,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポーツ報知杯,7,2021-11-02,24,大村,1,一般,1800,15:15,4603,4661,4919,4211,4077,3859,谷川将太,中島昂章,吉田翔悟,村田敦,品田直樹,多羅尾達,長崎,佐賀,長崎,東京,東京,東京,B1,B1,B1,B1,B1,B1,33,29,30,38,43,48,53,51,52,58,50,52,5.40,4.97,4.81,4.43,4.30,4.33,34.91,29.17,29.13,26.37,20.56,20.37,4.90,5.00,5.08,5.79,4.50,2.75,26.32,29.63,30.96,50.00,12.50,0.00,14,63,36,61,31,13,21.62,54.17,22.37,24.64,26.67,43.59,56,55,71,28,44,65,34.57,34.25,33.77,21.95,23.61,30.88
1,スポーツ報知杯,7,2021-11-02,24,大村,2,一般,1800,15:45,3964,4241,4169,5094,5070,5155,宮地博士,大串重幸,多田有佑,生田波美,中島航,内山七海,長崎,長崎,東京,東京,東京,福岡,B1,B1,B1,B1,B1,B2,42,36,39,19,27,24,54,53,56,51,51,48,4.24,4.72,3.91,4.56,3.12,1.46,19.59,26.58,20.43,25.29,10.77,1.03,4.43,5.34,2.89,4.25,0.00,0.00,19.35,36.52,0.00,25.00,0.00,0.00,27,62,49,35,39,44,29.49,32.50,43.42,43.48,37.65,24.32,73,26,72,49,17,41,22.58,22.86,20.00,38.89,30.67,25.00
2,スポーツ報知杯,7,2021-11-02,24,大村,3,一般,1800,16:25,3284,3434,3741,4575,5048,4779,渡邊伸太,松尾宣邦,松尾基成,戸塚邦好,眞鳥康太,伊倉光,佐賀,福岡,福岡,東京,長崎,東京,A2,B1,B1,A2,B1,B1,54,52,47,33,27,35,53,55,57,51,55,53,6.07,5.37,4.92,5.85,3.72,3.98,44.93,39.00,29.89,40.66,18.92,15.87,6.31,5.13,4.94,4.35,3.77,0.00,38.24,25.00,28.57,15.00,14.02,0.00,46,68,18,28,43,60,26.03,27.40,37.50,37.80,15.71,25.00,33,29,64,54,39,23,37.66,23.75,32.91,38.46,43.75,28.57
3,スポーツ報知杯,7,2021-11-02,24,大村,4,一般,1800,16:53,4874,4825,3334,4588,4213,3507,池田奈津,倉持莉々,角ひとみ,田中京介,重富伸也,藤井徹,福岡,東京,広島,福岡,長崎,大阪,B1,B1,B1,A2,B1,B1,27,28,53,30,37,50,51,49,45,56,54,53,4.15,6.45,5.59,5.13,4.09,5.30,17.72,46.85,40.15,31.76,15.69,34.62,3.31,5.43,5.73,4.55,4.90,5.00,15.38,29.55,40.00,27.27,30.00,27.78,37,19,48,53,55,72,30.88,33.33,31.71,29.58,25.00,36.36,47,34,40,57,22,46,31.08,46.15,37.18,35.80,27.54,49.25
4,スポーツ報知杯,7,2021-11-02,24,大村,5,一般,1800,17:19,3872,4847,4027,4963,4661,3485,岡田憲行,佐藤隆太,松江秀徳,實森美祐,中島昂章,竹村祥司,大阪,東京,佐賀,広島,佐賀,大阪,A1,A2,A2,B1,B1,B1,45,27,43,25,29,49,52,53,55,45,51,53,6.14,6.04,6.00,6.21,4.97,3.97,44.88,41.96,41.32,44.57,29.17,23.38,5.71,5.48,5.87,4.98,5.00,5.29,40.00,39.39,38.46,33.33,29.63,42.86,45,57,52,17,63,30,36.99,44.00,21.43,48.15,54.17,53.16,63,51,31,61,55,45,27.40,29.76,37.31,25.00,34.25,30.30
5,スポーツ報知杯,7,2021-11-02,24,大村,6,一般,1800,17:47,3582,3859,3915,4395,4603,5070,吉川昭男,多羅尾達,繁野谷圭,下河雅史,谷川将太,中島航,滋賀,東京,大阪,福岡,長崎,東京,A1,B1,A1,B1,B1,B1,48,48,47,35,33,27,53,52,52,56,53,51,6.50,4.33,6.44,4.55,5.40,3.12,50.89,20.37,46.83,28.77,34.91,10.77,7.67,2.75,6.09,5.71,4.90,0.00,75.00,0.00,39.13,42.22,26.32,0.00,56,13,24,11,14,39,22.37,43.59,35.80,36.11,21.62,37.65,16,65,48,43,56,17,21.92,30.88,34.67,37.65,34.57,30.67
6,スポーツ報知杯,7,2021-11-02,24,大村,7,一般,1800,18:16,5048,3964,4211,3527,3741,5094,眞鳥康太,宮地博士,村田敦,中嶋誠一,松尾基成,生田波美,長崎,長崎,東京,長崎,福岡,東京,B1,B1,B1,A2,B1,B1,27,42,38,50,47,19,55,54,58,52,57,51,3.72,4.24,4.43,5.65,4.92,4.56,18.92,19.59,26.37,34.33,29.89,25.29,3.77,4.43,5.79,5.89,4.94,4.25,14.02,19.35,50.00,38.26,28.57,25.00,43,27,61,38,18,35,15.71,29.49,24.64,21.13,37.50,43.48,39,73,28,52,64,49,43.75,22.58,21.95,36.62,32.91,38.89
7,スポーツ報知杯,7,2021-11-02,24,大村,8,一般,1800,18:45,4575,4213,4543,4874,5155,4919,戸塚邦好,重富伸也,重木輝彦,池田奈津,内山七海,吉田翔悟,東京,長崎,兵庫,福岡,福岡,長崎,A2,B1,A1,B1,B2,B1,33,37,33,27,24,30,51,54,49,51,48,52,5.85,4.09,6.24,4.15,1.46,4.81,40.66,15.69,47.17,17.72,1.03,29.13,4.35,4.90,5.50,3.31,0.00,5.08,15.00,30.00,31.25,15.38,0.00,30.96,28,55,65,37,44,36,37.80,25.00,39.19,30.88,24.32,22.37,54,22,24,47,41,71,38.46,27.54,44.05,31.08,25.00,33.77
8,スポーツ報知杯,7,2021-11-02,24,大村,9,一般特選,1800,19:14,3618,4779,4077,4027,4825,4241,海野ゆか,伊倉光,品田直樹,松江秀徳,倉持莉々,大串重幸,広島,東京,東京,佐賀,東京,長崎,A1,B1,B1,A2,B1,B1,47,35,43,43,28,36,43,53,50,55,49,53,6.90,3.98,4.30,6.00,6.45,4.72,52.29,15.87,20.56,41.32,46.85,26.58,6.68,0.00,4.50,5.87,5.43,5.34,47.69,0.00,12.50,38.46,29.55,36.52,23,60,31,52,19,62,35.53,25.00,26.67,21.43,33.33,32.50,15,23,44,31,34,26,47.22,28.57,23.61,37.31,46.15,22.86
9,スポーツ報知杯,7,2021-11-02,24,大村,10,特別選抜戦,1800,19:45,3507,3582,4395,3872,3284,4169,藤井徹,吉川昭男,下河雅史,岡田憲行,渡邊伸太,多田有佑,大阪,滋賀,福岡,大阪,佐賀,東京,B1,A1,B1,A1,A2,B1,50,48,35,45,54,39,53,53,56,52,53,56,5.30,6.50,4.55,6.14,6.07,3.91,34.62,50.89,28.77,44.88,44.93,20.43,5.00,7.67,5.71,5.71,6.31,2.89,27.78,75.00,42.22,40.00,38.24,0.00,72,56,11,45,46,49,36.36,22.37,36.11,36.99,26.03,43.42,46,16,43,63,33,72,49.25,21.92,37.65,27.40,37.66,20.00
