,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BTS由布開設2周年記念,4,2021-10-07,24,大村,1,一般,1800,15:16,4811,4270,4705,3875,5154,3682,向井田佑,岸本雄貴,吉川勇作,廣中良一,村松栄太,切田潤二,広島,三重,長崎,山口,広島,山口,B1,B1,B1,B1,B2,B1,32,39,33,44,25,48,49,61,53,52,53,51,5.71,4.42,3.95,4.76,1.88,4.14,38.38,23.88,21.05,30.00,3.95,16.92,4.97,0.00,4.70,3.91,0.00,3.40,32.35,0.00,26.95,21.21,0.00,13.33,46,16,44,76,70,64,20.37,17.24,23.21,44.83,42.00,40.00,41,49,45,64,31,36,27.45,35.85,32.76,33.33,40.98,41.82
1,BTS由布開設2周年記念,4,2021-10-07,24,大村,2,一般,1800,15:52,4896,5092,4175,4711,3571,4562,花本剛,篠原晟弥,川尻泰輔,前出達吉,寺本武司,阪本勇介,山口,福岡,埼玉,福井,長崎,岡山,B1,B1,A2,B1,B1,B1,29,20,38,31,50,33,54,50,54,50,53,54,4.47,4.09,6.39,5.61,4.05,4.82,20.83,17.95,46.79,37.88,20.27,24.27,0.00,2.35,4.71,5.00,4.30,4.93,0.00,3.23,28.57,26.32,26.37,22.73,65,51,37,11,56,69,32.73,36.84,22.22,38.89,32.69,23.81,30,71,25,12,24,21,41.07,33.90,28.30,17.31,43.86,46.30
2,BTS由布開設2周年記念,4,2021-10-07,24,大村,3,一般,1800,16:22,4143,5143,4754,4704,4315,5152,浦田晃嗣,常盤海心,松尾充,河野大,山崎昂介,丸山祐也,佐賀,徳島,三重,徳島,長崎,福岡,B1,B2,A2,A2,B1,B2,40,20,33,33,37,26,55,53,51,51,52,52,4.63,2.37,6.12,6.39,5.62,1.08,21.52,6.33,43.40,43.85,39.44,0.00,4.20,0.00,5.34,5.53,5.16,1.50,15.15,0.00,27.59,33.33,31.40,0.00,53,57,48,55,20,62,31.91,41.18,32.08,26.42,15.69,29.63,29,20,34,59,15,50,21.43,38.60,44.64,45.90,50.00,29.82
3,BTS由布開設2周年記念,4,2021-10-07,24,大村,4,一般,1800,16:51,3265,5112,4743,4131,4596,5085,今村暢孝,砂長知輝,木村仁紀,原豊土,葛原大陽,中村栄治,福岡,埼玉,滋賀,静岡,徳島,福井,A1,B1,A2,A2,A2,B1,56,21,29,41,38,22,50,52,54,53,49,51,6.89,4.83,6.32,6.02,5.91,3.76,58.00,27.55,42.31,39.58,37.10,15.87,5.65,0.00,6.33,6.19,5.33,3.25,45.61,0.00,44.44,50.00,29.63,12.50,60,33,25,34,43,29,23.08,42.62,50.00,42.62,17.65,45.76,33,54,32,62,72,76,44.44,38.60,36.36,25.86,18.00,25.45
4,BTS由布開設2周年記念,4,2021-10-07,24,大村,5,一般,1800,17:17,4402,4703,3576,3362,4363,4241,乙藤智史,森永隆,白水勝也,間嶋仁志,大野芳顕,大串重幸,福岡,山口,福岡,三重,福岡,長崎,A1,A2,A1,A2,A2,B1,36,33,48,52,36,36,53,50,51,53,53,53,6.60,6.11,6.66,5.60,6.00,4.70,50.00,38.60,46.15,33.33,54.29,26.98,6.49,5.60,5.90,7.14,6.35,5.35,50.00,31.11,35.00,71.43,40.00,36.47,45,30,36,23,61,71,37.50,55.00,24.56,29.82,29.41,26.67,19,46,52,60,18,70,49.12,50.00,41.38,33.93,37.29,37.50
5,BTS由布開設2周年記念,4,2021-10-07,24,大村,6,一般,1800,17:44,4330,3747,4182,4120,3874,4270,奈須啓太,國崎良春,吉田和仁,柘植政浩,山本寛久,岸本雄貴,福岡,福岡,滋賀,滋賀,岡山,三重,A1,B1,B1,A2,A1,B1,38,46,38,40,45,39,52,52,55,52,52,61,6.48,5.14,5.30,5.58,6.63,4.42,45.10,32.67,33.33,38.78,48.87,23.88,5.85,5.20,5.28,6.26,6.60,0.00,37.04,32.00,27.78,43.48,48.57,0.00,52,66,58,73,49,16,14.29,22.81,31.48,12.50,46.43,17.24,67,37,27,38,69,49,38.98,30.16,32.14,32.73,27.27,35.85
6,BTS由布開設2周年記念,4,2021-10-07,24,大村,7,一般,1800,18:12,4171,4112,4828,4562,4150,5154,榎幸司,大久保信,松山将吾,阪本勇介,山田雄太,村松栄太,長崎,佐賀,滋賀,岡山,静岡,広島,A1,B1,A2,B1,A2,B2,39,41,27,33,39,25,53,52,50,54,57,53,6.95,5.07,6.01,4.82,5.94,1.88,50.93,28.77,40.63,24.27,46.24,3.95,7.09,5.45,6.32,4.93,2.00,0.00,55.61,33.75,48.00,22.73,0.00,0.00,50,12,38,69,75,70,37.04,40.91,20.37,23.81,31.37,42.00,66,43,26,21,51,31,16.00,40.00,17.54,46.30,26.79,40.98
7,BTS由布開設2周年記念,4,2021-10-07,24,大村,9,準優勝戦,1800,19:12,4315,4402,4131,4175,3265,4811,山崎昂介,乙藤智史,原豊土,川尻泰輔,今村暢孝,向井田佑,長崎,福岡,静岡,埼玉,福岡,広島,B1,A1,A2,A2,A1,B1,37,36,41,38,56,32,52,53,53,54,50,49,5.62,6.60,6.02,6.39,6.89,5.71,39.44,50.00,39.58,46.79,58.00,38.38,5.16,6.49,6.19,4.71,5.65,4.97,31.40,50.00,50.00,28.57,45.61,32.35,20,45,34,37,60,46,15.69,37.50,42.62,22.22,23.08,20.37,15,19,62,25,33,41,50.00,49.12,25.86,28.30,44.44,27.45
8,BTS由布開設2周年記念,4,2021-10-07,24,大村,10,準優勝戦,1800,19:44,4743,4171,4330,5092,4754,4703,木村仁紀,榎幸司,奈須啓太,篠原晟弥,松尾充,森永隆,滋賀,長崎,福岡,福岡,三重,山口,A2,A1,A1,B1,A2,A2,29,39,38,20,33,33,54,53,52,50,51,50,6.32,6.95,6.48,4.09,6.12,6.11,42.31,50.93,45.10,17.95,43.40,38.60,6.33,7.09,5.85,2.35,5.34,5.60,44.44,55.61,37.04,3.23,27.59,31.11,25,50,52,51,48,30,50.00,37.04,14.29,36.84,32.08,55.00,32,66,67,71,34,46,36.36,16.00,38.98,33.90,44.64,50.00
9,BTS由布開設2周年記念,4,2021-10-07,24,大村,12,一般,1800,20:45,3841,3875,4112,4596,3362,4182,佐々木和,廣中良一,大久保信,葛原大陽,間嶋仁志,吉田和仁,徳島,山口,佐賀,徳島,三重,滋賀,A2,B1,B1,A2,A2,B1,45,44,41,38,52,38,55,52,52,49,53,55,6.42,4.76,5.07,5.91,5.60,5.30,46.61,30.00,28.77,37.10,33.33,33.33,5.95,3.91,5.45,5.33,7.14,5.28,45.00,21.21,33.75,29.63,71.43,27.78,72,76,12,43,23,58,38.60,44.83,40.91,17.65,29.82,31.48,58,64,43,72,60,27,40.00,33.33,40.00,18.00,33.93,32.14
