,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,1,予選,1800,15:15,3025,4557,3741,5086,3177,2903,山口哲治,松尾光広,松尾基成,本村大,宮本紀美,山崎毅,長崎,岡山,福岡,長崎,東京,福岡,B1,B1,B1,B2,B1,B1,60,32,47,22,57,62,49,55,57,53,50,49,3.70,3.54,4.54,4.51,3.84,4.42,13.11,14.00,23.15,23.61,11.43,18.95,4.81,4.53,4.76,3.07,5.11,4.50,23.46,26.47,27.59,7.37,22.22,23.33,76,75,55,45,49,15,41.56,25.40,36.62,31.76,37.96,24.09,40,33,26,54,13,67,34.78,35.00,28.69,41.22,39.60,33.07
1,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,2,予選,1800,15:38,3501,4021,4983,3989,5019,5202,川上昇平,吉田健太,前田篤哉,熊本英一,柴田百恵,宮崎つぐ,長崎,愛知,愛知,佐賀,静岡,大阪,B1,B1,A1,B1,B1,B2,52,41,25,43,22,17,54,52,52,57,44,49,4.78,4.78,6.55,3.65,3.88,1.75,25.22,36.67,51.96,14.10,23.08,1.45,4.94,0.00,6.64,3.83,3.92,0.00,30.40,0.00,45.45,17.39,8.33,0.00,50,32,17,31,28,18,36.18,36.49,46.71,32.21,32.05,34.06,56,51,23,41,45,15,35.07,33.81,29.20,25.98,29.17,40.30
2,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,3,予選,1800,16:11,3804,4969,4367,4710,3995,3151,中渡修作,町田洸希,山口修路,福田宗平,重野哲之,落合敬一,福岡,長崎,福岡,大阪,静岡,長崎,A2,B1,B1,B1,A1,B1,47,30,36,32,42,57,54,54,51,51,54,57,5.69,3.99,3.73,5.43,6.27,4.14,37.76,17.17,6.82,38.10,45.83,13.92,4.38,4.23,5.18,4.89,7.36,4.26,27.27,22.32,29.09,22.22,64.29,20.00,26,56,70,34,14,36,36.30,35.29,40.14,40.13,23.93,28.76,74,72,38,49,16,17,36.99,23.08,33.33,36.50,29.05,30.82
3,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,4,予選,1800,16:37,4241,5111,4004,4292,5163,4051,大串重幸,三村岳人,山本浩輔,麻生慎介,清水愛海,清水敦揮,長崎,岡山,長崎,広島,山口,岡山,B1,B1,B1,A1,B1,A1,37,22,43,36,22,40,54,51,53,51,48,55,5.23,3.69,5.17,6.19,3.03,6.18,32.08,14.42,30.67,46.30,9.35,40.26,5.25,2.00,5.49,6.62,2.00,6.13,33.50,0.00,32.58,50.00,0.00,46.67,44,69,68,23,21,67,27.34,29.10,30.56,30.52,44.81,24.06,68,30,28,18,43,62,39.19,41.35,28.36,25.37,30.94,29.79
4,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,5,予選,1800,17:02,4039,3993,3986,4080,3243,3906,村上功祐,永井聖美,沖島広和,山崎哲司,佐野隆仁,飯山晃三,大阪,東京,福岡,愛知,大阪,長崎,A2,B1,A2,A1,B1,B1,43,43,43,43,57,44,57,48,55,53,51,57,5.79,5.12,5.24,6.44,4.00,5.32,40.22,31.58,30.56,50.48,22.81,35.24,5.43,5.82,0.00,5.64,3.19,5.61,38.10,36.36,0.00,42.42,18.75,38.01,20,58,43,27,72,52,20.97,26.12,17.27,26.28,49.35,25.90,44,52,14,21,29,71,27.41,32.06,17.12,36.84,30.34,28.28
5,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,6,予選,1800,17:31,3303,3741,4560,5144,3349,3430,渡辺豊,松尾基成,庄司樹良,中尾彩香,吉田一郎,角浜修,東京,福岡,東京,福岡,長崎,広島,A2,B1,B1,B2,A1,A2,54,47,31,20,54,53,55,57,56,49,52,56,5.83,4.54,5.04,1.38,6.03,5.70,38.02,23.15,26.32,0.00,47.52,39.39,3.43,4.76,4.47,1.72,6.59,4.76,14.29,27.59,26.32,0.00,50.00,23.68,65,55,30,39,53,24,35.66,36.62,39.07,32.89,25.00,33.99,47,26,65,61,60,22,32.39,28.69,33.09,30.50,39.85,25.81
6,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,7,予選,1800,17:59,3746,3025,3989,3997,4969,5174,岡瀬正人,山口哲治,熊本英一,北村征嗣,町田洸希,川井萌,岡山,長崎,佐賀,大阪,長崎,静岡,A2,B1,B1,A1,B1,B1,46,60,43,42,30,20,53,49,57,53,54,44,6.35,3.70,3.65,6.67,3.99,2.69,48.00,13.11,14.10,50.53,17.17,9.26,5.45,4.81,3.83,7.36,4.23,0.00,31.08,23.46,17.39,58.33,22.32,0.00,38,76,31,73,56,66,33.33,41.56,32.21,25.00,35.29,25.71,50,40,41,55,72,31,28.78,34.78,25.98,32.59,23.08,36.13
7,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,8,予選,1800,18:28,4292,3377,3804,3974,5202,3932,麻生慎介,塚田修二,中渡修作,深山祐二,宮崎つぐ,池田浩美,広島,東京,福岡,佐賀,大阪,静岡,A1,B1,A2,B1,B2,A2,36,54,47,45,17,45,51,57,54,53,49,50,6.19,3.66,5.69,4.64,1.75,5.28,46.30,18.00,37.76,21.74,1.45,41.89,6.62,4.11,4.38,4.28,0.00,4.90,50.00,22.22,27.27,28.13,0.00,33.33,23,74,26,16,18,71,30.52,40.79,36.30,26.52,34.06,25.71,18,73,74,59,15,66,25.37,24.32,36.99,36.36,40.30,25.00
8,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,9,予選特賞,1800,18:59,4983,4367,3243,4557,4259,3517,前田篤哉,山口修路,佐野隆仁,松尾光広,真庭明志,高橋勲,愛知,福岡,大阪,岡山,長崎,東京,A1,B1,B1,B1,A2,A1,25,36,57,32,37,54,52,51,51,55,53,59,6.55,3.73,4.00,3.54,6.12,6.27,51.96,6.82,22.81,14.00,39.53,47.52,6.64,5.18,3.19,4.53,5.84,7.42,45.45,29.09,18.75,26.47,40.10,58.33,17,70,72,75,19,57,46.71,40.14,49.35,25.40,38.56,41.96,23,38,29,33,70,58,29.20,33.33,30.34,35.00,38.10,33.56
9,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,2,2022-02-02,24,大村,10,予選特選,1800,19:29,4080,3995,3430,3747,5086,4004,山崎哲司,重野哲之,角浜修,國崎良春,本村大,山本浩輔,愛知,静岡,広島,福岡,長崎,長崎,A1,A1,A2,B1,B2,B1,43,42,53,46,22,43,53,54,56,53,53,53,6.44,6.27,5.70,5.47,4.51,5.17,50.48,45.83,39.39,38.89,23.61,30.67,5.64,7.36,4.76,4.45,3.07,5.49,42.42,64.29,23.68,18.18,7.37,32.58,27,14,24,51,45,68,26.28,23.93,33.99,43.15,31.76,30.56,21,16,22,12,54,28,36.84,29.05,25.81,23.89,41.22,28.36
