,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,西日本スポーツ杯,1,2021-06-14,24,大村,1,予選,1800,15:19,4498,4789,3989,5059,5138,3025,宮本夏樹,古賀智之,熊本英一,冨田祥,村本大成,山口哲治,長崎,福岡,佐賀,香川,福岡,長崎,B1,B1,B1,B2,B2,B1,33,31,42,24,21,59,53,52,57,52,55,50,5.08,3.48,4.53,2.27,1.35,3.74,31.87,12.05,23.08,2.44,0.00,12.90,5.53,3.06,3.64,1.50,1.15,5.04,39.62,12.50,16.67,0.00,0.00,26.92,25,35,45,52,13,64,37.08,35.83,34.21,31.60,40.43,32.94,21,25,44,67,39,13,35.37,39.41,32.09,39.74,34.21,34.05
1,西日本スポーツ杯,1,2021-06-14,24,大村,2,予選,1800,15:44,3122,5067,4553,4015,4705,3974,高山哲也,山田真聖,坪口竜也,前野竜一,吉川勇作,深山祐二,兵庫,山口,長崎,山口,長崎,佐賀,B1,B1,A2,A2,B1,B1,59,22,32,41,32,44,54,56,54,59,53,52,4.09,3.30,6.32,5.80,4.01,4.34,17.35,14.94,43.33,36.11,24.66,24.74,0.00,1.83,6.35,4.88,4.88,4.43,0.00,0.00,43.65,25.00,28.78,16.67,23,48,57,39,20,61,42.48,31.36,34.31,35.83,34.18,36.80,75,69,19,45,50,46,39.11,30.29,37.34,34.21,30.14,31.38
2,西日本スポーツ杯,1,2021-06-14,24,大村,3,予選,1800,16:10,4126,4184,4919,4152,4683,4151,吉本玲緒,渡邊雄一,吉田翔悟,深水慎一,向井田直,下河誉史,広島,大阪,長崎,東京,広島,福岡,B1,A1,B1,B1,B1,A2,41,35,30,41,30,38,58,51,52,53,48,55,4.29,6.25,5.17,6.06,5.23,5.93,22.86,46.03,33.64,41.57,37.68,39.29,3.50,5.75,5.01,5.33,4.93,4.76,15.00,45.00,30.05,33.33,37.93,11.76,14,63,46,34,36,22,38.89,27.27,30.74,33.03,41.10,36.36,64,70,37,61,60,71,32.21,32.44,34.06,39.11,39.92,35.22
3,西日本スポーツ杯,1,2021-06-14,24,大村,4,予選,1800,16:36,3444,5086,3499,4890,4855,4788,香月大介,本村大,市川哲也,石川諒,江頭賢太,小池哲也,福岡,長崎,広島,山口,長崎,大阪,B1,B1,A1,B1,B1,A2,51,22,52,32,25,31,54,54,51,52,55,54,3.39,2.48,6.28,3.02,4.44,5.83,15.79,7.25,44.04,10.17,26.88,38.97,3.63,2.50,8.33,3.57,5.01,5.92,20.83,3.03,72.50,0.00,32.02,42.31,26,37,12,68,30,69,37.39,38.36,42.61,31.65,39.75,33.20,51,29,72,11,20,73,32.46,35.14,33.19,29.65,34.22,33.74
4,西日本スポーツ杯,1,2021-06-14,24,大村,5,予選,1800,17:02,4027,4257,3843,5036,5059,4760,松江秀徳,古川健,上之晃弘,福田翔吾,冨田祥,山崎郡,佐賀,広島,長崎,大阪,香川,大阪,A2,B1,B1,B1,B2,A1,43,37,44,23,24,31,54,52,53,53,52,51,6.33,5.57,5.44,3.80,2.27,7.40,45.38,34.44,32.39,17.98,2.44,58.91,6.21,5.04,5.81,2.29,1.50,6.74,41.86,33.33,43.08,7.14,0.00,60.00,18,62,29,58,52,60,46.64,37.87,35.81,42.80,31.60,35.93,68,33,52,16,67,48,31.09,38.12,32.43,32.77,39.74,39.06
5,西日本スポーツ杯,1,2021-06-14,24,大村,6,予選,1800,17:32,4553,5053,4603,4210,4789,4324,坪口竜也,山口広樹,谷川将太,松村康太,古賀智之,海野康志,長崎,福岡,長崎,福井,福岡,山口,A2,B1,B1,A1,B1,A1,32,25,33,38,31,33,54,55,52,53,52,61,6.32,3.61,4.91,5.96,3.48,6.53,43.33,12.50,23.85,34.09,12.05,49.62,6.35,1.96,4.85,6.07,3.06,6.75,43.65,1.89,24.09,42.86,12.50,52.54,57,50,44,67,35,49,34.31,45.25,29.36,29.82,35.83,31.90,19,54,56,34,25,76,37.34,38.10,31.98,29.19,39.41,31.46
6,西日本スポーツ杯,1,2021-06-14,24,大村,7,予選,1800,18:02,3081,4705,4448,4919,5015,5138,岡本慎治,吉川勇作,青木玄太,吉田翔悟,高橋竜矢,村本大成,山口,長崎,滋賀,長崎,広島,福岡,A2,B1,A1,B1,A2,B2,57,32,34,30,23,21,52,53,52,52,52,55,5.60,4.01,6.41,5.17,5.43,1.35,36.36,24.66,45.16,33.64,32.43,0.00,4.89,4.88,3.75,5.01,4.57,1.15,28.89,28.78,25.00,30.05,23.33,0.00,70,20,73,46,71,13,35.83,34.18,31.92,30.74,32.64,40.43,53,50,27,37,49,39,34.76,30.14,31.78,34.06,39.67,34.21
7,西日本スポーツ杯,1,2021-06-14,24,大村,8,予選,1800,18:32,4173,4176,4140,5067,4162,3989,岡谷健吾,樋口喜彦,梶野学志,山田真聖,竹本太樹,熊本英一,広島,兵庫,東京,山口,大阪,佐賀,A2,B1,A1,B1,A2,B1,38,38,40,22,39,42,57,53,54,56,53,57,5.86,4.23,6.52,3.30,3.37,4.53,40.34,24.27,45.65,14.94,13.56,23.08,5.42,4.22,6.83,1.83,4.81,3.64,32.20,11.11,50.00,0.00,33.33,16.67,59,11,38,48,75,45,30.25,39.91,35.02,31.36,52.44,34.21,47,40,35,69,55,44,31.02,33.62,46.03,30.29,29.67,32.09
8,西日本スポーツ杯,1,2021-06-14,24,大村,9,予選特賞,1800,19:02,4137,4047,3122,4151,3921,4257,君島秀三,吉永浩則,高山哲也,下河誉史,川村正輝,古川健,滋賀,大阪,兵庫,福岡,福井,広島,A1,B1,B1,A2,A2,B1,40,41,59,38,46,37,53,55,54,55,50,52,6.59,4.74,4.09,5.93,5.40,5.57,47.29,23.66,17.35,39.29,38.56,34.44,7.07,3.71,0.00,4.76,5.33,5.04,62.07,14.29,0.00,11.76,28.21,33.33,43,55,23,22,72,62,33.20,28.76,42.48,36.36,41.49,37.87,26,23,75,71,66,33,39.33,33.33,39.11,35.22,37.18,38.12
9,西日本スポーツ杯,1,2021-06-14,24,大村,10,予選特賞,1800,19:33,3872,4015,4163,3843,4152,4437,岡田憲行,前野竜一,山崎裕司,上之晃弘,深水慎一,中田元泰,大阪,山口,広島,長崎,東京,香川,A1,A2,A1,B1,B1,A2,45,41,39,44,41,35,54,59,51,53,53,55,6.29,5.80,5.56,5.44,6.06,7.02,47.01,36.11,31.58,32.39,41.57,55.30,5.73,4.88,5.82,5.81,5.33,7.17,45.45,25.00,33.33,43.08,33.33,56.25,65,39,15,29,34,17,33.19,35.83,32.48,35.81,33.03,29.82,62,45,15,63,61,58,31.06,34.21,41.49,29.03,39.11,32.77
