,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ヴィーナスシリーズ第1戦・マクール杯,6,2021-04-06,22,福岡,1,一般,1800,4045,3604,4569,4998,4525,5156,佐々木裕美,武藤綾子,中澤宏奈,中村かなえ,真子奈津実,坂野さくら,12,69,41,11,62,23,153,147,160,103,135,145,6.76,6.87,6.85,6.88,6.85,6.91,1,2,3,4,5,6,0.13,0.11,0.11,0.10,0.07,0.17,109.7,113.1,111.6,,114.4,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,1.5,3.0,3.0,1.1,1.6,2.9,7.6,3.0,1,2,1,3,5,3,1,逃げ,1
1,ヴィーナスシリーズ第1戦・マクール杯,6,2021-04-06,22,福岡,2,一般,1800,4208,4893,4987,4773,4546,5164,三浦永理,渡邉真奈美,島倉都,中川りな,浜田亜理沙,森田梨湖,33,53,73,49,60,26,116,139,114,155,120,140,6.85,6.79,6.87,6.85,6.82,6.90,1,2,3,4,5,6,0.17,0.21,0.21,0.25,0.29,0.33,109.7,111.2,,113.6,111.7,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.0,2.3,2.2,1.2,1.5,3.3,5.6,3.0,1,1,1,3,6,2,2,抜き,1
2,ヴィーナスシリーズ第1戦・マクール杯,6,2021-04-06,22,福岡,3,一般,1800,3845,4304,4479,3334,4519,5144,中谷朋子,藤崎小百合,矢野真梨菜,角ひとみ,清水沙樹,中尾彩香,21,63,27,19,32,45,150,113,167,105,126,104,6.82,6.92,6.87,6.81,6.80,6.87,1,2,3,4,5,6,0.31,0.29,0.27,0.33,0.37,0.36,111.0,111.5,113.2,114.6,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.0,2.0,1.7,1.4,2.7,1.9,7.9,4.6,1,1,2,5,3,3,3,逃げ,1
3,ヴィーナスシリーズ第1戦・マクール杯,6,2021-04-06,22,福岡,4,一般,1800,4183,4819,4938,4984,5162,4224,宇野弥生,蜂須瑞生,小芦るり華,森下愛梨,松尾怜実,大橋栄里佳,75,48,20,58,74,17,149,151,173,142,172,169,6.86,6.86,6.79,6.88,6.85,6.89,1,2,3,4,6,5,0.03,0.11,0.11,0.11,0.12,0.11,109.9,111.8,113.6,114.7,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,3.4,1.8,2.4,1.0,1.2,1.3,3.6,1.9,1,1,1,2,3,1,1,逃げ,0
4,ヴィーナスシリーズ第1戦・マクール杯,6,2021-04-06,22,福岡,5,一般,1800,4994,4900,3618,5056,5156,5117,山本梨菜,中田夕貴,海野ゆかり,西岡成美,坂野さくら,冨名腰桃奈,22,68,34,43,23,39,128,109,122,157,145,129,6.86,6.83,6.88,6.80,6.94,6.87,1,2,3,4,6,5,0.08,0.06,0.03,0.03,0.09,0.04,121.1,117.3,125.6,123.4,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,2.1,1.3,1.5,8.9,4.5,2.1,2.5,3.1,23.9,7.6,5,3,4,5,6,13,4,差し,0
5,ヴィーナスシリーズ第1戦・マクール杯,6,2021-04-06,22,福岡,6,一般,1800,4845,4546,3188,4569,5164,5116,前田紗希,浜田亜理沙,日高逸子,中澤宏奈,森田梨湖,金子七海,61,60,44,41,26,29,137,120,174,160,140,106,6.87,6.84,6.85,6.87,6.93,6.88,1,2,3,4,6,5,0.13,0.17,0.19,0.31,0.44,0.38,110.4,111.1,113.7,115.9,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.4,2.6,2.4,1.5,1.1,1.5,4.5,1.6,1,1,2,1,3,1,1,逃げ,0
6,ヴィーナスシリーズ第1戦・マクール杯,6,2021-04-06,22,福岡,7,一般,1800,4433,4519,4773,3604,4987,4349,川野芽唯,清水沙樹,中川りな,武藤綾子,島倉都,犬童千秋,55,32,49,69,73,36,144,126,155,147,114,124,6.91,6.83,6.89,6.93,6.89,6.88,1,2,3,4,5,6,0.11,0.21,0.17,0.18,0.08,0.06,110.0,113.5,111.9,114.3,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.4,1.1,1.3,3.1,3.7,1.5,1.4,2.1,5.7,1.8,2,2,2,1,4,2,1,逃げ,1
7,ヴィーナスシリーズ第1戦・マクール杯,6,2021-04-06,22,福岡,8,一般,1800,4502,4525,5030,4479,4929,5162,遠藤エミ,真子奈津実,金子千穂,矢野真梨菜,梅内夕貴奈,松尾怜実,56,62,54,27,24,74,123,135,170,167,110,172,6.79,6.83,6.89,6.85,6.89,6.89,1,2,3,4,5,6,0.09,0.12,0.17,0.22,0.27,0.20,109.6,112.2,,114.0,,115.5,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.0,1.4,1.6,1.0,1.2,1.3,2.0,1.2,1,1,1,2,3,1,1,逃げ,1
8,ヴィーナスシリーズ第1戦・マクール杯,6,2021-04-06,22,福岡,9,ペラ坊特選,1800,4224,5056,3334,4938,4893,4994,大橋栄里佳,西岡成美,角ひとみ,小芦るり華,渡邉真奈美,山本梨菜,17,43,19,20,53,22,169,157,105,173,139,128,6.86,6.78,6.87,6.83,6.87,6.92,1,2,3,4,5,6,0.13,0.15,0.21,0.15,0.11,0.16,111.3,,110.0,114.4,,113.1,2,6,1,4,5,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,8.1,2.4,1.3,17.2,6.4,2.1,10.5,12.8,243.6,53.5,7,3,2,13,15,60,15,まくり,1
9,ヴィーナスシリーズ第1戦・マクール杯,6,2021-04-06,22,福岡,10,選抜戦,1800,3188,4208,4433,3845,4900,4819,日高逸子,三浦永理,川野芽唯,中谷朋子,中田夕貴,蜂須瑞生,44,33,55,21,68,48,174,116,144,150,109,151,6.85,6.89,6.87,6.85,6.84,6.85,1,2,3,4,5,6,0.15,0.19,0.19,0.22,0.14,0.16,110.0,112.9,,113.7,110.9,,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.3,1.6,5.8,16.9,13.8,4.3,2.1,6.2,42.3,5.6,5,5,6,3,7,14,3,逃げ,1
