,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,日本MB選手会会長杯,2,2021-04-06,21,芦屋,1,予選,1800,08:47,4832,3734,4368,4892,3361,3305,権藤俊光,宮田政勝,山口隆史,柴田直哉,岡部浩,小野信樹,大阪,福岡,福岡,福岡,徳島,岡山,A1,B1,B1,B1,B1,B1,34,47,35,30,52,53,54,54,52,52,52,54,6.31,4.47,5.83,4.87,4.51,4.46,49.51,32.47,42.70,27.27,21.11,24.72,7.04,4.63,4.81,4.75,4.51,4.25,60.71,26.32,27.42,20.29,26.23,20.00,64,41,45,61,60,23,35.29,34.39,33.86,38.27,32.82,32.96,75,38,12,30,56,70,33.80,31.84,32.08,36.75,36.04,36.49
1,日本MB選手会会長杯,2,2021-04-06,21,芦屋,2,予選,1800,09:16,4513,4674,3753,4762,5028,4323,河野真也,池田剛規,河上哲也,藤原啓史,原田才一,山田佑樹,福岡,福岡,香川,岡山,福岡,岡山,A2,B1,B1,A1,B1,B1,31,33,49,31,24,34,53,52,54,50,53,57,5.97,4.85,4.03,6.24,5.37,5.71,42.15,28.16,21.00,48.25,33.64,37.50,6.49,3.90,5.27,6.56,3.93,2.85,52.05,20.34,30.77,54.84,15.63,15.38,48,5,18,42,35,17,32.94,39.11,41.71,33.67,31.25,38.64,24,18,27,53,44,36,30.59,34.56,45.45,32.30,40.72,31.75
2,日本MB選手会会長杯,2,2021-04-06,21,芦屋,3,予選,1800,09:45,4640,3459,4451,3614,3853,3122,山ノ内雅,中野和裕,松崎祐太,谷勝幸,岩崎正哉,高山哲也,福岡,佐賀,福岡,広島,福岡,兵庫,A2,B1,A1,B1,A2,B1,30,54,33,48,48,59,54,54,52,54,56,52,6.48,4.58,6.74,5.03,6.31,3.93,52.88,25.27,48.76,32.00,41.98,15.12,4.84,6.00,6.86,5.29,6.82,3.86,31.58,62.50,51.32,32.73,52.25,21.43,50,63,39,49,16,65,31.61,32.98,36.72,34.24,31.12,39.43,62,47,15,60,64,33,30.09,36.36,40.74,34.39,34.26,29.76
3,日本MB選手会会長杯,2,2021-04-06,21,芦屋,4,予選,1800,10:15,4456,3175,3674,4823,3693,4767,鎌倉涼,渡辺千草,岸恵子,中村桃佳,栢場優子,米井里実,大阪,東京,徳島,香川,東京,東京,A1,B1,B1,A2,B1,B2,31,57,48,28,49,29,45,48,48,46,43,46,7.71,5.48,4.35,6.82,3.98,2.50,60.87,34.17,24.64,49.00,18.18,7.14,7.89,6.16,5.55,5.67,0.00,0.00,44.44,47.37,32.50,22.22,0.00,0.00,2,3,53,9,25,58,36.84,31.44,35.98,37.02,43.72,39.04,55,22,25,35,65,11,35.05,31.28,36.28,34.85,35.51,32.84
4,日本MB選手会会長杯,2,2021-04-06,21,芦屋,5,予選,1800,10:45,3834,4544,3305,4153,3757,4236,細川明人,松田大志,小野信樹,佐々木巌,畑和宏,松村敏,岡山,福岡,岡山,山口,広島,福岡,A2,A1,B1,B1,A2,B1,46,33,53,40,49,37,56,52,54,58,51,54,5.02,7.29,4.46,3.94,5.83,6.89,30.61,58.91,24.72,16.28,38.10,53.49,3.93,7.04,4.25,3.96,5.75,7.34,11.11,57.73,20.00,11.54,36.67,58.82,36,12,23,19,43,51,34.24,34.81,32.96,38.86,36.41,35.18,13,37,70,54,14,31,32.42,31.82,36.49,37.62,34.21,38.86
5,日本MB選手会会長杯,2,2021-04-06,21,芦屋,6,予選,1800,11:16,3295,5028,4737,4263,4512,4027,濱村芳宏,原田才一,竹井貴史,武重雄介,高野哲史,松江秀徳,徳島,福岡,福岡,山口,兵庫,佐賀,B1,B1,A2,B1,A1,A2,54,24,29,36,31,43,53,53,52,57,52,53,5.24,5.37,6.13,5.26,6.68,5.94,35.23,33.64,45.54,35.85,43.56,41.27,6.19,3.93,6.15,5.26,7.00,5.80,47.22,15.63,41.18,37.14,61.02,36.00,54,35,24,40,13,62,36.32,31.25,33.16,30.81,45.55,38.14,61,44,29,49,68,58,37.33,40.72,32.87,36.44,37.61,38.33
6,日本MB選手会会長杯,2,2021-04-06,21,芦屋,7,予選,1800,11:47,3025,3361,3614,3753,5041,4948,山口哲治,岡部浩,谷勝幸,河上哲也,荒牧凪沙,木場悠介,長崎,徳島,広島,香川,福岡,長崎,B1,B1,B1,B1,B1,B1,59,52,48,49,22,28,50,52,54,54,52,52,4.33,4.51,5.03,4.03,4.01,5.06,20.29,21.11,32.00,21.00,17.50,30.69,3.96,4.51,5.29,5.27,2.51,4.31,11.11,26.23,32.73,30.77,5.43,20.00,11,60,49,18,29,6,28.27,32.82,34.24,41.71,36.81,34.76,28,56,60,27,20,46,33.33,36.04,34.39,45.45,35.56,35.45
7,日本MB選手会会長杯,2,2021-04-06,21,芦屋,8,予選,1800,12:19,4823,4892,4762,4133,3998,3459,中村桃佳,柴田直哉,藤原啓史,高橋正男,冨成謙児,中野和裕,香川,福岡,岡山,兵庫,佐賀,佐賀,A2,B1,A1,A1,B1,B1,28,30,31,40,41,54,46,52,50,53,52,54,6.82,4.87,6.24,5.73,5.07,4.58,49.00,27.27,48.25,35.23,25.93,25.27,5.67,4.75,6.56,5.82,4.87,6.00,22.22,20.29,54.84,47.06,29.09,62.50,9,61,42,38,28,63,37.02,38.27,33.67,42.71,34.50,32.98,35,30,53,67,57,47,34.85,36.75,32.30,28.87,42.08,36.36
8,日本MB選手会会長杯,2,2021-04-06,21,芦屋,9,予選特賞,1800,12:51,3478,4155,4767,4674,4544,4710,嶋田貴支,長野壮志,米井里実,池田剛規,松田大志,福田宗平,香川,福岡,東京,福岡,福岡,大阪,B1,A2,B2,B1,A1,A2,50,40,29,33,33,31,53,58,46,52,52,52,4.58,5.97,2.50,4.85,7.29,5.10,22.09,40.00,7.14,28.16,58.91,28.30,5.47,6.29,0.00,3.90,7.04,5.86,36.73,43.48,0.00,20.34,57.73,42.86,31,27,58,5,12,56,32.78,41.53,39.04,39.11,34.81,37.23,50,23,11,18,37,34,35.65,40.43,32.84,34.56,31.82,36.61
9,日本MB選手会会長杯,2,2021-04-06,21,芦屋,10,予選特賞,1800,13:26,3757,3693,4512,4368,3906,3986,畑和宏,栢場優子,高野哲史,山口隆史,飯山晃三,沖島広和,広島,東京,兵庫,福岡,長崎,福岡,A2,B1,A1,B1,B1,A2,49,49,31,35,43,43,51,43,52,52,61,56,5.83,3.98,6.68,5.83,4.48,5.99,38.10,18.18,43.56,42.70,23.75,41.04,5.75,0.00,7.00,4.81,4.90,5.09,36.67,0.00,61.02,27.42,33.33,32.61,43,25,13,45,21,55,36.41,43.72,45.55,33.86,33.51,30.81,14,65,68,12,52,45,34.21,35.51,37.61,32.08,38.01,37.04
10,日本MB選手会会長杯,2,2021-04-06,21,芦屋,11,予選特選,1800,14:03,4737,4456,4948,4640,3734,4436,竹井貴史,鎌倉涼,木場悠介,山ノ内雅,宮田政勝,渋谷明憲,福岡,大阪,長崎,福岡,福岡,大阪,A2,A1,B1,A2,B1,A2,29,31,28,30,47,34,52,45,52,54,54,52,6.13,7.71,5.06,6.48,4.47,6.11,45.54,60.87,30.69,52.88,32.47,44.76,6.15,7.89,4.31,4.84,4.63,0.00,41.18,44.44,20.00,31.58,26.32,0.00,24,2,6,50,41,4,33.16,36.84,34.76,31.61,34.39,34.92,29,55,46,62,38,51,32.87,35.05,35.45,30.09,31.84,31.65
11,日本MB選手会会長杯,2,2021-04-06,21,芦屋,12,予選特選,1800,14:43,4451,4513,3834,4832,3674,4133,松崎祐太,河野真也,細川明人,権藤俊光,岸恵子,高橋正男,福岡,福岡,岡山,大阪,徳島,兵庫,A1,A2,A2,A1,B1,A1,33,31,46,34,48,40,52,53,56,54,48,53,6.74,5.97,5.02,6.31,4.35,5.73,48.76,42.15,30.61,49.51,24.64,35.23,6.86,6.49,3.93,7.04,5.55,5.82,51.32,52.05,11.11,60.71,32.50,47.06,39,48,36,64,53,38,36.72,32.94,34.24,35.29,35.98,42.71,15,24,13,75,25,67,40.74,30.59,32.42,33.80,36.28,28.87
12,宮島ダイヤモンドカップ,3,2021-04-06,17,宮島,1,予選,1800,10:35,3737,4269,4578,3940,4344,4624,上平真二,杉山裕也,藤山雅弘,飯山泰,新田雄史,高田明,広島,愛知,大阪,東京,三重,佐賀,A1,A1,A1,A1,A1,A1,47,35,31,43,36,35,52,54,53,52,55,49,7.32,6.53,6.50,6.39,7.57,5.99,52.88,46.83,50.82,48.06,52.38,44.25,7.80,7.67,7.11,0.00,7.67,6.33,60.87,55.56,53.57,0.00,53.33,44.44,45,69,63,20,70,66,34.69,30.23,40.59,24.39,32.53,40.91,54,11,33,43,64,42,30.93,31.17,26.97,45.05,33.01,48.39
13,宮島ダイヤモンドカップ,3,2021-04-06,17,宮島,2,予選,1800,11:05,4445,3436,4601,4532,4302,3960,宮地元輝,柏野幸二,森野正弘,秋元哲,西野翔太,菊地孝平,佐賀,岡山,山口,埼玉,広島,静岡,A1,A1,A1,A1,A1,A1,34,51,36,32,37,42,55,52,53,51,51,55,6.45,5.02,6.64,5.39,6.66,7.14,42.99,34.43,45.10,32.67,50.42,51.76,6.65,4.73,5.73,7.09,6.02,6.89,51.35,26.67,35.29,54.55,41.05,28.57,23,52,50,26,39,54,41.38,43.01,28.85,34.41,26.37,40.86,40,16,59,34,60,27,26.25,29.07,31.52,33.00,30.00,26.83
14,宮島ダイヤモンドカップ,3,2021-04-06,17,宮島,3,予選,1800,11:36,4064,4831,4418,4030,4398,4772,原田篤志,羽野直也,茅原悠紀,森高一真,船岡洋一,石丸海渡,山口,福岡,岡山,香川,広島,香川,A1,A1,A1,A1,A1,A1,41,26,33,42,34,27,51,53,56,49,54,55,6.62,7.14,7.19,7.41,6.66,6.39,45.26,49.59,43.21,55.96,51.26,40.54,6.52,8.30,7.57,6.26,6.68,7.65,47.69,65.22,54.76,42.11,48.24,64.71,25,33,61,57,36,59,32.04,32.69,46.07,40.00,37.00,29.67,55,62,36,25,45,21,32.00,31.58,36.63,34.65,27.27,43.00
15,宮島ダイヤモンドカップ,3,2021-04-06,17,宮島,4,予選,1800,12:07,4337,4808,4335,4471,4686,4294,平本真之,松尾拓,若林将,新田泰章,丸野一樹,古賀繁輝,愛知,三重,東京,広島,滋賀,佐賀,A1,A1,A1,A1,A1,A1,36,32,37,33,29,34,55,50,54,52,53,56,7.47,6.69,6.98,5.45,7.61,6.83,50.56,47.19,55.24,34.45,57.02,52.53,6.81,6.19,0.00,6.45,6.29,5.67,25.93,43.75,0.00,46.23,38.10,41.67,38,35,51,22,62,27,38.71,41.67,46.46,26.67,29.89,30.12,70,49,41,63,57,53,25.29,29.55,34.74,39.78,43.56,28.57
