,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,1,シーモ戦,1800,15:15,3711,4966,3906,4574,3123,4226,江本真治,田川大貴,飯山晃三,東潤樹,中西宏文,村田浩司,山口,長崎,長崎,広島,滋賀,山口,A2,B1,B1,B1,B1,B1,46,22,42,32,58,38,52,53,60,51,49,54,6.08,5.01,4.79,5.25,4.60,4.34,38.56,27.00,32.43,31.40,22.34,20.62,5.52,2.63,4.76,5.22,4.89,4.90,38.57,0.00,26.83,33.33,25.71,30.53,34,22,63,68,66,28,38.85,31.85,50.00,33.33,31.75,44.53,54,12,42,19,14,21,40.46,30.08,29.10,24.81,36.22,25.00
1,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,2,予選,1800,15:48,4007,4588,4425,4471,3910,3424,榮田将彦,田中京介,大井清貴,新田泰章,松下知幸,松浦努,山口,福岡,山口,広島,香川,岡山,B1,B1,B1,B2,B1,B1,41,29,35,33,47,54,49,56,53,51,49,55,5.01,4.98,4.62,6.60,4.60,3.62,36.62,35.00,25.51,52.48,22.09,18.00,5.15,5.67,4.81,6.11,4.82,2.74,34.83,38.10,29.41,47.83,35.71,11.76,24,55,32,25,46,11,33.57,28.24,30.00,43.26,36.50,58.33,51,37,75,15,71,64,32.81,34.09,30.83,37.01,39.53,37.80
2,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,3,予選,1800,16:13,3052,4715,5001,4288,3680,3841,原田正己,村上遼,坂本雅佳,永田啓二,森林太,佐々木和,徳島,長崎,岡山,福岡,長崎,徳島,B1,A2,B1,A1,B1,A1,57,28,25,36,47,44,52,51,54,55,54,55,3.36,6.70,3.52,6.43,4.28,6.29,11.25,48.54,15.60,44.68,22.52,45.11,4.14,4.88,3.88,6.33,4.50,6.37,13.73,25.00,30.77,44.90,30.43,48.15,17,43,20,48,37,73,41.84,41.18,37.67,40.18,38.17,46.88,73,27,47,13,25,45,31.82,30.37,38.28,31.78,30.53,24.62
3,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,4,予選,1800,16:43,4219,4677,3968,4060,3411,4330,本岡勝利,片橋幸貴,茶谷信次,島田一生,池上隆行,奈須啓太,広島,滋賀,滋賀,福岡,広島,福岡,B1,A2,A1,A2,B1,A1,39,32,44,41,51,37,57,54,53,56,51,51,4.12,5.46,6.18,5.56,4.08,6.24,18.63,37.84,41.41,36.97,13.70,45.08,4.93,4.43,5.94,4.94,2.57,6.03,26.67,28.57,43.75,31.25,0.00,37.50,60,59,41,35,64,13,34.96,42.42,37.59,32.35,35.88,35.83,72,35,67,57,65,43,22.58,25.00,24.81,31.25,38.58,36.22
4,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,5,予選,1800,17:11,3837,3123,3843,4596,4251,5107,秋山広一,中西宏文,上之晃弘,葛原大陽,川崎誠志,松本真広,香川,滋賀,長崎,徳島,山口,福岡,A1,B1,B1,A2,B1,B2,45,58,44,37,37,21,50,49,51,50,52,50,6.38,4.60,4.82,5.70,4.00,1.27,45.19,22.34,33.33,36.97,20.48,0.00,4.86,4.89,5.10,6.18,4.42,0.00,14.29,25.71,30.00,50.00,24.56,0.00,62,66,15,39,29,54,31.34,31.75,37.76,29.66,33.81,28.78,58,14,30,61,66,39,33.59,36.22,23.44,30.83,33.82,35.29
5,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,6,予選,1800,17:39,4635,4566,3787,4743,4588,2878,峰重力也,塩田北斗,天野誠,木村仁紀,田中京介,富山弘幸,岡山,福岡,岡山,滋賀,福岡,大阪,B1,A1,A2,A2,B1,A2,30,32,49,28,29,62,53,53,52,53,56,55,4.82,7.41,4.32,4.90,4.98,5.31,27.96,59.38,23.58,22.06,35.00,27.27,5.39,6.98,3.52,7.47,5.67,5.22,32.14,58.70,20.69,70.59,38.10,33.33,49,42,74,58,55,36,30.00,38.89,32.35,30.40,28.24,39.64,49,29,36,50,37,40,42.19,36.84,41.48,31.11,34.09,38.58
6,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,7,ふく〜る特賞,1800,18:08,4325,4574,4153,4296,4000,4425,新出浩司,東潤樹,佐々木巌,岡崎恭裕,松本博昭,大井清貴,大阪,広島,山口,福岡,広島,山口,A2,B1,B1,A1,A2,B1,37,32,40,33,43,35,52,51,57,51,56,53,5.58,5.25,4.35,7.27,5.54,4.62,39.52,31.40,18.52,51.47,36.22,25.51,4.48,5.22,3.92,7.53,5.74,4.81,22.58,33.33,18.75,51.56,36.17,29.41,16,68,31,51,40,32,38.52,33.33,33.09,34.51,38.41,30.00,11,19,41,26,52,75,34.85,24.81,32.06,41.73,28.03,30.83
7,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,8,予選,1800,18:38,3910,4551,4436,4677,3906,4719,松下知幸,三川昂暁,渋谷明憲,片橋幸貴,飯山晃三,上條暢嵩,香川,福岡,大阪,滋賀,長崎,大阪,B1,A1,A2,A2,B1,A1,47,31,34,32,42,26,49,52,52,54,60,51,4.60,5.15,5.85,5.46,4.79,6.63,22.09,30.97,41.22,37.84,32.43,44.86,4.82,5.36,7.12,4.43,4.76,6.80,35.71,36.00,52.94,28.57,26.83,36.00,46,65,70,59,63,30,36.50,26.56,37.19,42.42,50.00,32.80,71,55,20,35,42,44,39.53,28.57,35.94,25.00,29.10,37.12
8,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,9,予選,1800,19:09,3070,4226,4772,4513,4219,4137,山室展弘,村田浩司,石丸海渡,河野真也,本岡勝利,君島秀三,岡山,山口,香川,福岡,広島,滋賀,A2,B1,A1,A2,B1,A1,59,38,27,31,39,40,51,54,55,52,57,52,5.86,4.34,6.80,5.55,4.12,6.61,47.69,20.62,55.56,34.95,18.63,49.03,6.25,4.90,7.36,4.73,4.93,6.58,43.40,30.53,59.09,23.33,26.67,54.55,45,28,61,21,60,18,29.03,44.53,29.58,39.06,34.96,27.94,24,21,46,74,72,62,34.07,25.00,22.06,44.19,22.58,26.47
9,サンケイスポーツ杯争奪戦準優進出バトル,1,2020-10-26,19,下関,10,予選特賞,1800,19:41,4288,4060,4007,3787,4966,4596,永田啓二,島田一生,榮田将彦,天野誠,田川大貴,葛原大陽,福岡,福岡,山口,岡山,長崎,徳島,A1,A2,B1,A2,B1,A2,36,41,41,49,22,37,55,56,49,52,53,50,6.43,5.56,5.01,4.32,5.01,5.70,44.68,36.97,36.62,23.58,27.00,36.97,6.33,4.94,5.15,3.52,2.63,6.18,44.90,31.25,34.83,20.69,0.00,50.00,48,35,24,74,22,39,40.18,32.35,33.57,32.35,31.85,29.66,13,57,51,36,12,61,31.78,31.25,32.81,41.48,30.08,30.83
