,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ルーキーシリーズ第16戦オール進入固定レース,1,2020-09-07,24,大村,1,予選,1800,15:20,4919,5011,5016,5086,5119,5032,吉田翔悟,高木圭大,宮田龍馬,本村大,真田翔磨,谷口知優,長崎,長崎,兵庫,長崎,福岡,香川,B1,B1,B1,B2,B2,B1,29,23,22,21,20,22,52,52,51,53,53,52,4.56,3.08,3.00,2.25,1.19,3.44,26.60,6.25,6.67,1.75,0.00,16.67,3.89,2.16,0.00,2.16,1.07,1.89,15.83,4.21,0.00,0.00,0.00,2.78,30,66,12,32,20,40,52.50,17.14,58.14,21.21,50.00,14.71,70,53,46,30,34,32,36.96,25.00,27.03,10.00,17.86,31.11
1,ルーキーシリーズ第16戦オール進入固定レース,1,2020-09-07,24,大村,2,予選,1800,15:42,4970,4966,4996,4969,5101,5055,井町泰,田川大貴,中尾智博,町田洸希,表健太,眞鳥章太,山口,長崎,佐賀,長崎,福岡,長崎,B1,B1,B2,B1,B2,B1,29,22,27,29,23,24,51,54,53,55,52,53,3.00,4.91,2.49,3.84,1.66,3.63,10.17,25.58,3.92,12.05,1.49,13.41,1.92,3.93,1.12,2.70,0.00,2.24,5.13,16.98,0.00,9.89,0.00,4.00,65,16,75,58,28,49,29.55,14.71,53.33,33.33,25.81,22.22,62,38,76,47,13,31,21.88,28.57,29.27,25.64,35.56,23.26
2,ルーキーシリーズ第16戦オール進入固定レース,1,2020-09-07,24,大村,3,予選,1800,16:03,4873,5008,4852,5050,4587,5041,蒲原健太,羽野諒,川原祐明,木下雄介,木田峰由,荒牧凪沙,佐賀,福岡,香川,滋賀,福井,福岡,B1,B1,A2,B1,A2,B1,26,23,25,25,29,21,52,53,50,51,53,51,4.91,3.02,6.31,2.40,6.17,3.70,28.30,5.38,47.06,1.54,46.60,12.24,3.79,1.98,6.35,0.00,0.00,1.74,15.15,0.00,51.61,0.00,0.00,0.00,61,59,50,24,48,39,28.26,28.00,29.27,30.00,34.09,16.67,40,57,39,72,45,43,45.95,40.48,24.24,21.21,31.25,34.88
3,ルーキーシリーズ第16戦オール進入固定レース,1,2020-09-07,24,大村,4,予選,1800,16:25,4957,4888,4989,4932,4857,4912,竹之内極,金児隆太,石原翼,新開航,加藤翔馬,中山将太,福岡,群馬,静岡,福岡,兵庫,福井,B1,A2,B1,A1,A2,B1,25,32,23,24,23,24,56,49,52,50,55,53,4.12,5.58,4.94,6.15,5.58,5.34,19.40,30.21,29.27,42.72,36.79,39.08,2.70,0.00,5.20,5.20,5.57,3.67,6.52,0.00,40.00,25.71,42.86,16.67,41,64,70,27,69,14,6.90,29.55,40.91,42.86,42.22,40.00,24,52,54,36,49,65,32.61,32.35,25.00,40.91,44.19,36.96
4,ルーキーシリーズ第16戦オール進入固定レース,1,2020-09-07,24,大村,5,予選,1800,16:55,4820,4828,4960,5064,4879,4847,上野励,松山将吾,黒野元基,品川二千,山崎鉄平,佐藤隆太,福岡,滋賀,愛知,山口,佐賀,東京,B1,A2,A2,B1,B1,A1,28,26,24,22,25,26,56,51,53,51,53,51,3.54,6.15,6.65,3.16,5.61,6.40,15.38,41.67,52.43,6.45,42.59,47.13,2.88,0.00,6.00,2.04,4.84,6.46,12.50,0.00,33.33,4.35,25.81,54.17,11,17,67,33,15,38,38.10,28.13,22.86,27.91,25.00,34.21,51,73,26,12,44,55,19.35,28.57,30.23,22.86,22.73,20.00
5,ルーキーシリーズ第16戦オール進入固定レース,1,2020-09-07,24,大村,6,予選,1800,17:22,4822,5032,4939,4966,5090,5028,百武翔,谷口知優,宮之原輝,田川大貴,生方靖亜,原田才一,佐賀,香川,東京,長崎,群馬,福岡,A2,B1,A1,B1,B1,B1,27,22,22,22,19,23,50,52,50,54,53,52,5.37,3.44,6.39,4.91,3.26,5.15,28.09,16.67,47.19,25.58,11.25,35.79,0.00,1.89,6.42,3.93,0.00,3.25,0.00,2.78,52.63,16.98,0.00,16.67,37,40,29,16,26,63,39.13,14.71,37.50,14.71,21.21,34.69,23,32,67,38,75,22,35.71,31.11,35.56,28.57,45.00,25.00
6,ルーキーシリーズ第16戦オール進入固定レース,1,2020-09-07,24,大村,7,予選,1800,17:55,4933,4851,5008,5082,4643,4969,板橋侑我,関浩哉,羽野諒,一色凌雅,近江翔吾,町田洸希,静岡,群馬,福岡,愛知,香川,長崎,A2,A1,B1,B1,A2,B1,24,25,23,21,27,29,52,50,53,56,52,55,6.01,6.60,3.02,3.41,7.07,3.84,39.47,50.00,5.38,14.47,51.69,12.05,6.12,6.18,1.98,0.00,6.07,2.70,41.18,36.36,0.00,0.00,35.71,9.89,74,19,59,34,55,58,9.38,7.69,28.00,18.52,35.42,33.33,63,37,57,14,59,47,22.22,31.71,40.48,12.50,27.91,25.64
7,ルーキーシリーズ第16戦オール進入固定レース,1,2020-09-07,24,大村,8,予選,1800,18:28,4989,5016,4848,5043,4771,5002,石原翼,宮田龍馬,仲谷颯仁,中村日向,下寺秀和,上田健太,静岡,兵庫,福岡,香川,広島,愛知,B1,B1,A1,B1,A2,B1,23,22,26,21,27,24,52,51,51,53,55,51,4.94,3.00,7.86,4.45,6.16,4.50,29.27,6.67,69.61,20.55,45.16,25.00,5.20,0.00,5.92,1.13,6.17,0.00,40.00,0.00,25.00,0.00,38.89,0.00,70,12,47,44,13,52,40.91,58.14,20.93,29.41,42.50,26.47,54,46,15,74,50,69,25.00,27.03,37.84,14.29,15.63,16.22
8,ルーキーシリーズ第16戦オール進入固定レース,1,2020-09-07,24,大村,9,予選特賞,1800,19:05,4850,5022,4888,4828,4873,5011,野中一平,伊藤尚汰,金児隆太,松山将吾,蒲原健太,高木圭大,愛知,福岡,群馬,滋賀,佐賀,長崎,A1,B1,A2,A2,B1,B1,25,25,32,26,26,23,53,48,49,51,52,52,6.17,3.10,5.58,6.15,4.91,3.08,40.18,12.37,30.21,41.67,28.30,6.25,6.67,1.32,0.00,0.00,3.79,2.16,44.44,0.00,0.00,0.00,15.15,4.21,62,73,64,17,61,66,35.71,37.78,29.55,28.13,28.26,17.14,35,41,52,73,40,53,54.76,50.00,32.35,28.57,45.95,25.00
9,ルーキーシリーズ第16戦オール進入固定レース,1,2020-09-07,24,大村,10,予選特賞,1800,19:44,4960,4902,4822,4912,4933,4852,黒野元基,山川雄大,百武翔,中山将太,板橋侑我,川原祐明,愛知,兵庫,佐賀,福井,静岡,香川,A2,B1,A2,B1,A2,A2,24,27,27,24,24,25,53,50,50,53,52,50,6.65,4.26,5.37,5.34,6.01,6.31,52.43,22.62,28.09,39.08,39.47,47.06,6.00,3.11,0.00,3.67,6.12,6.35,33.33,16.67,0.00,16.67,41.18,51.61,67,21,37,14,74,50,22.86,17.95,39.13,40.00,9.38,29.27,26,56,23,65,63,39,30.23,31.11,35.71,36.96,22.22,24.24
