,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,サマーモーニングバトル,5,2021-07-24,23,唐津,1,朝1戦一般,1800,08:50,4364,4661,4949,4778,5181,3846,池永太,中島昂章,横田貴満,堤啓輔,森智哉,藤井理,福岡,佐賀,佐賀,佐賀,岡山,山口,A1,B1,B1,B1,B2,B1,36,29,28,35,23,44,54,51,52,49,53,55,6.90,4.92,5.42,4.82,1.64,3.53,48.25,23.66,35.29,27.27,0.00,12.90,7.84,4.51,4.57,5.00,0.00,0.00,68.42,18.75,25.00,30.34,0.00,0.00,39,13,24,27,45,34,34.17,28.51,29.46,42.92,33.20,30.12,31,86,68,78,60,74,35.29,34.12,39.53,34.09,45.78,41.18
1,サマーモーニングバトル,5,2021-07-24,23,唐津,2,モー2ング一,1800,09:19,3717,4424,3998,4991,4981,4035,立間充宏,松尾昂明,冨成謙児,宗行治哉,牧山敦也,杉江浩明,岡山,福岡,佐賀,広島,佐賀,愛知,A1,A1,B1,B1,B1,B1,46,36,42,23,24,42,55,50,53,51,52,51,6.77,6.57,5.22,5.44,4.38,4.42,48.70,47.79,30.48,36.47,24.39,27.97,7.24,6.27,5.14,4.88,4.28,5.36,61.90,47.92,27.42,26.92,19.67,36.00,11,19,46,21,37,48,39.11,30.64,37.05,38.31,33.60,33.61,75,85,72,62,73,43,41.30,32.89,50.60,41.25,35.62,43.02
2,サマーモーニングバトル,5,2021-07-24,23,唐津,3,3ライズ戦一,1800,09:48,3986,3892,4544,5105,4343,3809,沖島広和,草場康幸,松田大志,富田恕生,村岡賢,吉田光,福岡,佐賀,福岡,福岡,広島,佐賀,A2,B1,A1,B1,B1,B1,43,45,33,22,36,46,57,52,52,52,53,49,5.71,5.18,7.07,2.45,4.16,4.67,33.86,28.42,56.55,2.99,20.00,32.69,5.00,5.40,7.80,1.80,5.33,5.11,25.00,36.43,63.64,0.00,44.44,34.09,43,53,52,38,61,62,40.24,48.28,35.18,34.71,29.51,31.45,36,66,46,88,81,40,32.95,38.82,31.40,32.56,39.29,35.56
3,サマーモーニングバトル,5,2021-07-24,23,唐津,4,おは4戦一般,1800,10:17,4842,4951,3832,3743,4565,3265,山下昂大,新田洋一,下田哲也,林美憲,西村豪洋,今村暢孝,岡山,広島,香川,徳島,愛知,福岡,A2,B1,B1,A1,B1,A1,29,27,46,46,33,56,56,55,52,52,52,51,4.91,4.76,5.15,7.61,5.06,6.55,23.08,23.15,30.89,64.29,31.21,51.96,4.88,4.13,5.11,7.65,3.50,7.56,35.29,17.31,29.63,75.00,12.50,66.67,16,65,15,12,50,47,36.45,42.68,30.49,26.32,30.64,33.20,65,76,34,47,45,87,40.22,32.97,31.87,29.55,32.93,29.67
4,サマーモーニングバトル,5,2021-07-24,23,唐津,5,一般,1800,10:46,5067,4463,3946,4515,3975,5181,山田真聖,三苫晃幸,赤岩善生,藤田浩人,小野寺智,森智哉,山口,福岡,愛知,佐賀,香川,岡山,B1,A2,A1,A2,A2,B2,22,35,45,35,44,23,56,55,55,55,52,53,2.86,5.51,7.25,5.76,5.76,1.64,11.54,29.17,54.84,40.23,36.52,0.00,1.89,5.18,7.32,6.20,5.28,0.00,0.00,29.41,58.54,43.79,30.56,0.00,63,35,28,70,69,45,38.76,38.22,32.74,40.43,42.86,33.20,37,89,71,59,83,60,28.57,32.22,33.33,29.35,39.02,45.78
5,サマーモーニングバトル,5,2021-07-24,23,唐津,6,一般,1800,11:15,4817,4873,3574,3685,3841,4802,渡邉翼,蒲原健太,大神康司,荒井輝年,佐々木和,中田達也,山口,佐賀,福岡,岡山,徳島,福岡,B1,B1,A2,A1,A2,A1,30,27,48,47,45,27,50,52,53,56,55,51,5.36,4.16,6.34,5.74,5.70,6.44,35.66,17.81,42.48,35.51,35.96,45.26,6.38,4.13,5.96,5.72,5.43,5.97,57.69,18.29,44.59,40.00,32.43,47.37,22,20,68,58,17,51,39.66,27.80,32.27,28.28,35.59,40.08,51,56,44,63,80,67,51.90,35.23,26.88,32.53,32.97,34.09
6,サマーモーニングバトル,5,2021-07-24,23,唐津,7,一般,1800,11:45,5105,3233,4451,4006,3986,4981,富田恕生,小畑実成,松崎祐太,小野勇作,沖島広和,牧山敦也,福岡,岡山,福岡,佐賀,福岡,佐賀,B1,A2,A1,A2,A2,B1,22,54,33,43,43,24,52,53,52,51,57,52,2.45,5.80,6.44,5.73,5.71,4.38,2.99,35.82,39.55,36.15,33.86,24.39,1.80,5.27,6.25,5.74,5.00,4.28,0.00,21.21,37.50,36.02,25.00,19.67,38,40,49,33,43,37,34.71,30.32,35.02,36.32,40.24,33.60,88,42,57,64,36,73,32.56,32.61,32.61,29.55,32.95,35.62
7,サマーモーニングバトル,5,2021-07-24,23,唐津,8,一般,1800,12:17,4343,4778,4951,4949,3775,4991,村岡賢,堤啓輔,新田洋一,横田貴満,泉啓文,宗行治哉,広島,佐賀,広島,佐賀,岡山,広島,B1,B1,B1,B1,B1,B1,36,35,27,28,46,23,53,49,55,52,59,51,4.16,4.82,4.76,5.42,4.98,5.44,20.00,27.27,23.15,35.29,32.56,36.47,5.33,5.00,4.13,4.57,4.63,4.88,44.44,30.34,17.31,25.00,27.91,26.92,61,27,65,24,25,21,29.51,42.92,42.68,29.46,28.63,38.31,81,78,76,68,41,62,39.29,34.09,32.97,39.53,35.71,41.25
8,サマーモーニングバトル,5,2021-07-24,23,唐津,9,一般,1800,12:49,5131,4035,3265,4842,4463,5119,江藤敦宏,杉江浩明,今村暢孝,山下昂大,三苫晃幸,真田翔磨,福岡,愛知,福岡,岡山,福岡,福岡,B2,B1,A1,A2,A2,B2,22,42,56,29,35,20,53,51,51,56,55,55,1.88,4.42,6.55,4.91,5.51,1.26,1.16,27.97,51.96,23.08,29.17,0.00,1.94,5.36,7.56,4.88,5.18,1.32,0.00,36.00,66.67,35.29,29.41,0.00,36,48,47,16,35,23,43.75,33.61,33.20,36.45,38.22,40.91,61,43,87,65,89,70,38.37,43.02,29.67,40.22,32.22,39.53
9,サマーモーニングバトル,5,2021-07-24,23,唐津,10,準優勝戦,1800,13:25,4544,3841,3717,4364,3574,4424,松田大志,佐々木和,立間充宏,池永太,大神康司,松尾昂明,福岡,徳島,岡山,福岡,福岡,福岡,A1,A2,A1,A1,A2,A1,33,45,46,36,48,36,52,55,55,54,53,50,7.07,5.70,6.77,6.90,6.34,6.57,56.55,35.96,48.70,48.25,42.48,47.79,7.80,5.43,7.24,7.84,5.96,6.27,63.64,32.43,61.90,68.42,44.59,47.92,52,17,11,39,68,19,35.18,35.59,39.11,34.17,32.27,30.64,46,80,75,31,44,85,31.40,32.97,41.30,35.29,26.88,32.89
