,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,オールレディース第15回蛭子能収杯,4,2021-03-23,24,大村,1,予選,1800,15:16,3871,4525,4408,4088,5168,4941,池田紫乃,真子奈津,仁科さや,野田祥子,池田なな,孫崎百世,長崎,福岡,長崎,長崎,大阪,滋賀,B1,B1,B2,B1,B2,B1,45,32,35,40,20,32,44,46,48,48,47,46,5.25,4.31,4.20,4.15,1.49,4.54,35.48,22.02,22.86,21.35,2.70,18.29,4.73,4.11,4.11,4.27,0.00,2.71,26.92,33.33,21.05,21.79,0.00,0.00,23,69,36,70,37,76,46.01,30.46,40.70,39.08,39.11,30.53,41,52,29,21,37,76,32.18,30.18,35.71,36.52,37.71,31.29
1,オールレディース第15回蛭子能収杯,4,2021-03-23,24,大村,2,予選,1800,15:40,3674,4764,4224,5129,3611,3188,岸恵子,小池礼乃,大橋栄里,山口真喜,岩崎芳美,日高逸子,徳島,福岡,福岡,長崎,徳島,福岡,B1,B2,B1,B2,A1,B2,48,30,39,24,48,59,48,46,46,49,48,45,4.01,4.40,4.91,2.15,6.25,5.62,21.52,24.44,31.63,2.78,46.83,47.62,7.56,4.77,4.63,2.86,7.09,7.24,66.67,26.92,37.50,14.29,63.64,57.14,13,64,68,48,60,53,41.28,32.24,32.78,36.21,34.68,31.55,72,71,39,13,59,65,31.68,34.91,33.72,33.53,40.34,30.97
2,オールレディース第15回蛭子能収杯,4,2021-03-23,24,大村,3,予選,1800,16:20,4923,4399,3334,4927,3470,3551,末武里奈,松本晶恵,角ひとみ,関野文,新田芳美,藤田美代,山口,群馬,広島,大阪,徳島,福岡,B2,A1,A2,B1,B1,B1,28,33,52,27,51,49,48,47,45,44,45,45,2.58,6.94,5.24,5.19,5.23,4.35,5.56,53.15,35.42,30.21,25.64,18.68,0.00,6.00,6.10,5.83,4.80,4.00,0.00,41.67,30.00,39.13,30.00,20.00,52,43,61,57,73,35,33.33,32.94,37.14,33.90,32.05,34.57,27,15,67,44,63,73,35.33,40.24,40.12,30.72,32.12,33.92
3,オールレディース第15回蛭子能収杯,4,2021-03-23,24,大村,4,予選,1800,16:47,4773,5003,4929,4433,3207,4974,中川りな,来田衣織,梅内夕貴,川野芽唯,田村美和,安井瑞紀,福岡,兵庫,東京,福岡,東京,岡山,A2,B1,B2,A1,B2,B1,27,24,25,34,55,27,50,48,46,47,52,51,6.11,4.19,1.81,5.84,3.49,4.25,36.64,22.58,3.23,38.13,14.04,27.87,5.55,3.48,1.93,5.60,0.00,3.94,40.00,19.05,0.00,37.50,0.00,18.75,29,75,72,62,26,33,38.79,50.00,46.24,37.50,33.54,30.68,40,17,28,60,51,56,34.12,38.55,37.11,40.23,32.16,30.43
4,オールレディース第15回蛭子能収杯,4,2021-03-23,24,大村,5,予選,1800,17:17,3604,4556,3518,3845,4208,5168,武藤綾子,竹井奈美,倉田郁美,中谷朋子,三浦永理,池田なな,福岡,福岡,静岡,兵庫,静岡,大阪,B1,A1,A2,A2,A2,B2,50,31,53,44,38,20,48,47,49,47,47,47,4.03,6.76,5.72,6.41,6.24,1.49,18.87,51.18,37.97,50.00,45.83,2.70,4.65,6.86,6.00,0.00,6.35,0.00,19.57,46.43,45.00,0.00,41.18,0.00,67,45,25,20,39,37,31.17,33.33,39.05,37.14,33.52,39.11,68,35,58,49,20,37,38.29,46.78,35.47,37.28,31.98,37.71
5,オールレディース第15回蛭子能収杯,4,2021-03-23,24,大村,6,予選,1800,17:45,4730,4941,3674,4502,3289,4758,土屋実沙,孫崎百世,岸恵子,遠藤エミ,高橋淳美,富樫麗加,静岡,滋賀,徳島,滋賀,大阪,東京,A2,B1,B1,A1,B1,A2,32,32,48,33,57,31,47,46,48,46,45,52,6.00,4.54,4.01,7.41,3.66,5.42,45.45,18.29,21.52,53.21,12.20,37.00,5.36,2.71,7.56,8.23,4.30,6.06,45.45,0.00,66.67,64.52,30.00,38.78,18,76,13,38,21,30,46.71,30.53,41.28,31.10,31.21,41.28,70,76,72,54,45,25,35.47,31.29,31.68,39.66,40.00,39.08
6,オールレディース第15回蛭子能収杯,4,2021-03-23,24,大村,7,予選,1800,18:13,3611,4088,4901,4590,4927,5003,岩崎芳美,野田祥子,出口舞有,渡邉優美,関野文,来田衣織,徳島,長崎,愛知,福岡,大阪,兵庫,A1,B1,A2,A2,B1,B1,48,40,28,28,27,24,48,48,48,49,44,48,6.25,4.15,5.75,6.40,5.19,4.19,46.83,21.35,41.27,44.90,30.21,22.58,7.09,4.27,5.75,5.73,5.83,3.48,63.64,21.79,42.86,40.00,39.13,19.05,60,70,12,22,57,75,34.68,39.08,47.37,36.36,33.90,50.00,59,21,53,62,44,17,40.34,36.52,34.73,33.33,30.72,38.55
7,オールレディース第15回蛭子能収杯,4,2021-03-23,24,大村,8,予選,1800,18:42,4117,3470,4525,3618,4443,5129,廣中智紗,新田芳美,真子奈津,海野ゆか,津田裕絵,山口真喜,東京,徳島,福岡,広島,山口,長崎,A1,B1,B1,A1,A2,B2,40,51,32,47,34,24,45,45,46,44,50,49,6.40,5.23,4.31,6.38,5.84,2.15,45.45,25.64,22.02,42.74,33.33,2.78,5.27,4.80,4.11,6.86,5.68,2.86,18.18,30.00,33.33,54.76,38.60,14.29,49,73,69,15,58,48,34.73,32.05,30.46,33.14,45.61,36.21,57,63,52,46,61,13,32.37,32.12,30.18,32.02,39.77,33.53
8,オールレディース第15回蛭子能収杯,4,2021-03-23,24,大村,9,予選,1800,19:10,4208,3188,4546,4399,4825,3207,三浦永理,日高逸子,浜田亜理,松本晶恵,倉持莉々,田村美和,静岡,福岡,埼玉,群馬,東京,東京,A2,B2,A2,A1,A2,B2,38,59,33,33,27,55,47,45,47,47,50,52,6.24,5.62,6.56,6.94,5.41,3.49,45.83,47.62,50.82,53.15,25.35,14.04,6.35,7.24,6.76,6.00,5.12,0.00,41.18,57.14,51.52,41.67,26.47,0.00,39,53,50,43,71,26,33.52,31.55,47.67,32.94,31.82,33.54,20,65,48,15,33,51,31.98,30.97,38.69,40.24,38.24,32.16
9,オールレディース第15回蛭子能収杯,4,2021-03-23,24,大村,10,予選特選,1800,19:38,4433,3518,4720,4556,4730,4764,川野芽唯,倉田郁美,西澤日花,竹井奈美,土屋実沙,小池礼乃,福岡,静岡,長崎,福岡,静岡,福岡,A1,A2,B1,A1,A2,B2,34,53,26,31,32,30,47,49,44,47,47,46,5.84,5.72,4.00,6.76,6.00,4.40,38.13,37.97,16.67,51.18,45.45,24.44,5.60,6.00,3.67,6.86,5.36,4.77,37.50,45.00,15.00,46.43,45.45,26.92,62,25,11,45,18,64,37.50,39.05,33.33,33.33,46.71,32.24,60,58,36,35,70,71,40.23,35.47,36.99,46.78,35.47,34.91
