,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,デイリースポーツカップ,2,2021-01-15,24,大村,1,予選,1800,4213,4866,4861,5048,4603,5158,重富伸也,橋本英一,田中宏樹,眞鳥康太,谷川将太,宮脇遼太,65,22,12,70,16,47,44,50,65,21,30,24,6.92,6.98,6.94,6.93,6.95,6.97,1,2,3,4,5,6,0.21,0.22,0.21,0.11,0.15,0.17,113.8,111.9,,108.7,112.7,,4,2,5,1,3,6,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,8.7,5.4,8.5,70.4,29.8,11.8,4.2,17.3,222.2,46.3,18,8,9,5,10,48,10,まくり,1
1,デイリースポーツカップ,2,2021-01-15,24,大村,2,予選,1800,4948,3873,3682,4969,4820,5092,木場悠介,別府昌樹,切田潤二,町田洸希,上野励,篠原晟弥,60,34,35,64,62,48,43,51,72,75,32,11,6.85,6.95,6.93,6.90,6.87,6.89,1,2,3,4,5,6,0.08,0.21,0.18,0.28,0.17,0.16,109.8,111.8,,114.3,112.5,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,2.7,1.0,1.0,2.5,1.1,1.4,5.2,3.5,11.8,9.0,1,1,1,8,6,3,4,逃げ,1
2,デイリースポーツカップ,2,2021-01-15,24,大村,3,予選,1800,3372,4143,4561,4487,4574,3843,加藤雅之,浦田晃嗣,藤山翔大,三原司,東潤樹,上之晃弘,45,75,55,76,57,28,45,36,15,76,63,28,6.90,6.98,6.91,6.90,6.96,6.94,1,2,3,4,5,6,0.18,0.35,0.19,0.21,0.22,0.21,109.7,112.4,113.5,,109.9,,1,3,4,6,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,2.6,1.6,1.6,32.9,18.7,7.2,4.4,6.4,108.6,16.1,13,8,9,5,8,48,10,逃げ,1
3,デイリースポーツカップ,2,2021-01-15,24,大村,4,予選,1800,4257,4826,4119,4089,3627,3212,古川健,井上一輝,泥谷一毅,妹尾忠幸,井上恵一,亀本勇樹,51,72,74,23,13,53,22,54,14,23,34,20,6.93,6.96,6.98,6.98,6.96,7.04,1,2,3,4,5,6,0.07,0.12,0.11,0.24,0.24,0.33,113.6,109.2,112.7,109.8,,,4,1,3,2,5,6,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,1.1,1.3,1.0,5.8,3.4,1.6,3.4,5.0,28.0,13.1,3,2,1,6,9,11,7,差し,1
4,デイリースポーツカップ,2,2021-01-15,24,大村,5,予選,1800,3574,4624,5105,4015,4761,4051,大神康司,高田明,富田恕生,前野竜一,山田晃大,清水敦揮,66,63,24,54,29,49,27,17,18,48,68,64,6.99,6.91,6.92,6.93,6.91,6.97,1,2,3,4,5,6,0.21,0.18,0.22,0.29,0.09,0.17,110.8,,,113.1,109.4,112.0,2,5,6,4,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,15.9,3.1,1.1,43.3,8.8,2.3,5.2,3.7,110.7,22.0,12,4,3,8,6,35,9,まくり,1
5,デイリースポーツカップ,2,2021-01-15,24,大村,7,予選,1800,4553,4820,4659,4567,4561,5158,坪口竜也,上野励,木下翔太,上村慎太郎,藤山翔大,宮脇遼太,31,62,21,19,55,47,66,32,37,70,15,24,6.92,6.92,6.98,6.90,6.87,6.96,1,2,3,4,5,6,0.12,0.08,0.09,0.18,0.17,0.37,109.7,,111.1,112.4,114.5,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.0,1.0,1.9,1.4,1.0,3.1,3.2,5.2,3.1,1,1,1,5,6,2,2,逃げ,1
6,デイリースポーツカップ,2,2021-01-15,24,大村,8,予選,1800,4015,4500,5092,3882,4143,3444,前野竜一,山田康二,篠原晟弥,新田智彰,浦田晃嗣,香月大介,54,36,48,40,75,46,48,46,11,69,36,57,6.94,6.84,6.87,6.95,6.92,6.90,1,2,6,3,4,5,0.19,0.17,0.17,0.17,0.18,0.21,107.8,109.8,,112.2,113.0,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.6,1.0,1.0,2.0,1.4,1.0,1.1,1.2,4.5,1.9,1,1,1,2,3,1,1,逃げ,0
7,デイリースポーツカップ,2,2021-01-15,24,大村,9,予選特賞,1800,4089,4969,3372,3574,4866,4504,妹尾忠幸,町田洸希,加藤雅之,大神康司,橋本英一,前田将太,23,64,45,66,22,33,23,75,45,27,50,19,6.88,6.89,6.88,6.99,6.98,6.96,1,2,3,4,5,6,0.08,0.11,0.12,0.10,0.11,0.04,109.4,112.8,111.0,,,111.2,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.4,1.0,2.1,3.8,4.7,2.1,1.5,3.3,10.3,3.7,3,3,3,2,7,3,2,逃げ,1
8,デイリースポーツカップ,2,2021-01-15,24,大村,10,予選特選,1800,4659,4487,3627,3284,4213,4173,木下翔太,三原司,井上恵一,渡邊伸太郎,重富伸也,岡谷健吾,21,76,13,56,65,68,37,76,34,29,44,31,6.91,6.83,6.91,6.92,6.93,6.93,1,2,3,4,5,6,0.12,0.18,0.21,0.18,0.13,0.11,107.9,112.6,110.9,,110.6,,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.1,1.0,4.0,18.7,15.6,3.8,2.1,16.6,46.0,15.3,5,5,6,3,14,18,9,逃げ,1
9,デイリースポーツカップ,2,2021-01-15,24,大村,11,予選特選,1800,4500,4051,4574,4553,4632,4624,山田康二,清水敦揮,東潤樹,坪口竜也,長尾京志郎,高田明,36,49,57,31,41,63,46,64,63,66,58,17,6.83,6.98,6.91,6.87,6.99,6.90,1,2,3,4,5,6,0.17,0.26,0.25,0.23,0.21,0.22,106.7,111.9,109.7,110.4,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,4.8,4.4,3.8,1.6,1.5,6.2,12.5,6.9,3,3,3,2,9,5,3,逃げ,1
