,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,長崎新聞社杯,3,2021-11-28,24,大村,1,一般,1800,15:15,3670,3964,3025,4122,3036,4355,古澤信二,宮地博士,山口哲治,安東幸治,吉本正昭,小川広大,福岡,長崎,長崎,福岡,山口,福岡,B1,B1,B1,B1,B1,B1,50,42,59,40,63,37,56,54,51,55,57,56,4.87,4.33,3.86,5.21,4.65,4.19,31.58,20.00,10.96,35.92,25.88,21.00,4.52,4.46,5.00,4.39,3.84,3.56,25.93,19.23,26.03,21.43,15.79,11.11,63,60,27,21,16,76,51.06,29.81,28.28,50.00,26.00,40.40,31,43,76,64,45,20,33.33,37.25,35.11,30.61,28.72,34.04
1,長崎新聞社杯,3,2021-11-28,24,大村,2,一般,1800,15:47,3581,3950,3875,4544,4474,4065,加木郁,石川哲秀,廣中良一,松田大志,渡辺崇,金田幸子,山口,大阪,山口,福岡,福岡,岡山,B1,B1,B1,A1,A2,A2,48,45,45,33,34,42,53,56,52,51,57,43,4.63,4.63,4.61,7.14,5.19,5.60,22.92,29.70,28.13,58.90,30.59,39.39,5.48,5.33,4.10,7.71,5.54,7.18,33.33,16.67,21.95,64.71,36.71,54.55,33,31,41,71,22,25,45.05,25.26,35.64,31.63,31.58,44.83,66,65,75,23,53,34,20.41,30.93,50.00,26.26,38.14,37.89
2,長崎新聞社杯,3,2021-11-28,24,大村,3,一般,1800,16:32,4705,3164,4852,3331,4772,3822,吉川勇作,森脇徹,川原祐明,新美恵一,石丸海渡,平尾崇典,長崎,山口,香川,愛知,香川,岡山,B1,B1,A2,A2,A1,A1,33,60,26,53,28,49,53,53,52,52,56,51,3.98,4.44,5.90,6.11,6.69,6.97,19.77,22.08,38.62,42.22,48.80,53.57,4.56,4.56,7.39,6.63,6.23,7.02,26.24,22.22,58.06,50.00,53.85,44.90,11,36,67,26,50,23,33.70,20.83,22.58,37.50,35.85,34.34,41,28,48,19,46,59,23.96,24.49,31.25,43.75,45.26,36.08
3,長崎新聞社杯,3,2021-11-28,24,大村,4,一般,1800,17:00,5056,4909,4884,3509,3232,4045,西岡成美,薮内瑞希,勝浦真帆,道上千夏,山川美由,佐々木裕,徳島,岡山,岡山,香川,香川,山口,B1,B1,B1,B1,A2,A2,25,26,25,50,55,42,45,43,48,50,46,45,5.12,4.58,4.86,3.78,6.70,4.59,30.11,21.98,26.89,16.92,47.17,31.07,1.75,4.27,5.07,2.50,5.83,4.45,0.00,18.18,30.95,12.50,48.28,34.48,19,64,28,73,17,61,33.33,32.67,34.31,18.99,42.57,24.24,70,69,15,39,27,63,34.69,41.11,45.36,42.42,29.17,30.53
4,長崎新聞社杯,3,2021-11-28,24,大村,5,一般,1800,17:28,3919,5045,3670,4066,4084,4009,村上純,平川香織,古澤信二,東本勝利,杉山正樹,小林一樹,岡山,埼玉,福岡,三重,愛知,山口,A2,B1,B1,A2,A1,B1,47,21,50,41,42,42,50,46,56,53,56,57,5.44,3.65,4.87,5.68,7.29,5.26,41.53,17.65,31.58,38.64,54.69,31.91,6.06,2.48,4.52,2.71,6.98,5.08,50.00,3.70,25.93,0.00,54.55,30.77,46,47,63,18,72,65,26.32,46.74,51.06,32.00,39.18,40.43,33,57,31,37,26,16,35.35,39.78,33.33,27.37,26.73,27.37
5,長崎新聞社杯,3,2021-11-28,24,大村,6,一般,1800,17:56,4259,3036,3712,3581,4653,4096,真庭明志,吉本正昭,淺香文武,加木郁,小野達哉,石橋道友,長崎,山口,三重,山口,大阪,長崎,A2,B1,A2,B1,A1,A1,37,63,47,48,35,40,52,57,54,53,52,53,5.94,4.65,5.42,4.63,6.16,7.00,38.64,25.88,33.33,22.92,44.00,52.94,5.75,3.84,5.06,5.48,7.20,6.96,39.22,15.79,19.35,33.33,65.71,53.85,48,16,55,33,44,13,28.71,26.00,32.69,45.05,19.15,39.39,68,45,29,66,71,54,33.00,28.72,25.25,20.41,32.99,42.71
6,長崎新聞社杯,3,2021-11-28,24,大村,7,一般,1800,18:24,4706,3151,4474,4459,3331,4697,三浦洋次,落合敬一,渡辺崇,片岡雅裕,新美恵一,國弘翔平,愛知,長崎,福岡,香川,愛知,福岡,A2,B1,A2,A1,A2,B1,33,57,34,35,53,35,49,58,57,52,52,49,5.01,4.42,5.19,7.02,6.11,4.56,32.35,18.37,30.59,50.00,42.22,23.81,4.25,4.30,5.54,7.11,6.63,4.08,12.50,21.43,36.71,51.85,50.00,20.51,68,24,22,74,26,38,31.73,32.04,31.58,32.65,37.50,26.88,13,36,53,61,19,11,41.58,30.85,38.14,25.74,43.75,39.80
7,長崎新聞社杯,3,2021-11-28,24,大村,8,一般,1800,18:53,4959,4861,3882,4355,4852,3943,井上忠政,田中宏樹,新田智彰,小川広大,川原祐明,三松直美,大阪,福岡,大阪,福岡,香川,岡山,A1,B1,A2,B1,A2,B1,25,33,48,37,26,43,53,53,56,56,52,65,5.89,4.64,5.44,4.19,5.90,3.90,36.70,25.96,34.75,21.00,38.62,16.67,0.00,4.73,6.21,3.56,7.39,4.29,0.00,20.00,42.86,11.11,58.06,19.35,34,52,32,76,67,39,42.86,25.25,32.32,40.40,22.58,34.62,38,18,14,20,48,35,27.47,34.74,17.72,34.04,31.25,34.04
8,長崎新聞社杯,3,2021-11-28,24,大村,9,準優勝戦,1800,19:23,4084,5056,4065,3822,3950,3964,杉山正樹,西岡成美,金田幸子,平尾崇典,石川哲秀,宮地博士,愛知,徳島,岡山,岡山,大阪,長崎,A1,B1,A2,A1,B1,B1,42,25,42,49,45,42,56,45,43,51,56,54,7.29,5.12,5.60,6.97,4.63,4.33,54.69,30.11,39.39,53.57,29.70,20.00,6.98,1.75,7.18,7.02,5.33,4.46,54.55,0.00,54.55,44.90,16.67,19.23,72,19,25,23,31,60,39.18,33.33,44.83,34.34,25.26,29.81,26,70,34,59,65,43,26.73,34.69,37.89,36.08,30.93,37.25
9,長崎新聞社杯,3,2021-11-28,24,大村,10,準優勝戦,1800,19:54,4772,3919,4544,4259,3025,4706,石丸海渡,村上純,松田大志,真庭明志,山口哲治,三浦洋次,香川,岡山,福岡,長崎,長崎,愛知,A1,A2,A1,A2,B1,A2,28,47,33,37,59,33,56,50,51,52,51,49,6.69,5.44,7.14,5.94,3.86,5.01,48.80,41.53,58.90,38.64,10.96,32.35,6.23,6.06,7.71,5.75,5.00,4.25,53.85,50.00,64.71,39.22,26.03,12.50,50,46,71,48,27,68,35.85,26.32,31.63,28.71,28.28,31.73,46,33,23,68,76,13,45.26,35.35,26.26,33.00,35.11,41.58
