,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第25回モーターボート誕生祭〜マクール賞〜,3,2021-05-21,24,大村,1,予選,1800,15:02,4113,4933,4822,4154,3726,4370,木村浩士,板橋侑我,百武翔,森安弘雅,桂林寛,山口達也,群馬,静岡,佐賀,香川,福岡,岡山,A2,A2,A2,A2,A2,A2,40,24,28,40,49,34,54,52,51,52,54,55,5.55,6.06,5.29,5.71,4.64,6.68,34.45,44.34,33.80,41.59,28.03,56.67,5.29,6.55,3.64,5.71,5.75,6.38,25.00,40.00,21.43,37.14,34.62,38.46,33,60,71,75,14,61,30.35,36.41,31.65,51.76,39.71,37.38,15,53,40,71,29,11,41.94,35.41,33.18,35.38,35.35,30.24
1,第25回モーターボート誕生祭〜マクール賞〜,3,2021-05-21,24,大村,2,予選,1800,15:29,4926,4040,4033,3527,4547,3788,吉川貴仁,廣瀬将亨,伊藤将吉,中嶋誠一,中田竜太,一宮稔弘,三重,兵庫,静岡,長崎,埼玉,徳島,A2,A1,A1,A2,A1,A1,27,42,42,50,33,49,52,54,52,53,50,52,6.08,6.07,6.39,5.69,7.34,6.21,42.95,45.21,46.43,38.14,63.79,41.07,0.00,6.51,0.00,6.02,6.58,7.07,0.00,47.37,0.00,40.00,38.46,55.81,73,35,72,25,29,39,31.05,34.58,42.33,38.32,37.07,36.11,68,60,45,63,34,66,32.56,40.83,35.51,29.85,30.21,37.14
2,第25回モーターボート誕生祭〜マクール賞〜,3,2021-05-21,24,大村,3,予選,1800,15:56,3711,3918,3568,4063,4205,4553,江本真治,深井利寿,木村光宏,市橋卓士,山口剛,坪口竜也,山口,滋賀,香川,徳島,広島,長崎,A2,A1,A2,A1,A1,A2,46,46,50,41,38,32,53,50,53,55,53,53,5.95,5.94,5.78,7.22,7.38,6.51,41.73,34.51,40.83,55.10,52.90,46.97,5.74,7.24,5.98,7.57,7.12,6.32,38.71,58.62,44.44,58.33,35.29,44.20,63,69,62,67,43,59,27.62,31.82,36.57,30.24,34.07,30.05,61,47,51,73,27,13,39.44,31.00,32.08,35.00,30.84,33.18
3,第25回モーターボート誕生祭〜マクール賞〜,3,2021-05-21,24,大村,4,予選,1800,16:25,3990,4099,4497,4852,4769,3957,芹澤克彦,吉永則雄,桑原悠,川原祐明,馬場剛,大谷直弘,静岡,大阪,長崎,香川,東京,愛知,A2,A2,A1,A1,A2,A2,42,42,33,26,28,43,51,52,51,51,50,54,5.28,6.71,7.30,6.03,5.50,5.67,31.48,51.56,57.86,38.64,35.78,35.33,5.43,6.91,7.72,7.05,5.90,6.60,28.57,51.06,64.85,59.52,38.10,60.00,48,12,37,70,64,44,34.11,44.66,38.65,37.33,33.63,27.27,48,28,67,44,46,56,41.55,32.31,41.15,30.88,30.23,30.73
4,第25回モーターボート誕生祭〜マクール賞〜,3,2021-05-21,24,大村,5,予選,1800,16:55,3935,4816,4120,4715,3543,4933,岩津徹郎,村松修二,柘植政浩,村上遼,福田雅一,板橋侑我,岡山,広島,滋賀,長崎,香川,静岡,A2,A2,A2,A1,A2,A2,43,30,39,28,52,24,54,52,52,52,54,52,5.70,7.10,5.74,6.39,6.09,6.06,34.78,54.03,39.52,47.73,46.43,44.34,4.74,7.88,7.14,6.34,5.28,6.55,26.32,70.00,57.14,45.36,36.96,40.00,53,65,27,22,30,60,30.59,33.82,34.63,36.06,39.53,36.41,69,21,72,25,23,53,30.65,36.06,32.21,40.09,31.84,35.41
5,第25回モーターボート誕生祭〜マクール賞〜,3,2021-05-21,24,大村,6,予選,1800,17:26,4528,4154,3780,4033,4437,4013,黒井達矢,森安弘雅,魚谷智之,伊藤将吉,中田元泰,中島孝平,埼玉,香川,兵庫,静岡,香川,福井,A2,A2,A1,A1,A2,A1,32,40,45,42,34,41,52,52,51,52,55,51,7.21,5.71,7.21,6.39,6.87,7.59,58.54,41.59,47.10,46.43,53.91,56.43,7.73,5.71,6.71,0.00,7.08,7.15,54.55,37.14,29.41,0.00,56.41,39.39,45,75,49,72,26,52,34.15,51.76,32.70,42.33,36.59,31.46,26,71,62,45,33,50,37.85,35.38,31.31,35.51,36.71,29.90
6,第25回モーターボート誕生祭〜マクール賞〜,3,2021-05-21,24,大村,7,予選,1800,17:57,4072,3719,3944,3568,4370,4547,森永淳,辻栄蔵,山口裕二,木村光宏,山口達也,中田竜太,佐賀,広島,長崎,香川,岡山,埼玉,A1,A1,A2,A2,A2,A1,40,46,42,50,34,33,53,52,52,53,55,50,6.75,7.31,6.62,5.78,6.68,7.34,54.17,49.48,47.86,40.83,56.67,63.79,6.80,6.58,7.15,5.98,6.38,6.58,55.00,36.84,57.89,44.44,38.46,38.46,38,13,23,62,61,29,34.18,41.74,43.00,36.57,37.38,37.07,17,16,35,51,11,34,35.89,32.42,47.20,32.08,30.24,30.21
7,第25回モーターボート誕生祭〜マクール賞〜,3,2021-05-21,24,大村,8,予選,1800,18:28,3726,4042,4769,4856,4375,3527,桂林寛,丸岡正典,馬場剛,豊田健士,照屋厚仁,中嶋誠一,福岡,大阪,東京,三重,兵庫,長崎,A2,A1,A2,A1,A2,A2,49,41,28,25,37,50,54,52,50,54,52,53,4.64,7.15,5.50,6.94,5.41,5.69,28.03,56.06,35.78,46.92,35.43,38.14,5.75,7.38,5.90,5.83,6.56,6.02,34.62,56.18,38.10,41.67,53.85,40.00,14,15,64,50,55,25,39.71,32.57,33.63,48.48,30.00,38.32,29,54,46,58,19,63,35.35,39.13,30.23,34.58,36.84,29.85
8,第25回モーターボート誕生祭〜マクール賞〜,3,2021-05-21,24,大村,9,予選,1800,19:00,4715,4852,4113,4074,3711,4040,村上遼,川原祐明,木村浩士,柳沢一,江本真治,廣瀬将亨,長崎,香川,群馬,愛知,山口,兵庫,A1,A1,A2,A1,A2,A1,28,26,40,40,46,42,52,51,54,52,53,54,6.39,6.03,5.55,6.89,5.95,6.07,47.73,38.64,34.45,43.61,41.73,45.21,6.34,7.05,5.29,7.38,5.74,6.51,45.36,59.52,25.00,49.32,38.71,47.37,22,70,33,21,63,35,36.06,37.33,30.35,30.48,27.62,34.58,25,44,15,76,61,60,40.09,30.88,41.94,31.12,39.44,40.83
9,第25回モーターボート誕生祭〜マクール賞〜,3,2021-05-21,24,大村,10,予選,1800,19:32,3946,4497,4437,4926,4822,4120,赤岩善生,桑原悠,中田元泰,吉川貴仁,百武翔,柘植政浩,愛知,長崎,香川,三重,佐賀,滋賀,A1,A1,A2,A2,A2,A2,45,33,34,27,28,39,55,51,55,52,51,52,7.38,7.30,6.87,6.08,5.29,5.74,56.25,57.86,53.91,42.95,33.80,39.52,6.30,7.72,7.08,0.00,3.64,7.14,40.54,64.85,56.41,0.00,21.43,57.14,57,37,26,73,71,27,33.02,38.65,36.59,31.05,31.65,34.63,39,67,33,68,40,72,32.04,41.15,36.71,32.56,33.18,32.21
