,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BTS由布開設1周年記念,4,2020-12-16,24,大村,1,一般,1800,15:15,3843,3454,5059,5031,4892,5138,上之晃弘,井川大作,冨田祥,渡辺空依,柴田直哉,村本大成,長崎,岡山,香川,福岡,福岡,福岡,B1,B1,B2,B1,B1,B2,44,49,23,23,30,20,51,60,53,54,51,54,5.30,4.55,2.19,1.97,4.98,1.29,39.13,17.82,2.78,3.13,30.00,0.00,5.95,4.89,0.00,1.77,3.27,1.14,43.51,25.00,0.00,2.86,13.64,0.00,46,16,34,52,63,48,27.36,23.81,23.71,28.43,26.85,39.09,27,64,39,56,65,29,41.90,29.59,37.96,29.70,35.11,43.00
1,BTS由布開設1周年記念,4,2020-12-16,24,大村,2,一般,1800,15:37,4081,4251,5001,4323,5041,3243,樋口範政,川崎誠志,坂本雅佳,山田佑樹,荒牧凪沙,佐野隆仁,愛知,山口,岡山,岡山,福岡,大阪,B1,B1,B1,B1,B1,B1,41,37,25,34,22,56,56,52,54,56,51,52,4.11,3.85,3.42,5.98,3.86,3.71,21.28,18.99,14.13,40.00,16.28,16.07,3.75,4.21,1.50,3.78,2.54,3.80,20.83,20.75,0.00,18.37,10.71,30.00,54,13,31,35,17,21,26.32,49.00,31.63,35.11,38.53,27.62,50,54,57,35,45,18,26.67,27.66,29.25,53.00,40.00,31.37
2,BTS由布開設1周年記念,4,2020-12-16,24,大村,3,一般,1800,16:10,4180,3615,4034,3834,4879,5152,上野秀和,横田茂,西原明生,細川明人,山崎鉄平,丸山祐也,福岡,広島,香川,岡山,佐賀,福岡,B1,A2,B1,B1,B1,B2,37,47,42,45,25,25,56,51,54,54,53,50,4.50,5.24,4.24,5.90,5.61,1.57,26.42,31.01,25.29,38.57,40.21,0.00,4.24,5.38,3.58,5.45,4.98,0.00,24.44,35.56,22.22,31.58,27.50,0.00,37,66,22,53,50,11,37.61,28.43,40.86,43.00,44.86,36.63,68,46,52,23,13,67,40.78,36.73,32.41,27.10,36.94,40.91
3,BTS由布開設1周年記念,4,2020-12-16,24,大村,4,一般,1800,16:46,4762,3977,4693,4154,4665,4272,藤原啓史,山本兼士,松下誉士,森安弘雅,加藤啓太,大場広孝,岡山,大阪,福岡,香川,愛知,福岡,A1,A2,B1,A2,B1,A2,30,43,36,40,37,38,49,51,52,51,52,58,6.83,4.91,4.15,5.30,4.52,5.34,51.39,27.36,17.98,39.66,26.15,34.17,6.86,5.53,3.93,5.54,3.75,4.95,52.38,53.33,19.05,40.00,12.50,26.79,65,19,70,69,20,64,27.17,22.00,36.63,33.64,36.94,31.25,34,32,44,74,24,49,20.62,26.88,22.58,23.47,25.49,45.19
4,BTS由布開設1周年記念,4,2020-12-16,24,大村,5,一般,1800,17:20,3921,4153,4892,4151,4336,5059,川村正輝,佐々木巌,柴田直哉,下河誉史,松田竜馬,冨田祥,福井,山口,福岡,福岡,福岡,香川,A2,B1,B1,A2,A2,B2,45,40,30,38,36,23,50,56,51,56,54,53,5.29,4.26,4.98,5.43,5.59,2.19,35.40,19.51,30.00,32.61,41.46,2.78,5.29,4.19,3.27,5.57,7.21,0.00,25.81,23.26,13.64,34.78,58.33,0.00,49,47,63,29,67,34,36.54,27.62,26.85,37.00,35.42,23.71,75,21,65,41,53,39,48.96,41.24,35.11,34.29,32.41,37.96
5,BTS由布開設1周年記念,4,2020-12-16,24,大村,6,一般,1800,17:48,4072,4079,5031,5001,3828,5152,森永淳,出畑孝典,渡辺空依,坂本雅佳,明石正之,丸山祐也,佐賀,福岡,福岡,岡山,兵庫,福岡,A2,A2,B1,B1,A1,B2,39,41,23,25,47,25,52,54,54,54,51,50,6.40,6.28,1.97,3.42,6.18,1.57,54.95,46.67,3.13,14.13,44.35,0.00,6.61,5.69,1.77,1.50,5.87,0.00,52.11,40.30,2.86,0.00,20.00,0.00,24,28,52,31,75,11,27.45,19.54,28.43,31.63,52.87,36.63,25,12,56,57,71,67,43.14,31.82,29.70,29.25,34.91,40.91
6,BTS由布開設1周年記念,4,2020-12-16,24,大村,7,一般,1800,18:16,3522,4222,3243,3615,4850,4747,長溝一生,山口高志,佐野隆仁,横田茂,野中一平,山戸信二,佐賀,佐賀,大阪,広島,愛知,長崎,A2,B1,B1,A2,A1,B1,52,39,56,47,26,35,53,52,52,51,55,52,6.22,5.59,3.71,5.24,6.58,4.03,43.00,42.22,16.07,31.01,45.28,17.81,5.45,5.41,3.80,5.38,7.35,4.21,31.82,36.36,30.00,35.56,50.00,19.40,57,76,21,66,58,14,34.55,29.91,27.62,28.43,41.51,34.31,72,38,18,46,51,60,29.41,26.60,31.37,36.73,26.92,39.22
7,BTS由布開設1周年記念,4,2020-12-16,24,大村,8,一般,1800,18:47,4336,3834,4081,3977,5138,4042,松田竜馬,細川明人,樋口範政,山本兼士,村本大成,丸岡正典,福岡,岡山,愛知,大阪,福岡,大阪,A2,B1,B1,A2,B2,A1,36,45,41,43,20,41,54,54,56,51,54,51,5.59,5.90,4.11,4.91,1.29,6.94,41.46,38.57,21.28,27.36,0.00,51.69,7.21,5.45,3.75,5.53,1.14,7.27,58.33,31.58,20.83,53.33,0.00,55.56,67,53,54,19,48,26,35.42,43.00,26.32,22.00,39.09,24.18,53,23,50,32,29,36,32.41,27.10,26.67,26.88,43.00,37.76
8,BTS由布開設1周年記念,4,2020-12-16,24,大村,9,一般特選,1800,19:17,4154,4151,4323,4079,4180,4434,森安弘雅,下河誉史,山田佑樹,出畑孝典,上野秀和,田中辰彦,香川,福岡,岡山,福岡,福岡,広島,A2,A2,B1,A2,B1,A2,40,38,34,41,37,34,51,56,56,54,56,54,5.30,5.43,5.98,6.28,4.50,5.77,39.66,32.61,40.00,46.67,26.42,38.02,5.54,5.57,3.78,5.69,4.24,5.68,40.00,34.78,18.37,40.30,24.44,32.31,69,29,35,28,37,51,33.64,37.00,35.11,19.54,37.61,22.33,74,41,35,12,68,11,23.47,34.29,53.00,31.82,40.78,30.19
9,BTS由布開設1周年記念,4,2020-12-16,24,大村,10,特別選抜戦,1800,19:47,4850,3828,4072,4693,4153,3843,野中一平,明石正之,森永淳,松下誉士,佐々木巌,上之晃弘,愛知,兵庫,佐賀,福岡,山口,長崎,A1,A1,A2,B1,B1,B1,26,47,39,36,40,44,55,51,52,52,56,51,6.58,6.18,6.40,4.15,4.26,5.30,45.28,44.35,54.95,17.98,19.51,39.13,7.35,5.87,6.61,3.93,4.19,5.95,50.00,20.00,52.11,19.05,23.26,43.51,58,75,24,70,47,46,41.51,52.87,27.45,36.63,27.62,27.36,51,71,25,44,21,27,26.92,34.91,43.14,22.58,41.24,41.90
