,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポーツ報知杯,7,2020-02-24,24,大村,1,一般,1800,15:15,4919,4747,3459,4724,5031,5107,吉田翔悟,山戸信二,中野和裕,吉田祐貴,渡辺空依,松本真広,長崎,長崎,佐賀,佐賀,福岡,福岡,B1,B1,B1,B2,B2,B2,29,34,53,34,22,21,52,52,53,52,54,54,4.08,3.95,5.00,3.77,1.88,1.22,13.04,13.64,30.93,14.29,2.94,0.00,3.36,4.45,3.56,3.47,1.35,1.71,10.78,23.97,16.67,16.67,0.00,0.00,19,36,33,43,22,29,0.00,0.00,0.00,0.00,0.00,0.00,29,41,68,20,60,32,39.31,35.42,23.81,25.56,32.61,37.93
1,スポーツ報知杯,7,2020-02-24,24,大村,2,一般,1800,15:38,4735,3243,3236,5048,4948,3352,角山雄哉,佐野隆仁,田上晋六,眞鳥康太,木場悠介,小川晃司,兵庫,大阪,東京,長崎,長崎,福岡,B1,B1,B1,B1,B1,B1,29,55,57,25,27,51,54,53,50,53,51,50,4.56,4.27,4.65,2.98,4.42,5.06,18.57,20.63,26.58,2.04,18.99,22.40,2.60,0.00,4.00,2.56,3.62,4.97,0.00,0.00,18.18,0.00,13.74,20.59,27,45,12,38,15,16,0.00,0.00,0.00,0.00,0.00,0.00,27,74,72,16,61,66,34.25,30.66,28.57,25.56,38.36,34.67
2,スポーツ報知杯,7,2020-02-24,24,大村,3,一般,1800,16:02,4152,3627,5071,3501,4201,4298,深水慎一,井上恵一,野見山拓,川上昇平,佐竹友樹,宮下元胤,東京,福岡,福岡,長崎,埼玉,愛知,A2,B1,B2,A2,B1,B1,39,50,25,50,37,37,53,51,53,54,52,55,5.99,4.33,2.04,5.20,5.49,5.79,43.40,29.49,3.70,34.17,38.10,37.50,5.47,4.93,1.25,5.45,5.85,7.00,20.00,34.48,0.00,35.66,38.46,57.14,17,35,56,31,50,41,0.00,0.00,0.00,0.00,0.00,0.00,35,21,40,44,34,71,31.58,28.89,34.78,31.29,28.36,27.91
3,スポーツ報知杯,7,2020-02-24,24,大村,4,一般,1800,16:31,4340,3881,4259,4466,4839,4842,土性雅也,浦上拓也,真庭明志,南佑典,四宮与寛,山下昂大,三重,大阪,長崎,三重,徳島,岡山,A2,B1,A2,A2,B1,B1,35,47,36,33,29,27,53,54,52,51,53,53,5.72,5.38,5.45,6.35,5.36,4.64,37.63,35.34,30.08,47.24,36.36,27.40,4.63,4.41,6.50,4.86,5.29,3.77,21.05,23.53,52.20,28.57,28.57,13.33,11,40,26,44,51,28,0.00,0.00,0.00,0.00,0.00,0.00,28,57,73,69,18,31,37.67,39.19,36.99,30.43,34.90,45.21
4,スポーツ報知杯,7,2020-02-24,24,大村,5,一般,1800,17:00,4754,3998,4724,5031,4786,3992,松尾充,冨成謙児,吉田祐貴,渡辺空依,佐藤博亮,関口智久,三重,佐賀,佐賀,福岡,愛知,埼玉,A2,A2,B2,B2,A2,B1,31,40,34,22,31,41,50,52,52,54,54,54,6.23,5.34,3.77,1.88,6.22,4.97,48.48,32.11,14.29,2.94,47.67,25.64,4.92,5.27,3.47,1.35,5.14,5.40,23.08,30.61,16.67,0.00,14.29,33.33,23,54,43,22,53,57,0.00,0.00,0.00,0.00,0.00,0.00,15,37,20,60,76,22,35.92,32.65,25.56,32.61,23.26,18.18
5,スポーツ報知杯,7,2020-02-24,24,大村,6,夜ガチ戦一般,1800,17:28,4359,3459,3243,3777,5071,3352,横川聖志,中野和裕,佐野隆仁,樋口亮,野見山拓,小川晃司,徳島,佐賀,大阪,長崎,福岡,福岡,A1,B1,B1,A2,B2,B1,35,53,55,44,25,51,55,53,53,51,53,50,5.45,5.00,4.27,4.63,2.04,5.06,32.67,30.93,20.63,25.71,3.70,22.40,5.97,3.56,0.00,6.68,1.25,4.97,38.71,16.67,0.00,53.25,0.00,20.59,34,33,45,21,56,16,0.00,0.00,0.00,0.00,0.00,0.00,64,68,74,39,40,66,29.93,23.81,30.66,35.33,34.78,34.67
6,スポーツ報知杯,7,2020-02-24,24,大村,7,夜ドキ戦一般,1800,17:56,3872,4989,4919,4839,4375,3319,岡田憲行,石原翼,吉田翔悟,四宮与寛,照屋厚仁,山崎義明,大阪,静岡,長崎,徳島,兵庫,埼玉,A1,B1,B1,B1,A2,A1,43,22,29,29,35,52,52,51,52,53,50,51,6.64,4.83,4.08,5.36,5.61,6.25,51.09,29.63,13.04,36.36,41.24,40.00,7.14,0.00,3.36,5.29,6.73,5.00,57.14,0.00,10.78,28.57,57.58,25.00,49,25,19,51,20,48,0.00,0.00,0.00,0.00,0.00,0.00,70,49,29,18,24,19,32.39,27.07,39.31,34.90,30.53,33.33
7,スポーツ報知杯,7,2020-02-24,24,大村,8,一般,1800,18:25,3412,4201,4393,4259,3236,3527,鈴木博,佐竹友樹,田中孝明,真庭明志,田上晋六,中嶋誠一,埼玉,埼玉,福岡,長崎,東京,長崎,A1,B1,B1,A2,B1,A2,50,37,33,36,57,49,52,52,56,52,50,50,6.09,5.49,4.78,5.45,4.65,6.09,48.06,38.10,23.60,30.08,26.58,37.86,3.29,5.85,4.42,6.50,4.00,6.42,14.29,38.46,19.23,52.20,18.18,50.00,32,50,30,26,12,18,0.00,0.00,0.00,0.00,0.00,0.00,13,34,54,73,72,48,29.08,28.36,30.66,36.99,28.57,30.77
8,スポーツ報知杯,7,2020-02-24,24,大村,9,一般特選,1800,18:54,4466,3777,4948,4152,3998,3569,南佑典,樋口亮,木場悠介,深水慎一,冨成謙児,増田進,三重,長崎,長崎,東京,佐賀,東京,A2,A2,B1,A2,A2,B1,33,44,27,39,40,48,51,51,51,53,52,55,6.35,4.63,4.42,5.99,5.34,4.70,47.24,25.71,18.99,43.40,32.11,25.93,4.86,6.68,3.62,5.47,5.27,4.88,28.57,53.25,13.74,20.00,30.61,27.50,44,21,15,17,54,39,0.00,0.00,0.00,0.00,0.00,0.00,69,39,61,35,37,46,30.43,35.33,38.36,31.58,32.65,34.75
9,スポーツ報知杯,7,2020-02-24,24,大村,10,特別選抜戦,1800,19:25,4786,3872,4747,3627,4340,4359,佐藤博亮,岡田憲行,山戸信二,井上恵一,土性雅也,横川聖志,愛知,大阪,長崎,福岡,三重,徳島,A2,A1,B1,B1,A2,A1,31,43,34,50,35,35,54,52,52,51,53,55,6.22,6.64,3.95,4.33,5.72,5.45,47.67,51.09,13.64,29.49,37.63,32.67,5.14,7.14,4.45,4.93,4.63,5.97,14.29,57.14,23.97,34.48,21.05,38.71,53,49,36,35,11,34,0.00,0.00,0.00,0.00,0.00,0.00,76,70,41,21,28,64,23.26,32.39,35.42,28.89,37.67,29.93
