,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポーツニッポン杯,1,2020-07-02,24,大村,6,予選,1800,17:25,3498,4371,4041,3158,3726,5085,白石浩二,西山貴浩,小林基樹,島川光男,桂林寛,中村栄治,兵庫,福岡,山口,広島,福岡,福井,B1,A1,B1,A1,A2,B1,51,33,41,55,48,21,50,53,55,53,54,52,3.60,7.04,4.54,6.21,5.85,2.27,14.67,44.80,23.42,41.80,35.25,3.33,0.00,7.30,5.27,6.28,6.30,0.00,0.00,53.09,32.43,56.00,36.67,0.00,56,69,74,55,38,65,25.00,42.86,0.00,25.00,60.00,22.22,11,60,72,56,22,65,43.75,55.56,50.00,44.44,21.43,40.00
1,スポーツニッポン杯,1,2020-07-02,24,大村,9,予選特賞,1800,18:50,4356,3081,3832,4111,3714,3787,長岡良也,岡本慎治,下田哲也,奥田誠,梶原正,天野誠,兵庫,山口,香川,広島,福岡,岡山,A1,B1,A2,A1,B1,A2,36,56,45,40,45,48,52,52,55,55,56,53,7.08,5.60,4.78,6.03,5.00,5.43,56.56,39.22,23.61,41.79,23.66,38.95,6.29,5.33,4.71,5.12,4.68,6.05,42.86,35.90,25.00,26.92,22.73,50.00,59,44,71,76,73,45,11.11,37.50,44.44,0.00,22.22,57.14,52,23,64,68,76,54,42.86,33.33,60.00,25.00,42.86,28.57
2,スポーツニッポン杯,1,2020-07-02,24,大村,11,予選特選,1800,19:58,4361,3892,4296,3726,4434,4583,柳生泰二,草場康幸,岡崎恭裕,桂林寛,田中辰彦,古田祐貴,山口,佐賀,福岡,福岡,広島,香川,A1,A2,A1,A2,A2,A2,35,44,33,48,34,30,53,51,50,54,54,50,6.30,4.94,6.98,5.85,5.84,6.09,45.37,30.77,46.02,35.25,36.56,37.23,6.46,5.90,7.87,6.30,5.49,6.86,55.56,42.86,63.16,36.67,31.75,42.86,64,54,68,38,60,40,50.00,42.86,44.44,60.00,55.56,0.00,66,69,49,22,67,12,22.22,44.44,33.33,21.43,14.29,14.29
3,モーニング誕生祭サンライズレース10周年記念,1,2020-07-02,21,芦屋,1,予選,1800,08:53,3788,3501,3881,4301,4969,3705,一宮稔弘,川上昇平,浦上拓也,関裕也,町田洸希,濱田隆浩,徳島,長崎,大阪,福岡,長崎,大阪,A1,B1,B1,B1,B1,B1,48,51,47,37,29,46,52,54,53,51,54,53,6.72,4.16,5.01,5.75,3.49,4.78,48.57,25.64,32.74,42.86,8.20,28.26,6.16,5.54,6.06,5.41,2.68,3.88,53.13,28.21,50.00,39.34,4.55,12.50,16,45,6,41,53,47,24.00,35.29,57.14,50.00,25.00,33.33,68,48,21,32,23,43,30.43,36.54,40.48,23.08,52.00,26.67
4,モーニング誕生祭サンライズレース10周年記念,1,2020-07-02,21,芦屋,2,予選,1800,09:22,3574,3870,3731,3415,3869,5008,大神康司,寺嶋雄,高濱芳久,松井繁,井芹大志,羽野諒,福岡,福井,広島,大阪,福岡,福岡,A2,B1,B1,A1,B2,B1,47,44,46,50,44,23,53,50,53,50,54,53,6.19,4.62,4.74,7.69,3.44,3.04,42.37,21.21,27.45,54.69,14.71,4.12,6.45,4.84,4.84,8.41,3.83,2.60,45.95,31.58,32.56,70.27,13.04,5.04,43,15,39,56,55,52,38.10,40.00,34.78,31.58,43.75,33.33,15,39,60,64,37,55,25.00,30.95,34.78,42.22,25.00,30.43
5,モーニング誕生祭サンライズレース10周年記念,1,2020-07-02,21,芦屋,3,予選,1800,09:51,3462,4709,4391,4200,4060,3600,竹上真司,岡村将也,松田祐季,早川尚人,島田一生,玄馬徹,岡山,福岡,福井,大阪,福岡,岡山,A1,B1,A1,B1,A2,B1,53,30,34,37,41,50,52,54,52,54,56,50,6.06,5.32,6.83,4.27,5.56,4.43,42.37,35.79,48.04,20.78,37.76,29.11,5.79,5.57,7.00,4.15,5.15,3.88,34.88,35.29,53.33,19.23,34.04,16.67,9,54,23,49,46,5,32.00,23.53,31.82,47.06,14.29,30.77,20,40,56,45,50,24,34.09,46.15,43.18,60.98,42.11,37.50
6,モーニング誕生祭サンライズレース10周年記念,1,2020-07-02,21,芦屋,4,予選,1800,10:20,4189,3746,4247,3757,4866,5124,川上剛,岡瀬正人,齊藤優,畑和宏,橋本英一,上瀧絢也,福岡,岡山,徳島,広島,福岡,佐賀,A1,A2,B1,A2,B2,B2,39,45,38,48,30,24,56,51,54,51,53,54,6.70,5.89,5.35,5.68,3.69,1.18,46.46,39.53,31.58,34.41,15.38,0.00,6.92,6.13,5.53,5.59,2.78,0.00,54.55,50.00,46.67,29.41,4.35,0.00,38,19,20,18,50,12,26.09,56.00,25.93,42.31,44.44,34.62,71,61,14,35,25,42,34.09,36.00,47.62,45.00,56.00,39.13
7,モーニング誕生祭サンライズレース10周年記念,1,2020-07-02,21,芦屋,5,予選,1800,10:49,4288,4724,3743,3853,3501,4100,永田啓二,吉田祐貴,林美憲,岩崎正哉,川上昇平,松田隆司,福岡,佐賀,徳島,福岡,長崎,福岡,A1,B1,A1,A2,B1,B1,35,34,45,47,51,41,54,52,52,56,54,53,6.18,4.49,6.09,6.37,4.16,5.64,41.60,22.06,40.63,43.48,25.64,36.96,5.96,3.88,6.63,7.06,5.54,4.29,44.00,17.65,54.29,57.26,28.21,19.64,59,51,27,57,45,63,26.67,13.33,43.48,23.08,35.29,40.00,31,18,53,49,48,54,48.98,42.22,16.67,41.30,36.54,36.36
8,モーニング誕生祭サンライズレース10周年記念,1,2020-07-02,21,芦屋,6,予選,1800,11:18,3731,3963,4377,4693,4395,4771,高濱芳久,原田秀弥,濱本優一,松下誉士,下河雅史,下寺秀和,広島,大阪,大阪,福岡,福岡,広島,B1,A1,A1,B1,B1,A2,46,41,36,36,34,27,53,54,49,53,57,55,4.74,6.77,6.21,3.79,4.68,6.06,27.45,50.78,42.62,13.24,22.78,42.40,4.84,5.35,7.63,3.46,5.05,4.76,32.56,38.71,63.16,20.83,25.00,26.47,39,24,3,29,61,42,34.78,29.17,40.74,56.00,23.53,34.62,60,59,19,12,26,30,34.78,24.49,21.74,24.49,28.89,39.13
9,モーニング誕生祭サンライズレース10周年記念,1,2020-07-02,21,芦屋,7,予選,1800,11:48,4046,3869,3506,4394,4934,4969,谷村啓司,井芹大志,宮西真昭,永嶋裕一,佐々木翔,町田洸希,福岡,福岡,佐賀,福岡,大阪,長崎,B1,B2,B1,B1,B1,B1,40,44,49,34,24,29,54,54,53,55,55,54,3.77,3.44,3.33,5.06,4.14,3.49,17.95,14.71,9.52,24.65,13.79,8.20,4.23,3.83,3.55,4.95,3.06,2.68,21.54,13.04,12.90,24.59,6.45,4.55,44,55,62,13,21,53,28.57,43.75,44.44,64.29,48.15,25.00,33,37,74,27,38,23,33.33,25.00,28.57,48.78,26.67,52.00
