,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,西日本スポーツ杯,1,2021-03-13,23,唐津,1,朝1戦予選,1800,08:53,4531,4966,4679,4143,5158,4981,武富智亮,田川大貴,植田太一,浦田晃嗣,宮脇遼太,牧山敦也,佐賀,長崎,福岡,佐賀,福岡,佐賀,A1,B1,B1,B1,B2,B1,32,23,31,39,23,24,52,54,58,55,51,52,5.62,4.88,4.59,4.87,1.18,4.35,44.44,26.97,27.27,24.04,0.00,22.00,5.93,4.33,4.66,4.80,0.00,4.08,43.21,21.57,27.59,23.53,0.00,17.44,65,45,54,26,28,23,47.01,46.92,35.38,28.17,21.85,42.65,75,79,39,74,65,57,38.53,35.78,40.61,38.07,31.05,30.32
1,西日本スポーツ杯,1,2021-03-13,23,唐津,2,モー2ング予,1800,09:22,4079,4352,4724,4004,3752,4948,出畑孝典,下條雄太,吉田祐貴,山本浩輔,宇土泰就,木場悠介,福岡,長崎,佐賀,長崎,福岡,長崎,A2,A1,B1,B1,B1,B1,42,34,35,43,49,28,52,53,53,53,55,52,6.13,7.19,3.75,4.24,4.59,4.77,45.08,55.17,16.25,14.63,19.12,27.18,5.62,6.15,4.48,4.64,4.28,4.64,42.86,43.48,24.21,28.00,21.74,27.66,56,50,25,14,19,12,26.50,29.10,31.34,42.75,31.01,21.95,46,77,51,80,60,90,30.26,26.73,34.51,28.44,30.13,30.18
2,西日本スポーツ杯,1,2021-03-13,23,唐津,3,3ライズ戦予,1800,09:51,3853,3998,4544,3471,4299,4778,岩崎正哉,冨成謙児,松田大志,赤峰和也,中島浩哉,堤啓輔,福岡,佐賀,福岡,佐賀,長崎,佐賀,A2,B1,A1,B1,B1,B2,48,41,33,51,38,35,57,52,52,55,57,51,6.24,4.90,7.35,4.10,4.24,4.46,42.96,23.68,60.15,18.52,19.74,19.05,6.18,5.26,8.27,4.58,4.57,4.84,41.03,29.03,69.70,26.13,17.24,28.13,20,68,42,55,49,36,20.66,28.68,26.06,25.95,34.01,49.28,87,73,35,32,37,40,25.79,34.31,41.10,40.83,28.51,36.77
3,西日本スポーツ杯,1,2021-03-13,23,唐津,4,おは4戦予選,1800,10:20,4155,4498,4102,5014,4367,3936,長野壮志,宮本夏樹,益田啓司,梶山涼斗,山口修路,三瀬譲,福岡,長崎,福岡,佐賀,福岡,長崎,A2,B1,A1,B1,A2,B1,40,33,41,23,35,43,56,54,53,55,51,57,5.77,4.77,6.31,3.44,5.50,3.61,37.21,27.93,46.62,8.60,34.86,19.32,5.26,4.69,6.98,2.99,4.84,4.66,42.11,31.03,57.69,10.85,25.00,20.69,34,58,35,69,33,15,32.88,25.19,32.17,39.26,44.22,23.30,38,59,55,58,33,47,33.03,31.08,26.50,32.13,27.23,29.44
4,西日本スポーツ杯,1,2021-03-13,23,唐津,5,予選特賞B,1800,10:49,4873,4474,3297,5022,4070,4143,蒲原健太,渡辺崇,藤丸光一,伊藤尚汰,中村亮太,浦田晃嗣,佐賀,福岡,福岡,福岡,長崎,佐賀,B1,A2,A2,B1,A1,B1,27,33,54,26,40,39,53,57,49,49,52,55,4.15,5.84,5.81,3.90,6.63,4.87,15.63,38.21,46.96,25.00,50.00,24.04,4.33,4.27,5.98,3.62,6.52,4.80,21.02,21.21,46.15,20.69,49.23,23.53,52,39,32,24,31,26,44.36,27.14,29.13,33.06,29.85,28.17,43,54,63,82,78,74,32.16,41.43,26.09,26.40,33.97,38.07
5,西日本スポーツ杯,1,2021-03-13,23,唐津,6,予選,1800,11:19,3752,3986,4027,4248,3025,4822,宇土泰就,沖島広和,松江秀徳,岡本大,山口哲治,百武翔,福岡,福岡,佐賀,長崎,長崎,佐賀,B1,A2,A2,B1,B1,A2,49,42,43,38,59,28,55,54,53,56,51,51,4.59,6.02,5.87,4.08,4.37,5.34,19.12,41.30,40.77,18.87,19.74,33.88,4.28,4.63,6.39,5.13,4.07,5.72,21.74,22.22,48.17,25.00,18.60,38.86,19,43,44,62,63,22,31.01,40.85,28.67,34.85,33.10,47.24,60,84,83,44,89,71,30.13,38.10,33.64,30.73,25.37,34.93
6,西日本スポーツ杯,1,2021-03-13,23,唐津,7,予選,1800,11:49,4445,4299,4079,5048,5026,4679,宮地元輝,中島浩哉,出畑孝典,眞鳥康太,安河内健,植田太一,佐賀,長崎,福岡,長崎,佐賀,福岡,A1,B1,A2,B1,A2,B1,34,38,42,26,25,31,55,57,52,56,53,58,6.32,4.24,6.13,3.89,5.72,4.59,39.64,19.74,45.08,15.15,42.27,27.27,7.16,4.57,5.62,2.48,4.16,4.66,56.39,17.24,42.86,6.06,22.37,27.59,53,49,56,51,27,54,47.62,34.01,26.50,42.37,45.31,35.38,66,37,46,86,49,39,36.84,28.51,30.26,38.76,28.57,40.61
7,西日本スポーツ杯,1,2021-03-13,23,唐津,8,予選,1800,12:20,3471,5086,3936,4500,3352,5158,赤峰和也,本村大,三瀬譲,山田康二,小川晃司,宮脇遼太,佐賀,長崎,長崎,佐賀,福岡,福岡,B1,B1,B1,A1,B2,B2,51,21,43,33,52,23,55,56,57,55,50,51,4.10,2.27,3.61,7.06,3.75,1.18,18.52,6.35,19.32,51.30,10.94,0.00,4.58,3.25,4.66,8.24,5.21,0.00,26.13,16.67,20.69,70.31,26.32,0.00,55,67,15,40,30,28,25.95,20.00,23.30,24.62,37.50,21.85,32,72,47,56,42,65,40.83,34.58,29.44,30.90,30.67,31.05
8,西日本スポーツ杯,1,2021-03-13,23,唐津,9,予選,1800,12:53,4004,4515,4174,4734,4315,3297,山本浩輔,藤田浩人,赤坂俊輔,安河内将,山崎昂介,藤丸光一,長崎,佐賀,長崎,佐賀,長崎,福岡,B1,A2,A1,A2,B1,A2,43,34,38,31,36,54,53,54,51,50,53,49,4.24,6.24,6.78,6.90,4.86,5.81,14.63,45.04,47.18,55.00,29.47,46.96,4.64,6.37,8.41,6.93,4.11,5.98,28.00,43.45,75.68,53.78,21.05,46.15,14,16,21,66,17,32,42.75,38.40,36.57,26.40,35.82,29.13,80,68,88,53,41,63,28.44,39.29,36.15,30.26,40.00,26.09
9,西日本スポーツ杯,1,2021-03-13,23,唐津,10,予選特賞A,1800,13:28,4367,4451,4822,4873,4966,4195,山口修路,松崎祐太,百武翔,蒲原健太,田川大貴,前川守嗣,福岡,福岡,佐賀,佐賀,長崎,福岡,A2,A1,A2,B1,B1,A2,35,33,28,27,23,39,51,52,51,53,54,57,5.50,6.67,5.34,4.15,4.88,5.83,34.86,50.39,33.88,15.63,26.97,38.66,4.84,6.64,5.72,4.33,4.33,5.78,25.00,46.38,38.86,21.02,21.57,41.30,33,59,22,52,45,47,44.22,25.55,47.24,44.36,46.92,25.58,33,52,71,43,79,67,27.23,28.72,34.93,32.16,35.78,36.84
