,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,福岡ソフトバンクホークス杯,3,2020-12-11,22,福岡,11,予選特選,1800,4535,4114,4033,4346,4516,3257,北山康介,深澤達徳,伊藤将吉,前田健太郎,野口勝弘,田頭実,42,23,44,46,25,30,124,143,163,151,134,103,6.93,6.90,6.85,6.87,6.83,6.87,1,3,4,5,6,2,0.03,0.09,0.08,0.08,0.29,0.05,110.0,,113.4,112.6,,108.5,2,5,4,3,6,1,6,6,1,6-1,1-6,1-6,4-6,1-4,6-1-4,1-4-6,3.3,1.9,1.1,4.5,2.4,2.0,3.4,6.7,28.1,8.9,2,1,2,6,9,9,4,差し,0
11,福岡ソフトバンクホークス杯,3,2020-12-11,22,福岡,12,福岡選抜,1800,3822,4472,4657,3746,3622,4446,平尾崇典,尾嶋一広,江崎一雄,岡瀬正人,山崎智也,和田兼輔,16,57,15,36,31,59,105,162,167,144,147,150,6.83,6.96,6.78,6.91,6.89,6.88,1,2,3,4,5,6,0.11,0.15,0.09,0.23,0.21,0.16,108.6,,110.3,111.7,113.1,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,2.8,3.5,3.4,1.5,2.9,11.7,18.7,11.6,1,2,1,4,12,7,6,逃げ,1
12,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,1,一般,1800,3611,4941,5030,4694,4770,4738,岩崎芳美,孫崎百世,金子千穂,高田綾,小野真歩,清埜翔子,61,25,59,27,43,20,68,63,64,70,38,28,6.77,6.75,6.76,6.85,6.84,6.79,1,2,3,4,5,6,0.14,0.17,0.27,0.15,0.15,0.14,107.0,111.9,114.1,108.6,111.5,113.1,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.1,1.1,1.9,2.8,2.4,1.5,2.7,4.5,10.4,6.8,2,2,2,4,7,4,3,逃げ,1
13,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,2,一般,1800,4304,4853,5019,4011,3993,4993,藤崎小百合,前原哉,柴田百恵,堀之内紀代子,永井聖美,下野京香,35,17,39,49,41,65,34,43,49,25,48,46,6.89,6.82,6.77,6.83,6.90,6.83,1,2,3,4,5,6,0.17,0.18,0.24,0.21,0.27,0.29,117.8,,128.1,133.0,,122.1,1,5,3,4,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,2.2,1.4,6.6,139.5,132.8,16.5,3.9,32.3,757.6,100.9,21,13,12,7,14,79,16,逃げ,1
14,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,3,一般,1800,4447,4525,4730,3518,3175,5072,深川麻奈美,真子奈津実,土屋実沙希,倉田郁美,渡辺千草,吉田杏美,60,29,4,30,58,33,27,36,14,15,31,18,6.79,6.78,6.75,6.74,6.77,6.87,1,2,3,4,5,6,0.23,0.14,0.13,0.20,0.14,0.18,108.4,112.2,107.4,110.1,112.7,115.0,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,2.8,1.2,1.0,10.4,2.7,1.2,2.6,1.0,30.3,3.5,5,1,2,6,1,13,2,まくり差し,1
15,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,4,一般,1800,4758,4924,4519,3871,4689,4994,富樫麗加,中北涼,清水沙樹,池田紫乃,豊田結,山本梨菜,54,10,24,64,2,1,13,47,23,37,21,74,6.80,6.84,6.77,6.78,6.87,6.83,1,2,3,4,5,6,0.15,0.12,0.12,0.09,0.06,0.28,107.6,114.3,110.8,109.2,113.0,111.0,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,1.0,1.1,6.2,4.0,1.7,1.2,2.1,14.7,2.8,3,2,3,1,4,5,2,逃げ,1
16,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,5,一般,1800,4117,5030,4961,4884,4694,4286,廣中智紗衣,金子千穂,西橋奈未,勝浦真帆,高田綾,平田さやか,63,59,62,42,27,18,51,64,11,50,70,44,6.76,6.74,6.71,6.77,6.80,6.77,1,6,5,4,2,3,0.16,0.13,0.09,0.11,0.13,0.07,112.2,113.5,111.3,110.9,107.0,109.1,5,6,4,3,1,2,5,5,6,5-6,5-6,5-6,4-5,4-6,5-6-4,4-5-6,25.0,15.2,18.1,111.8,74.9,14.0,5.6,5.9,568.3,36.3,19,12,12,7,9,69,10,まくり,0
17,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,6,一般,1800,4680,4433,4773,4590,4853,4714,後藤美翼,川野芽唯,中川りな,渡邉優美,前原哉,喜多須杏奈,56,5,23,36,17,38,12,72,75,62,20,57,6.79,6.80,6.84,6.80,6.85,6.79,1,2,3,4,5,6,0.21,0.21,0.18,0.16,0.22,0.15,112.9,108.5,111.6,107.0,115.2,109.8,5,2,4,1,6,3,4,4,2,4-2,2-4,2-4,4-6,2-6,4-2-6,2-4-6,3.9,1.3,1.0,17.4,4.0,1.9,3.7,3.1,40.0,8.2,8,2,3,6,5,17,5,抜き,1
18,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,7,一般,1800,4764,3551,3993,4726,4941,5069,小池礼乃,藤田美代,永井聖美,島田なぎさ,孫崎百世,山崎小葉音,13,45,41,31,25,3,54,35,48,58,63,53,6.78,6.75,,6.80,6.77,6.83,1,2,.,3,4,5,0.05,0.08,,0.08,0.11,0.14,107.6,109.3,,110.9,112.5,113.5,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.1,1.5,5.0,4.3,1.5,1.3,1.8,9.2,3.1,2,3,3,2,4,3,2,逃げ,0
19,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,8,一般,1800,3999,4993,4775,4443,4525,5144,大瀧明日香,下野京香,千葉真弥,津田裕絵,真子奈津実,中尾彩香,53,65,19,12,29,40,55,46,24,67,36,30,6.80,6.86,6.83,6.88,6.85,6.85,1,2,3,4,5,6,0.17,0.38,0.19,0.18,0.15,0.13,109.3,115.1,107.3,110.7,111.5,113.4,2,6,1,3,4,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,6.4,2.6,1.1,16.0,2.0,1.3,2.4,1.2,34.9,2.1,5,1,2,5,1,11,1,まくり差し,1
20,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,9,一般,1800,4689,4678,4870,5019,4017,4781,豊田結,水野望美,新田有理,柴田百恵,向井美鈴,西舘果里,2,21,48,39,9,6,21,33,40,49,73,16,6.88,6.80,6.85,6.78,6.84,6.83,1,2,3,4,5,6,0.03,0.01,0.03,0.04,0.07,0.05,109.5,107.9,115.4,110.0,112.2,111.8,2,1,6,3,5,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,2.1,1.2,1.5,5.8,2.5,1.8,2.9,2.5,26.0,7.4,2,1,1,5,4,8,4,差し,1
21,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,10,準優勝戦,1800,4961,3611,3518,4773,4519,4730,西橋奈未,岩崎芳美,倉田郁美,中川りな,清水沙樹,土屋実沙希,62,61,30,23,24,4,11,68,15,75,23,14,6.78,6.81,6.77,6.85,6.81,6.85,1,2,3,4,5,6,0.09,0.09,0.09,0.13,0.11,0.11,106.9,108.6,110.8,111.5,112.4,116.1,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,1.0,2.4,1.7,1.5,2.8,3.4,7.7,4.3,1,1,1,5,8,2,2,逃げ,1
22,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,11,準優勝戦,1800,4011,4117,4884,4447,4590,4726,堀之内紀代子,廣中智紗衣,勝浦真帆,深川麻奈美,渡邉優美,島田なぎさ,49,63,42,60,36,31,25,51,50,27,62,58,6.82,6.83,6.81,6.83,6.80,6.84,1,2,3,4,5,6,0.22,0.20,0.17,0.15,0.18,0.15,108.3,110.5,113.2,109.6,111.5,115.5,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.5,1.2,2.2,3.7,3.1,1.3,1.4,2.2,8.7,2.7,2,1,1,2,5,2,1,逃げ,1
23,ヴィーナスシリーズ第18戦西スポ杯争奪芦屋カップ,5,2020-12-11,21,芦屋,12,準優勝戦,1800,4433,4758,3999,3175,4304,4775,川野芽唯,富樫麗加,大瀧明日香,渡辺千草,藤崎小百合,千葉真弥,5,54,53,58,35,19,72,13,55,31,34,24,6.80,6.86,6.84,6.80,6.85,6.83,1,4,2,3,5,6,0.22,0.31,0.24,0.28,0.18,0.22,106.7,113.9,108.8,112.4,109.8,110.9,1,6,2,5,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.1,1.9,3.1,3.0,2.0,3.8,5.5,16.5,8.2,2,2,3,6,8,5,4,逃げ,0
24,住信SBIネット銀行賞,5,2020-12-11,19,下関,1,シーモ戦,1800,4537,3561,5081,4803,3617,4985,渡邉和将,池田真治,篠原飛翔,飯田庄吾,竹田広樹,井本昌也,46,63,49,25,67,41,12,56,31,63,25,67,6.74,6.71,6.77,6.83,6.73,6.80,1,2,3,4,5,6,0.15,0.14,0.11,0.14,0.12,0.18,108.3,,111.9,109.9,112.5,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,2.1,3.6,1.8,1.0,6.5,18.1,35.1,23.9,2,1,1,10,15,13,8,逃げ,1
25,住信SBIネット銀行賞,5,2020-12-11,19,下関,2,一般,1800,4971,3949,5046,3631,4126,4004,秦直也,今出晋二,松山裕基,田添康介,吉本玲緒,山本浩輔,31,27,32,23,29,64,70,23,13,20,33,57,6.71,6.76,6.72,6.75,6.71,6.74,1,2,3,4,5,6,0.12,0.10,0.14,0.15,0.14,0.21,108.9,113.9,,111.0,,112.7,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,3.3,1.4,2.6,7.7,3.3,1.1,6.4,4.2,26.3,11.6,2,2,1,12,5,4,5,逃げ,1
26,住信SBIネット銀行賞,5,2020-12-11,19,下関,3,一般,1800,5026,4196,4361,4089,3614,4370,安河内健,田中太一郎,柳生泰二,妹尾忠幸,谷勝幸,山口達也,69,51,54,21,33,28,50,36,74,49,21,53,6.81,6.78,6.76,6.79,6.82,6.82,1,2,3,4,5,6,0.30,0.23,0.21,0.15,0.14,0.14,109.1,109.6,111.0,,,111.9,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.8,3.5,12.9,6.6,4.2,1.3,9.1,22.8,8.1,4,4,7,1,11,8,4,抜き,1
27,住信SBIネット銀行賞,5,2020-12-11,19,下関,4,一般,1800,4580,3523,4394,3717,3081,4737,長谷川雅和,寳田亮治,永嶋裕一,立間充宏,岡本慎治,竹井貴史,72,71,11,24,35,37,19,66,72,22,73,28,6.77,6.79,6.80,6.76,6.74,6.70,1,2,3,4,5,6,0.18,0.39,0.13,0.12,0.18,0.17,,,109.4,110.8,112.6,112.9,5,6,1,2,3,4,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,9.3,2.3,3.0,45.1,15.9,6.6,18.3,10.5,207.0,69.1,9,5,6,11,9,41,16,まくり,1
28,住信SBIネット銀行賞,5,2020-12-11,19,下関,5,一般,1800,3920,3261,3539,4398,3444,4164,正木聖賢,大川茂実,金子順一,船岡洋一郎,香月大介,岩永節也,43,74,59,48,30,60,35,45,59,41,40,26,6.71,6.74,6.77,6.77,6.76,6.73,1,2,3,4,5,6,0.19,0.17,0.18,0.12,0.15,0.22,109.7,,113.6,110.7,,112.3,1,6,4,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.8,1.0,1.7,1.7,1.7,1.3,7.8,11.6,18.7,9.9,1,1,1,9,10,6,4,逃げ,1
29,住信SBIネット銀行賞,5,2020-12-11,19,下関,6,一般,1800,3708,4971,4471,4485,3561,4287,岡部貴司,秦直也,新田泰章,楠原正剛,池田真治,今井貴士,34,31,36,39,63,62,52,70,47,62,56,64,6.71,6.76,6.75,6.73,6.75,6.82,1,2,3,4,5,6,0.21,0.21,0.20,0.29,0.23,0.23,110.2,113.3,108.9,,,112.3,2,4,1,5,6,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,5.7,1.5,1.2,7.1,1.6,1.5,2.9,2.7,22.1,3.9,3,1,1,6,5,7,2,まくり差し,1
30,住信SBIネット銀行賞,5,2020-12-11,19,下関,7,ふく〜る戦,1800,3054,3614,4567,4584,5081,3499,北川幸典,谷勝幸,上村慎太郎,村岡賢人,篠原飛翔,市川哲也,40,33,70,45,49,15,16,21,32,27,31,38,6.68,6.72,6.69,6.70,6.71,6.76,1,2,3,4,5,6,0.20,0.16,0.14,0.13,0.17,0.17,109.2,110.8,111.8,110.0,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.6,2.4,5.8,2.8,2.4,2.3,4.9,3.8,15.4,5.0,1,1,3,7,5,5,3,逃げ,1
31,住信SBIネット銀行賞,5,2020-12-11,19,下関,8,準優進出戦,1800,4370,4394,4537,4580,3616,4292,山口達也,永嶋裕一,渡邉和将,長谷川雅和,中村真,麻生慎介,28,11,46,72,55,73,53,72,12,19,37,58,6.72,6.80,6.71,6.77,6.76,6.79,1,2,3,4,5,6,0.21,0.14,0.12,0.14,0.11,0.08,109.1,111.8,109.9,,112.3,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.5,2.5,2.3,1.7,2.0,1.5,7.2,3.0,1,1,2,3,1,3,1,逃げ,1
32,住信SBIネット銀行賞,5,2020-12-11,19,下関,9,準優進出戦,1800,4361,3717,4089,3920,3784,3963,柳生泰二,立間充宏,妹尾忠幸,正木聖賢,中島友和,原田秀弥,54,24,21,43,18,66,74,22,49,35,46,11,6.71,6.72,6.74,6.71,6.76,6.78,1,2,3,4,5,6,0.13,0.12,0.15,0.14,0.27,0.16,108.4,109.7,112.0,111.5,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,1.0,2.1,2.0,1.2,1.3,1.6,5.7,2.8,1,1,1,2,3,1,2,逃げ,1
33,住信SBIネット銀行賞,5,2020-12-11,19,下関,10,準優進出戦,1800,4398,4287,4737,3708,3297,3715,船岡洋一郎,今井貴士,竹井貴史,岡部貴司,藤丸光一,倉尾大介,48,62,37,34,13,17,41,64,28,52,44,24,6.76,6.79,6.68,6.76,6.70,6.73,1,2,3,4,5,6,0.17,0.21,0.21,0.21,0.20,0.30,109.6,112.5,108.0,111.7,,,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,5.9,1.1,1.0,9.4,2.3,2.0,3.8,2.8,40.5,6.2,4,1,2,6,5,13,3,まくり差し,1
34,住信SBIネット銀行賞,5,2020-12-11,19,下関,11,準優進出戦,1800,3499,4485,3054,4471,4802,4822,市川哲也,楠原正剛,北川幸典,新田泰章,中田達也,百武翔,15,39,40,36,58,42,38,62,16,47,55,69,6.75,6.75,6.73,6.74,6.81,6.76,1,2,3,4,5,6,0.24,0.23,0.14,0.12,0.12,0.17,111.3,112.6,,,109.5,109.9,3,4,6,5,1,2,5,5,6,5-6,5-6,5-6,1-5,1-6,5-6-1,1-5-6,15.0,6.5,26.6,203.9,135.6,10.7,2.5,3.4,634.0,21.8,22,13,12,4,5,67,8,差し,1
35,住信SBIネット銀行賞,5,2020-12-11,19,下関,12,一般,1800,4584,4126,4164,5026,4196,4567,村岡賢人,吉本玲緒,岩永節也,安河内健,田中太一郎,上村慎太郎,45,29,60,69,51,70,27,33,26,50,36,32,6.67,6.78,6.71,6.74,6.73,6.68,1,2,3,4,5,6,0.19,0.18,0.17,0.06,0.21,0.18,112.0,110.9,,109.3,112.0,,4,2,6,1,3,5,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,8.4,3.3,8.4,83.9,74.5,4.4,5.7,7.9,396.5,68.3,16,11,6,8,12,56,15,まくり,1
36,第11回中国醸造杯中国VS近畿VS九州3地区対抗戦,4,2020-12-11,17,宮島,1,ファーストB,1800,3965,4917,4861,4423,4355,3305,北中元樹,岩橋裕馬,田中宏樹,坂口貴彦,小川広大,小野信樹,56,64,16,28,38,32,30,70,36,40,45,66,6.78,6.72,6.71,6.66,6.72,6.69,1,2,3,4,5,6,0.28,0.30,0.26,0.29,0.31,0.25,110.3,114.7,111.9,118.6,113.8,110.8,1,5,3,6,4,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.6,3.6,7.4,30.8,28.1,3.5,1.3,5.9,77.5,16.5,11,8,6,1,11,23,7,逃げ,1
37,第11回中国醸造杯中国VS近畿VS九州3地区対抗戦,4,2020-12-11,17,宮島,2,予選,1800,3709,5053,3283,3797,5093,4405,田中浩之,山口広樹,窪田好弘,岩井繁,浦野海,南野利騰,15,68,52,54,24,44,55,34,54,29,23,58,6.61,6.74,6.66,6.66,6.73,6.66,1,2,3,4,5,6,0.16,0.12,0.18,0.25,0.24,0.21,111.2,112.3,108.6,112.3,115.1,112.6,2,3,1,4,6,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,5.0,1.0,1.4,13.4,5.2,2.2,3.0,4.2,93.6,15.9,4,2,3,5,9,32,6,まくり差し,1
38,第11回中国醸造杯中国VS近畿VS九州3地区対抗戦,4,2020-12-11,17,宮島,3,予選,1800,4248,3876,4422,3044,3685,5134,岡本大,中辻崇人,永井亮次,三宅爾士,荒井輝年,大原祥昌,48,58,26,66,43,27,65,48,31,64,41,46,6.71,6.72,6.67,6.74,6.66,6.76,1,2,3,5,4,6,0.29,0.17,0.17,0.08,0.06,0.10,112.6,115.4,112.4,109.9,108.0,116.3,4,5,3,2,1,6,5,5,4,5-4,4-5,4-5,3-5,3-4,5-4-3,3-4-5,4.3,2.5,45.7,79.8,31.5,5.9,3.2,11.5,242.8,25.5,15,8,8,4,10,51,9,まくり,0
39,第11回中国醸造杯中国VS近畿VS九州3地区対抗戦,4,2020-12-11,17,宮島,4,予選,1800,4277,3918,4111,3726,3593,4039,金田大輔,深井利寿,奥田誠,桂林寛,横井光弘,村上功祐,14,65,49,59,67,42,21,51,69,44,33,56,6.58,6.69,6.69,6.74,6.71,6.70,1,2,3,4,5,6,0.13,0.13,0.15,0.19,0.17,0.20,109.4,111.2,110.8,114.2,112.4,118.1,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,4.8,1.3,5.9,6.8,4.3,1.4,1.2,1.7,14.6,3.4,3,2,2,1,3,4,1,逃げ,1
