,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ニッカン・コム杯,2,2020-05-31,21,芦屋,1,予選,1800,08:56,3499,4899,3585,4942,3234,3858,市川哲也,占部一真,井川真人,柴田朋哉,金森史吉,織田猛,広島,福岡,岡山,福岡,香川,佐賀,A1,B2,B1,B1,B1,B1,51,28,47,29,53,47,51,51,56,53,54,52,6.23,4.06,3.87,4.20,3.65,5.10,41.67,19.75,15.18,15.38,15.38,33.33,5.91,3.29,4.14,2.67,2.38,5.46,41.18,12.50,18.60,6.90,0.00,41.67,29,44,32,38,25,9,0.00,0.00,0.00,0.00,0.00,0.00,75,47,67,13,16,15,11.76,15.38,26.32,20.00,13.64,21.88
1,ニッカン・コム杯,2,2020-05-31,21,芦屋,2,予選,1800,09:25,3777,4638,5018,4136,5084,3832,樋口亮,小林遼太,竹下大樹,江夏満,末永和也,下田哲也,長崎,福岡,福岡,福岡,佐賀,香川,A2,B1,B1,A1,B1,B1,44,29,21,39,21,45,51,52,54,52,52,55,5.29,4.34,4.52,7.37,3.53,5.13,34.78,18.99,24.47,55.19,16.04,31.73,6.19,5.10,2.39,7.40,3.53,5.59,52.78,31.75,7.41,58.02,11.76,35.29,40,31,35,33,8,14,0.00,0.00,0.00,0.00,0.00,0.00,73,26,62,21,44,55,16.67,12.50,23.08,58.82,33.33,42.86
2,ニッカン・コム杯,2,2020-05-31,21,芦屋,5,予選,1800,10:53,4331,3737,4899,3869,4040,3568,三好勇人,上平真二,占部一真,井芹大志,廣瀬将亨,木村光宏,香川,広島,福岡,福岡,兵庫,香川,A2,A1,B2,B2,A2,A2,36,46,28,44,41,49,55,53,51,54,56,53,4.77,8.12,4.06,3.88,7.22,5.67,24.35,66.67,19.75,23.53,56.77,38.93,0.00,6.78,3.29,4.27,5.11,5.95,0.00,54.00,12.50,20.00,31.58,47.62,26,11,44,23,24,27,0.00,0.00,0.00,0.00,0.00,0.00,58,43,47,42,23,61,20.00,14.81,15.38,44.44,68.00,37.50
3,ニッカン・コム杯,2,2020-05-31,21,芦屋,6,予選,1800,11:24,3710,4441,3866,5084,3499,3282,吉永泰弘,末永由楽,木山誠一,末永和也,市川哲也,池本輝明,香川,岡山,岡山,佐賀,広島,広島,B1,A1,B1,B1,A1,A2,45,33,45,21,51,53,54,53,57,52,51,51,4.57,6.15,3.79,3.53,6.23,5.11,23.20,43.75,19.40,16.04,41.67,31.08,5.00,6.25,4.45,3.53,5.91,4.33,24.24,45.28,24.14,11.76,41.18,13.89,3,34,15,8,29,30,0.00,0.00,0.00,0.00,0.00,0.00,24,74,52,44,75,25,43.75,11.76,20.83,33.33,11.76,60.71
4,ニッカン・コム杯,2,2020-05-31,21,芦屋,7,予選,1800,11:55,3714,4789,5028,4487,5018,5012,梶原正,古賀智之,原田才一,三原司,竹下大樹,加倉侑征,福岡,福岡,福岡,福岡,福岡,福岡,B1,B1,B2,B1,B1,B1,45,30,23,34,21,22,55,53,54,51,54,50,4.83,4.29,4.25,4.24,4.52,3.83,27.03,19.57,18.67,20.41,24.47,18.75,4.87,4.20,2.77,4.84,2.39,2.74,29.79,16.00,2.13,28.83,7.41,8.20,20,18,1,39,35,17,0.00,0.00,0.00,0.00,0.00,0.00,19,34,18,28,62,41,30.00,34.62,31.82,46.15,23.08,11.54
5,ニッカン・コム杯,2,2020-05-31,21,芦屋,9,特賞,1800,12:59,3234,3568,3930,3925,4136,3866,金森史吉,木村光宏,岸本隆,大田誠,江夏満,木山誠一,香川,香川,岡山,山口,福岡,岡山,B1,A2,A2,B1,A1,B1,53,49,44,44,39,45,54,53,55,51,52,57,3.65,5.67,5.73,4.15,7.37,3.79,15.38,38.93,40.97,22.47,55.19,19.40,2.38,5.95,5.44,3.42,7.40,4.45,0.00,47.62,44.44,15.38,58.02,24.14,25,27,2,10,33,15,0.00,0.00,0.00,0.00,0.00,0.00,16,61,66,49,21,52,13.64,37.50,16.67,22.22,58.82,20.83
6,ニッカン・コム杯,2,2020-05-31,21,芦屋,11,特選,1800,14:09,4100,3151,4762,4331,4638,4441,松田隆司,落合敬一,藤原啓史,三好勇人,小林遼太,末永由楽,福岡,長崎,岡山,香川,福岡,岡山,A2,B1,A1,A2,B1,A1,41,56,30,36,29,33,52,56,50,55,52,53,5.42,3.97,7.12,4.77,4.34,6.15,34.19,16.44,59.35,24.35,18.99,43.75,4.08,5.04,6.04,0.00,5.10,6.25,18.75,32.61,47.06,0.00,31.75,45.28,7,5,12,26,31,34,0.00,0.00,0.00,0.00,0.00,0.00,60,59,46,58,26,74,28.57,30.00,37.93,20.00,12.50,11.76
7,スポーツニッポン杯争奪戦,6,2020-05-31,18,徳山,1,モーニング一,1800,08:47,4506,4014,5014,4950,4722,5041,稗田聖也,片岡恵里,梶山涼斗,高岡竜也,竹野未華,荒牧凪沙,福岡,山口,佐賀,山口,福岡,福岡,A2,B1,B1,B1,B2,B1,32,40,22,27,35,21,51,49,51,52,51,51,5.76,4.15,2.94,4.51,3.21,3.09,40.82,18.63,11.25,31.40,11.48,10.64,6.10,5.00,1.76,4.02,5.20,2.54,42.31,32.84,2.94,22.43,50.00,3.85,65,50,21,20,14,54,0.00,25.00,31.25,33.33,44.44,11.76,17,29,33,25,38,37,38.53,31.90,36.36,14.63,27.88,34.21
8,スポーツニッポン杯争奪戦,6,2020-05-31,18,徳山,2,モーニング一,1800,09:16,4643,3726,4968,4065,4045,3976,近江翔吾,桂林寛,宮崎光基,金田幸子,佐々木裕,内田圭,香川,福岡,徳島,岡山,山口,山口,A1,A2,B1,B1,A2,B1,27,48,29,40,40,43,52,53,54,44,46,57,6.54,6.12,1.30,5.66,5.28,2.77,46.43,40.91,0.00,42.06,38.26,12.82,7.67,5.19,1.69,5.79,5.96,4.17,66.67,29.03,6.25,46.81,43.33,25.89,22,67,49,70,61,46,17.65,0.00,20.00,0.00,22.22,25.00,15,16,66,31,20,74,27.27,40.37,38.89,45.54,28.16,34.82
9,スポーツニッポン杯争奪戦,6,2020-05-31,18,徳山,3,モーニング一,1800,09:45,4624,3064,4994,4272,3685,5123,高田明,山崎昭生,山本梨菜,大場広孝,荒井輝年,福山恵里,佐賀,香川,佐賀,福岡,岡山,山口,A1,B1,B1,A2,A2,B2,35,60,22,38,46,24,50,51,49,60,55,47,6.50,5.39,4.60,5.48,7.06,0.00,48.54,38.16,19.35,32.91,56.95,0.00,5.16,4.63,2.74,4.54,6.29,0.00,36.84,36.84,7.41,26.92,47.27,0.00,57,55,15,27,26,25,16.67,52.94,17.65,50.00,33.33,27.78,60,57,18,43,71,62,34.21,27.43,36.63,39.00,36.61,36.79
