,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,1,予選,1800,15:24,3501,3036,5164,4974,4839,3574,川上昇平,吉本正昭,森田梨湖,安井瑞紀,四宮与寛,大神康司,長崎,山口,福岡,岡山,徳島,福岡,B1,B1,B2,B2,B1,A1,52,63,22,28,31,49,53,56,49,49,53,53,4.61,4.49,1.30,3.88,5.60,6.42,24.37,23.08,0.00,21.92,40.38,48.48,4.11,4.42,1.14,4.04,5.00,7.19,25.93,20.90,0.00,18.52,28.57,55.88,11,19,20,8,10,39,36.46,36.49,38.46,26.26,36.47,26.44,63,56,74,53,17,12,27.61,41.14,38.32,27.43,32.00,37.79
1,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,2,予選,1800,15:56,4574,4600,4423,4603,3919,4017,東潤樹,井内将太,坂口貴彦,谷川将太,村上純,向井美鈴,広島,広島,岡山,長崎,岡山,山口,B1,A2,B1,A2,B1,A2,33,37,32,34,47,42,53,51,54,52,52,46,5.23,6.23,4.62,4.98,6.64,5.93,27.83,44.53,23.21,31.58,52.89,45.00,4.36,4.89,4.88,4.80,5.57,6.38,10.91,27.78,29.41,25.71,40.26,42.86,6,56,42,28,24,37,34.41,47.67,43.02,43.18,34.44,43.21,20,61,73,30,49,51,36.84,32.02,25.00,31.36,36.21,28.07
2,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,3,予選,1800,16:23,3427,4694,4248,4264,4816,4277,大賀広幸,高田綾,岡本大,長尾章平,村松修二,金田大輔,山口,福岡,長崎,山口,広島,岡山,B1,B1,B1,A2,A1,A2,55,37,39,37,31,38,52,45,55,53,53,51,5.99,5.09,3.81,5.97,6.79,5.72,40.17,30.97,16.67,42.07,47.57,43.14,5.23,4.73,3.04,5.58,7.57,5.03,40.00,29.55,10.71,38.46,64.86,30.00,7,41,35,45,43,48,27.84,27.06,28.41,39.29,41.89,37.50,25,44,57,41,45,38,21.69,41.14,36.67,36.26,36.21,32.53
3,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,4,予選,1800,16:53,4525,3491,3522,3878,4069,4266,真子奈津,富永茂,長溝一生,胡本悟志,山本修一,長田頼宗,福岡,福岡,佐賀,山口,岡山,東京,B1,B1,A1,B1,A2,A1,33,54,53,44,41,36,46,51,52,52,53,53,4.89,3.77,6.34,4.40,6.14,7.09,32.26,14.41,46.43,18.00,42.61,50.39,4.28,4.36,6.11,5.51,6.34,6.00,20.69,20.27,42.86,31.37,57.45,40.00,25,17,54,13,2,50,27.96,28.57,20.83,39.29,29.58,24.05,18,21,72,27,40,60,42.13,39.33,31.93,37.01,31.52,19.48
4,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,5,進入固定戦隊,1800,17:20,3920,4259,4729,4468,5164,4764,正木聖賢,真庭明志,佐藤謙史,大池佑来,森田梨湖,小池礼乃,広島,長崎,福岡,東京,福岡,福岡,A1,A2,B1,A1,B2,B1,47,38,33,35,22,31,52,53,55,52,49,47,6.79,5.74,5.05,6.64,1.30,4.64,55.81,37.33,30.19,49.52,0.00,21.88,0.00,4.90,4.06,6.68,1.14,4.56,0.00,25.00,26.53,52.63,0.00,19.44,49,44,29,31,20,55,47.73,33.73,24.73,26.25,38.46,35.44,71,67,59,16,74,24,29.41,41.57,36.31,33.71,38.32,31.43
5,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,6,予選,1800,17:49,4257,4839,3623,3919,3333,4433,古川健,四宮与寛,深川真二,村上純,丸尾義孝,川野芽唯,広島,徳島,佐賀,岡山,徳島,福岡,A2,B1,A1,B1,A2,A2,38,31,47,47,53,36,52,53,51,52,52,46,4.87,5.60,7.31,6.64,6.47,5.77,29.13,40.38,54.55,52.89,46.88,43.70,4.56,5.00,7.76,5.57,5.87,5.80,27.91,28.57,60.61,40.26,37.04,44.07,60,10,1,24,27,9,37.21,36.47,22.78,34.44,29.41,21.84,58,17,39,49,42,35,29.48,32.00,28.40,36.21,28.57,25.00
6,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,7,予選特賞,1800,18:19,4410,4447,4603,4248,4350,3708,井上大輔,深川麻奈,谷川将太,岡本大,篠崎元志,岡部貴司,岡山,福岡,長崎,長崎,福岡,岡山,A2,B2,A2,B1,A1,A2,36,35,34,39,36,47,51,49,52,55,53,54,5.60,4.33,4.98,3.81,7.44,5.57,39.10,30.23,31.58,16.67,52.42,36.67,5.53,5.56,4.80,3.04,7.71,5.20,39.53,33.33,25.71,10.71,58.26,29.27,36,15,28,35,3,30,32.53,12.50,43.18,28.41,33.78,24.05,43,68,30,57,13,31,28.07,35.40,31.36,36.67,24.38,37.58
7,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,8,エイトビート,1800,18:49,3522,4359,4364,3036,4574,4694,長溝一生,横川聖志,池永太,吉本正昭,東潤樹,高田綾,佐賀,徳島,福岡,山口,広島,福岡,A1,A2,A1,B1,B1,B1,53,37,37,63,33,37,52,56,55,56,53,45,6.34,5.46,7.46,4.49,5.23,5.09,46.43,38.13,63.93,23.08,27.83,30.97,6.11,5.96,7.52,4.42,4.36,4.73,42.86,42.31,59.06,20.90,10.91,29.55,54,38,58,19,6,41,20.83,36.14,42.47,36.49,34.41,27.06,72,48,33,56,20,44,31.93,29.05,41.42,41.14,36.84,41.14
8,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,9,予選,1800,19:19,4069,3501,4816,4017,3564,4259,山本修一,川上昇平,村松修二,向井美鈴,桑原啓,真庭明志,岡山,長崎,広島,山口,福岡,長崎,A2,B1,A1,A2,B1,A2,41,52,31,42,52,38,53,53,53,46,54,53,6.14,4.61,6.79,5.93,4.18,5.74,42.61,24.37,47.57,45.00,23.81,37.33,6.34,4.11,7.57,6.38,4.62,4.90,57.45,25.93,64.86,42.86,29.41,25.00,2,11,43,37,18,44,29.58,36.46,41.89,43.21,39.77,33.73,14,63,45,51,11,67,31.11,27.61,36.21,28.07,40.57,41.57
9,第39回日本モーターボート選手会会長杯,3,2022-03-27,20,若松,10,一般特賞,1800,19:50,3623,4729,3574,4410,4277,3491,深川真二,佐藤謙史,大神康司,井上大輔,金田大輔,富永茂,佐賀,福岡,福岡,岡山,岡山,福岡,A1,B1,A1,A2,A2,B1,47,33,49,36,38,54,51,55,53,51,51,51,7.31,5.05,6.42,5.60,5.72,3.77,54.55,30.19,48.48,39.10,43.14,14.41,7.76,4.06,7.19,5.53,5.03,4.36,60.61,26.53,55.88,39.53,30.00,20.27,1,29,39,36,48,17,22.78,24.73,26.44,32.53,37.50,28.57,39,59,12,43,38,21,28.40,36.31,37.79,28.07,32.53,39.33
