,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第10回楽天銀行杯,6,2022-03-09,21,芦屋,1,一般,1800,08:50,4817,4902,5129,3070,4219,4447,渡邉翼,山川雄大,山口真喜,山室展弘,本岡勝利,深川麻奈,山口,兵庫,長崎,岡山,広島,福岡,A2,B1,B1,B1,B1,B2,30,28,24,60,40,35,49,51,49,50,57,49,5.55,4.40,3.68,5.95,4.47,4.00,37.62,28.70,13.98,42.86,20.87,26.09,6.17,3.88,2.31,6.09,4.72,6.30,40.00,11.63,2.86,51.16,27.78,49.06,37,44,12,58,56,23,27.96,34.57,27.78,27.87,31.11,27.53,75,56,28,74,45,41,33.68,31.16,35.50,28.34,37.14,32.21
1,第10回楽天銀行杯,6,2022-03-09,21,芦屋,2,一般,1800,09:19,4640,4936,4343,4773,5212,4005,山ノ内雅,戸敷晃美,村岡賢,中川りな,西川拓利,瀬川公則,福岡,福岡,広島,福岡,福岡,山口,A2,B2,B1,A1,B2,B1,31,25,37,28,23,43,52,46,53,50,59,56,5.73,5.78,4.52,6.18,1.17,4.18,41.44,44.44,27.62,42.73,0.00,26.04,5.54,3.73,4.37,7.24,1.10,3.52,40.58,13.51,25.71,56.36,0.00,16.00,54,46,40,41,33,7,33.91,41.24,35.16,29.32,41.61,37.08,55,64,48,32,29,40,35.16,25.71,34.05,35.60,22.22,35.68
2,第10回楽天銀行杯,6,2022-03-09,21,芦屋,3,一般,1800,09:48,4102,4782,4603,3458,4521,3925,益田啓司,浜崎準也,谷川将太,東健介,小池公生,大田誠,福岡,岡山,長崎,岡山,福岡,山口,A1,B1,A2,B1,A2,B1,42,35,34,55,34,46,51,51,53,54,51,52,7.14,5.45,5.16,5.87,5.81,3.53,60.00,37.27,33.33,38.46,42.06,16.67,6.76,5.42,3.76,4.63,6.30,4.57,56.10,40.00,23.53,26.51,46.00,23.81,19,16,38,8,35,51,34.86,24.69,35.84,35.20,36.05,35.20,13,39,34,66,11,12,28.11,27.27,27.57,27.66,38.50,35.94
3,第10回楽天銀行杯,6,2022-03-09,21,芦屋,4,一般,1800,10:16,4543,3781,3054,3901,4495,3574,重木輝彦,秋元誠,北川幸典,松田憲幸,森晋太郎,大神康司,兵庫,福井,広島,山口,福岡,福岡,A1,B1,A2,B1,B1,A1,34,46,59,44,34,49,50,55,57,52,54,53,6.36,4.08,6.01,5.12,4.59,6.43,46.02,21.05,43.43,34.96,27.71,46.02,6.00,4.33,5.39,4.39,4.30,6.37,43.33,20.00,26.09,19.44,23.75,47.06,24,34,1,9,17,32,38.67,33.71,36.76,34.09,34.44,27.16,19,37,73,65,63,21,33.50,35.29,30.46,28.32,38.14,37.19
4,第10回楽天銀行杯,6,2022-03-09,21,芦屋,5,一般,1800,10:46,3434,3070,4725,4195,4902,5148,松尾宣邦,山室展弘,佐竹太一,前川守嗣,山川雄大,松本怜,福岡,岡山,兵庫,福岡,兵庫,福岡,A2,B1,A2,A2,B1,B2,53,60,35,40,28,28,56,50,52,58,51,49,4.90,5.95,5.76,5.19,4.40,2.31,29.79,42.86,38.37,30.53,28.70,3.30,4.50,6.09,5.00,5.27,3.88,1.58,25.00,51.16,27.27,32.65,11.63,0.00,39,58,2,14,44,11,29.75,27.87,32.28,26.97,34.57,30.73,26,74,71,52,56,72,34.98,28.34,35.24,36.10,31.16,27.27
5,第10回楽天銀行杯,6,2022-03-09,21,芦屋,6,一般,1800,11:16,4219,4304,4347,4475,4472,3825,本岡勝利,藤崎小百,魚谷香織,末永祐輝,尾嶋一広,宮嵜隆太,広島,福岡,福岡,山口,兵庫,福岡,B1,A2,B2,A2,A1,B1,40,38,36,34,34,48,57,48,44,54,56,59,4.47,6.90,7.00,5.99,6.50,4.21,20.87,54.76,54.41,39.80,48.41,24.36,4.72,5.54,7.20,6.42,6.60,3.69,27.78,39.29,70.00,47.37,55.00,17.95,56,64,20,31,3,63,31.11,27.06,34.43,21.57,26.09,25.00,45,15,43,23,27,35,37.14,35.07,32.51,32.14,37.86,36.15
6,第10回楽天銀行杯,6,2022-03-09,21,芦屋,7,一般,1800,11:45,4562,4966,4782,4005,4447,5212,阪本勇介,田川大貴,浜崎準也,瀬川公則,深川麻奈,西川拓利,岡山,長崎,岡山,山口,福岡,福岡,B1,B1,B1,B1,B2,B2,34,24,35,43,35,23,54,54,51,56,49,59,4.74,5.04,5.45,4.18,4.00,1.17,28.43,27.14,37.27,26.04,26.09,0.00,5.18,4.23,5.42,3.52,6.30,1.10,28.57,16.28,40.00,16.00,49.06,0.00,13,4,16,7,23,33,33.91,25.29,24.69,37.08,27.53,41.61,47,38,39,40,41,29,36.55,29.69,27.27,35.68,32.21,22.22
7,第10回楽天銀行杯,6,2022-03-09,21,芦屋,8,一般,1800,12:17,4603,4521,4495,3054,4936,5129,谷川将太,小池公生,森晋太郎,北川幸典,戸敷晃美,山口真喜,長崎,福岡,福岡,広島,福岡,長崎,A2,A2,B1,A2,B2,B1,34,34,34,59,25,24,53,51,54,57,46,49,5.16,5.81,4.59,6.01,5.78,3.68,33.33,42.06,27.71,43.43,44.44,13.98,3.76,6.30,4.30,5.39,3.73,2.31,23.53,46.00,23.75,26.09,13.51,2.86,38,35,17,1,46,12,35.84,36.05,34.44,36.76,41.24,27.78,34,11,63,73,64,28,27.57,38.50,38.14,30.46,25.71,35.50
8,第10回楽天銀行杯,6,2022-03-09,21,芦屋,9,アシ夢特選,1800,12:49,4343,4195,3781,4102,3434,4304,村岡賢,前川守嗣,秋元誠,益田啓司,松尾宣邦,藤崎小百,広島,福岡,福井,福岡,福岡,福岡,B1,A2,B1,A1,A2,A2,37,40,46,42,53,38,53,58,55,51,56,48,4.52,5.19,4.08,7.14,4.90,6.90,27.62,30.53,21.05,60.00,29.79,54.76,4.37,5.27,4.33,6.76,4.50,5.54,25.71,32.65,20.00,56.10,25.00,39.29,40,14,34,19,39,64,35.16,26.97,33.71,34.86,29.75,27.06,48,52,37,13,26,15,34.05,36.10,35.29,28.11,34.98,35.07
9,第10回楽天銀行杯,6,2022-03-09,21,芦屋,10,選抜戦,1800,13:24,4725,3458,4472,4640,3901,4966,佐竹太一,東健介,尾嶋一広,山ノ内雅,松田憲幸,田川大貴,兵庫,岡山,兵庫,福岡,山口,長崎,A2,B1,A1,A2,B1,B1,35,55,34,31,44,24,52,54,56,52,52,54,5.76,5.87,6.50,5.73,5.12,5.04,38.37,38.46,48.41,41.44,34.96,27.14,5.00,4.63,6.60,5.54,4.39,4.23,27.27,26.51,55.00,40.58,19.44,16.28,2,8,3,54,9,4,32.28,35.20,26.09,33.91,34.09,25.29,71,66,27,55,65,38,35.24,27.66,37.86,35.16,28.32,29.69
