,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,全日本王者決定戦(開設67周年記念),4,2021-01-25,23,唐津,1,予選,1800,10:42,4168,3795,4831,4294,4643,4070,石野貴之,金子龍介,羽野直也,古賀繁輝,近江翔吾,中村亮太,大阪,兵庫,福岡,佐賀,香川,長崎,A1,A1,A1,A1,A1,A1,38,47,25,34,27,40,54,52,53,54,52,53,5.54,6.70,7.49,5.79,6.61,7.11,35.21,49.57,52.99,41.76,51.52,56.73,0.00,6.56,6.66,7.09,6.79,7.30,0.00,44.44,47.37,55.56,52.63,60.94,45,11,33,24,48,66,47.78,41.49,41.24,37.36,26.00,32.94,41,67,53,72,51,38,41.14,39.39,29.17,33.70,33.67,34.20
1,全日本王者決定戦(開設67周年記念),4,2021-01-25,23,唐津,2,予選,1800,11:11,3826,4278,3942,3475,4083,3623,村田修次,藤岡俊介,寺田祥,橋本久和,福島勇樹,深川真二,東京,兵庫,山口,群馬,東京,佐賀,A1,A1,A1,A1,A1,A1,47,37,42,50,41,46,53,51,54,53,52,51,7.28,7.12,7.60,6.08,6.56,7.90,48.80,55.14,51.43,43.41,44.96,67.83,6.44,8.32,5.79,7.89,8.38,7.73,51.28,73.68,33.33,73.68,62.50,70.51,42,47,37,32,64,43,29.67,29.79,26.14,27.27,29.79,44.57,89,86,85,40,49,76,27.98,36.69,38.62,37.44,29.05,41.21
2,全日本王者決定戦(開設67周年記念),4,2021-01-25,23,唐津,3,予選,1800,11:40,4189,4500,4262,4580,3557,4101,川上剛,山田康二,馬場貴也,長谷川雅,太田和美,三井所尊,福岡,佐賀,滋賀,岡山,大阪,佐賀,A1,A1,A1,A1,A1,A1,39,33,36,31,48,41,54,53,53,52,54,53,5.99,7.35,7.58,5.84,7.31,6.39,40.40,60.16,53.79,36.57,51.94,49.53,5.86,8.19,0.00,4.90,6.33,7.41,39.47,70.09,0.00,40.00,38.89,63.89,20,68,35,16,52,31,21.43,23.96,36.19,46.74,50.00,30.68,78,63,88,47,69,59,35.93,28.10,35.71,30.18,30.05,32.84
3,全日本王者決定戦(開設67周年記念),4,2021-01-25,23,唐津,4,予選,1800,12:10,3903,4645,4477,4445,3780,4227,白石健,上村純一,篠崎仁志,宮地元輝,魚谷智之,安達裕樹,兵庫,群馬,福岡,佐賀,兵庫,三重,A1,A1,A1,A1,A1,A1,43,40,33,34,45,37,52,52,54,56,52,53,7.13,7.08,7.80,6.50,7.27,6.44,54.84,58.99,48.65,43.12,48.62,41.60,8.22,7.56,6.10,7.14,6.79,6.61,77.78,62.96,35.00,54.89,52.94,44.44,13,27,61,62,23,36,38.54,46.46,29.03,22.50,42.86,46.79,83,57,45,64,39,54,35.23,29.38,28.09,31.25,47.06,40.74
4,全日本王者決定戦(開設67周年記念),4,2021-01-25,23,唐津,5,予選,1800,12:42,4757,4503,3541,3415,4159,3744,山田祐也,上野真之,三嶌誠司,松井繁,向後龍一,徳増秀樹,徳島,佐賀,香川,大阪,埼玉,静岡,A1,A1,A1,A1,A1,A1,31,32,52,51,39,46,53,52,53,51,51,52,6.85,7.97,6.36,7.21,6.22,6.67,54.03,64.38,46.67,42.11,43.31,43.09,5.32,8.00,6.53,0.00,6.44,8.36,36.84,69.40,53.33,0.00,33.33,81.82,54,19,65,50,49,29,37.36,28.87,39.36,26.32,33.33,28.74,36,74,31,43,75,62,34.64,40.88,31.88,30.00,42.78,33.50
5,全日本王者決定戦(開設67周年記念),4,2021-01-25,23,唐津,6,予選,1800,13:14,4831,3304,3978,4350,4344,4715,羽野直也,烏野賢太,齊藤仁,篠崎元志,新田雄史,村上遼,福岡,徳島,東京,福岡,三重,長崎,A1,A1,A1,A1,A1,A1,25,53,43,34,35,28,53,52,51,52,54,51,7.49,6.39,6.93,7.19,7.75,6.48,52.99,46.92,51.32,47.22,57.02,48.25,6.66,6.72,0.00,8.29,6.83,6.94,47.37,48.84,0.00,66.67,38.89,59.62,33,39,53,12,46,21,41.24,27.00,40.48,20.41,30.93,37.63,53,71,56,37,90,79,29.17,38.71,30.61,29.82,31.35,37.95
6,全日本王者決定戦(開設67周年記念),4,2021-01-25,23,唐津,7,予選,1800,13:46,3942,4070,3300,4189,4624,3779,寺田祥,中村亮太,川崎智幸,川上剛,高田明,原田幸哉,山口,長崎,岡山,福岡,佐賀,長崎,A1,A1,A1,A1,A1,A1,42,40,53,39,35,45,54,53,51,54,51,52,7.60,7.11,6.46,5.99,5.81,7.21,51.43,56.73,50.00,40.40,38.64,48.57,5.79,7.30,4.32,5.86,6.38,7.11,33.33,60.94,18.18,39.47,47.95,40.00,37,66,55,20,70,22,26.14,32.94,30.93,21.43,41.24,50.51,85,38,58,78,46,32,38.62,34.20,31.46,35.93,32.11,35.93
7,全日本王者決定戦(開設67周年記念),4,2021-01-25,23,唐津,9,予選,1800,14:53,3780,4643,3826,4320,4808,3541,魚谷智之,近江翔吾,村田修次,峰竜太,松尾拓,三嶌誠司,兵庫,香川,東京,佐賀,三重,香川,A1,A1,A1,A1,A1,A1,45,27,47,35,32,52,52,52,53,51,49,53,7.27,6.61,7.28,8.31,7.15,6.36,48.62,51.52,48.80,65.35,57.94,46.67,6.79,6.79,6.44,9.05,6.15,6.53,52.94,52.63,51.28,84.68,42.31,53.33,23,48,42,17,18,65,42.86,26.00,29.67,36.17,35.29,39.36,39,51,89,68,48,31,47.06,33.67,27.98,38.73,33.70,31.88
8,全日本王者決定戦(開設67周年記念),4,2021-01-25,23,唐津,10,予選,1800,15:29,4344,3903,4083,4503,4787,4262,新田雄史,白石健,福島勇樹,上野真之,椎名豊,馬場貴也,三重,兵庫,東京,佐賀,群馬,滋賀,A1,A1,A1,A1,A1,A1,35,43,41,32,32,36,54,52,52,52,52,53,7.75,7.13,6.56,7.97,6.87,7.58,57.02,54.84,44.96,64.38,59.20,53.79,6.83,8.22,8.38,8.00,6.38,0.00,38.89,77.78,62.50,69.40,52.38,0.00,46,13,64,19,69,35,30.93,38.54,29.79,28.87,41.75,36.19,90,83,49,74,84,88,31.35,35.23,29.05,40.88,37.50,35.71
9,全日本王者決定戦(開設67周年記念),4,2021-01-25,23,唐津,11,予選,1800,16:05,4477,4524,4278,4428,3978,3415,篠崎仁志,深谷知博,藤岡俊介,有賀達也,齊藤仁,松井繁,福岡,静岡,兵庫,埼玉,東京,大阪,A1,A1,A1,A1,A1,A1,33,32,37,35,43,51,54,51,51,53,51,51,7.80,6.87,7.12,6.11,6.93,7.21,48.65,44.63,55.14,42.14,51.32,42.11,6.10,7.83,8.32,6.05,0.00,0.00,35.00,61.11,73.68,45.00,0.00,0.00,61,34,47,26,53,50,29.03,33.93,29.79,30.10,40.48,26.32,45,66,86,33,56,43,28.09,36.55,36.69,27.61,30.61,30.00
