,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ボートレース誕生70周年記念〜遠藤謙二杯〜,4,2022-04-09,24,大村,1,一般,1800,15:15,4094,4718,4511,4180,3516,5134,中島真二,北川太一,中岡健人,上野秀和,吉原聖人,大原祥昌,福岡,佐賀,香川,福岡,広島,広島,B1,B1,B1,B1,B1,B2,40,29,33,39,54,22,52,52,58,57,52,52,4.95,5.51,4.38,4.23,4.26,3.09,29.73,42.22,19.78,19.32,21.65,6.19,4.35,5.33,4.00,4.33,4.58,2.22,26.09,30.77,17.24,26.56,22.22,11.11,61,27,64,53,55,19,28.09,24.85,27.93,27.67,33.91,39.55,33,65,70,26,45,43,33.93,35.26,37.21,30.25,28.57,30.68
1,ボートレース誕生70周年記念〜遠藤謙二杯〜,4,2022-04-09,24,大村,2,一般,1800,15:39,4105,4555,3614,4222,3075,4474,松下直也,富永大一,谷勝幸,山口高志,中村裕将,渡辺崇,兵庫,福岡,広島,佐賀,埼玉,福岡,B1,B1,B1,B1,A2,B1,42,32,49,40,59,34,52,53,54,53,53,57,5.11,4.87,4.67,3.93,5.47,4.45,31.07,32.65,25.45,10.00,39.26,21.25,5.53,4.33,5.28,5.50,6.37,5.47,35.56,18.57,41.03,35.71,50.00,37.50,60,76,28,13,52,25,27.78,38.20,32.40,37.36,26.92,42.14,60,37,73,18,69,14,37.95,31.61,23.24,25.15,38.92,22.22
2,ボートレース誕生70周年記念〜遠藤謙二杯〜,4,2022-04-09,24,大村,3,一般,1800,16:01,4257,5040,3411,3212,4948,4668,古川健,木村颯,池上隆行,亀本勇樹,木場悠介,楠本晃嗣,広島,山口,広島,広島,長崎,福岡,A2,B2,B1,B1,B2,B1,38,23,52,60,29,37,52,51,51,57,53,51,4.66,2.38,4.28,5.19,5.63,3.81,28.89,6.90,17.35,27.78,39.47,15.28,5.41,1.42,3.47,3.59,5.18,5.00,41.03,0.00,11.76,17.95,32.19,27.27,56,50,21,34,58,35,36.90,34.46,42.94,41.24,27.65,32.16,22,38,75,13,17,51,25.17,30.99,43.93,39.08,29.82,34.30
3,ボートレース誕生70周年記念〜遠藤謙二杯〜,4,2022-04-09,24,大村,4,一般,1800,16:31,3564,3036,4817,4395,3558,5152,桑原啓,吉本正昭,渡邉翼,下河雅史,山本浩次,丸山祐也,福岡,山口,山口,福岡,岡山,福岡,B1,B1,A2,B1,A2,B2,52,63,30,35,49,26,53,57,49,56,52,51,4.38,4.12,5.52,5.41,5.47,1.48,27.55,17.91,37.19,29.31,36.26,1.61,4.58,3.52,4.92,5.71,5.08,1.31,21.05,12.00,23.08,39.39,36.07,0.00,49,44,18,17,73,31,34.91,31.40,31.55,43.50,29.19,28.90,67,40,48,28,50,54,34.94,32.75,36.99,30.77,27.22,39.88
4,ボートレース誕生70周年記念〜遠藤謙二杯〜,4,2022-04-09,24,大村,5,一般,1800,16:59,3458,4037,3442,4511,5134,3685,東健介,別府正幸,宮武英司,中岡健人,大原祥昌,荒井輝年,岡山,埼玉,香川,香川,広島,岡山,B1,B1,A2,B1,B2,A2,55,43,52,33,22,48,53,55,54,58,52,57,5.96,5.57,5.08,4.38,3.09,6.36,39.71,37.37,25.77,19.78,6.19,46.88,5.94,5.44,5.57,4.00,2.22,6.47,37.10,22.22,36.67,17.24,11.11,40.00,12,24,11,64,19,69,32.73,33.71,35.26,27.93,39.55,29.34,36,74,34,70,43,72,33.14,34.50,29.07,37.21,30.68,27.95
5,ボートレース誕生70周年記念〜遠藤謙二杯〜,4,2022-04-09,24,大村,6,一般,1800,17:27,3070,3539,3562,3516,3543,4555,山室展弘,金子順一,山下和彦,吉原聖人,福田雅一,富永大一,岡山,山口,広島,広島,香川,福岡,B1,B1,A2,B1,A2,B1,60,54,52,54,53,32,50,53,52,52,55,53,6.05,4.35,5.89,4.26,6.15,4.87,42.50,25.64,38.89,21.65,44.09,32.65,4.98,3.91,6.52,4.58,5.48,4.33,32.73,21.74,47.92,22.22,35.00,18.57,14,40,62,55,37,76,25.83,34.34,32.72,33.91,34.15,38.20,16,32,61,45,52,37,28.07,43.82,27.54,28.57,33.14,31.61
6,ボートレース誕生70周年記念〜遠藤謙二杯〜,4,2022-04-09,24,大村,7,一般,1800,17:55,3075,3919,4094,4105,4263,5040,中村裕将,村上純,中島真二,松下直也,武重雄介,木村颯,埼玉,岡山,福岡,兵庫,山口,山口,A2,B1,B1,B1,A1,B2,59,47,40,42,37,23,53,52,52,52,54,51,5.47,6.52,4.95,5.11,6.48,2.38,39.26,51.85,29.73,31.07,49.04,6.90,6.37,6.16,4.35,5.53,6.00,1.42,50.00,50.00,26.09,35.56,47.37,0.00,52,63,61,60,46,50,26.92,36.63,28.09,27.78,25.00,34.46,69,49,33,60,27,38,38.92,34.50,33.93,37.95,30.99,30.99
7,ボートレース誕生70周年記念〜遠藤謙二杯〜,4,2022-04-09,24,大村,8,一般,1800,18:23,4410,4180,4474,4257,3036,3708,井上大輔,上野秀和,渡辺崇,古川健,吉本正昭,岡部貴司,岡山,福岡,福岡,広島,山口,岡山,A2,B1,B1,A2,B1,A2,36,39,34,38,63,47,52,57,57,52,57,55,5.40,4.23,4.45,4.66,4.12,5.59,37.19,19.32,21.25,28.89,17.91,37.59,5.55,4.33,5.47,5.41,3.52,4.93,38.10,26.56,37.50,41.03,12.00,25.00,72,53,25,56,44,65,49.44,27.67,42.14,36.90,31.40,37.95,68,26,14,22,40,44,41.62,30.25,22.22,25.17,32.75,26.28
8,ボートレース誕生70周年記念〜遠藤謙二杯〜,4,2022-04-09,24,大村,9,一般特選,1800,18:52,3558,4817,3212,4718,3442,4222,山本浩次,渡邉翼,亀本勇樹,北川太一,宮武英司,山口高志,岡山,山口,広島,佐賀,香川,佐賀,A2,A2,B1,B1,A2,B1,49,30,60,29,52,40,52,49,57,52,54,53,5.47,5.52,5.19,5.51,5.08,3.93,36.26,37.19,27.78,42.22,25.77,10.00,5.08,4.92,3.59,5.33,5.57,5.50,36.07,23.08,17.95,30.77,36.67,35.71,73,18,34,27,11,13,29.19,31.55,41.24,24.85,35.26,37.36,50,48,13,65,34,18,27.22,36.99,39.08,35.26,29.07,25.15
9,ボートレース誕生70周年記念〜遠藤謙二杯〜,4,2022-04-09,24,大村,10,特別選抜戦,1800,19:23,3685,4948,3919,3562,3070,3564,荒井輝年,木場悠介,村上純,山下和彦,山室展弘,桑原啓,岡山,長崎,岡山,広島,岡山,福岡,A2,B2,B1,A2,B1,B1,48,29,47,52,60,52,57,53,52,52,50,53,6.36,5.63,6.52,5.89,6.05,4.38,46.88,39.47,51.85,38.89,42.50,27.55,6.47,5.18,6.16,6.52,4.98,4.58,40.00,32.19,50.00,47.92,32.73,21.05,69,58,63,62,14,49,29.34,27.65,36.63,32.72,25.83,34.91,72,17,49,61,16,67,27.95,29.82,34.50,27.54,28.07,34.94
