,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第67回ボートレースダービー,4,2020-10-23,24,大村,1,予選,1800,14:34,4397,4290,4371,4444,4061,4848,西村拓也,稲田浩二,西山貴浩,桐生順平,萩原秀人,仲谷颯仁,大阪,兵庫,福岡,埼玉,福井,福岡,A1,A1,A1,A1,A1,A1,33,35,33,34,41,26,51,50,51,51,54,50,7.67,7.30,7.88,7.63,7.52,7.72,60.00,55.10,57.03,45.83,53.85,64.57,6.67,7.24,7.63,7.98,6.97,6.23,44.44,56.00,58.70,52.17,48.72,31.25,29,74,33,38,62,71,38.03,27.78,32.43,35.82,35.00,35.53,43,37,35,75,62,26,38.03,29.17,46.48,50.82,25.00,32.81
1,第67回ボートレースダービー,4,2020-10-23,24,大村,2,予選,1800,15:05,3780,4344,3721,4688,3783,4095,魚谷智之,新田雄史,守田俊介,永井彪也,瓜生正義,福来剛,兵庫,三重,滋賀,東京,福岡,東京,A1,A1,A1,A1,A1,A1,44,35,45,27,44,39,50,54,52,52,51,51,7.11,7.96,8.34,6.86,7.68,7.15,41.51,61.32,71.01,37.74,53.51,53.77,5.88,7.00,7.43,7.00,7.84,6.29,25.00,55.56,52.38,47.22,67.27,47.06,31,11,14,54,72,58,29.85,30.88,37.50,30.14,38.36,41.54,53,70,23,71,33,13,35.71,43.94,31.88,38.57,32.86,38.03
2,第67回ボートレースダービー,4,2020-10-23,24,大村,3,予選,1800,15:36,4586,3024,4024,3623,4503,4136,磯部誠,西島義則,井口佳典,深川真二,上野真之,江夏満,愛知,広島,三重,佐賀,佐賀,福岡,A1,A1,A1,A1,A1,A1,30,58,43,46,32,40,53,55,50,51,52,52,8.04,7.38,7.98,7.45,8.10,6.69,60.74,59.73,55.88,58.59,67.91,45.45,8.43,7.66,7.89,7.50,6.90,6.19,85.71,65.91,51.06,65.22,49.18,46.51,66,46,36,76,30,35,28.17,31.08,40.00,30.67,48.28,32.20,27,11,65,15,12,64,41.94,28.79,36.99,40.58,26.76,32.31
3,第67回ボートレースダービー,4,2020-10-23,24,大村,4,予選,1800,16:07,4497,3854,3744,4477,3573,3822,桑原悠,吉川元浩,徳増秀樹,篠崎仁志,前本泰和,平尾崇典,長崎,兵庫,静岡,福岡,広島,岡山,A1,A1,A1,A1,A1,A1,33,48,45,32,48,48,50,51,53,53,50,49,6.55,7.52,7.56,8.35,7.78,7.48,43.75,55.17,51.30,61.32,58.73,60.61,7.37,7.77,7.05,7.66,8.87,7.62,61.39,56.82,57.89,52.27,66.67,57.14,18,73,45,48,27,37,59.68,32.31,39.19,35.94,50.79,44.00,58,63,73,48,29,76,25.81,26.98,35.62,46.15,37.31,38.24
4,第67回ボートレースダービー,4,2020-10-23,24,大村,5,予選,1800,16:40,4573,3415,4848,3159,4320,4188,佐藤翼,松井繁,仲谷颯仁,江口晃生,峰竜太,久田敏之,埼玉,大阪,福岡,群馬,佐賀,群馬,A1,A1,A1,A1,A1,A1,32,50,26,55,35,39,52,51,50,53,49,51,7.46,7.66,7.72,7.30,8.95,7.58,64.21,53.13,64.57,60.75,74.36,60.74,6.63,6.15,6.23,9.28,8.92,7.47,50.00,19.23,31.25,92.00,74.00,53.49,12,57,71,44,13,22,52.46,33.87,35.53,30.51,48.65,42.86,60,56,26,59,68,49,40.63,32.26,32.81,41.33,38.24,49.30
5,第67回ボートレースダービー,4,2020-10-23,24,大村,6,予選,1800,17:13,4524,4148,4444,3721,4174,3388,深谷知博,枝尾賢,桐生順平,守田俊介,赤坂俊輔,今垣光太,静岡,福岡,埼玉,滋賀,長崎,福井,A1,A1,A1,A1,A1,A1,32,38,34,45,38,51,52,51,51,52,50,52,7.27,6.84,7.63,8.34,7.05,7.11,58.96,50.78,45.83,71.01,50.00,43.33,7.36,5.65,7.98,7.43,7.23,7.44,63.64,41.18,52.17,52.38,56.52,38.89,17,25,38,14,24,70,28.99,31.51,35.82,37.50,28.36,38.89,46,40,75,23,39,36,29.03,36.51,50.82,31.88,41.89,46.27
6,第67回ボートレースダービー,4,2020-10-23,24,大村,7,予選,1800,17:46,4061,4418,4095,4450,3024,3941,萩原秀人,茅原悠紀,福来剛,平高奈菜,西島義則,池田浩二,福井,岡山,東京,香川,広島,愛知,A1,A1,A1,A1,A1,A1,41,33,39,33,58,42,54,55,51,47,55,51,7.52,7.78,7.15,6.73,7.38,7.48,53.85,50.50,53.77,46.32,59.73,47.32,6.97,6.66,6.29,7.15,7.66,8.42,48.72,34.29,47.06,54.55,65.91,61.54,62,43,58,20,46,52,35.00,30.77,41.54,39.44,31.08,30.43,62,61,69,28,11,41,25.00,35.94,23.81,36.11,28.79,42.19
7,第67回ボートレースダービー,4,2020-10-23,24,大村,8,予選,1800,18:20,3783,4205,4337,4024,4445,4052,瓜生正義,山口剛,平本真之,井口佳典,宮地元輝,興津藍,福岡,広島,愛知,三重,佐賀,徳島,A1,A1,A1,A1,A1,A1,44,38,36,43,33,39,51,52,54,50,54,50,7.68,7.33,7.48,7.98,7.17,7.99,53.51,50.00,55.56,55.88,59.02,64.04,7.84,7.46,8.23,7.89,7.24,7.60,67.27,42.31,57.69,51.06,61.76,60.00,72,63,55,36,39,53,38.36,31.65,31.51,40.00,32.26,47.69,33,24,47,65,16,20,32.86,31.25,25.76,36.99,43.66,41.27
8,第67回ボートレースダービー,4,2020-10-23,24,大村,9,予選,1800,18:54,3573,4044,3996,4320,4586,4262,前本泰和,湯川浩司,秋山直之,峰竜太,磯部誠,馬場貴也,広島,大阪,群馬,佐賀,愛知,滋賀,A1,A1,A1,A1,A1,A1,48,41,41,35,30,36,50,52,51,49,53,53,7.78,7.46,7.27,8.95,8.04,7.69,58.73,48.35,58.33,74.36,60.74,54.20,8.87,7.83,6.75,8.92,8.43,7.37,66.67,66.67,37.50,74.00,85.71,33.33,27,67,69,13,66,15,50.79,35.29,44.44,48.65,28.17,28.77,29,67,72,68,27,45,37.31,36.36,25.35,38.24,41.94,43.06
9,第67回ボートレースダービー,4,2020-10-23,24,大村,10,予選,1800,19:29,3960,4477,4524,3415,3780,4063,菊地孝平,篠崎仁志,深谷知博,松井繁,魚谷智之,市橋卓士,静岡,福岡,静岡,大阪,兵庫,徳島,A1,A1,A1,A1,A1,A1,42,32,32,50,44,41,53,53,52,51,50,52,7.32,8.35,7.27,7.66,7.11,6.74,45.54,61.32,58.96,53.13,41.51,50.34,7.93,7.66,7.36,6.15,5.88,7.65,57.50,52.27,63.64,19.23,25.00,62.75,60,48,17,57,31,50,41.79,35.94,28.99,33.87,29.85,40.00,22,48,46,56,53,19,24.66,46.15,29.03,32.26,35.71,39.06
