,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,サマーモーニングバトル,3,2020-07-24,23,唐津,1,予選,1800,08:47,3873,3670,3680,3187,3883,4724,別府昌樹,古澤信二,森林太,篠原俊夫,山根大樹,吉田祐貴,広島,福岡,長崎,香川,広島,佐賀,A2,B1,B1,B1,B1,B1,44,48,47,59,46,34,53,56,55,52,56,51,5.87,4.84,4.73,4.16,4.51,4.54,40.00,29.69,24.76,19.10,23.66,23.81,7.08,0.00,4.57,0.00,5.22,4.30,57.89,0.00,21.43,0.00,33.33,20.00,50,44,56,40,61,21,44.84,35.14,32.46,29.55,38.10,27.86,35,53,59,61,66,54,36.92,21.92,41.89,25.00,41.18,46.15
1,サマーモーニングバトル,3,2020-07-24,23,唐津,2,予選,1800,09:16,4079,4363,4747,3471,5084,5048,出畑孝典,大野芳顕,山戸信二,赤峰和也,末永和也,眞鳥康太,福岡,福岡,長崎,佐賀,佐賀,長崎,A2,A1,B1,B1,B1,B1,41,35,34,50,21,26,53,52,52,53,53,55,6.06,6.35,4.09,4.01,3.72,2.63,44.53,47.37,19.15,25.26,17.27,7.29,5.53,6.97,4.15,4.70,3.80,2.16,38.24,52.46,19.51,30.51,17.39,4.00,59,19,22,15,18,42,39.81,30.63,39.57,29.03,27.44,28.44,81,44,42,78,73,64,36.76,21.43,35.21,39.39,35.85,26.76
2,サマーモーニングバトル,3,2020-07-24,23,唐津,3,予選,1800,09:45,4136,3151,4703,3998,4471,5119,江夏満,落合敬一,森永隆,冨成謙児,新田泰章,真田翔磨,福岡,長崎,山口,佐賀,広島,福岡,A1,B1,A1,B1,B2,B2,39,56,32,41,33,19,53,58,51,52,52,53,7.32,3.34,6.20,4.89,5.92,1.13,54.55,6.90,44.06,27.07,46.05,0.00,6.21,5.22,5.36,5.14,6.20,0.00,42.55,22.22,36.11,29.57,47.83,0.00,46,68,24,39,23,26,38.81,35.17,30.04,32.60,32.88,33.78,50,68,85,39,60,46,53.03,39.44,28.13,42.67,30.43,36.11
3,サマーモーニングバトル,3,2020-07-24,23,唐津,4,予選,1800,10:15,3558,4950,4108,2844,5107,3616,山本浩次,高岡竜也,吉村正明,田中伸二,松本真広,中村真,岡山,山口,山口,広島,福岡,福岡,A2,B1,A1,B1,B2,A2,47,27,40,63,21,47,53,51,49,51,52,54,5.43,4.44,6.85,4.62,1.20,5.82,35.29,31.82,51.58,28.21,0.00,43.48,4.83,3.19,7.09,4.43,1.24,4.45,30.00,12.50,53.13,25.71,0.00,25.00,34,11,37,12,35,65,42.47,30.22,41.35,37.99,33.50,34.39,65,89,79,76,82,62,29.23,24.24,27.69,38.81,34.78,32.88
4,サマーモーニングバトル,3,2020-07-24,23,唐津,5,予選特賞B,1800,10:45,4708,4403,4427,3873,4474,4072,半田尚也,木下大將,秦英悟,別府昌樹,渡辺崇,森永淳,広島,福岡,大阪,広島,福岡,佐賀,B1,A2,A1,A2,A2,A2,31,35,34,44,32,39,55,53,51,53,55,51,4.19,5.14,7.20,5.87,5.71,6.73,14.58,27.56,56.82,40.00,41.41,54.55,3.42,6.18,7.12,7.08,4.21,7.05,11.54,46.43,47.06,57.89,16.67,59.34,14,63,41,50,28,54,41.13,37.27,31.25,44.84,29.22,38.63,77,70,41,35,40,47,26.76,44.29,37.68,36.92,33.85,19.40
5,サマーモーニングバトル,3,2020-07-24,23,唐津,6,予選,1800,11:15,3553,3680,4685,4715,4747,4106,平池仁志,森林太,島村隆幸,村上遼,山戸信二,坂井康嗣,香川,長崎,徳島,長崎,長崎,佐賀,B1,B1,A1,A2,B1,A2,48,47,29,28,34,40,53,55,50,51,52,51,4.13,4.73,7.01,6.46,4.09,5.16,20.00,24.76,55.45,47.25,19.15,29.03,3.50,4.57,6.97,6.29,4.15,5.33,15.00,21.43,51.43,50.00,19.51,28.76,27,56,62,32,22,66,28.13,32.46,30.05,28.38,39.57,49.08,84,59,32,71,42,90,41.43,41.89,46.38,40.54,35.21,36.23
6,サマーモーニングバトル,3,2020-07-24,23,唐津,7,予選,1800,11:47,4471,3708,3297,3562,3670,5084,新田泰章,岡部貴司,藤丸光一,山下和彦,古澤信二,末永和也,広島,岡山,福岡,広島,福岡,佐賀,B2,A2,A2,A1,B1,B1,33,46,53,51,48,21,52,55,48,50,56,53,5.92,5.11,5.96,6.57,4.84,3.72,46.05,26.56,42.37,48.18,29.69,17.27,6.20,5.46,6.25,5.89,0.00,3.80,47.83,32.20,49.09,41.51,0.00,17.39,23,38,13,48,44,18,32.88,38.18,41.63,33.64,35.14,27.44,60,45,55,31,53,73,30.43,35.21,15.49,30.30,21.92,35.85
7,サマーモーニングバトル,3,2020-07-24,23,唐津,8,予選,1800,12:19,4839,3471,4544,3151,4724,5107,四宮与寛,赤峰和也,松田大志,落合敬一,吉田祐貴,松本真広,徳島,佐賀,福岡,長崎,佐賀,福岡,B1,B1,A1,B1,B1,B2,30,50,32,56,34,21,52,53,51,58,51,52,5.19,4.01,7.69,3.34,4.54,1.20,34.71,25.26,66.67,6.90,23.81,0.00,4.89,4.70,8.44,5.22,4.30,1.24,29.63,30.51,76.00,22.22,20.00,0.00,58,15,43,68,21,35,33.33,29.03,31.11,35.17,27.86,33.50,69,78,48,68,54,82,35.82,39.39,39.73,39.44,46.15,34.78
8,サマーモーニングバトル,3,2020-07-24,23,唐津,9,予選,1800,12:53,4173,3998,5048,4072,3558,4329,岡谷健吾,冨成謙児,眞鳥康太,森永淳,山本浩次,小松卓司,広島,佐賀,長崎,佐賀,岡山,福岡,A2,B1,B1,A2,A2,B1,37,41,26,39,47,37,57,52,55,51,53,50,5.91,4.89,2.63,6.73,5.43,4.82,36.77,27.07,7.29,54.55,35.29,24.62,5.97,5.14,2.16,7.05,4.83,5.32,37.50,29.57,4.00,59.34,30.00,31.58,67,39,42,54,34,16,35.98,32.60,28.44,38.63,42.47,42.08,57,39,64,47,65,38,27.14,42.67,26.76,19.40,29.23,30.99
9,サマーモーニングバトル,3,2020-07-24,23,唐津,10,予選特賞A,1800,13:28,3815,4715,4136,4474,4101,3883,森岡満郎,村上遼,江夏満,渡辺崇,三井所尊,山根大樹,岡山,長崎,福岡,福岡,佐賀,広島,A2,A2,A1,A2,A1,B1,44,28,39,32,41,46,51,51,53,55,52,56,4.74,6.46,7.32,5.71,6.58,4.51,21.28,47.25,54.55,41.41,49.47,23.66,5.40,6.29,6.21,4.21,7.30,5.22,33.33,50.00,42.55,16.67,61.78,33.33,29,32,46,28,25,61,30.22,28.38,38.81,29.22,32.14,38.10,88,71,50,40,37,66,33.33,40.54,53.03,33.85,31.25,41.18
