,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,1,朝1戦一般,1800,08:47,3563,3715,4327,3855,3974,4672,堤昇,倉尾大介,加藤翔,大熊辰弥,深山祐二,守屋大地,静岡,福岡,静岡,香川,佐賀,岡山,A1,B1,B1,B1,B1,B1,51,46,38,48,44,35,53,54,52,52,53,52,5.99,4.88,4.44,4.06,4.10,3.91,42.86,20.69,26.32,13.64,22.89,14.29,2.89,4.29,5.24,4.70,4.24,4.43,11.11,14.29,17.65,25.93,19.81,19.15,36,25,53,34,33,29,0.00,28.57,0.00,28.57,71.43,28.57,69,51,47,43,85,49,21.65,47.17,36.67,43.36,31.86,29.31
11,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,2,モー2ング一,1800,09:16,4761,4653,4817,5076,3123,5107,山田晃大,小野達哉,渡邉翼,石原光,中西宏文,松本真広,滋賀,大阪,山口,静岡,滋賀,福岡,A2,A1,B1,B1,B1,B2,31,35,30,25,59,22,52,51,50,48,50,49,5.10,5.98,5.68,3.17,4.28,2.37,30.00,46.24,40.32,13.54,15.29,3.33,4.79,6.18,6.11,0.00,5.50,1.50,21.05,50.00,50.00,0.00,30.00,0.00,59,20,17,15,67,62,0.00,0.00,28.57,16.67,0.00,0.00,39,84,36,33,81,48,33.71,19.39,36.21,24.11,35.83,43.81
12,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,3,3ライズ戦一,1800,09:45,3284,4380,4325,4438,4167,5177,渡邊伸太,鈴木峻佑,新出浩司,森作雄大,片岡秀樹,松井貫太,佐賀,静岡,大阪,東京,徳島,福岡,A2,B1,A2,B1,B1,B2,53,37,38,35,39,25,53,52,53,53,57,51,6.08,4.65,5.07,5.08,4.42,1.30,45.83,23.61,27.84,32.22,22.73,0.00,6.63,5.24,5.82,4.96,4.76,1.78,48.85,31.03,44.00,33.33,23.53,0.00,61,31,66,68,55,30,0.00,0.00,0.00,0.00,0.00,16.67,77,88,67,79,73,64,23.58,34.48,38.14,25.00,34.58,29.66
13,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,4,おは4戦一般,1800,10:15,4114,3982,3081,4759,5001,4760,深澤達徳,福田理,岡本慎治,今泉友吾,坂本雅佳,山崎郡,東京,岡山,山口,東京,岡山,大阪,A2,B1,B1,A1,B1,A1,40,43,58,31,26,31,54,55,52,52,59,51,5.66,4.62,5.23,6.38,4.19,8.07,35.78,23.47,31.88,42.31,20.22,70.49,0.00,3.57,5.75,6.86,2.55,6.96,0.00,16.67,40.00,42.86,7.50,54.17,64,26,14,70,12,54,0.00,14.29,50.00,0.00,42.86,0.00,90,60,87,89,38,58,21.21,36.94,31.36,31.58,28.87,28.83
14,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,5,一般,1800,10:45,5063,4852,4812,3882,3851,4788,大塚雅治,川原祐明,西野雄貴,新田智彰,森田昭彦,小池哲也,東京,香川,徳島,大阪,福岡,大阪,B1,A2,A1,A2,B1,A2,23,26,31,48,49,32,51,52,52,55,57,54,3.34,6.00,6.69,5.26,4.34,5.58,8.75,39.72,49.06,34.95,24.05,36.89,0.00,6.33,6.00,5.11,3.68,5.41,0.00,33.33,56.00,31.58,17.07,37.84,13,56,58,16,23,69,57.14,0.00,0.00,50.00,71.43,0.00,57,72,52,42,80,68,35.83,46.79,32.04,32.77,36.29,35.14
15,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,6,一般,1800,11:14,5073,3968,4593,4020,4672,4448,上原健次,茶谷信次,小坂宗司,川上清人,守屋大地,青木玄太,福岡,滋賀,大阪,香川,岡山,滋賀,B1,A2,A2,A2,B1,A1,26,45,40,41,35,34,53,55,52,62,52,51,3.25,5.00,6.08,3.57,3.91,6.68,8.45,30.00,37.50,13.68,14.29,48.11,3.44,6.65,6.89,5.44,4.43,6.34,6.25,51.35,55.56,43.75,19.15,36.59,28,37,21,19,29,11,57.14,33.33,28.57,12.50,28.57,42.86,86,40,62,50,49,32,35.40,36.97,39.42,24.51,29.31,20.75
16,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,8,一般,1800,12:17,4780,3123,4030,4336,4325,4759,マイケ田,中西宏文,森高一真,松田竜馬,新出浩司,今泉友吾,東京,滋賀,香川,福岡,大阪,東京,B1,B1,A1,B1,A2,A1,35,59,43,37,38,31,53,50,50,54,53,52,4.42,4.28,6.24,4.26,5.07,6.38,28.81,15.29,35.42,22.64,27.84,42.31,3.35,5.50,6.48,5.98,5.82,6.86,17.65,30.00,40.00,47.17,44.00,42.86,40,67,18,63,66,70,0.00,0.00,66.67,0.00,0.00,0.00,46,81,53,76,67,89,33.63,35.83,27.72,30.25,38.14,31.58
17,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,9,一般,1800,12:51,4723,4167,4393,3974,3617,4185,寺島吉彦,片岡秀樹,田中孝明,深山祐二,竹田広樹,藤原真也,東京,徳島,福岡,佐賀,佐賀,香川,B1,B1,B1,B1,B1,B2,35,39,35,44,48,41,49,57,56,53,54,52,4.43,4.42,4.34,4.10,4.04,2.45,26.47,22.73,20.88,22.89,22.37,5.26,4.89,4.76,5.22,4.24,4.10,0.00,22.22,23.53,29.41,19.81,21.70,0.00,24,55,35,33,60,22,28.57,0.00,42.86,71.43,0.00,40.00,70,73,34,85,44,74,39.29,34.58,32.50,31.86,28.57,34.86
18,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,10,準優勝戦,1800,13:26,4593,4448,4788,4653,3882,4327,小坂宗司,青木玄太,小池哲也,小野達哉,新田智彰,加藤翔,大阪,滋賀,大阪,大阪,大阪,静岡,A2,A1,A2,A1,A2,B1,40,34,32,35,48,38,52,51,54,51,55,52,6.08,6.68,5.58,5.98,5.26,4.44,37.50,48.11,36.89,46.24,34.95,26.32,6.89,6.34,5.41,6.18,5.11,5.24,55.56,36.59,37.84,50.00,31.58,17.65,21,11,69,20,16,53,28.57,42.86,0.00,0.00,50.00,0.00,62,32,68,84,42,47,39.42,20.75,35.14,19.39,32.77,36.67
19,第4回住信SBIネット銀行賞,5,2021-09-10,23,唐津,11,準優勝戦,1800,14:03,4812,4760,3563,3715,3081,3968,西野雄貴,山崎郡,堤昇,倉尾大介,岡本慎治,茶谷信次,徳島,大阪,静岡,福岡,山口,滋賀,A1,A1,A1,B1,B1,A2,31,31,51,46,58,45,52,51,53,54,52,55,6.69,8.07,5.99,4.88,5.23,5.00,49.06,70.49,42.86,20.69,31.88,30.00,6.00,6.96,2.89,4.29,5.75,6.65,56.00,54.17,11.11,14.29,40.00,51.35,58,54,36,25,14,37,0.00,0.00,0.00,28.57,50.00,33.33,52,58,69,51,87,40,32.04,28.83,21.65,47.17,31.36,36.97
20,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,1,予選,1800,08:53,4983,4976,5119,4918,5009,5158,前田篤哉,金山立樹,真田翔磨,川島拓郎,大賀龍之,宮脇遼太,愛知,東京,福岡,静岡,福岡,福岡,A1,B1,B2,B1,B1,B2,24,27,21,32,24,23,51,52,54,53,55,52,6.57,4.39,1.26,5.49,3.65,1.51,48.39,19.10,0.00,35.14,14.71,1.27,5.44,3.56,1.25,0.00,2.94,1.26,44.44,0.00,0.00,0.00,8.70,0.00,46,63,29,52,17,15,38.33,22.64,22.95,36.92,30.16,26.56,74,65,30,11,60,58,29.03,28.57,45.65,38.64,27.38,29.17
21,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,2,予選,1800,09:22,5017,4988,4905,4802,4902,5041,澤田尚也,牟田奨太,土井祥伍,中田達也,山川雄大,荒牧凪沙,滋賀,静岡,大阪,福岡,兵庫,福岡,A2,B1,B1,A1,B1,B1,22,24,26,28,28,22,52,55,54,51,50,51,6.06,3.34,4.32,6.70,5.03,3.49,42.59,18.42,22.55,51.18,23.29,13.79,4.37,1.75,4.78,6.30,3.48,2.62,14.81,0.00,33.33,46.30,6.06,6.84,32,40,13,27,35,56,20.97,30.51,26.47,24.56,38.81,31.25,68,20,53,71,48,17,18.92,24.69,36.90,41.18,36.26,31.76
22,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,3,予選,1800,09:51,5043,5105,4932,4906,4903,4872,中村日向,富田恕生,新開航,鈴木雅希,吉田凌太,山下流心,香川,福岡,福岡,東京,愛知,広島,A2,B1,A1,B1,A2,B1,22,22,25,26,27,28,54,52,50,53,52,52,6.20,2.91,7.15,5.04,5.59,5.03,41.41,6.49,59.09,29.76,33.33,30.77,3.04,1.69,6.37,4.88,0.00,5.21,8.33,0.00,46.63,11.76,0.00,20.51,9,26,8,12,38,61,40.00,27.87,32.73,26.56,34.29,13.85,52,44,36,33,45,31,31.03,34.78,30.49,38.55,35.87,26.44
23,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,4,予選,1800,10:20,4776,4877,5039,5018,4876,5101,竹田和哉,鈴谷一平,倉田茂将,竹下大樹,梅木敬太,表健太,香川,兵庫,愛知,福岡,福井,福岡,A1,A2,B1,A2,B1,B2,27,26,23,22,27,24,53,55,56,52,53,55,6.29,5.78,3.27,4.61,5.28,1.49,42.86,41.67,15.29,30.59,38.39,0.00,5.86,5.40,0.00,3.75,4.62,1.35,34.00,30.00,0.00,22.22,26.92,0.00,48,5,2,4,7,16,25.42,30.65,36.36,37.88,30.91,28.33,23,21,18,46,42,59,33.33,32.10,24.39,34.88,38.04,32.95
24,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,5,予選,1800,10:49,4934,4879,5115,5158,4643,4942,佐々木翔,山崎鉄平,香川颯太,宮脇遼太,近江翔吾,柴田朋哉,大阪,佐賀,滋賀,福岡,香川,福岡,A2,B1,B1,B2,A1,B1,25,26,21,23,28,31,52,53,51,52,52,52,3.86,5.19,3.00,1.51,6.91,4.98,16.67,28.00,12.50,1.27,55.91,36.84,3.67,5.33,0.00,1.26,6.50,4.56,12.50,44.44,0.00,0.00,44.44,26.67,45,37,58,15,20,64,39.66,31.15,22.22,26.56,19.35,30.99,70,63,39,58,69,75,32.14,28.57,26.74,29.17,20.00,36.46
25,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,6,予選,1800,11:19,4905,4772,5015,5008,5119,4949,土井祥伍,石丸海渡,高橋竜矢,羽野諒,真田翔磨,横田貴満,大阪,香川,広島,福岡,福岡,佐賀,B1,A1,A2,B1,B2,B1,26,28,23,24,21,28,54,56,52,52,54,52,4.32,6.86,5.30,4.28,1.26,5.26,22.55,48.89,32.14,18.48,0.00,29.73,4.78,6.00,0.00,3.50,1.25,4.18,33.33,40.00,0.00,11.11,0.00,17.86,13,11,3,19,29,24,26.47,20.00,18.03,30.65,22.95,40.98,53,55,47,14,30,54,36.90,28.41,41.76,29.67,45.65,34.04
26,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,7,予選,1800,11:49,5028,5120,5053,4989,5070,5106,原田才一,山本稔太,山口広樹,石原翼,中島航,山崎祥,福岡,愛知,福岡,静岡,東京,山口,B1,B1,B1,B1,B1,B1,24,20,25,24,27,22,50,54,55,52,51,52,5.65,4.92,3.82,5.66,3.75,2.81,39.42,30.67,15.38,39.33,17.50,4.82,4.23,0.00,1.90,0.00,0.00,1.38,18.56,0.00,5.13,0.00,0.00,0.00,49,23,41,31,39,21,20.29,27.42,30.77,23.81,26.32,35.82,24,72,56,49,38,13,29.67,27.38,35.37,37.78,32.58,29.21
27,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,8,予選,1800,12:20,4894,4906,4960,5039,4802,5009,原村拓也,鈴木雅希,黒野元基,倉田茂将,中田達也,大賀龍之,香川,東京,愛知,愛知,福岡,福岡,A2,B1,A2,B1,A1,B1,30,26,25,23,28,24,52,53,51,56,51,55,4.95,5.04,6.20,3.27,6.70,3.65,31.06,29.76,46.48,15.29,51.18,14.71,3.67,4.88,5.10,0.00,6.30,2.94,5.56,11.76,20.00,0.00,46.30,8.70,54,12,51,2,27,17,43.64,26.56,34.33,36.36,24.56,30.16,57,33,27,18,71,60,36.26,38.55,42.86,24.39,41.18,27.38
28,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,9,予選特賞,1800,12:53,4985,4932,5101,5032,5115,4912,井本昌也,新開航,表健太,谷口知優,香川颯太,中山将太,山口,福岡,福岡,香川,滋賀,福井,B1,A1,B2,B1,B1,A2,24,25,24,23,21,25,49,50,55,53,51,53,4.89,7.15,1.49,3.07,3.00,5.28,31.46,59.09,0.00,10.53,12.50,31.71,5.20,6.37,1.35,2.04,0.00,5.03,30.00,46.63,0.00,8.70,0.00,32.35,57,8,16,47,58,28,39.44,32.73,28.33,22.73,22.22,37.31,51,36,59,32,39,41,42.53,30.49,32.95,28.57,26.74,31.46
29,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,10,予選特賞,1800,13:29,4902,5043,4934,4776,5053,4918,山川雄大,中村日向,佐々木翔,竹田和哉,山口広樹,川島拓郎,兵庫,香川,大阪,香川,福岡,静岡,B1,A2,A2,A1,B1,B1,28,22,25,27,25,32,50,54,52,53,55,53,5.03,6.20,3.86,6.29,3.82,5.49,23.29,41.41,16.67,42.86,15.38,35.14,3.48,3.04,3.67,5.86,1.90,0.00,6.06,8.33,12.50,34.00,5.13,0.00,35,9,45,48,41,52,38.81,40.00,39.66,25.42,30.77,36.92,48,52,70,23,56,11,36.26,31.03,32.14,33.33,35.37,38.64
30,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,11,予選特選,1800,14:07,5015,4643,5120,4894,4873,4877,高橋竜矢,近江翔吾,山本稔太,原村拓也,蒲原健太,鈴谷一平,広島,香川,愛知,香川,佐賀,兵庫,A2,A1,B1,A2,B1,A2,23,28,20,30,27,26,52,52,54,52,51,55,5.30,6.91,4.92,4.95,3.89,5.78,32.14,55.91,30.67,31.06,16.13,41.67,0.00,6.50,0.00,3.67,4.90,5.40,0.00,44.44,0.00,5.56,23.08,30.00,3,20,23,54,18,5,18.03,19.35,27.42,43.64,22.58,30.65,47,69,72,57,34,21,41.76,20.00,27.38,36.26,28.24,32.10
31,ルーキーシリーズ第15戦スカパー!・JLCカップ,2,2021-09-10,21,芦屋,12,予選特選,1800,14:49,4772,5070,5017,4983,4985,4960,石丸海渡,中島航,澤田尚也,前田篤哉,井本昌也,黒野元基,香川,東京,滋賀,愛知,山口,愛知,A1,B1,A2,A1,B1,A2,28,27,22,24,24,25,56,51,52,51,49,51,6.86,3.75,6.06,6.57,4.89,6.20,48.89,17.50,42.59,48.39,31.46,46.48,6.00,0.00,4.37,5.44,5.20,5.10,40.00,0.00,14.81,44.44,30.00,20.00,11,39,32,46,57,51,20.00,26.32,20.97,38.33,39.44,34.33,55,38,68,74,51,27,28.41,32.58,18.92,29.03,42.53,42.86
32,西日本スポーツ杯,3,2021-09-10,20,若松,1,予選,1800,15:15,4121,3151,4332,4527,3848,4164,富永修一,落合敬一,村上彰一,高野心吾,川上聡介,岩永節也,福岡,長崎,福岡,愛知,愛知,長崎,B1,B1,B1,B1,B1,B1,39,57,37,33,44,39,52,57,58,50,57,52,5.67,4.29,5.31,4.08,4.89,3.49,37.80,22.73,35.14,20.51,24.72,15.56,5.54,3.80,4.73,5.33,6.00,3.50,39.19,24.00,25.00,41.67,40.00,15.91,27,55,7,21,32,33,37.11,26.53,26.84,41.76,38.78,44.33,54,60,48,32,55,34,26.98,22.95,31.48,46.94,31.58,41.07
33,西日本スポーツ杯,3,2021-09-10,20,若松,2,予選,1800,15:38,4635,4652,3542,4139,3896,3908,峰重力也,酒見峻介,清水紀克,丹下健,上田洋平,重成一人,岡山,佐賀,愛知,愛知,滋賀,香川,B1,B1,B1,B1,A2,B2,31,36,52,40,45,42,54,51,55,54,51,54,4.13,5.68,4.38,4.36,5.61,0.00,19.67,33.96,28.28,25.00,36.79,0.00,4.36,4.09,5.10,4.73,5.48,7.50,20.45,12.07,30.00,27.27,39.58,60.00,37,1,46,39,24,2,32.51,38.22,29.73,33.50,25.97,33.00,16,17,37,61,41,26,33.96,36.36,25.00,29.82,48.15,41.38
34,西日本スポーツ杯,3,2021-09-10,20,若松,3,予選,1800,16:01,4004,4971,3832,4394,3957,4080,山本浩輔,秦直也,下田哲也,永嶋裕一,大谷直弘,山崎哲司,長崎,岡山,香川,福岡,愛知,愛知,B1,B1,B1,B1,A2,A1,43,29,47,35,44,42,53,52,53,57,53,52,4.43,3.31,5.14,5.06,5.31,6.38,20.73,16.18,28.28,18.75,27.35,41.28,4.08,3.57,5.31,5.35,5.20,0.00,25.00,28.57,19.05,28.40,33.33,0.00,38,14,49,60,6,56,46.15,50.00,35.50,26.29,25.79,30.85,63,52,12,56,49,23,32.79,39.62,44.44,42.86,40.68,47.17
35,西日本スポーツ杯,3,2021-09-10,20,若松,4,予選,1800,16:23,4487,3297,4429,3890,2912,4566,三原司,藤丸光一,豊田泰洋,小宮淳史,尾崎鉄也,塩田北斗,福岡,福岡,広島,岡山,長崎,福岡,B1,A2,B1,B1,B1,A1,35,54,35,45,65,33,52,50,58,56,57,53,4.04,5.70,3.82,5.41,3.96,6.60,15.07,42.59,17.86,27.59,20.00,48.45,4.39,6.03,3.35,5.63,3.67,7.22,19.30,51.33,10.81,40.82,12.12,58.23,58,16,44,61,41,51,22.99,37.56,35.94,30.05,35.29,28.57,66,62,45,40,71,64,43.33,40.68,27.27,27.27,34.78,31.58
36,西日本スポーツ杯,3,2021-09-10,20,若松,5,進入固定戦隊,1800,16:51,4148,3282,4406,4518,4021,4574,枝尾賢,池本輝明,幸野史明,大須賀友,吉田健太,東潤樹,福岡,広島,福岡,愛知,愛知,広島,A1,A2,B2,A2,B1,B1,39,54,36,34,41,32,51,51,51,53,52,51,7.48,5.13,4.16,5.57,4.60,4.00,62.60,31.82,19.77,35.48,32.50,18.60,6.68,5.63,4.50,5.73,4.54,4.84,50.65,39.47,28.57,45.45,26.83,17.78,20,22,48,18,5,54,37.31,35.33,26.60,30.85,28.78,28.92,31,43,38,19,15,53,47.37,27.59,26.32,53.70,35.00,20.34
37,西日本スポーツ杯,3,2021-09-10,20,若松,6,予選,1800,17:18,4010,4848,4842,3542,4035,3849,越智照浩,仲谷颯仁,山下昂大,清水紀克,杉江浩明,中岡正彦,香川,福岡,岡山,愛知,愛知,香川,B1,A1,A2,B1,B1,A2,42,27,29,52,42,43,56,52,57,55,50,52,4.58,6.39,4.98,4.38,4.00,5.94,20.90,38.10,24.39,28.28,23.66,46.43,5.00,7.06,3.96,5.10,2.00,6.62,27.27,54.23,15.38,30.00,5.56,52.31,47,29,15,46,12,26,34.45,38.92,40.22,29.73,31.55,35.33,51,74,42,37,50,73,30.36,36.00,41.30,25.00,17.74,28.57
