,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,マスターズリーグ第8戦〜からポクラブ5周年記念〜,3,2020-10-29,23,唐津,1,予選,1800,08:56,3484,3637,3789,3851,3471,3620,芝田浩治,齋藤和政,和田敏彦,森田昭彦,赤峰和也,信濃由行,兵庫,愛知,福岡,福岡,佐賀,福井,A1,B1,B2,B1,B1,B1,49,49,48,48,50,46,53,53,48,57,54,54,6.13,4.47,3.29,4.06,4.25,4.30,42.19,22.77,13.79,19.10,23.16,18.75,6.07,3.78,4.48,3.42,4.88,0.00,51.72,11.11,21.74,12.90,31.86,0.00,52,23,54,37,64,57,60.00,44.44,37.21,34.88,29.55,33.33,40,68,48,67,83,31,34.09,39.85,38.93,40.65,36.15,33.09
1,マスターズリーグ第8戦〜からポクラブ5周年記念〜,3,2020-10-29,23,唐津,2,予選,1800,09:25,3717,3655,3455,3459,3501,3467,立間充宏,本橋克洋,谷本幸司,中野和裕,川上昇平,森弘行,岡山,群馬,愛知,佐賀,長崎,東京,A2,A2,B1,B1,B1,B1,45,47,49,53,51,52,56,54,51,54,54,52,6.58,5.57,4.74,4.10,4.43,4.26,51.38,35.78,23.26,15.52,29.01,20.69,0.00,5.95,5.60,4.58,4.10,4.78,0.00,38.10,30.00,22.77,22.58,0.00,66,65,45,51,35,29,40.54,33.33,42.55,33.33,29.09,40.91,84,50,72,78,80,59,37.21,43.08,32.52,40.31,33.59,36.96
2,マスターズリーグ第8戦〜からポクラブ5周年記念〜,3,2020-10-29,23,唐津,3,予選,1800,09:54,3297,3884,3635,3294,3663,3670,藤丸光一,豊田聡,石田政吾,野中義生,木山和幸,古澤信二,福岡,徳島,福井,静岡,広島,福岡,A2,B1,A1,B1,B1,B1,53,46,49,55,50,49,49,52,51,53,50,57,5.72,3.37,6.09,4.41,5.38,4.02,43.97,10.67,50.43,23.81,32.73,21.88,6.14,3.67,6.45,0.00,5.38,4.00,48.44,10.00,54.55,0.00,33.33,12.50,22,69,43,44,55,14,66.67,38.30,35.56,34.04,28.00,52.17,73,53,76,75,81,60,31.58,29.69,40.63,36.84,37.59,30.22
3,マスターズリーグ第8戦〜からポクラブ5周年記念〜,3,2020-10-29,23,唐津,4,予選,1800,10:23,3439,3295,3660,3915,3153,3176,大平誉史,濱村芳宏,長谷川親,繁野谷圭,前川竜次,長谷川巌,大阪,徳島,香川,大阪,佐賀,山口,A2,B2,B1,A1,B1,A2,51,54,51,46,56,56,52,52,60,51,52,50,5.80,4.46,3.77,6.11,4.22,3.93,38.41,26.58,6.06,34.17,19.27,19.57,5.90,5.96,3.33,6.50,4.80,4.53,41.38,48.15,6.67,40.00,23.40,21.05,59,56,63,40,16,48,34.78,32.61,31.11,29.17,45.65,28.00,38,36,61,90,43,54,33.08,32.56,30.40,30.30,33.09,46.09
4,マスターズリーグ第8戦〜からポクラブ5周年記念〜,3,2020-10-29,23,唐津,6,予選,1800,11:21,3448,3505,3293,3283,3327,3501,高山秀雄,山田竜一,宮内由紀,窪田好弘,野長瀬正,川上昇平,群馬,東京,東京,福井,静岡,長崎,B1,A2,B1,B1,A1,B1,50,49,55,53,53,51,53,52,54,54,54,54,5.14,5.96,4.44,4.34,5.45,4.43,29.73,38.14,21.52,20.00,38.46,29.01,4.72,5.68,3.41,4.47,6.85,4.10,27.78,29.03,5.88,26.67,52.17,22.58,60,36,27,26,17,35,30.77,33.33,47.73,37.04,35.71,29.09,51,70,89,69,62,80,36.23,41.41,29.27,30.15,32.12,33.59
5,マスターズリーグ第8戦〜からポクラブ5周年記念〜,3,2020-10-29,23,唐津,7,予選,1800,11:50,3471,3670,3467,3350,3716,3616,赤峰和也,古澤信二,森弘行,藤本佳史,石渡鉄兵,中村真,佐賀,福岡,東京,山口,東京,福岡,B1,B1,B1,A2,A1,A2,50,49,52,52,45,47,54,57,52,51,53,54,4.25,4.02,4.26,5.51,7.13,6.13,23.16,21.88,20.69,35.04,54.14,45.07,4.88,4.00,4.78,4.56,7.86,5.07,31.86,12.50,0.00,20.34,57.14,32.14,64,14,29,38,13,21,29.55,52.17,40.91,35.71,35.42,36.36,83,60,59,79,71,46,36.15,30.22,36.96,37.23,34.85,30.30
6,マスターズリーグ第8戦〜からポクラブ5周年記念〜,3,2020-10-29,23,唐津,8,予選,1800,12:20,3663,3620,3422,3151,3656,3459,木山和幸,信濃由行,服部幸男,落合敬一,伯母芳恒,中野和裕,広島,福井,静岡,長崎,東京,佐賀,B1,B1,A1,B1,A2,B1,50,46,49,56,47,53,50,54,55,57,55,54,5.38,4.30,5.85,4.01,5.58,4.10,32.73,18.75,45.65,13.92,35.40,15.52,5.38,0.00,9.00,5.39,0.00,4.58,33.33,0.00,62.50,27.78,0.00,22.77,55,57,11,61,49,51,28.00,33.33,65.22,34.09,37.78,33.33,81,31,41,42,56,78,37.59,33.09,41.60,31.72,31.78,40.31
7,マスターズリーグ第8戦〜からポクラブ5周年記念〜,3,2020-10-29,23,唐津,9,予選,1800,12:53,3294,3499,3685,3153,3858,3455,野中義生,市川哲也,荒井輝年,前川竜次,織田猛,谷本幸司,静岡,広島,岡山,佐賀,佐賀,愛知,B1,A1,A1,B1,B1,B1,55,52,46,56,47,49,53,50,56,52,53,51,4.41,6.84,6.64,4.22,4.39,4.74,23.81,53.15,47.24,19.27,26.32,23.26,0.00,8.56,5.95,4.80,5.53,5.60,0.00,88.89,43.90,23.40,34.48,30.00,44,34,70,16,20,45,34.04,35.59,50.00,45.65,24.53,42.55,75,82,85,43,32,72,36.84,27.91,36.76,33.09,41.46,32.52
8,マスターズリーグ第8戦〜からポクラブ5周年記念〜,3,2020-10-29,23,唐津,10,予選特賞,1800,13:28,3614,3303,3448,3484,3915,3655,谷勝幸,渡辺豊,高山秀雄,芝田浩治,繁野谷圭,本橋克洋,広島,東京,群馬,兵庫,大阪,群馬,B1,A2,B1,A1,A1,A2,47,53,50,49,46,47,54,54,53,53,51,54,5.37,5.29,5.14,6.13,6.11,5.57,32.99,32.37,29.73,42.19,34.17,35.78,5.29,4.21,4.72,6.07,6.50,5.95,38.24,17.86,27.78,51.72,40.00,38.10,18,39,60,52,40,65,32.61,29.63,30.77,60.00,29.17,33.33,86,58,51,40,90,50,37.50,34.40,36.23,34.09,30.30,43.08
9,マスターズリーグ第8戦〜からポクラブ5周年記念〜,3,2020-10-29,23,唐津,12,選抜戦(A),1800,14:45,3422,3327,3439,3616,3635,3282,服部幸男,野長瀬正,大平誉史,中村真,石田政吾,池本輝明,静岡,静岡,大阪,福岡,福井,広島,A1,A1,A2,A2,A1,B1,49,53,51,47,49,53,55,54,52,54,51,51,5.85,5.45,5.80,6.13,6.09,5.30,45.65,38.46,38.41,45.07,50.43,33.33,9.00,6.85,5.90,5.07,6.45,5.13,62.50,52.17,41.38,32.14,54.55,31.48,11,17,59,21,43,47,65.22,35.71,34.78,36.36,35.56,27.66,41,62,38,46,76,45,41.60,32.12,33.08,30.30,40.63,34.35
