,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,マスターズリーグ第1戦,2,2020-05-14,24,大村,1,予選,1800,15:16,3571,3065,2912,3235,3725,3352,寺本武司,増田弘喜,尾崎鉄也,鈴木唯由,向達哉,小川晃司,長崎,埼玉,長崎,群馬,大阪,福岡,B1,B1,B1,B1,B1,B1,48,60,64,58,48,51,53,55,57,49,51,50,4.07,5.18,4.22,3.51,4.34,4.58,15.79,22.52,22.78,16.00,22.68,18.27,4.55,4.52,4.98,3.44,6.12,4.61,28.21,13.04,31.07,11.76,48.00,18.18,23,27,51,24,28,72,43.40,43.86,30.61,51.16,27.08,36.17,38,12,25,75,56,41,34.34,34.67,35.75,34.52,40.00,36.04
1,マスターズリーグ第1戦,2,2020-05-14,24,大村,2,予選,1800,15:41,3653,3527,3796,3471,3616,3585,品川賢次,中嶋誠一,長野道臣,赤峰和也,中村真,井川真人,群馬,長崎,静岡,佐賀,福岡,岡山,B1,A2,B1,B1,A2,B1,46,49,46,50,47,47,55,50,54,54,53,55,4.58,5.56,4.90,4.14,5.56,4.02,22.22,33.90,27.84,24.42,43.55,16.04,3.68,6.46,5.25,4.27,5.80,4.00,12.00,50.00,33.33,22.73,50.00,17.86,38,48,47,36,37,49,29.41,32.14,38.98,47.06,60.78,44.83,11,32,43,70,28,40,38.58,33.84,40.53,32.16,35.71,32.65
2,マスターズリーグ第1戦,2,2020-05-14,24,大村,3,予選,1800,16:11,3234,3294,3304,3284,3161,3265,金森史吉,野中義生,烏野賢太,渡邊伸太,古場輝義,今村暢孝,香川,静岡,徳島,佐賀,大阪,福岡,B1,B1,A2,A1,B1,B2,53,54,52,52,60,55,54,53,51,52,52,51,3.71,4.51,6.36,6.48,5.48,6.52,16.07,24.42,46.67,47.46,34.69,52.07,3.23,0.00,6.42,6.25,6.03,5.97,0.00,0.00,51.61,25.00,47.50,53.33,46,66,12,34,64,75,26.19,41.51,39.66,34.38,38.60,30.19,13,33,15,74,30,51,29.74,36.55,36.90,32.66,41.97,34.02
3,マスターズリーグ第1戦,2,2020-05-14,24,大村,4,予選,1800,16:38,3536,3522,3797,3559,3533,3024,一色雅昭,長溝一生,岩井繁,水長照雄,佐川正道,西島義則,愛知,佐賀,広島,山口,埼玉,広島,B1,A2,B1,B1,B1,A1,53,51,46,52,48,58,56,54,62,52,48,58,3.67,6.12,4.42,4.41,5.06,7.63,18.52,45.45,24.04,25.51,26.36,65.14,4.40,6.33,3.60,4.00,5.00,7.42,25.00,48.72,6.67,13.04,14.29,60.61,52,33,68,44,53,63,33.93,28.57,29.55,30.36,34.78,36.76,73,44,17,61,47,45,33.50,30.54,38.38,36.68,34.52,39.59
4,マスターズリーグ第1戦,2,2020-05-14,24,大村,5,予選,1800,17:06,3066,3293,3065,3290,3714,3558,田中定雄,宮内由紀,増田弘喜,倉谷和信,梶原正,山本浩次,埼玉,東京,埼玉,大阪,福岡,岡山,B1,B1,B1,A1,B1,A2,60,54,60,56,45,47,54,54,55,53,56,55,4.44,4.31,5.18,6.75,4.76,5.21,29.03,20.79,22.52,47.06,25.74,29.63,3.52,4.50,4.52,7.18,4.44,7.00,8.00,23.08,13.04,63.16,17.65,55.56,45,13,27,67,35,18,38.30,30.77,43.86,47.62,29.17,41.07,37,27,12,66,31,57,33.84,32.66,34.67,37.11,42.86,37.19
5,マスターズリーグ第1戦,2,2020-05-14,24,大村,6,予選,1800,17:37,3233,3235,3514,3796,3658,3788,小畑実成,鈴木唯由,山一鉄也,長野道臣,阪本聖秀,一宮稔弘,岡山,群馬,福岡,静岡,大阪,徳島,A2,B1,A1,B1,B1,A1,53,58,53,46,46,48,53,49,52,54,52,52,5.61,3.51,6.44,4.90,3.68,6.71,35.25,16.00,51.54,27.84,19.00,46.61,5.93,3.44,6.68,5.25,3.94,7.36,39.02,11.76,56.82,33.33,21.21,56.00,20,24,41,47,60,76,52.63,51.16,35.85,38.98,23.53,45.28,18,75,50,43,39,63,32.82,34.52,35.86,40.53,35.00,33.67
6,マスターズリーグ第1戦,2,2020-05-14,24,大村,7,予選,1800,18:03,3662,3612,3653,3234,2912,3752,大庭元明,馬袋義則,品川賢次,金森史吉,尾崎鉄也,宇土泰就,福岡,兵庫,群馬,香川,長崎,福岡,A2,A1,B1,B1,B1,B1,50,47,46,53,64,48,56,52,55,54,57,54,6.70,5.98,4.58,3.71,4.22,4.32,55.20,45.10,22.22,16.07,22.78,23.85,5.57,7.92,3.68,3.23,4.98,4.88,40.91,62.50,12.00,0.00,31.07,32.56,71,55,38,46,51,40,31.03,31.03,29.41,26.19,30.61,47.27,64,52,11,13,25,65,35.20,32.83,38.58,29.74,35.75,41.75
7,マスターズリーグ第1戦,2,2020-05-14,24,大村,8,予選,1800,18:31,3294,3491,3024,3430,3589,3643,野中義生,富永茂,西島義則,角浜修,西村勝,米田隆弘,静岡,福岡,広島,広島,埼玉,岡山,B1,B1,A1,A2,A2,B1,54,52,58,52,46,47,53,51,58,55,56,54,4.51,4.26,7.63,5.31,5.53,5.31,24.42,23.08,65.14,35.71,38.74,28.30,0.00,3.65,7.42,5.24,6.43,5.27,0.00,13.95,60.61,33.33,52.17,28.89,66,65,63,43,73,57,41.51,33.87,36.76,25.00,49.15,37.74,33,67,45,21,68,24,36.55,34.67,39.59,34.50,29.51,32.97
8,マスターズリーグ第1戦,2,2020-05-14,24,大村,9,予選,1800,19:00,3543,3621,3725,3161,3081,3293,福田雅一,天野晶夫,向達哉,古場輝義,岡本慎治,宮内由紀,香川,愛知,大阪,大阪,山口,東京,A2,A1,B1,B1,A2,B1,51,46,48,60,56,54,55,55,51,52,51,54,5.66,6.39,4.34,5.48,5.30,4.31,39.25,45.90,22.68,34.69,40.70,20.79,5.96,5.56,6.12,6.03,4.82,4.50,43.48,31.25,48.00,47.50,28.57,23.08,62,69,28,64,74,13,50.88,25.58,27.08,38.60,36.59,30.77,58,59,56,30,29,27,34.34,34.87,40.00,41.97,37.95,32.66
9,マスターズリーグ第1戦,2,2020-05-14,24,大村,10,予選特賞,1800,19:31,3284,3233,3527,3533,3558,3339,渡邊伸太,小畑実成,中嶋誠一,佐川正道,山本浩次,泉具巳,佐賀,岡山,長崎,埼玉,岡山,兵庫,A1,A2,A2,B1,A2,B1,52,53,49,48,47,54,52,53,50,48,55,53,6.48,5.61,5.56,5.06,5.21,5.52,47.46,35.25,33.90,26.36,29.63,42.06,6.25,5.93,6.46,5.00,7.00,5.67,25.00,39.02,50.00,14.29,55.56,33.33,34,20,48,53,18,32,34.38,52.63,32.14,34.78,41.07,25.53,74,18,32,47,57,19,32.66,32.82,33.84,34.52,37.19,34.01
