,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,オラレ志布志開設記念,1,2021-07-20,24,大村,2,予選,1800,15:37,4088,4669,4319,4992,4966,5142,野田祥子,井上茂,三宅潤,廣瀬篤哉,田川大貴,常住蓮,長崎,福岡,大阪,滋賀,長崎,佐賀,B1,B1,A1,B1,B1,B1,40,36,36,23,23,20,48,52,54,56,53,51,3.98,5.22,6.11,4.22,4.92,4.16,20.00,31.17,44.74,17.89,31.68,16.09,4.41,5.03,6.53,2.69,4.88,2.89,26.76,29.03,35.29,7.69,28.00,3.57,59,12,39,43,40,62,45.45,31.58,44.44,12.50,12.50,50.00,58,63,22,72,74,67,36.84,18.18,42.86,20.00,30.00,30.00
1,オラレ志布志開設記念,1,2021-07-20,24,大村,3,予選,1800,15:59,3282,4533,4855,5049,5129,4063,池本輝明,峰重侑治,江頭賢太,松井友汰,山口真喜,市橋卓士,広島,岡山,長崎,大阪,長崎,徳島,A2,B1,B1,B1,B1,A1,54,32,25,26,24,41,51,53,53,53,48,55,5.40,4.04,4.09,4.37,2.28,7.16,37.74,15.48,20.59,26.92,3.85,51.06,5.46,2.75,4.92,2.64,2.79,7.39,35.14,12.50,30.69,7.14,9.09,53.62,11,52,60,48,55,64,63.16,0.00,37.50,40.00,12.50,63.64,70,13,55,66,61,29,22.22,40.00,65.00,11.11,50.00,12.50
2,オラレ志布志開設記念,1,2021-07-20,24,大村,4,予選,1800,16:26,3161,4683,4323,4571,4764,3164,古場輝義,向井田直,山田佑樹,菅章哉,小池礼乃,森脇徹,大阪,広島,岡山,徳島,福岡,山口,A2,B1,A2,A1,B1,B1,61,30,34,33,31,60,54,47,55,52,46,52,5.74,5.50,5.43,7.12,4.67,4.57,31.93,40.00,33.98,59.41,25.26,17.65,5.40,5.40,3.76,6.30,4.69,4.86,33.33,42.50,18.42,46.51,27.78,23.81,46,70,38,50,13,69,22.22,60.00,22.22,33.33,17.65,30.00,17,65,64,76,59,27,47.06,60.00,33.33,60.00,57.14,12.50
3,オラレ志布志開設記念,1,2021-07-20,24,大村,5,予選,1800,17:02,4388,3257,4499,3755,4846,3158,是澤孝宏,田頭実,滝川真由,吉村和也,佐藤駿介,島川光男,滋賀,福岡,長崎,長崎,山口,広島,A2,A1,B2,B1,B1,A2,36,54,33,49,27,56,52,51,45,50,52,53,5.80,7.36,4.42,4.33,3.94,6.70,38.46,58.14,25.00,20.73,18.18,55.40,5.98,6.11,7.20,4.70,3.86,6.20,37.50,38.89,60.00,22.73,28.57,46.67,44,68,61,74,49,47,22.22,11.11,30.00,11.11,40.00,12.50,60,24,57,75,71,16,17.65,40.00,21.05,60.00,18.18,44.44
4,オラレ志布志開設記念,1,2021-07-20,24,大村,6,予選,1800,17:40,4677,3692,3562,4985,4694,4324,片橋幸貴,竹腰正樹,山下和彦,井本昌也,高田綾,海野康志,滋賀,福井,広島,山口,福岡,山口,A2,B1,A1,B1,B1,A1,33,50,52,24,36,33,52,51,53,49,43,60,6.35,3.65,5.73,5.20,4.72,6.15,47.42,16.46,39.09,35.00,28.43,45.04,5.32,4.43,6.73,2.36,5.35,6.44,32.35,28.57,51.22,0.00,22.50,48.53,32,14,73,66,65,75,50.00,50.00,11.11,22.22,30.00,12.50,19,23,56,68,62,69,57.14,60.00,17.65,22.22,22.22,33.33
5,オラレ志布志開設記念,1,2021-07-20,24,大村,8,予選,1800,18:43,4459,5049,4608,4966,4683,4513,片岡雅裕,松井友汰,荒井翔伍,田川大貴,向井田直,河野真也,香川,大阪,東京,長崎,広島,福岡,A1,B1,A2,B1,B1,A2,35,26,31,23,30,32,52,53,54,53,47,52,6.95,4.37,5.52,4.92,5.50,6.25,45.93,26.92,35.63,31.68,40.00,47.76,7.16,2.64,5.63,4.88,5.40,5.83,47.37,7.14,25.00,28.00,42.50,41.67,63,48,51,40,70,41,22.22,40.00,12.50,12.50,60.00,60.00,18,66,11,74,65,15,66.67,11.11,40.00,30.00,60.00,45.45
6,オラレ志布志開設記念,1,2021-07-20,24,大村,11,予選特選,1800,20:16,4319,4677,3837,4388,4608,4323,三宅潤,片橋幸貴,秋山広一,是澤孝宏,荒井翔伍,山田佑樹,大阪,滋賀,香川,滋賀,東京,岡山,A1,A2,A2,A2,A2,A2,36,33,46,36,31,34,54,52,50,52,54,55,6.11,6.35,6.27,5.80,5.52,5.43,44.74,47.42,44.03,38.46,35.63,33.98,6.53,5.32,6.73,5.98,5.63,3.76,35.29,32.35,50.98,37.50,25.00,18.42,39,32,57,44,51,38,44.44,50.00,33.33,22.22,12.50,22.22,22,19,54,60,11,64,42.86,57.14,31.58,17.65,40.00,33.33
7,オラレ志布志開設記念,1,2021-07-20,24,大村,12,カステラ選抜,1800,20:41,3257,4063,4459,4324,4571,4734,田頭実,市橋卓士,片岡雅裕,海野康志,菅章哉,安河内将,福岡,徳島,香川,山口,徳島,佐賀,A1,A1,A1,A1,A1,A1,54,41,35,33,33,31,51,55,52,60,52,50,7.36,7.16,6.95,6.15,7.12,7.10,58.14,51.06,45.93,45.04,59.41,60.38,6.11,7.39,7.16,6.44,6.30,6.89,38.89,53.62,47.37,48.53,46.51,47.37,68,64,63,75,50,76,11.11,63.64,22.22,12.50,33.33,11.11,24,29,18,69,76,30,40.00,12.50,66.67,33.33,60.00,22.22
8,サマーモーニングバトル,1,2021-07-20,23,唐津,1,朝1戦予選,1800,08:50,4451,3998,3709,4981,3775,4565,松崎祐太,冨成謙児,田中浩之,牧山敦也,泉啓文,西村豪洋,福岡,佐賀,山口,佐賀,岡山,愛知,A1,B1,B1,B1,B1,B1,33,42,47,24,46,33,52,53,53,52,59,52,6.44,5.22,4.30,4.38,4.98,5.06,39.55,30.48,22.97,24.39,32.56,31.21,6.25,5.14,3.94,4.28,4.63,3.50,37.50,27.42,11.11,19.67,27.91,12.50,49,46,26,37,25,50,35.02,37.05,27.95,33.60,28.63,30.64,57,72,55,73,41,45,32.61,50.60,49.32,35.62,35.71,32.93
9,サマーモーニングバトル,1,2021-07-20,23,唐津,2,モー2ング予,1800,09:19,4463,3717,4035,4778,3832,4873,三苫晃幸,立間充宏,杉江浩明,堤啓輔,下田哲也,蒲原健太,福岡,岡山,愛知,佐賀,香川,佐賀,A2,A1,B1,B1,B1,B1,35,46,42,35,46,27,55,55,51,49,52,52,5.51,6.77,4.42,4.82,5.15,4.16,29.17,48.70,27.97,27.27,30.89,17.81,5.18,7.24,5.36,5.00,5.11,4.13,29.41,61.90,36.00,30.34,29.63,18.29,35,11,48,27,15,20,38.22,39.11,33.61,42.92,30.49,27.80,89,75,43,78,39,56,32.22,41.30,43.02,34.09,40.28,35.23
10,サマーモーニングバトル,1,2021-07-20,23,唐津,3,3ライズ戦予,1800,09:48,4006,4343,3743,4949,4817,5105,小野勇作,村岡賢,林美憲,横田貴満,渡邉翼,富田恕生,佐賀,広島,徳島,佐賀,山口,福岡,A2,B1,A1,B1,B1,B1,43,36,46,28,30,22,51,53,52,52,50,52,5.73,4.16,7.61,5.42,5.36,2.45,36.15,20.00,64.29,35.29,35.66,2.99,5.74,5.33,7.65,4.57,6.38,1.80,36.02,44.44,75.00,25.00,57.69,0.00,33,61,12,24,22,38,36.32,29.51,26.32,29.46,39.66,34.71,64,81,47,68,51,88,29.55,39.29,29.55,39.53,51.90,32.56
11,サマーモーニングバトル,1,2021-07-20,23,唐津,4,おは4戦予選,1800,10:17,4544,4991,3975,5181,3070,5067,松田大志,宗行治哉,小野寺智,森智哉,山室展弘,山田真聖,福岡,広島,香川,岡山,岡山,山口,A1,B1,A2,B2,A2,B1,33,23,44,23,60,22,52,51,52,53,50,56,7.07,5.44,5.76,1.64,5.79,2.86,56.55,36.47,36.52,0.00,42.67,11.54,7.80,4.88,5.28,0.00,7.00,1.89,63.64,26.92,30.56,0.00,53.57,0.00,52,21,69,45,14,63,35.18,38.31,42.86,33.20,39.29,38.76,46,62,83,60,52,37,31.40,41.25,39.02,45.78,32.10,28.57
12,サマーモーニングバトル,1,2021-07-20,23,唐津,5,予選特賞B,1800,10:46,4661,3986,4842,3998,3946,5131,中島昂章,沖島広和,山下昂大,冨成謙児,赤岩善生,江藤敦宏,佐賀,福岡,岡山,佐賀,愛知,福岡,B1,A2,A2,B1,A1,B2,29,43,29,42,45,22,51,57,56,53,55,53,4.92,5.71,4.91,5.22,7.25,1.88,23.66,33.86,23.08,30.48,54.84,1.16,4.51,5.00,4.88,5.14,7.32,1.94,18.75,25.00,35.29,27.42,58.54,0.00,13,43,16,46,28,36,28.51,40.24,36.45,37.05,32.74,43.75,86,36,65,72,71,61,34.12,32.95,40.22,50.60,33.33,38.37
13,サマーモーニングバトル,1,2021-07-20,23,唐津,6,予選,1800,11:15,3775,4515,3976,3846,3685,4778,泉啓文,藤田浩人,内田圭,藤井理,荒井輝年,堤啓輔,岡山,佐賀,山口,山口,岡山,佐賀,B1,A2,B1,B1,A1,B1,46,35,44,44,47,35,59,55,57,55,56,49,4.98,5.76,4.05,3.53,5.74,4.82,32.56,40.23,25.64,12.90,35.51,27.27,4.63,6.20,3.88,0.00,5.72,5.00,27.91,43.79,29.17,0.00,40.00,30.34,25,70,59,34,58,27,28.63,40.43,24.77,30.12,28.28,42.92,41,59,49,74,63,78,35.71,29.35,31.18,41.18,32.53,34.09
14,サマーモーニングバトル,1,2021-07-20,23,唐津,7,予選,1800,11:45,3832,3841,4643,4343,3892,4981,下田哲也,佐々木和,近江翔吾,村岡賢,草場康幸,牧山敦也,香川,徳島,香川,広島,佐賀,佐賀,B1,A2,A1,B1,B1,B1,46,45,28,36,45,24,52,55,52,53,52,52,5.15,5.70,6.56,4.16,5.18,4.38,30.89,35.96,49.47,20.00,28.42,24.39,5.11,5.43,6.20,5.33,5.40,4.28,29.63,32.43,40.00,44.44,36.43,19.67,15,17,32,61,53,37,30.49,35.59,27.14,29.51,48.28,33.60,34,80,54,81,66,73,31.87,32.97,36.14,39.29,38.82,35.62
15,サマーモーニングバトル,1,2021-07-20,23,唐津,8,予選,1800,12:17,3809,5119,4873,4364,4991,3709,吉田光,真田翔磨,蒲原健太,池永太,宗行治哉,田中浩之,佐賀,福岡,佐賀,福岡,広島,山口,B1,B2,B1,A1,B1,B1,46,20,27,36,23,47,49,55,52,54,51,53,4.67,1.26,4.16,6.90,5.44,4.30,32.69,0.00,17.81,48.25,36.47,22.97,5.11,1.32,4.13,7.84,4.88,3.94,34.09,0.00,18.29,68.42,26.92,11.11,62,23,20,39,21,26,31.45,40.91,27.80,34.17,38.31,27.95,40,70,56,31,62,55,35.56,39.53,35.23,35.29,41.25,49.32
16,サマーモーニングバトル,1,2021-07-20,23,唐津,9,予選,1800,12:49,4949,5067,4802,4035,3928,4842,横田貴満,山田真聖,中田達也,杉江浩明,林恵祐,山下昂大,佐賀,山口,福岡,愛知,福岡,岡山,B1,B1,A1,B1,B1,A2,28,22,27,42,45,29,52,56,51,51,59,56,5.42,2.86,6.44,4.42,4.83,4.91,35.29,11.54,45.26,27.97,32.67,23.08,4.57,1.89,5.97,5.36,4.32,4.88,25.00,0.00,47.37,36.00,24.00,35.29,24,63,51,48,54,16,29.46,38.76,40.08,33.61,31.60,36.45,68,37,67,43,48,65,39.53,28.57,34.09,43.02,48.24,40.22
17,サマーモーニングバトル,1,2021-07-20,23,唐津,10,予選特賞A,1800,13:25,4424,3233,4951,3685,4463,3574,松尾昂明,小畑実成,新田洋一,荒井輝年,三苫晃幸,大神康司,福岡,岡山,広島,岡山,福岡,福岡,A1,A2,B1,A1,A2,A2,36,54,27,47,35,48,50,53,55,56,55,53,6.57,5.80,4.76,5.74,5.51,6.34,47.79,35.82,23.15,35.51,29.17,42.48,6.27,5.27,4.13,5.72,5.18,5.96,47.92,21.21,17.31,40.00,29.41,44.59,19,40,65,58,35,68,30.64,30.32,42.68,28.28,38.22,32.27,85,42,76,63,89,44,32.89,32.61,32.97,32.53,32.22,26.88
18,サマーモーニングバトル,1,2021-07-20,23,唐津,11,予選特選,1800,14:03,4515,3265,3986,4451,4006,3975,藤田浩人,今村暢孝,沖島広和,松崎祐太,小野勇作,小野寺智,佐賀,福岡,福岡,福岡,佐賀,香川,A2,A1,A2,A1,A2,A2,35,56,43,33,43,44,55,51,57,52,51,52,5.76,6.55,5.71,6.44,5.73,5.76,40.23,51.96,33.86,39.55,36.15,36.52,6.20,7.56,5.00,6.25,5.74,5.28,43.79,66.67,25.00,37.50,36.02,30.56,70,47,43,49,33,69,40.43,33.20,40.24,35.02,36.32,42.86,59,58,36,57,64,83,29.35,34.12,32.95,32.61,29.55,39.02
19,サマーモーニングバトル,1,2021-07-20,23,唐津,12,ドリーム,1800,14:45,4364,3743,3946,4544,3717,4643,池永太,林美憲,赤岩善生,松田大志,立間充宏,近江翔吾,福岡,徳島,愛知,福岡,岡山,香川,A1,A1,A1,A1,A1,A1,36,46,45,33,46,28,54,52,55,52,55,52,6.90,7.61,7.25,7.07,6.77,6.56,48.25,64.29,54.84,56.55,48.70,49.47,7.84,7.65,7.32,7.80,7.24,6.20,68.42,75.00,58.54,63.64,61.90,40.00,39,12,28,52,11,32,34.17,26.32,32.74,35.18,39.11,27.14,31,47,71,46,75,54,35.29,29.55,33.33,31.40,41.30,36.14
