,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポーツ報知杯,2,2020-02-19,24,大村,1,予選,1800,15:15,4948,4747,5048,4201,5071,3352,木場悠介,山戸信二,眞鳥康太,佐竹友樹,野見山拓,小川晃司,長崎,長崎,長崎,埼玉,福岡,福岡,B1,B1,B1,B1,B2,B1,27,34,25,37,25,51,51,52,53,52,53,50,4.42,3.95,2.98,5.49,2.04,5.06,18.99,13.64,2.04,38.10,3.70,22.40,3.62,4.45,2.56,5.85,1.25,4.97,13.74,23.97,0.00,38.46,0.00,20.59,15,36,38,50,56,16,0.00,0.00,0.00,0.00,0.00,0.00,61,41,16,34,40,14,38.36,35.42,25.56,28.36,34.78,29.17
1,スポーツ報知杯,2,2020-02-19,24,大村,2,予選,1800,15:38,3459,3881,4919,4393,3569,3501,中野和裕,浦上拓也,吉田翔悟,田中孝明,増田進,川上昇平,佐賀,大阪,長崎,福岡,東京,長崎,B1,B1,B1,B1,B1,A2,53,47,29,33,48,50,53,54,52,56,55,54,5.00,5.38,4.08,4.78,4.70,5.20,30.93,35.34,13.04,23.60,25.93,34.17,3.56,4.41,3.36,4.42,4.88,5.45,16.67,23.53,10.78,19.23,27.50,35.66,33,40,19,30,39,31,0.00,0.00,0.00,0.00,0.00,0.00,68,57,29,54,46,44,23.81,39.19,39.31,30.66,34.75,31.29
2,スポーツ報知杯,2,2020-02-19,24,大村,3,予選,1800,16:01,3627,4839,4124,5031,4754,5107,井上恵一,四宮与寛,池田雄一,渡辺空依,松尾充,松本真広,福岡,徳島,静岡,福岡,三重,福岡,B1,B1,A2,B2,A2,B2,50,29,37,22,31,21,51,53,53,54,50,54,4.33,5.36,6.26,1.88,6.23,1.22,29.49,36.36,49.57,2.94,48.48,0.00,4.93,5.29,6.40,1.35,4.92,1.71,34.48,28.57,45.00,0.00,23.08,0.00,35,51,13,22,23,29,0.00,0.00,0.00,0.00,0.00,0.00,21,58,67,60,15,32,28.89,34.97,33.10,32.61,35.92,37.93
3,スポーツ報知杯,2,2020-02-19,24,大村,4,予選,1800,16:28,3243,3265,4786,3412,4735,3200,佐野隆仁,今村暢孝,佐藤博亮,鈴木博,角山雄哉,熊谷直樹,大阪,福岡,愛知,埼玉,兵庫,東京,B1,B2,A2,A1,B1,A1,55,55,31,50,29,54,53,52,54,52,54,51,4.27,5.84,6.22,6.09,4.56,6.46,20.63,44.83,47.67,48.06,18.57,47.87,0.00,5.37,5.14,3.29,2.60,7.08,0.00,37.04,14.29,14.29,0.00,65.38,45,37,53,32,27,24,0.00,0.00,0.00,0.00,0.00,0.00,74,55,76,13,27,52,30.66,25.19,23.26,29.08,34.25,28.57
4,スポーツ報知杯,2,2020-02-19,24,大村,5,予選,1800,16:57,4259,4948,4089,3826,3998,4724,真庭明志,木場悠介,妹尾忠幸,村田修次,冨成謙児,吉田祐貴,長崎,長崎,岡山,東京,佐賀,佐賀,A2,B1,A2,A1,A2,B2,36,27,39,46,40,34,52,51,55,53,52,52,5.45,4.42,5.68,6.46,5.34,3.77,30.08,18.99,33.33,43.70,32.11,14.29,6.50,3.62,7.52,7.25,5.27,3.47,52.20,13.74,56.25,58.33,30.61,16.67,26,15,14,55,54,43,0.00,0.00,0.00,0.00,0.00,0.00,73,61,51,23,37,20,36.99,38.36,28.19,26.36,32.65,25.56
5,スポーツ報知杯,2,2020-02-19,24,大村,6,夜ガチ戦予選,1800,17:26,4375,4393,4989,5071,4839,4320,照屋厚仁,田中孝明,石原翼,野見山拓,四宮与寛,峰竜太,兵庫,福岡,静岡,福岡,徳島,佐賀,A2,B1,B1,B2,B1,A1,35,33,22,25,29,34,50,56,51,53,53,50,5.61,4.78,4.83,2.04,5.36,8.34,41.24,23.60,29.63,3.70,36.36,68.82,6.73,4.42,0.00,1.25,5.29,8.76,57.58,19.23,0.00,0.00,28.57,68.63,20,30,25,56,51,46,0.00,0.00,0.00,0.00,0.00,0.00,24,54,49,40,18,53,30.53,30.66,27.07,34.78,34.90,28.57
6,スポーツ報知杯,2,2020-02-19,24,大村,7,夜ドキ戦予選,1800,17:55,3319,3872,4201,4919,4124,4298,山崎義明,岡田憲行,佐竹友樹,吉田翔悟,池田雄一,宮下元胤,埼玉,大阪,埼玉,長崎,静岡,愛知,A1,A1,B1,B1,A2,B1,52,43,37,29,37,37,51,52,52,52,53,55,6.25,6.64,5.49,4.08,6.26,5.79,40.00,51.09,38.10,13.04,49.57,37.50,5.00,7.14,5.85,3.36,6.40,7.00,25.00,57.14,38.46,10.78,45.00,57.14,48,49,50,19,13,41,0.00,0.00,0.00,0.00,0.00,0.00,19,70,34,29,67,71,33.33,32.39,28.36,39.31,33.10,27.91
7,スポーツ報知杯,2,2020-02-19,24,大村,8,予選,1800,18:19,4754,4842,3159,3243,4340,3527,松尾充,山下昂大,江口晃生,佐野隆仁,土性雅也,中嶋誠一,三重,岡山,群馬,大阪,三重,長崎,A2,B1,A1,B1,A2,A2,31,27,55,55,35,49,50,53,54,53,53,50,6.23,4.64,7.42,4.27,5.72,6.09,48.48,27.40,63.78,20.63,37.63,37.86,4.92,3.77,8.55,0.00,4.63,6.42,23.08,13.33,80.00,0.00,21.05,50.00,23,28,47,45,11,18,0.00,0.00,0.00,0.00,0.00,0.00,15,31,33,74,28,48,35.92,45.21,31.50,30.66,37.67,30.77
8,スポーツ報知杯,2,2020-02-19,24,大村,9,予選特賞,1800,18:45,3826,3740,3265,4359,3992,3352,村田修次,大澤普司,今村暢孝,横川聖志,関口智久,小川晃司,東京,群馬,福岡,徳島,埼玉,福岡,A1,A2,B2,A1,B1,B1,46,45,55,35,41,51,53,53,52,55,54,50,6.46,6.43,5.84,5.45,4.97,5.06,43.70,50.00,44.83,32.67,25.64,22.40,7.25,5.55,5.37,5.97,5.40,4.97,58.33,40.82,37.04,38.71,33.33,20.59,55,52,37,34,57,16,0.00,0.00,0.00,0.00,0.00,0.00,23,62,55,64,22,66,26.36,32.17,25.19,29.93,18.18,34.67
9,スポーツ報知杯,2,2020-02-19,24,大村,10,予選特賞,1800,19:18,3872,4259,3236,3881,4375,3412,岡田憲行,真庭明志,田上晋六,浦上拓也,照屋厚仁,鈴木博,大阪,長崎,東京,大阪,兵庫,埼玉,A1,A2,B1,B1,A2,A1,43,36,57,47,35,50,52,52,50,54,50,52,6.64,5.45,4.65,5.38,5.61,6.09,51.09,30.08,26.58,35.34,41.24,48.06,7.14,6.50,4.00,4.41,6.73,3.29,57.14,52.20,18.18,23.53,57.58,14.29,49,26,12,40,20,32,0.00,0.00,0.00,0.00,0.00,0.00,70,73,72,57,24,13,32.39,36.99,28.57,39.19,30.53,29.08
