,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,デイリースポーツカップ,2,2020-01-26,24,大村,1,予選,1800,15:15,4498,4729,4088,4474,4722,3673,宮本夏樹,佐藤謙史,野田祥子,渡辺崇,竹野未華,小林享,長崎,福岡,長崎,福岡,福岡,群馬,B1,B1,B1,B2,B2,B1,32,30,39,32,35,47,53,55,46,56,51,56,5.74,4.22,4.13,4.96,3.28,4.31,39.62,20.45,25.96,26.42,7.69,20.37,5.94,5.25,4.73,4.03,3.67,0.00,43.27,12.50,27.91,12.82,11.11,0.00,62,50,32,54,69,74,38.74,35.62,30.86,28.10,38.36,35.80,15,52,12,57,71,69,34.33,30.60,40.29,37.59,28.07,30.65
1,デイリースポーツカップ,2,2020-01-26,24,大村,2,予選,1800,15:39,4368,3722,3589,4309,4129,4603,山口隆史,西村秀樹,西村勝,坂口明義,宇野博之,谷川将太,福岡,福岡,埼玉,香川,愛知,長崎,B1,B1,A2,B1,B1,B1,34,49,46,36,39,32,50,52,55,51,56,52,5.14,4.03,5.41,3.97,4.47,4.45,28.83,18.75,35.64,14.52,24.42,25.77,5.42,3.57,6.13,4.04,3.59,4.90,33.33,7.14,43.75,13.04,10.34,30.15,28,36,41,72,38,33,39.66,31.96,32.19,38.72,38.18,32.19,58,33,18,23,62,53,35.07,32.14,33.09,28.70,33.33,29.66
2,デイリースポーツカップ,2,2020-01-26,24,大村,3,予選,1800,16:02,3281,3025,3347,4110,3905,3362,塚本太二,山口哲治,矢後剛,小澤和也,天野友和,間嶋仁志,大阪,長崎,東京,埼玉,愛知,三重,B1,B1,A2,B1,B1,A2,52,58,52,39,42,50,52,51,54,56,55,54,3.11,3.92,6.20,5.10,5.10,6.11,8.57,12.31,42.06,28.16,28.70,41.79,3.52,4.59,7.60,4.86,5.29,7.81,14.29,23.19,80.00,14.29,34.15,67.74,57,49,75,71,30,22,29.07,40.69,31.28,36.24,27.52,28.92,70,32,48,46,35,24,34.33,37.50,30.83,33.08,32.20,28.81
3,デイリースポーツカップ,2,2020-01-26,24,大村,4,予選,1800,16:36,4146,4174,4726,4119,3933,4142,柳橋宏紀,赤坂俊輔,島田なぎ,泥谷一毅,山地正樹,平野和明,滋賀,長崎,埼玉,大阪,岡山,愛知,B1,A1,B1,A2,A1,A2,38,37,32,38,43,38,53,50,46,56,53,52,4.68,7.20,4.17,5.27,6.93,6.06,27.00,59.40,24.53,35.44,53.68,41.26,5.00,7.26,0.00,5.60,8.43,5.53,31.25,58.97,0.00,34.29,71.43,40.00,65,48,15,61,64,20,36.70,41.51,35.43,41.78,25.86,35.24,27,21,30,76,55,60,35.51,26.05,43.28,21.43,26.05,33.33
4,デイリースポーツカップ,2,2020-01-26,24,大村,5,予選,1800,17:03,4539,4474,4808,4069,4395,4723,金子賢志,渡辺崇,松尾拓,山本修一,下河雅史,寺島吉彦,群馬,福岡,三重,岡山,福岡,東京,A2,B2,A1,A2,B1,B1,29,32,31,39,33,34,51,56,48,53,54,48,5.40,4.96,6.79,5.79,4.53,4.86,36.94,26.42,47.46,39.67,26.92,23.47,4.96,4.03,5.00,6.91,3.78,3.96,32.65,12.82,11.11,54.55,0.00,11.11,58,54,68,26,66,73,36.49,28.10,32.88,37.33,38.10,37.78,16,57,54,37,64,47,22.58,37.59,29.75,31.16,28.93,32.59
5,デイリースポーツカップ,2,2020-01-26,24,大村,6,夜ガチ戦予選,1800,17:31,3268,4603,4330,3905,4348,4182,森竜也,谷川将太,奈須啓太,天野友和,宮崎奨,吉田和仁,三重,長崎,福岡,愛知,香川,滋賀,A2,B1,A1,B1,A2,A2,54,32,36,42,34,36,52,52,51,55,55,56,5.87,4.45,5.85,5.10,5.88,5.33,44.53,25.77,38.85,28.70,41.12,33.33,6.95,4.90,6.67,5.29,6.45,6.16,63.16,30.15,57.58,34.15,54.55,42.11,46,33,23,30,14,12,36.32,32.19,41.04,27.52,36.29,37.96,49,53,34,35,40,50,24.79,29.66,29.03,32.20,36.43,38.13
6,デイリースポーツカップ,2,2020-01-26,24,大村,7,夜ドキ戦予選,1800,17:58,3742,4050,4729,4384,3025,4129,宮地秀祈,田口節子,佐藤謙史,鶴本崇文,山口哲治,宇野博之,福岡,岡山,福岡,大阪,長崎,愛知,A2,A1,B1,A1,B1,B1,45,39,30,34,58,39,51,45,55,51,51,56,5.19,6.41,4.22,5.98,3.92,4.47,26.85,44.07,20.45,41.18,12.31,24.42,0.00,6.86,5.25,5.18,4.59,3.59,0.00,58.33,12.50,29.41,23.19,10.34,53,25,50,76,49,38,35.68,38.35,35.62,41.41,40.69,38.18,36,31,52,74,32,62,38.52,43.80,30.60,31.25,37.50,33.33
7,デイリースポーツカップ,2,2020-01-26,24,大村,8,予選,1800,18:23,4119,3983,3281,4395,3673,4518,泥谷一毅,須藤博倫,塚本太二,下河雅史,小林享,大須賀友,大阪,埼玉,大阪,福岡,群馬,愛知,A2,A1,B1,B1,B1,B1,38,42,52,33,47,32,56,51,52,54,56,53,5.27,6.76,3.11,4.53,4.31,5.36,35.44,50.00,8.57,26.92,20.37,32.20,5.60,6.96,3.52,3.78,0.00,6.00,34.29,51.85,14.29,0.00,0.00,42.11,61,63,57,66,74,67,41.78,39.59,29.07,38.10,35.80,40.26,76,61,70,64,69,68,21.43,36.50,34.33,28.93,30.65,20.91
8,デイリースポーツカップ,2,2020-01-26,24,大村,9,予選特賞,1800,18:49,3475,3589,4110,3297,4539,4174,橋本久和,西村勝,小澤和也,藤丸光一,金子賢志,赤坂俊輔,群馬,埼玉,埼玉,福岡,群馬,長崎,A1,A2,B1,A2,A2,A1,49,46,39,52,29,37,52,55,56,48,51,50,6.58,5.41,5.10,5.94,5.40,7.20,51.52,35.64,28.16,43.84,36.94,59.40,6.44,6.13,4.86,5.55,4.96,7.26,55.56,43.75,14.29,40.00,32.65,58.97,45,41,71,37,58,48,30.18,32.19,36.24,31.48,36.49,41.51,51,18,46,19,16,21,29.50,33.09,33.08,30.58,22.58,26.05
9,デイリースポーツカップ,2,2020-01-26,24,大村,10,予選特賞,1800,19:20,4050,4088,4722,4726,4997,4300,田口節子,野田祥子,竹野未華,島田なぎ,濱崎寿里,加藤綾,岡山,長崎,福岡,埼玉,埼玉,三重,A1,B1,B2,B1,B2,B1,39,39,35,32,26,36,45,46,51,46,50,50,6.41,4.13,3.28,4.17,1.81,4.41,44.07,25.96,7.69,24.53,3.39,20.87,6.86,4.73,3.67,0.00,0.00,4.26,58.33,27.91,11.11,0.00,0.00,25.93,25,32,69,15,34,19,38.35,30.86,38.36,35.43,55.56,36.24,31,12,71,30,29,20,43.80,40.29,28.07,43.28,41.61,26.89
