,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,BTSみやき開設11周年記念,3,2020-11-18,23,唐津,11,予選特選,1800,4060,3955,4557,4739,4638,4146,島田一生,眞田英二,松尾光広,中村晃朋,小林遼太,柳橋宏紀,63,12,69,30,40,53,87,77,83,65,71,73,6.74,6.80,6.76,6.79,6.74,6.70,1,2,3,4,5,6,0.09,0.12,0.19,0.18,0.23,0.22,109.5,115.4,111.4,113.5,114.6,112.4,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.5,1.1,1.0,12.0,9.7,2.3,5.4,15.8,71.8,49.0,5,4,3,8,15,24,14,逃げ,1
11,BTSみやき開設11周年記念,3,2020-11-18,23,唐津,12,選抜戦(A),1800,3737,3784,4116,3615,4907,3708,上平真二,中島友和,川田正人,横田茂,小池修平,岡部貴司,55,27,42,25,32,41,38,37,60,80,89,49,6.84,6.74,6.73,6.78,6.79,6.77,1,2,3,4,5,6,0.21,0.16,0.16,0.17,0.16,0.19,116.1,110.9,112.1,114.4,113.1,115.5,6,1,2,4,3,5,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,1.7,1.5,1.8,78.9,41.2,4.3,3.6,4.7,300.2,32.2,12,7,6,5,8,41,10,まくり,1
12,福岡J・アンクラス杯,1,2020-11-18,22,福岡,1,予選,1800,4171,3506,4021,4952,4054,3668,榎幸司,宮西真昭,吉田健太郎,吉武真也,福嶋智之,市川猛,67,32,48,41,15,68,127,118,108,140,139,150,6.94,6.93,6.93,6.88,6.94,6.93,1,2,3,4,5,6,0.27,0.31,0.28,0.37,0.36,0.29,110.9,114.1,112.0,,,113.9,1,4,2,6,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.0,2.0,2.2,1.7,1.6,5.7,4.2,17.3,12.7,1,1,1,9,7,5,5,逃げ,1
13,福岡J・アンクラス杯,1,2020-11-18,22,福岡,2,予選,1800,4002,3501,4272,4041,4137,4640,古結宏,川上昇平,大場広孝,小林基樹,君島秀三,山ノ内雅人,26,21,29,31,16,49,165,109,151,125,130,162,6.88,6.97,6.92,6.93,6.90,6.93,1,2,3,4,5,6,0.13,0.14,0.14,0.15,0.14,0.16,110.4,,,113.0,111.3,114.4,1,6,5,3,2,4,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.0,1.0,1.1,3.0,2.8,1.8,1.3,4.4,24.6,10.9,2,2,3,1,8,11,6,逃げ,1
14,福岡J・アンクラス杯,1,2020-11-18,22,福岡,3,予選,1800,4276,4138,4120,3484,4920,5158,鈴木勝博,中井俊祐,柘植政浩,芝田浩治,桐村翔太,宮脇遼太,54,75,38,63,27,11,134,133,137,143,114,153,6.91,6.91,6.92,6.92,6.94,6.94,1,2,3,4,5,6,0.17,0.17,0.17,0.18,0.14,0.13,110.1,111.5,112.9,112.8,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.1,4.8,4.5,5.0,1.5,1.1,2.7,10.5,3.2,3,3,3,1,5,4,2,逃げ,1
15,福岡J・アンクラス杯,1,2020-11-18,22,福岡,4,予選,1800,2935,4549,4866,3261,3685,5160,幸本誠,小林文彦,橋本英一,大川茂実,荒井輝年,藤森陸斗,19,70,43,60,39,57,161,152,157,142,112,126,6.91,6.90,6.92,6.95,6.92,6.95,1,2,3,4,5,6,0.17,0.14,0.11,0.21,0.15,0.13,113.6,111.8,110.4,114.7,,,3,2,1,4,5,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,4.8,2.2,2.9,18.4,8.2,2.1,2.8,1.3,88.3,8.7,11,6,3,6,1,45,5,まくり,1
16,福岡J・アンクラス杯,1,2020-11-18,22,福岡,5,予選,1800,3974,4451,4319,3506,3064,5152,深山祐二,松崎祐太郎,三宅潤,宮西真昭,山崎昭生,丸山祐也,55,52,47,32,71,33,138,144,132,118,122,168,6.92,6.90,6.92,6.88,6.99,6.95,1,2,3,4,5,6,0.11,0.13,0.14,0.33,0.34,0.36,110.4,111.3,113.6,113.1,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.8,1.4,1.0,4.5,2.0,1.4,10.5,7.2,33.1,11.4,2,1,1,10,7,14,4,逃げ,1
17,福岡J・アンクラス杯,1,2020-11-18,22,福岡,6,予選,1800,4632,3668,4040,3556,4314,4041,長尾京志郎,市川猛,廣瀬将亨,田中信一郎,青木幸太郎,小林基樹,74,68,34,23,36,31,169,150,164,103,160,125,6.93,6.96,6.89,6.87,6.94,6.92,1,2,3,4,5,6,0.18,0.21,0.14,0.20,0.17,0.18,114.0,,110.1,115.1,112.5,,3,5,1,4,2,6,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,2.9,1.9,7.1,35.2,28.9,2.1,2.3,6.5,102.1,14.2,11,8,3,4,9,36,7,まくり,1
18,福岡J・アンクラス杯,1,2020-11-18,22,福岡,7,予選,1800,3501,3961,4054,4979,4138,4483,川上昇平,谷村一哉,福嶋智之,中野夢斗,中井俊祐,北野輝季,21,17,15,40,75,22,109,149,139,102,133,107,6.90,6.91,6.91,6.94,6.89,6.91,1,2,3,4,5,6,0.17,0.12,0.06,0.11,0.14,0.17,111.0,111.5,113.5,,,114.7,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.2,1.4,1.2,2.4,2.2,2.9,6.8,2.3,13.9,4.0,1,1,4,6,3,3,2,逃げ,1
19,福岡J・アンクラス杯,1,2020-11-18,22,福岡,8,予選,1800,4272,4821,4952,4866,4429,4817,大場広孝,妻鳥晋也,吉武真也,橋本英一,豊田泰洋,渡邉翼,29,50,41,43,73,61,151,173,140,157,146,128,6.91,6.89,6.88,6.93,6.97,6.92,1,2,3,4,5,6,0.21,0.17,0.12,0.09,0.11,0.12,112.7,111.4,,109.6,,113.9,3,2,5,1,6,4,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,9.8,2.9,1.4,32.6,13.6,1.6,1.1,1.5,55.8,2.3,10,4,3,1,2,17,1,抜き,1
20,福岡J・アンクラス杯,1,2020-11-18,22,福岡,9,予選特賞,1800,4319,4640,2935,4276,4675,4743,三宅潤,山ノ内雅人,幸本誠,鈴木勝博,井手良太,木村仁紀,47,49,19,54,53,51,132,162,161,134,115,135,6.91,6.89,6.89,6.89,6.88,6.87,1,2,3,4,5,6,0.08,0.10,0.12,0.17,0.13,0.12,109.9,,115.0,,111.9,113.3,1,5,4,6,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.5,1.0,3.3,25.4,16.1,5.6,5.9,12.8,126.1,82.8,8,4,6,7,12,36,15,逃げ,1
21,福岡J・アンクラス杯,1,2020-11-18,22,福岡,10,予選特賞,1800,4325,3064,3442,4549,4021,4070,新出浩司,山崎昭生,宮武英司,小林文彦,吉田健太郎,中村亮太,20,71,69,70,48,64,136,122,104,152,108,158,6.88,6.89,6.92,6.90,6.89,6.84,1,2,3,4,5,6,0.11,0.25,0.14,0.13,0.08,0.11,109.1,,112.9,112.6,,111.2,1,6,4,3,5,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.8,1.6,6.4,7.0,7.4,1.3,4.2,7.6,43.3,11.6,3,4,1,8,10,14,6,逃げ,1
22,福岡J・アンクラス杯,1,2020-11-18,22,福岡,11,予選特選,1800,4040,4137,4483,4452,4171,4120,廣瀬将亨,君島秀三,北野輝季,松尾祭,榎幸司,柘植政浩,34,16,22,25,67,38,164,130,107,147,127,137,6.82,6.88,6.91,6.90,6.89,6.93,1,2,3,4,5,6,0.14,0.20,0.27,0.27,0.29,0.26,110.6,,109.1,,112.1,112.7,2,6,1,5,3,4,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,11.5,1.9,1.0,22.1,3.5,1.3,5.9,2.2,63.6,8.1,6,2,1,9,5,19,5,まくり,1
23,福岡J・アンクラス杯,1,2020-11-18,22,福岡,12,ファン選抜,1800,3556,3484,3685,4002,3961,4451,田中信一郎,芝田浩治,荒井輝年,古結宏,谷村一哉,松崎祐太郎,23,63,39,26,17,52,103,143,112,165,149,144,6.84,6.88,6.88,6.88,6.89,6.90,1,2,3,4,5,6,0.14,0.19,0.20,0.18,0.20,0.24,110.7,112.4,108.3,111.7,,,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,2.2,2.2,1.0,19.0,3.3,1.4,2.5,1.6,61.0,5.2,7,2,1,5,3,18,2,まくり差し,1
24,住信SBIネット銀行賞,2,2020-11-18,21,芦屋,1,予選,1800,4578,4846,4664,5102,4803,4368,藤山雅弘,佐藤駿介,東口晃,原田雄次,飯田庄吾,山口隆史,30,51,59,43,34,23,62,24,19,58,53,38,6.80,6.78,6.81,6.85,6.84,6.80,1,2,3,6,5,4,0.20,0.21,11.99,0.17,0.15,0.18,111.1,114.3,,119.3,,116.4,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.0,1.6,1.4,1.8,1.0,1.1,2.0,2.9,1.8,1,1,1,2,4,1,1,逃げ,0
25,住信SBIネット銀行賞,2,2020-11-18,21,芦屋,2,予選,1800,4302,4520,4948,4102,5119,3036,西野翔太,高倉孝太,木場悠介,益田啓司,真田翔磨,吉本正昭,17,55,13,35,41,16,27,33,75,59,73,34,6.74,6.73,6.82,6.82,6.90,6.85,1,2,3,5,6,4,0.14,0.23,0.19,0.18,0.18,0.13,107.8,,110.9,109.4,,112.5,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.1,2.4,3.4,3.3,1.4,1.7,3.6,11.5,4.2,2,2,2,3,6,5,2,逃げ,0
26,住信SBIネット銀行賞,2,2020-11-18,21,芦屋,3,予選,1800,4802,4718,3822,4489,4027,4383,中田達也,北川太一,平尾崇典,岩川仁士,松江秀徳,竹田吉行,37,42,60,19,65,24,61,16,45,47,29,43,6.81,6.81,6.77,6.83,6.81,6.88,1,2,3,4,5,6,0.05,0.15,0.18,0.14,0.12,0.12,108.2,109.0,,109.6,,111.8,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.2,2.7,6.1,5.3,2.6,3.9,10.9,33.1,23.8,3,2,3,5,10,10,7,逃げ,1
27,住信SBIネット銀行賞,2,2020-11-18,21,芦屋,4,予選,1800,4734,4475,3212,4513,4200,4705,安河内将,末永祐輝,亀本勇樹,河野真也,早川尚人,吉川勇作,53,20,58,45,39,25,72,30,49,44,51,37,6.79,6.79,6.92,6.86,6.81,6.80,1,2,3,4,5,6,0.15,0.13,0.11,0.11,0.09,0.05,107.2,112.1,111.5,109.4,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.2,1.6,2.5,2.6,1.4,2.5,7.5,18.3,8.0,2,2,2,4,9,7,4,逃げ,1
28,住信SBIネット銀行賞,2,2020-11-18,21,芦屋,5,予選,1800,4543,2912,4685,3478,5138,3726,重木輝彦,尾崎鉄也,島村隆幸,嶋田貴支,村本大成,桂林寛,28,63,8,32,61,18,15,67,12,65,35,32,6.73,6.85,6.87,6.92,6.81,6.80,1,2,3,4,6,5,0.17,0.15,0.17,0.26,0.17,0.17,106.6,113.3,109.4,,,111.4,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.6,1.0,1.0,2.2,1.4,1.2,1.4,3.0,5.2,2.5,1,1,1,2,6,1,1,逃げ,0
29,住信SBIネット銀行賞,2,2020-11-18,21,芦屋,6,予選,1800,3273,4587,4545,4790,5102,4551,石田豪,木田峰由季,岡村慶太,柳内敬太,原田雄次,三川昂暁,12,36,7,40,43,9,25,55,18,52,58,36,6.80,6.87,6.78,6.81,6.82,6.77,1,2,3,4,6,5,0.30,0.21,0.17,0.17,0.17,0.14,109.7,113.3,110.9,108.9,,,2,4,3,1,5,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,12.5,2.4,1.1,52.7,17.9,2.5,4.0,1.3,172.7,7.1,14,7,6,7,1,40,3,差し,0
30,住信SBIネット銀行賞,2,2020-11-18,21,芦屋,7,予選,1800,3186,5008,4718,3553,4664,5101,沖悟,羽野諒,北川太一,平池仁志,東口晃,表健太,56,22,42,57,59,49,11,60,16,28,19,69,6.83,6.81,6.79,6.83,6.77,6.79,1,2,3,4,5,6,0.17,0.25,0.15,0.08,0.06,0.03,112.6,,114.2,109.2,110.8,,3,6,4,1,2,5,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,14.0,4.1,12.7,59.7,27.1,13.0,4.2,3.9,156.0,20.7,15,8,10,6,5,42,8,まくり差し,1
31,住信SBIネット銀行賞,2,2020-11-18,21,芦屋,8,予選,1800,4788,4705,4803,4531,3822,5119,小池哲也,吉川勇作,飯田庄吾,武富智亮,平尾崇典,真田翔磨,26,25,34,4,60,41,39,37,53,22,45,73,6.80,6.79,6.82,6.78,6.79,6.90,1,2,3,4,5,6,0.06,0.04,0.07,0.06,0.04,-0.03,109.0,113.4,,109.7,111.5,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,3.6,1.0,1.3,3.6,2.0,1.6,1.5,1.2,7.2,2.1,1,2,4,3,1,1,1,逃げ,1
32,住信SBIネット銀行賞,2,2020-11-18,21,芦屋,9,予選特賞,1800,4200,4239,4715,4948,4545,5138,早川尚人,竹田辰也,村上遼,木場悠介,岡村慶太,村本大成,39,21,50,13,7,61,51,46,70,75,18,35,6.77,6.78,6.80,6.83,6.80,6.79,1,2,3,4,5,6,0.21,0.14,0.11,0.29,0.17,0.13,110.9,109.1,111.6,,108.1,,3,2,4,5,1,6,5,5,2,5-2,2-5,2-5,1-5,1-2,5-2-1,1-2-5,7.0,7.2,7.2,19.4,7.7,1.5,1.6,2.0,45.6,3.9,7,4,2,3,5,20,2,まくり差し,1
33,住信SBIネット銀行賞,2,2020-11-18,21,芦屋,10,予選特賞,1800,4521,4790,4734,4383,4543,4069,小池公生,柳内敬太,安河内将,竹田吉行,重木輝彦,山本修一,38,40,53,24,28,48,23,52,72,43,15,14,6.77,6.82,6.79,6.87,6.74,6.87,1,2,3,4,5,6,0.22,0.23,0.22,0.25,0.33,0.46,108.3,110.6,,111.6,112.2,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,2.3,5.2,4.0,3.3,4.4,7.8,35.0,21.0,2,2,4,6,11,12,8,逃げ,1
34,住信SBIネット銀行賞,2,2020-11-18,21,芦屋,11,予選特選,1800,4587,4685,4846,4802,4475,4520,木田峰由季,島村隆幸,佐藤駿介,中田達也,末永祐輝,高倉孝太,36,8,51,37,20,55,55,12,24,61,30,33,6.82,6.83,6.78,6.83,6.70,6.70,1,2,3,4,5,6,0.23,0.31,0.07,0.10,0.11,0.11,,110.2,107.9,,109.2,112.3,6,3,1,5,2,4,3,3,5,3-5,3-5,3-5,2-3,2-5,3-5-2,2-3-5,15.7,9.0,4.0,186.4,45.5,8.5,4.1,3.5,657.7,70.6,25,9,11,6,5,97,17,まくり,1
35,住信SBIネット銀行賞,2,2020-11-18,21,芦屋,12,予選特選,1800,4102,4551,4531,4578,4715,4513,益田啓司,三川昂暁,武富智亮,藤山雅弘,村上遼,河野真也,35,9,4,30,50,45,59,36,22,62,70,44,6.83,6.77,6.79,6.76,6.76,6.76,1,2,3,4,5,6,0.25,0.25,0.22,0.23,0.27,0.25,108.9,109.9,110.2,111.8,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.1,1.0,1.4,3.6,2.9,1.6,1.6,4.8,11.4,4.5,1,2,1,3,9,3,3,逃げ,1
36,ビッグベアーズカップ,5,2020-11-18,20,若松,1,一般戦,1800,4187,3567,4038,3722,3851,5148,香川友尚,吉岡誠,田中健太郎,西村秀樹,森田昭彦,松本怜,60,32,44,35,45,24,27,50,54,16,37,13,7.08,7.11,7.04,6.96,7.02,7.11,1,2,3,4,5,6,0.00,0.04,0.03,0.08,0.13,0.09,112.9,116.9,115.4,113.9,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.5,2.2,2.2,7.1,4.4,2.6,2.7,4.0,26.1,7.9,2,2,3,4,9,7,5,逃げ,1
37,ビッグベアーズカップ,5,2020-11-18,20,若松,2,一般戦,1800,4697,3535,4633,3604,3254,4153,國弘翔平,渡修平,森智也,武藤綾子,柳澤千春,佐々木巌,59,62,31,13,38,8,28,15,35,69,41,61,6.99,7.10,7.02,7.03,6.93,7.00,1,2,3,4,5,6,0.17,0.21,0.23,0.23,0.31,0.38,112.2,,113.3,114.7,,115.7,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,1.3,2.4,2.9,1.9,1.3,2.7,7.2,4.2,1,1,2,1,5,1,1,逃げ,1
38,ビッグベアーズカップ,5,2020-11-18,20,若松,3,一般戦,1800,4709,3025,4204,5018,4323,4007,岡村将也,山口哲治,柴田大輔,竹下大樹,山田佑樹,榮田将彦,61,15,55,18,5,27,70,59,46,71,63,18,6.96,7.01,6.92,6.94,6.97,6.97,1,2,3,4,5,6,0.22,0.26,0.26,0.23,0.20,0.25,112.3,112.9,,,113.8,114.6,1,2,5,6,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.9,1.0,4.1,4.0,4.3,1.6,1.8,4.3,17.4,7.3,2,2,1,2,9,6,5,抜き,1
39,ビッグベアーズカップ,5,2020-11-18,20,若松,4,一般戦,1800,4346,3680,3670,3975,4652,5155,前田健太郎,森林太,古澤信二,小野寺智洋,酒見峻介,内山七海,43,49,52,20,17,40,48,64,20,55,19,43,6.96,7.00,6.97,6.97,6.97,,1,2,3,5,4,.,0.19,0.21,0.19,0.21,0.20,,115.5,113.2,111.9,114.3,,,4,2,1,3,5,6,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,11.6,1.2,4.4,51.8,31.8,4.3,1.8,3.0,156.6,17.2,14,8,8,3,5,44,7,まくり差し,0
40,ビッグベアーズカップ,5,2020-11-18,20,若松,5,進入固定戦隊,1800,4082,3300,3722,4737,4038,5067,濱崎誠,川崎智幸,西村秀樹,竹井貴史,田中健太郎,山田真聖,46,54,35,48,44,16,40,66,16,32,54,60,7.03,7.00,6.93,6.96,7.12,6.98,1,2,3,4,5,6,0.11,0.12,0.14,0.21,0.18,0.18,111.8,112.2,,114.5,,115.7,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.8,1.0,1.1,2.3,1.6,1.0,1.1,1.7,3.8,1.8,1,1,1,2,4,1,1,逃げ,1
