,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,1,予選,1800,08:56,4544,4652,4041,3855,4564,5101,松田大志,酒見峻介,小林基樹,大熊辰弥,山本景士,表健太,福岡,佐賀,山口,香川,広島,福岡,A1,B1,B1,B1,B1,B2,32,34,41,47,32,23,51,50,54,51,54,52,7.19,4.48,4.67,4.24,4.99,1.41,61.07,18.35,25.64,20.93,29.07,0.00,6.96,3.70,0.00,3.42,5.22,1.00,57.52,0.00,0.00,8.33,29.27,0.00,6,32,11,4,22,34,47.37,7.69,35.29,29.41,33.33,56.25,12,37,64,31,21,11,12.50,29.55,47.22,51.22,47.06,34.09
1,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,2,予選,1800,09:25,3906,4691,4094,4042,4248,4485,飯山晃三,水原慎,中島真二,丸岡正典,岡本大,楠原正剛,長崎,徳島,福岡,大阪,長崎,福岡,A2,B1,B1,A1,B1,B1,42,37,39,40,38,34,60,50,51,51,56,56,4.69,4.83,4.34,6.16,4.53,5.77,25.86,25.45,17.39,37.90,25.74,37.11,4.81,4.68,5.39,5.47,4.80,4.78,31.25,24.00,36.36,36.84,26.76,32.20,25,24,20,3,37,7,50.00,37.50,22.22,35.29,14.29,11.76,61,52,69,63,55,65,38.10,16.22,42.11,30.95,34.21,18.18
2,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,3,予選,1800,09:54,4361,4635,4512,5055,3726,4423,柳生泰二,峰重力也,高野哲史,眞鳥章太,桂林寛,坂口貴彦,山口,岡山,兵庫,長崎,福岡,岡山,A1,B1,A1,B1,A2,B1,35,30,31,24,48,31,53,54,53,53,54,55,6.62,4.31,6.68,3.29,5.90,4.88,48.44,21.59,47.26,11.00,37.24,33.59,7.31,3.11,7.23,2.29,6.16,4.73,57.14,11.11,62.30,0.00,40.00,24.24,15,36,33,65,13,14,31.25,21.43,46.67,25.00,70.00,11.76,18,59,75,41,71,36,38.89,19.51,47.06,14.63,30.56,38.10
3,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,4,予選,1800,10:23,3961,3631,4574,4593,5000,5105,谷村一哉,田添康介,東潤樹,小坂宗司,岡本翔太,富田恕生,山口,長崎,広島,大阪,山口,福岡,A1,A2,B1,A2,B1,B2,41,50,31,39,25,21,55,57,52,52,50,53,6.82,4.80,5.47,6.08,4.32,1.45,47.97,25.41,33.64,45.39,24.14,0.00,0.00,5.76,4.86,5.56,2.31,1.35,0.00,39.39,23.81,27.78,7.69,0.00,42,30,1,41,28,19,31.25,25.00,47.37,31.25,7.14,77.78,66,51,73,48,13,62,30.23,58.33,18.60,27.27,31.11,21.43
4,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,5,予選,1800,10:53,3284,4000,3901,4564,4002,4578,渡邊伸太,松本博昭,松田憲幸,山本景士,古結宏,藤山雅弘,佐賀,広島,山口,広島,兵庫,大阪,A1,A2,B1,B1,A1,A2,52,43,43,32,42,31,54,55,51,54,53,53,6.36,5.88,5.34,4.99,7.01,6.91,44.63,37.25,35.54,29.07,58.06,56.69,7.03,6.41,6.28,5.22,6.25,7.10,57.63,35.29,51.16,29.27,50.00,46.67,31,16,10,22,40,64,46.67,17.65,35.00,33.33,25.00,40.00,47,34,29,21,54,22,20.45,35.14,28.21,47.06,34.29,10.87
5,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,6,予選,1800,11:24,4248,4357,4355,4163,4153,4704,岡本大,田中和也,小川広大,山崎裕司,佐々木巌,河野大,長崎,大阪,福岡,広島,山口,徳島,B1,A1,B1,A1,B2,A2,38,35,36,38,40,31,56,53,57,51,57,51,4.53,6.82,4.49,6.19,4.03,6.31,25.74,53.15,25.00,44.36,15.25,41.61,4.80,6.57,4.62,6.50,4.19,6.56,26.76,42.86,23.64,37.50,21.88,44.44,37,35,21,2,5,23,14.29,7.14,63.16,17.65,33.33,7.14,55,33,72,16,23,25,34.21,34.29,32.56,24.39,57.14,52.38
6,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,7,予選,1800,11:55,3714,3855,4485,4567,4635,5086,梶原正,大熊辰弥,楠原正剛,上村慎太,峰重力也,本村大,福岡,香川,福岡,山口,岡山,長崎,B1,B1,B1,B1,B1,B2,45,47,34,32,30,21,57,51,56,50,54,53,4.79,4.24,5.77,3.97,4.31,2.06,23.08,20.93,37.11,14.10,21.59,1.43,4.77,3.42,4.78,4.26,3.11,1.27,25.00,8.33,32.20,14.81,11.11,0.00,12,4,7,39,36,27,44.44,29.41,11.76,40.00,21.43,62.50,67,31,65,53,59,32,24.39,51.22,18.18,15.00,19.51,28.13
7,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,8,予選,1800,12:27,4155,4919,4361,4691,4580,3741,長野壮志,吉田翔悟,柳生泰二,水原慎,長谷川雅,松尾基成,福岡,長崎,山口,徳島,岡山,福岡,A2,B1,A1,B1,A2,B1,39,29,35,37,30,46,57,52,53,50,52,56,6.59,4.26,6.62,4.83,6.36,4.33,54.76,21.74,48.44,25.45,41.54,19.57,6.49,3.73,7.31,4.68,5.90,4.50,50.00,6.67,57.14,24.00,42.86,19.39,8,26,15,24,18,9,6.25,25.00,31.25,37.50,29.41,41.18,45,40,18,52,17,14,62.50,52.27,38.89,16.22,25.00,55.88
8,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,9,特賞,1800,12:59,3797,4578,5000,4295,4094,4583,岩井繁,藤山雅弘,岡本翔太,小坂尚哉,中島真二,古田祐貴,広島,大阪,山口,兵庫,福岡,香川,B1,A2,B1,A1,B1,A2,47,31,25,33,39,30,62,53,50,54,51,51,4.11,6.91,4.32,6.38,4.34,6.06,20.59,56.69,24.14,45.54,17.39,36.28,4.73,7.10,2.31,6.98,5.39,5.12,21.95,46.67,7.69,53.66,36.36,21.21,38,64,28,17,20,29,33.33,40.00,7.14,5.88,22.22,56.25,35,22,13,74,69,30,53.13,10.87,31.11,21.21,42.11,35.14
9,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,10,特賞,1800,13:34,4593,4423,4163,3906,4652,4000,小坂宗司,坂口貴彦,山崎裕司,飯山晃三,酒見峻介,松本博昭,大阪,岡山,広島,長崎,佐賀,広島,A2,B1,A1,A2,B1,A2,39,31,38,42,34,43,52,55,51,60,50,55,6.08,4.88,6.19,4.69,4.48,5.88,45.39,33.59,44.36,25.86,18.35,37.25,5.56,4.73,6.50,4.81,3.70,6.41,27.78,24.24,37.50,31.25,0.00,35.29,41,14,2,25,32,16,31.25,11.76,17.65,50.00,7.69,17.65,48,36,16,61,37,34,27.27,38.10,24.39,38.10,29.55,35.14
10,日本財団会長杯争奪戦,1,2020-06-21,21,芦屋,11,特選,1800,14:09,4002,3726,3714,4704,4041,3631,古結宏,桂林寛,梶原正,河野大,小林基樹,田添康介,兵庫,福岡,福岡,徳島,山口,長崎,A1,A2,B1,A2,B1,A2,42,48,45,31,41,50,53,54,57,51,54,57,7.01,5.90,4.79,6.31,4.67,4.80,58.06,37.24,23.08,41.61,25.64,25.41,6.25,6.16,4.77,6.56,0.00,5.76,50.00,40.00,25.00,44.44,0.00,39.39,40,13,12,23,11,30,25.00,70.00,44.44,7.14,35.29,25.00,54,71,67,25,64,51,34.29,30.56,24.39,52.38,47.22,58.33
