,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポニチ金杯新春特選,6,2022-01-11,21,芦屋,1,一般,1800,08:59,4100,3661,3680,4079,3600,5134,松田隆司,柳瀬興志,森林太,出畑孝典,玄馬徹,大原祥昌,福岡,山口,長崎,福岡,岡山,広島,A2,B1,B1,B1,B1,B2,43,52,48,43,51,22,54,58,54,54,52,51,5.14,5.49,4.43,6.24,4.52,3.06,35.71,28.57,22.33,44.95,22.64,5.56,4.98,4.68,5.27,5.73,3.95,3.11,29.23,20.00,32.86,40.00,19.67,11.11,38,37,26,58,3,27,30.88,28.77,28.57,27.27,25.76,30.47,55,36,58,74,71,60,36.78,36.99,32.73,27.33,35.88,34.81
1,スポニチ金杯新春特選,6,2022-01-11,21,芦屋,2,一般,1800,09:28,4319,3523,3444,3257,4574,3352,三宅潤,寳田亮治,香月大介,田頭実,東潤樹,小川晃司,大阪,福岡,福岡,福岡,広島,福岡,A2,B1,B1,A1,B1,B1,36,53,52,54,33,53,55,54,53,50,51,49,6.23,5.31,4.07,7.22,5.06,4.42,45.92,32.53,23.47,63.81,22.86,17.20,6.33,4.78,4.69,7.22,5.77,4.67,45.00,23.73,25.68,63.27,40.00,21.21,48,47,7,18,19,41,31.82,25.41,34.75,20.16,34.29,31.72,46,54,42,40,13,57,32.28,29.76,33.74,33.54,26.99,37.80
2,スポニチ金杯新春特選,6,2022-01-11,21,芦屋,3,一般,1800,09:57,3777,3866,4566,4789,2878,5212,樋口亮,木山誠一,塩田北斗,古賀智之,富山弘幸,西川拓利,長崎,岡山,福岡,福岡,大阪,福岡,A2,B1,A1,B1,A2,B2,46,46,34,32,63,23,53,57,53,52,57,55,5.30,3.76,7.31,4.44,5.62,1.31,33.33,15.52,59.06,18.75,38.00,0.00,5.64,4.00,6.98,4.61,5.89,0.00,47.22,18.18,54.20,29.03,37.14,0.00,4,56,57,43,40,1,26.43,28.97,29.41,29.92,33.10,35.97,62,30,24,65,34,38,39.43,37.72,28.67,28.67,28.21,32.93
3,スポニチ金杯新春特選,6,2022-01-11,21,芦屋,4,一般,1800,10:25,4214,4046,3350,3915,5152,4423,林祐介,谷村啓司,藤本佳史,繁野谷圭,丸山祐也,坂口貴彦,岡山,福岡,山口,大阪,福岡,岡山,A2,B1,A2,A1,B2,B1,37,42,53,47,26,32,55,53,53,52,51,54,5.46,3.92,5.83,6.51,1.13,4.34,36.25,16.48,38.05,45.28,0.00,19.42,5.49,4.25,5.98,5.85,1.00,4.60,38.30,19.05,47.92,40.74,0.00,25.71,32,54,45,23,31,8,25.20,31.85,35.14,25.55,23.66,39.58,70,43,75,28,56,33,31.85,31.33,34.18,34.78,33.33,33.33
4,スポニチ金杯新春特選,6,2022-01-11,21,芦屋,5,一般,1800,10:53,3558,4232,4292,4562,5134,3873,山本浩次,笠雅雄,麻生慎介,阪本勇介,大原祥昌,別府昌樹,岡山,福岡,広島,岡山,広島,広島,A2,B2,A1,B1,B2,A1,48,38,36,34,22,45,54,60,52,55,51,53,4.88,3.44,6.17,4.63,3.06,5.95,28.42,13.46,48.15,23.47,5.56,41.35,5.08,3.67,6.33,4.12,3.11,6.14,32.00,14.81,41.30,16.00,11.11,44.44,36,13,20,6,27,15,34.72,35.71,36.49,27.42,30.47,35.82,26,68,14,25,60,63,35.76,31.13,30.38,35.80,34.81,38.20
5,スポニチ金杯新春特選,6,2022-01-11,21,芦屋,6,一般,1800,11:21,5048,4122,4523,4155,3501,3745,眞鳥康太,安東幸治,中村辰也,長野壮志,川上昇平,橋本年光,長崎,福岡,長崎,福岡,長崎,兵庫,B1,B1,A2,A1,B1,A2,27,40,33,41,52,47,57,56,53,58,55,53,4.49,4.97,5.80,5.80,4.85,6.12,22.97,36.54,40.23,43.88,25.44,40.16,2.74,5.17,5.18,5.99,4.87,6.94,2.13,27.52,35.29,39.77,28.57,53.13,14,2,39,11,64,5,32.14,31.58,25.00,28.57,30.00,36.84,66,21,35,41,53,32,28.66,39.61,34.15,30.82,29.88,31.82
6,スポニチ金杯新春特選,6,2022-01-11,21,芦屋,7,一般,1800,11:50,4753,4329,3866,3878,5106,5223,森照夫,小松卓司,木山誠一,胡本悟志,山崎祥,森清友翔,福岡,福岡,岡山,山口,山口,福岡,B1,B1,B1,B1,B1,B2,33,38,46,44,22,20,53,51,57,52,51,54,4.94,5.35,3.76,4.25,3.83,1.15,32.32,32.74,15.52,20.24,12.99,0.00,4.00,5.03,4.00,4.50,2.39,1.20,25.00,26.44,18.18,25.00,0.00,0.00,12,51,56,16,10,9,28.79,33.99,28.97,21.71,32.26,36.92,37,19,30,23,64,52,35.44,33.13,37.72,32.26,26.14,36.47
7,スポニチ金杯新春特選,6,2022-01-11,21,芦屋,8,一般,1800,12:20,2878,3600,3825,3822,3352,4789,富山弘幸,玄馬徹,宮嵜隆太,平尾崇典,小川晃司,古賀智之,大阪,岡山,福岡,岡山,福岡,福岡,A2,B1,B1,A1,B1,B1,63,51,48,49,53,32,57,52,59,50,49,52,5.62,4.52,4.16,6.38,4.42,4.44,38.00,22.64,23.21,44.32,17.20,18.75,5.89,3.95,3.78,6.70,4.67,4.61,37.14,19.67,18.46,51.52,21.21,29.03,40,3,34,21,41,43,33.10,25.76,33.81,27.34,31.72,29.92,34,71,49,39,57,65,28.21,35.88,30.63,27.39,37.80,28.67
8,スポニチ金杯新春特選,6,2022-01-11,21,芦屋,9,一般,1800,12:51,4782,4251,4319,3680,3558,5152,浜崎準也,川崎誠志,三宅潤,森林太,山本浩次,丸山祐也,岡山,山口,大阪,長崎,岡山,福岡,B1,B1,A2,B1,A2,B2,34,38,36,48,48,26,50,52,55,54,54,51,5.36,4.86,6.23,4.43,4.88,1.13,39.18,29.58,45.92,22.33,28.42,0.00,5.75,4.06,6.33,5.27,5.08,1.00,44.44,17.65,45.00,32.86,32.00,0.00,17,63,48,26,36,31,31.03,23.33,31.82,28.57,34.72,23.66,15,44,46,58,26,56,34.97,34.30,32.28,32.73,35.76,33.33
9,スポニチ金杯新春特選,6,2022-01-11,21,芦屋,10,準優勝戦,1200,13:25,4292,3915,3745,3873,4155,3661,麻生慎介,繁野谷圭,橋本年光,別府昌樹,長野壮志,柳瀬興志,広島,大阪,兵庫,広島,福岡,山口,A1,A1,A2,A1,A1,B1,36,47,47,45,41,52,52,52,53,53,58,58,6.17,6.51,6.12,5.95,5.80,5.49,48.15,45.28,40.16,41.35,43.88,28.57,6.33,5.85,6.94,6.14,5.99,4.68,41.30,40.74,53.13,44.44,39.77,20.00,20,23,5,15,11,37,36.49,25.55,36.84,35.82,28.57,28.77,14,28,32,63,41,36,30.38,34.78,31.82,38.20,30.82,36.99
