,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,デイリースポーツカップ,3,2020-01-27,24,大村,1,予選,1800,15:15,4603,4368,4309,4723,4088,4722,谷川将太,山口隆史,坂口明義,寺島吉彦,野田祥子,竹野未華,長崎,福岡,香川,東京,長崎,福岡,B1,B1,B1,B1,B1,B2,32,34,36,34,39,35,52,50,51,48,46,51,4.45,5.14,3.97,4.86,4.13,3.28,25.77,28.83,14.52,23.47,25.96,7.69,4.90,5.42,4.04,3.96,4.73,3.67,30.15,33.33,13.04,11.11,27.91,11.11,33,28,72,73,32,69,32.19,39.66,38.72,37.78,30.86,38.36,53,58,23,47,12,71,29.66,35.07,28.70,32.59,40.29,28.07
1,デイリースポーツカップ,3,2020-01-27,24,大村,2,予選,1800,15:38,3722,4129,4498,4300,4474,3281,西村秀樹,宇野博之,宮本夏樹,加藤綾,渡辺崇,塚本太二,福岡,愛知,長崎,三重,福岡,大阪,B1,B1,B1,B1,B2,B1,49,39,32,36,32,52,52,56,53,50,56,52,4.03,4.47,5.74,4.41,4.96,3.11,18.75,24.42,39.62,20.87,26.42,8.57,3.57,3.59,5.94,4.26,4.03,3.52,7.14,10.34,43.27,25.93,12.82,14.29,36,38,62,19,54,57,31.96,38.18,38.74,36.24,28.10,29.07,33,62,15,20,57,70,32.14,33.33,34.33,26.89,37.59,34.33
2,デイリースポーツカップ,3,2020-01-27,24,大村,3,予選,1200,16:01,3673,4518,4069,4395,4330,3268,小林享,大須賀友,山本修一,下河雅史,奈須啓太,森竜也,群馬,愛知,岡山,福岡,福岡,三重,B1,B1,A2,B1,A1,A2,47,32,39,33,36,54,56,53,53,54,51,52,4.31,5.36,5.79,4.53,5.85,5.87,20.37,32.20,39.67,26.92,38.85,44.53,0.00,6.00,6.91,3.78,6.67,6.95,0.00,42.11,54.55,0.00,57.58,63.16,74,67,26,66,23,46,35.80,40.26,37.33,38.10,41.04,36.32,69,68,37,64,34,49,30.65,20.91,31.16,28.93,29.03,24.79
3,デイリースポーツカップ,3,2020-01-27,24,大村,4,予選,1200,16:35,3905,4997,4174,4110,4142,4348,天野友和,濱崎寿里,赤坂俊輔,小澤和也,平野和明,宮崎奨,愛知,埼玉,長崎,埼玉,愛知,香川,B1,B2,A1,B1,A2,A2,42,26,37,39,38,34,55,50,50,56,52,55,5.10,1.81,7.20,5.10,6.06,5.88,28.70,3.39,59.40,28.16,41.26,41.12,5.29,0.00,7.26,4.86,5.53,6.45,34.15,0.00,58.97,14.29,40.00,54.55,30,34,48,71,20,14,27.52,55.56,41.51,36.24,35.24,36.29,35,29,21,46,60,40,32.20,41.61,26.05,33.08,33.33,36.43
4,デイリースポーツカップ,3,2020-01-27,24,大村,5,予選,1200,17:12,3297,3475,4603,3347,4146,4729,藤丸光一,橋本久和,谷川将太,矢後剛,柳橋宏紀,佐藤謙史,福岡,群馬,長崎,東京,滋賀,福岡,A2,A1,B1,A2,B1,B1,52,49,32,52,38,30,48,52,52,54,53,55,5.94,6.58,4.45,6.20,4.68,4.22,43.84,51.52,25.77,42.06,27.00,20.45,5.55,6.44,4.90,7.60,5.00,5.25,40.00,55.56,30.15,80.00,31.25,12.50,37,45,33,75,65,50,31.48,30.18,32.19,31.28,36.70,35.62,19,51,53,48,27,52,30.58,29.50,29.66,30.83,35.51,30.60
5,デイリースポーツカップ,3,2020-01-27,24,大村,6,夜ガチ戦予選,1200,17:39,3362,4539,4808,4309,3742,3933,間嶋仁志,金子賢志,松尾拓,坂口明義,宮地秀祈,山地正樹,三重,群馬,三重,香川,福岡,岡山,A2,A2,A1,B1,A2,A1,50,29,31,36,45,43,54,51,48,51,51,53,6.11,5.40,6.79,3.97,5.19,6.93,41.79,36.94,47.46,14.52,26.85,53.68,7.81,4.96,5.00,4.04,0.00,8.43,67.74,32.65,11.11,13.04,0.00,71.43,22,58,68,72,53,64,28.92,36.49,32.88,38.72,35.68,25.86,24,16,54,23,36,55,28.81,22.58,29.75,28.70,38.52,26.05
6,デイリースポーツカップ,3,2020-01-27,24,大村,7,夜ドキ戦予選,1200,18:06,4182,4726,4384,3722,3983,3025,吉田和仁,島田なぎ,鶴本崇文,西村秀樹,須藤博倫,山口哲治,滋賀,埼玉,大阪,福岡,埼玉,長崎,A2,B1,A1,B1,A1,B1,36,32,34,49,42,58,56,46,51,52,51,51,5.33,4.17,5.98,4.03,6.76,3.92,33.33,24.53,41.18,18.75,50.00,12.31,6.16,0.00,5.18,3.57,6.96,4.59,42.11,0.00,29.41,7.14,51.85,23.19,12,15,76,36,63,49,37.96,35.43,41.41,31.96,39.59,40.69,50,30,44,33,61,32,38.13,43.28,29.79,32.14,36.50,37.50
7,デイリースポーツカップ,3,2020-01-27,24,大村,8,予選,1200,18:30,4142,4723,4395,3297,4498,4050,平野和明,寺島吉彦,下河雅史,藤丸光一,宮本夏樹,田口節子,愛知,東京,福岡,福岡,長崎,岡山,A2,B1,B1,A2,B1,A1,38,34,33,52,32,39,52,48,54,48,53,45,6.06,4.86,4.53,5.94,5.74,6.41,41.26,23.47,26.92,43.84,39.62,44.07,5.53,3.96,3.78,5.55,5.94,6.86,40.00,11.11,0.00,40.00,43.27,58.33,20,73,66,37,62,25,35.24,37.78,38.10,31.48,38.74,38.35,60,47,64,19,15,31,33.33,32.59,28.93,30.58,34.33,43.80
8,デイリースポーツカップ,3,2020-01-27,24,大村,9,予選特賞,1200,18:57,4330,3905,3362,4119,4368,3589,奈須啓太,天野友和,間嶋仁志,泥谷一毅,山口隆史,西村勝,福岡,愛知,三重,大阪,福岡,埼玉,A1,B1,A2,A2,B1,A2,36,42,50,38,34,46,51,55,54,56,50,55,5.85,5.10,6.11,5.27,5.14,5.41,38.85,28.70,41.79,35.44,28.83,35.64,6.67,5.29,7.81,5.60,5.42,6.13,57.58,34.15,67.74,34.29,33.33,43.75,23,30,22,61,28,41,41.04,27.52,28.92,41.78,39.66,32.19,34,35,24,76,58,18,29.03,32.20,28.81,21.43,35.07,33.09
9,デイリースポーツカップ,3,2020-01-27,24,大村,10,予選特選,1200,19:26,3933,4146,3268,4539,4182,3475,山地正樹,柳橋宏紀,森竜也,金子賢志,吉田和仁,橋本久和,岡山,滋賀,三重,群馬,滋賀,群馬,A1,B1,A2,A2,A2,A1,43,38,54,29,36,49,53,53,52,51,56,52,6.93,4.68,5.87,5.40,5.33,6.58,53.68,27.00,44.53,36.94,33.33,51.52,8.43,5.00,6.95,4.96,6.16,6.44,71.43,31.25,63.16,32.65,42.11,55.56,64,65,46,58,12,45,25.86,36.70,36.32,36.49,37.96,30.18,55,27,49,16,50,51,26.05,35.51,24.79,22.58,38.13,29.50
