,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,1,朝1戦一般,1800,08:59,4903,5074,5075,5158,5091,5154,吉田凌太,大澤誠也,中島秀治,宮脇遼太,為本智也,村松栄太,愛知,愛知,滋賀,福岡,福井,広島,A2,B1,B1,B2,B1,B2,28,25,25,23,20,25,52,55,54,51,54,53,5.63,3.05,4.85,1.61,4.83,1.89,32.99,8.77,27.27,0.00,31.52,3.57,6.40,2.61,0.00,1.44,4.39,1.11,40.00,5.56,0.00,0.00,22.22,0.00,67,58,66,73,35,65,27.59,51.61,17.86,0.00,45.71,24.14,51,75,54,72,90,69,50.74,44.29,30.07,40.29,19.85,26.56
1,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,2,モー2ング一,1800,09:28,4960,4932,4976,4911,5142,5160,黒野元基,新開航,金山立樹,片岡大地,常住蓮,藤森陸斗,愛知,福岡,東京,東京,佐賀,福岡,A2,A1,B1,B1,B1,B2,25,25,27,25,20,22,52,51,53,50,50,54,6.35,6.44,4.42,3.91,4.51,2.38,47.10,50.79,20.37,15.19,20.83,2.90,4.78,5.00,0.00,3.43,2.94,2.40,22.22,25.00,0.00,14.29,9.38,10.00,59,75,56,13,32,72,37.50,0.00,53.33,28.57,30.30,0.00,82,37,58,80,77,61,22.46,31.69,31.16,38.46,32.19,35.25
2,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,3,3ライズ戦一,1800,09:57,4926,4880,5017,4895,5073,4879,吉川貴仁,澤崎雄哉,澤田尚也,門間雄大,上原健次,山崎鉄平,三重,東京,滋賀,東京,福岡,佐賀,A2,B1,A2,B1,B1,B1,28,26,22,30,26,26,53,51,53,54,52,53,5.66,4.81,6.22,4.72,3.96,5.37,36.89,25.27,43.59,22.34,13.16,28.57,4.20,5.90,7.00,4.11,4.52,5.08,12.00,30.00,57.14,11.11,16.00,32.61,25,61,23,21,11,12,35.29,33.33,35.71,36.11,48.65,12.90,74,59,43,47,48,62,34.53,26.47,38.62,34.72,39.58,42.45
3,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,4,おは4戦一般,1800,10:26,5018,4894,5038,5081,5076,4852,竹下大樹,原村拓也,金田智博,篠原飛翔,石原光,川原祐明,福岡,香川,福井,福岡,静岡,香川,A2,A2,B1,B1,B1,A2,22,30,23,22,25,26,54,53,51,52,48,51,4.39,4.87,4.72,3.84,3.17,5.91,24.11,29.87,32.76,14.77,15.69,39.19,5.10,4.33,5.84,1.88,4.50,6.33,25.00,33.33,31.58,0.00,40.00,37.04,20,27,68,64,60,22,25.00,51.72,38.10,32.26,24.00,9.38,40,46,83,42,38,31,35.21,34.31,43.26,33.57,24.03,34.53
4,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,5,一般,1800,10:56,4876,4930,4802,4981,5075,5059,梅木敬太,佐藤悠,中田達也,牧山敦也,中島秀治,冨田祥,福井,福井,福岡,佐賀,滋賀,香川,B1,B1,A1,B1,B1,B1,27,25,28,25,25,24,53,54,52,52,54,51,5.05,5.34,6.95,4.67,4.85,2.19,36.04,35.16,55.70,28.95,27.27,8.11,4.95,5.53,5.98,4.46,0.00,1.93,26.32,41.18,50.00,21.74,0.00,0.00,30,57,28,15,66,63,9.38,28.13,47.22,43.24,17.86,14.29,71,64,81,70,54,39,34.48,33.11,34.03,37.06,30.07,32.80
5,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,6,一般,1800,11:26,5091,4873,4872,4957,5058,4910,為本智也,蒲原健太,山下流心,竹之内極,前原大道,中村泰平,福井,佐賀,広島,福岡,岡山,愛知,B1,B1,B1,B1,B1,A1,20,27,28,26,25,25,54,52,53,57,52,52,4.83,4.78,5.18,4.68,4.91,6.53,31.52,26.39,31.07,23.53,28.97,44.44,4.39,4.28,4.49,4.39,4.06,6.40,22.22,19.65,21.28,23.68,29.41,40.00,35,71,36,29,34,69,45.71,0.00,37.14,34.29,32.43,33.33,90,45,79,63,66,50,19.85,30.56,21.48,42.96,39.26,21.90
6,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,7,一般,1800,11:57,4861,5001,5073,5015,5138,4931,田中宏樹,坂本雅佳,上原健次,高橋竜矢,村本大成,木谷賢太,福岡,岡山,福岡,広島,福岡,香川,B1,B1,B1,A2,B2,A1,33,26,26,23,21,25,52,60,52,52,54,53,4.66,4.03,3.96,5.50,1.39,6.24,26.25,18.95,13.16,36.67,2.44,47.55,4.28,2.71,4.52,5.86,1.22,5.07,15.09,8.33,16.00,33.33,0.00,31.03,74,33,11,31,26,18,0.00,55.56,48.65,28.95,16.67,51.43,89,53,48,68,85,49,31.65,32.14,39.58,34.27,31.69,28.87
7,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,8,一般,1800,12:28,5084,5098,5074,4879,5018,5158,末永和也,大江純,大澤誠也,山崎鉄平,竹下大樹,宮脇遼太,佐賀,愛知,愛知,佐賀,福岡,福岡,B1,B1,B1,B1,A2,B2,22,25,25,26,22,23,52,55,55,53,54,51,5.69,2.70,3.05,5.37,4.39,1.61,36.26,9.09,8.77,28.57,24.11,0.00,4.54,0.00,2.61,5.08,5.10,1.44,25.60,0.00,5.56,32.61,25.00,0.00,16,24,58,12,20,73,24.32,35.14,51.61,12.90,25.00,0.00,84,86,75,62,40,72,23.74,36.43,44.29,42.45,35.21,40.29
8,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,9,一般,1800,12:59,5014,4911,4864,5136,5038,4930,梶山涼斗,片岡大地,小川日紀,濱野斗馬,金田智博,佐藤悠,佐賀,東京,福岡,香川,福井,福井,B1,B1,B2,B1,B1,B1,23,25,32,21,23,25,52,50,53,53,51,54,4.78,3.91,4.56,3.75,4.72,5.34,28.16,15.19,22.03,19.19,32.76,35.16,3.44,3.43,4.65,1.00,5.84,5.53,14.39,14.29,35.29,0.00,31.58,41.18,19,13,14,70,68,57,12.50,28.57,30.56,37.93,38.10,28.13,67,80,55,33,83,64,37.32,38.46,41.04,25.87,43.26,33.11
9,ルーキーシリーズ第18戦スカパー!・JLC杯,5,2021-10-25,23,唐津,10,準優勝戦,1800,13:32,4872,4852,4903,4880,4960,4926,山下流心,川原祐明,吉田凌太,澤崎雄哉,黒野元基,吉川貴仁,広島,香川,愛知,東京,愛知,三重,B1,A2,A2,B1,A2,A2,28,26,28,26,25,28,53,51,52,51,52,53,5.18,5.91,5.63,4.81,6.35,5.66,31.07,39.19,32.99,25.27,47.10,36.89,4.49,6.33,6.40,5.90,4.78,4.20,21.28,37.04,40.00,30.00,22.22,12.00,36,22,67,61,59,25,37.14,9.38,27.59,33.33,37.50,35.29,79,31,51,59,82,74,21.48,34.53,50.74,26.47,22.46,34.53
