,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,日刊スポーツ杯,2,2020-04-19,24,大村,1,予選,1800,15:16,4695,4252,5048,4766,4511,5097,尾崎雄二,松下哲也,眞鳥康太,石井孝之,中岡健人,東本千佳,長崎,福岡,長崎,群馬,香川,大阪,B1,B1,B1,B1,B1,B2,34,36,25,29,31,24,54,50,54,53,57,57,4.25,5.11,2.80,4.35,5.33,1.42,24.24,35.96,6.06,25.00,30.93,1.89,4.89,4.40,2.64,3.97,5.00,0.00,31.43,26.19,2.38,16.67,28.95,0.00,61,29,54,74,34,14,25.00,15.63,20.00,30.43,39.13,18.42,67,33,69,29,71,35,35.00,39.11,30.86,37.99,28.49,28.83
1,日刊スポーツ杯,2,2020-04-19,24,大村,2,予選,1800,15:40,3478,4212,3566,4062,5072,3349,嶋田貴支,宮地孝四,川添英正,後藤陽介,吉田杏美,吉田一郎,香川,福岡,福岡,愛知,埼玉,長崎,B1,B1,B1,B1,B2,A1,49,36,49,40,25,52,52,56,52,57,53,52,4.99,4.05,5.69,4.52,1.36,6.05,31.13,20.27,35.48,30.49,0.00,42.64,5.35,5.12,4.74,2.71,1.22,7.02,26.47,29.41,21.05,0.00,0.00,57.50,59,24,58,40,75,64,28.13,48.00,32.26,60.61,39.29,28.13,73,41,53,23,28,74,35.00,37.08,29.76,27.75,35.39,34.08
2,日刊スポーツ杯,2,2020-04-19,24,大村,3,予選,1800,16:05,4505,3656,4368,4248,3577,5088,島田賢人,伯母芳恒,山口隆史,岡本大,向所浩二,高憧四季,埼玉,東京,福岡,長崎,兵庫,大阪,B1,A2,B1,B1,A2,B2,32,46,34,37,47,20,56,54,51,55,54,47,5.42,5.51,4.96,4.68,5.84,2.77,32.97,38.26,21.21,26.37,44.33,13.64,6.54,6.40,5.23,5.11,0.00,0.00,46.15,60.00,30.77,29.41,0.00,0.00,16,51,67,30,60,52,20.69,29.03,63.16,22.73,25.00,41.94,20,22,75,48,21,60,22.35,26.67,35.39,30.81,34.48,32.58
3,日刊スポーツ杯,2,2020-04-19,24,大村,4,予選,1800,16:31,4246,4416,4249,3075,3441,4207,喜多那由,三宅健太,曾根孝仁,中村裕将,土屋太朗,松下一也,静岡,広島,香川,埼玉,群馬,静岡,B1,B1,B1,A2,B1,A1,37,33,37,57,50,37,48,54,53,53,54,54,3.78,5.63,3.68,5.56,4.80,5.79,16.16,37.08,14.81,37.72,27.27,44.44,4.27,5.00,3.38,5.58,4.72,5.79,27.27,28.21,12.50,36.84,27.59,36.84,17,76,13,56,47,19,33.33,46.43,25.00,0.00,52.94,25.00,72,14,70,58,19,62,27.27,28.14,32.39,35.20,35.20,35.39
4,日刊スポーツ杯,2,2020-04-19,24,大村,5,予選,1800,16:57,4180,4514,4305,4511,4694,3568,上野秀和,上條嘉嗣,金子拓矢,中岡健人,高田綾,木村光宏,福岡,大阪,群馬,香川,福岡,香川,A2,A2,A1,B1,B1,A2,37,30,36,31,35,49,59,53,51,57,45,53,5.02,6.16,6.47,5.33,3.68,5.57,30.58,46.15,50.00,30.93,14.29,36.36,4.04,6.78,7.25,5.00,5.00,6.39,19.23,55.56,50.00,28.95,24.00,51.52,28,68,12,34,25,39,31.03,16.67,33.33,39.13,26.67,34.88,26,56,34,71,16,24,32.40,38.33,27.37,28.49,26.97,32.30
5,日刊スポーツ杯,2,2020-04-19,24,大村,6,予選,1800,17:25,4469,3226,4695,4387,4156,5072,土山卓也,浦田信義,尾崎雄二,平山智加,浜野孝志,吉田杏美,福井,東京,長崎,香川,三重,埼玉,A2,B1,B1,A1,A2,B2,33,54,34,34,39,25,55,51,54,45,57,53,5.56,4.91,4.25,7.20,5.59,1.36,34.56,27.27,24.24,59.22,39.81,0.00,6.27,5.38,4.89,5.00,6.83,1.22,45.45,50.00,31.43,33.33,55.56,0.00,33,37,61,38,35,75,23.08,62.50,25.00,13.33,28.13,39.29,18,37,67,38,49,28,33.15,32.78,35.00,32.96,27.01,35.39
6,日刊スポーツ杯,2,2020-04-19,24,大村,7,予選,1800,18:07,3563,4131,4766,4900,3478,4561,堤昇,原豊土,石井孝之,中田夕貴,嶋田貴支,藤山翔大,静岡,静岡,群馬,埼玉,香川,大阪,A2,A1,B1,B1,B1,A2,50,39,29,27,49,29,51,54,53,46,52,52,5.85,6.28,4.35,4.99,4.99,6.28,42.31,47.12,25.00,34.72,31.13,46.15,5.90,7.05,3.97,4.25,5.35,4.08,40.00,55.00,16.67,25.00,26.47,20.83,22,11,74,50,59,69,10.53,24.32,30.43,21.88,28.13,29.03,54,13,29,11,73,40,30.17,29.21,37.99,38.20,35.00,33.71
7,日刊スポーツ杯,2,2020-04-19,24,大村,8,予選,1800,18:43,3075,3566,4579,4025,4794,5097,中村裕将,川添英正,中嶋健一,山本隆幸,和田拓也,東本千佳,埼玉,福岡,三重,兵庫,兵庫,大阪,A2,B1,A2,A1,A2,B2,57,49,30,42,29,24,53,52,53,52,53,57,5.56,5.69,5.21,6.83,5.10,1.42,37.72,35.48,33.33,48.18,29.81,1.89,5.58,4.74,5.11,5.91,5.52,0.00,36.84,21.05,31.58,39.13,39.13,0.00,56,58,43,15,31,14,0.00,32.26,26.67,9.68,20.93,18.42,58,53,57,45,46,35,35.20,29.76,37.43,38.20,29.21,28.83
8,日刊スポーツ杯,2,2020-04-19,24,大村,9,予選特賞,1800,19:11,4305,4003,4180,4111,3656,4416,金子拓矢,表憲一,上野秀和,奥田誠,伯母芳恒,三宅健太,群馬,福井,福岡,広島,東京,広島,A1,A2,A2,B1,A2,B1,36,42,37,39,46,33,51,54,59,54,54,54,6.47,5.32,5.02,6.19,5.51,5.63,50.00,27.14,30.58,43.21,38.26,37.08,7.25,6.26,4.04,4.13,6.40,5.00,50.00,44.12,19.23,12.50,60.00,28.21,12,63,28,23,51,76,33.33,37.21,31.03,36.36,29.03,46.43,34,59,26,76,22,14,27.37,35.75,32.40,23.21,26.67,28.14
9,日刊スポーツ杯,2,2020-04-19,24,大村,10,予選特賞,1800,19:43,4349,4246,4900,4694,5088,4387,犬童千秋,喜多那由,中田夕貴,高田綾,高憧四季,平山智加,福岡,静岡,埼玉,福岡,大阪,香川,B1,B1,B1,B1,B2,A1,34,37,27,35,20,34,49,48,46,45,47,45,5.07,3.78,4.99,3.68,2.77,7.20,29.55,16.16,34.72,14.29,13.64,59.22,4.22,4.27,4.25,5.00,0.00,5.00,21.74,27.27,25.00,24.00,0.00,33.33,21,17,50,25,52,38,27.27,33.33,21.88,26.67,41.94,13.33,65,72,11,16,60,38,43.79,27.27,38.20,26.97,32.58,32.96
