,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,オラレ島原開設12周年記念,3,2020-07-19,24,大村,5,予選,1800,17:27,3543,3559,3963,4732,4259,3898,福田雅一,水長照雄,原田秀弥,堀本和也,真庭明志,平田忠則,香川,山口,大阪,徳島,長崎,福岡,A2,B1,A1,B2,A2,A1,51,52,41,31,36,43,57,52,54,53,53,54,5.87,4.08,6.69,4.98,5.55,5.83,43.40,20.65,52.00,34.15,39.85,38.46,5.88,3.75,6.04,5.17,6.23,8.40,44.12,9.38,37.04,38.89,47.27,76.00,56,66,60,14,46,63,18.75,0.00,45.00,47.06,42.11,11.76,18,76,27,54,46,11,50.00,37.50,41.18,17.65,44.44,33.33
1,オラレ島原開設12周年記念,3,2020-07-19,24,大村,6,予選,1800,17:57,4272,4097,4189,3025,3884,4163,大場広孝,貫地谷直,川上剛,山口哲治,豊田聡,山崎裕司,福岡,広島,福岡,長崎,徳島,広島,A2,B1,A1,B1,B1,A2,38,38,39,58,46,38,58,56,55,52,53,51,5.24,3.99,6.73,4.68,3.91,6.36,33.56,14.71,46.76,29.55,14.67,48.48,5.21,3.08,6.92,4.74,5.70,6.08,30.23,7.69,57.89,24.07,40.00,38.33,67,64,54,27,47,65,0.00,50.00,22.22,26.67,35.29,17.65,69,36,65,71,44,39,25.00,71.43,27.78,35.29,16.67,16.67
2,オラレ島原開設12周年記念,3,2020-07-19,24,大村,7,予選,1800,18:26,4348,4919,4064,4894,3881,5064,宮崎奨,吉田翔悟,原田篤志,原村拓也,浦上拓也,品川二千,香川,長崎,山口,香川,大阪,山口,A1,B1,A1,B2,B1,B1,34,29,40,29,47,21,54,52,51,52,53,50,6.32,4.31,6.60,4.24,4.97,2.59,43.24,25.27,48.09,18.42,31.15,3.17,5.95,3.58,7.14,3.36,4.64,1.50,35.00,12.73,51.43,7.14,28.57,0.00,45,17,68,74,28,23,29.41,20.00,65.00,11.76,20.00,28.57,75,67,70,49,47,43,50.00,27.78,36.84,64.71,43.75,62.50
3,オラレ島原開設12周年記念,3,2020-07-19,24,大村,10,予選特選,1800,19:48,4189,4732,4288,3064,3559,4351,川上剛,堀本和也,永田啓二,山崎昭生,水長照雄,里岡右貴,福岡,徳島,福岡,香川,山口,福岡,A1,B2,A1,A2,B1,A1,39,31,35,60,52,34,55,53,53,50,52,53,6.73,4.98,6.24,5.78,4.08,6.97,46.76,34.15,43.38,42.27,20.65,54.48,6.92,5.17,6.58,4.88,3.75,6.20,57.89,38.89,50.88,29.17,9.38,48.00,54,14,53,11,66,12,22.22,47.06,26.67,40.00,0.00,53.33,65,54,17,59,76,68,27.78,17.65,46.67,47.37,37.50,26.32
4,第3回住信SBIネット銀行賞,6,2020-07-19,23,唐津,1,一般,1800,08:47,3849,3998,4955,4034,4004,4094,中岡正彦,冨成謙児,福田慶尚,西原明生,山本浩輔,中島真二,香川,佐賀,広島,香川,長崎,福岡,A1,B1,B1,B1,B1,B1,42,41,25,41,42,39,52,53,53,54,52,51,6.66,4.86,3.75,4.55,4.26,4.23,47.73,27.42,15.58,26.60,22.22,15.96,7.22,5.13,1.79,4.68,4.71,3.76,66.67,30.19,4.17,28.00,20.83,11.76,54,69,17,56,63,45,38.74,28.37,34.09,32.88,37.44,32.71,39,32,37,47,54,79,43.75,50.00,32.73,20.34,48.21,30.36
5,第3回住信SBIネット銀行賞,6,2020-07-19,23,唐津,2,一般,1800,09:16,4413,3574,5014,3305,5050,4234,水摩敦,大神康司,梶山涼斗,小野信樹,木下雄介,野相弘司,福岡,福岡,佐賀,岡山,滋賀,福岡,A1,A2,B1,B1,B1,B1,34,47,22,52,25,36,49,53,51,53,50,59,6.75,6.28,3.38,4.06,2.33,4.71,49.15,43.41,12.66,20.73,1.52,25.00,6.63,5.90,2.32,3.83,0.00,4.50,44.44,46.15,8.04,22.22,0.00,26.19,47,30,61,67,15,26,32.08,37.67,38.29,36.96,30.29,33.49,87,36,55,72,42,60,30.36,37.88,12.90,37.31,40.32,28.81
6,第3回住信SBIネット銀行賞,6,2020-07-19,23,唐津,3,一般,1800,09:45,3462,4684,3919,4861,5146,5060,竹上真司,楠原翔太,村上純,田中宏樹,野田彩加,数原魁,岡山,福岡,岡山,福岡,山口,兵庫,A1,B1,A2,B1,B2,B1,53,29,45,32,17,23,52,52,51,52,49,51,6.16,4.96,5.75,5.21,1.28,2.43,42.97,35.06,40.45,33.33,0.00,1.33,6.00,4.72,6.44,4.26,0.00,0.00,48.28,28.26,50.00,15.38,0.00,0.00,46,24,68,65,34,62,37.98,29.44,34.67,34.74,44.29,31.37,48,75,62,65,83,34,37.10,28.13,30.65,29.82,46.88,26.56
7,第3回住信SBIネット銀行賞,6,2020-07-19,23,唐津,4,一般,1800,10:15,3892,4007,4947,3572,4037,4525,草場康幸,榮田将彦,間庭菜摘,安田政彦,別府正幸,真子奈津,佐賀,山口,福岡,兵庫,埼玉,福岡,A2,B1,B2,A1,A2,B1,44,41,27,48,41,32,51,49,49,53,52,45,4.74,5.23,3.15,6.71,5.68,3.98,27.63,38.64,11.54,47.90,34.18,17.78,5.70,4.91,2.44,6.16,5.14,4.73,40.28,37.04,2.78,47.06,36.11,29.73,18,42,51,14,39,19,27.18,29.19,43.50,41.36,33.03,31.78,71,33,89,90,53,43,41.54,32.20,27.59,36.21,22.73,26.98
8,第3回住信SBIネット銀行賞,6,2020-07-19,23,唐津,5,一般,1800,10:45,4034,4529,4004,4504,3161,3968,西原明生,嶋義信,山本浩輔,前田将太,古場輝義,茶谷信次,香川,香川,長崎,福岡,大阪,滋賀,B1,B1,B1,A1,A2,A1,41,31,42,32,60,44,54,55,52,55,52,52,4.55,4.67,4.26,7.38,5.17,6.17,26.60,27.71,22.22,58.22,28.00,44.04,4.68,4.00,4.71,6.27,5.10,7.30,28.00,17.65,20.83,40.91,28.57,50.00,56,22,63,11,43,16,32.88,39.55,37.44,29.91,31.58,41.51,88,44,54,61,56,57,32.35,21.21,48.21,22.95,33.33,24.19
9,第3回住信SBIネット銀行賞,6,2020-07-19,23,唐津,6,一般,1800,11:15,3925,4094,4060,3574,3746,4171,大田誠,中島真二,島田一生,大神康司,岡瀬正人,榎幸司,山口,福岡,福岡,福岡,岡山,長崎,B1,B1,A2,A2,A2,A2,44,39,41,47,45,37,51,51,56,53,52,51,4.52,4.23,5.45,6.28,5.88,6.36,24.42,15.96,37.38,43.41,39.13,46.67,4.33,3.76,5.56,5.90,6.61,5.47,22.22,11.76,44.12,46.15,48.78,31.58,25,45,36,30,44,35,32.24,32.71,27.88,37.67,34.43,32.31,64,79,59,36,82,41,26.23,30.36,43.75,37.88,32.20,34.48
