,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,1,2022-02-01,24,大村,1,予選,1800,15:15,3906,3989,5111,5163,4367,3501,飯山晃三,熊本英一,三村岳人,清水愛海,山口修路,川上昇平,長崎,佐賀,岡山,山口,福岡,長崎,B1,B1,B1,B1,B1,B1,44,43,22,22,36,52,57,57,51,48,51,54,5.32,3.65,3.69,3.03,3.73,4.78,35.24,14.10,14.42,9.35,6.82,25.22,5.61,3.83,2.00,2.00,5.18,4.94,38.01,17.39,0.00,0.00,29.09,30.40,52,31,69,21,70,50,25.90,32.21,29.10,44.81,40.14,36.18,71,41,30,43,38,56,28.28,25.98,41.35,30.94,33.33,35.07
1,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,1,2022-02-01,24,大村,2,予選,1800,15:38,3151,4983,3303,5019,5174,4241,落合敬一,前田篤哉,渡辺豊,柴田百恵,川井萌,大串重幸,長崎,愛知,東京,静岡,静岡,長崎,B1,A1,A2,B1,B1,B1,57,25,54,22,20,37,57,52,55,44,44,54,4.14,6.55,5.83,3.88,2.69,5.23,13.92,51.96,38.02,23.08,9.26,32.08,4.26,6.64,3.43,3.92,0.00,5.25,20.00,45.45,14.29,8.33,0.00,33.50,36,17,65,28,66,44,28.76,46.71,35.66,32.05,25.71,27.34,17,23,47,45,39,68,30.82,29.20,32.39,29.17,38.19,39.19
2,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,1,2022-02-01,24,大村,3,予選,1800,16:11,4004,4560,4259,3177,3974,3746,山本浩輔,庄司樹良,真庭明志,宮本紀美,深山祐二,岡瀬正人,長崎,東京,長崎,東京,佐賀,岡山,B1,B1,A2,B1,B1,A2,43,31,37,57,45,46,53,56,53,50,53,53,5.17,5.04,6.12,3.84,4.64,6.35,30.67,26.32,39.53,11.43,21.74,48.00,5.49,4.47,5.84,5.11,4.28,5.45,32.58,26.32,40.10,22.22,28.13,31.08,68,30,19,49,16,38,30.56,39.07,38.56,37.96,26.52,33.33,28,65,70,13,59,50,28.36,33.09,38.10,39.60,36.36,28.78
3,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,1,2022-02-01,24,大村,4,予選,1800,16:37,2903,4080,4292,3377,3993,3025,山崎毅,山崎哲司,麻生慎介,塚田修二,永井聖美,山口哲治,福岡,愛知,広島,東京,東京,長崎,B1,A1,A1,B1,B1,B1,62,43,36,54,43,60,49,53,51,57,48,49,4.42,6.44,6.19,3.66,5.12,3.70,18.95,50.48,46.30,18.00,31.58,13.11,4.50,5.64,6.62,4.11,5.82,4.81,23.33,42.42,50.00,22.22,36.36,23.46,15,27,23,74,58,76,24.09,26.28,30.52,40.79,26.12,41.56,67,21,18,73,52,40,33.07,36.84,25.37,24.32,32.06,34.78
4,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,1,2022-02-01,24,大村,5,予選,1800,17:03,3995,3747,3501,3932,4021,4039,重野哲之,國崎良春,川上昇平,池田浩美,吉田健太,村上功祐,静岡,福岡,長崎,静岡,愛知,大阪,A1,B1,B1,A2,B1,A2,42,46,52,45,41,43,54,53,54,50,52,57,6.27,5.47,4.78,5.28,4.78,5.79,45.83,38.89,25.22,41.89,36.67,40.22,7.36,4.45,4.94,4.90,0.00,5.43,64.29,18.18,30.40,33.33,0.00,38.10,14,51,50,71,32,20,23.93,43.15,36.18,25.71,36.49,20.97,16,12,56,66,51,44,29.05,23.89,35.07,25.00,33.81,27.41
5,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,1,2022-02-01,24,大村,6,予選,1800,17:30,3986,5019,4557,3349,4710,5144,沖島広和,柴田百恵,松尾光広,吉田一郎,福田宗平,中尾彩香,福岡,静岡,岡山,長崎,大阪,福岡,A2,B1,B1,A1,B1,B2,43,22,32,54,32,20,55,44,55,52,51,49,5.24,3.88,3.54,6.03,5.43,1.38,30.56,23.08,14.00,47.52,38.10,0.00,0.00,3.92,4.53,6.59,4.89,1.72,0.00,8.33,26.47,50.00,22.22,0.00,43,28,75,53,34,39,17.27,32.05,25.40,25.00,40.13,32.89,14,45,33,60,49,61,17.12,29.17,35.00,39.85,36.50,30.50
6,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,1,2022-02-01,24,大村,7,予選,1800,17:58,3517,5086,4051,3741,4560,5202,高橋勲,本村大,清水敦揮,松尾基成,庄司樹良,宮崎つぐ,東京,長崎,岡山,福岡,東京,大阪,A1,B2,A1,B1,B1,B2,54,22,40,47,31,17,59,53,55,57,56,49,6.27,4.51,6.18,4.54,5.04,1.75,47.52,23.61,40.26,23.15,26.32,1.45,7.42,3.07,6.13,4.76,4.47,0.00,58.33,7.37,46.67,27.59,26.32,0.00,57,45,67,55,30,18,41.96,31.76,24.06,36.62,39.07,34.06,58,54,62,26,65,15,33.56,41.22,29.79,28.69,33.09,40.30
7,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,1,2022-02-01,24,大村,8,予選,1800,18:26,3430,3974,4969,2903,3997,3303,角浜修,深山祐二,町田洸希,山崎毅,北村征嗣,渡辺豊,広島,佐賀,長崎,福岡,大阪,東京,A2,B1,B1,B1,A1,A2,53,45,30,62,42,54,56,53,54,49,53,55,5.70,4.64,3.99,4.42,6.67,5.83,39.39,21.74,17.17,18.95,50.53,38.02,4.76,4.28,4.23,4.50,7.36,3.43,23.68,28.13,22.32,23.33,58.33,14.29,24,16,56,15,73,65,33.99,26.52,35.29,24.09,25.00,35.66,22,59,72,67,55,47,25.81,36.36,23.08,33.07,32.59,32.39
8,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,1,2022-02-01,24,大村,9,予選特賞,1800,18:55,4259,3243,4241,4039,3377,3804,真庭明志,佐野隆仁,大串重幸,村上功祐,塚田修二,中渡修作,長崎,大阪,長崎,大阪,東京,福岡,A2,B1,B1,A2,B1,A2,37,57,37,43,54,47,53,51,54,57,57,54,6.12,4.00,5.23,5.79,3.66,5.69,39.53,22.81,32.08,40.22,18.00,37.76,5.84,3.19,5.25,5.43,4.11,4.38,40.10,18.75,33.50,38.10,22.22,27.27,19,72,44,20,74,26,38.56,49.35,27.34,20.97,40.79,36.30,70,29,68,44,73,74,38.10,30.34,39.19,27.41,24.32,36.99
9,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,1,2022-02-01,24,大村,10,予選特賞,1800,19:25,3932,3177,3993,5174,5144,5163,池田浩美,宮本紀美,永井聖美,川井萌,中尾彩香,清水愛海,静岡,東京,東京,静岡,福岡,山口,A2,B1,B1,B1,B2,B1,45,57,43,20,20,22,50,50,48,44,49,48,5.28,3.84,5.12,2.69,1.38,3.03,41.89,11.43,31.58,9.26,0.00,9.35,4.90,5.11,5.82,0.00,1.72,2.00,33.33,22.22,36.36,0.00,0.00,0.00,71,49,58,66,39,21,25.71,37.96,26.12,25.71,32.89,44.81,66,13,52,39,61,43,25.00,39.60,32.06,38.19,30.50,30.94
10,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,1,2022-02-01,24,大村,11,予選特選,1800,19:56,4051,4710,3906,3746,3747,4292,清水敦揮,福田宗平,飯山晃三,岡瀬正人,國崎良春,麻生慎介,岡山,大阪,長崎,岡山,福岡,広島,A1,B1,B1,A2,B1,A1,40,32,44,46,46,36,55,51,57,53,53,51,6.18,5.43,5.32,6.35,5.47,6.19,40.26,38.10,35.24,48.00,38.89,46.30,6.13,4.89,5.61,5.45,4.45,6.62,46.67,22.22,38.01,31.08,18.18,50.00,67,34,52,38,51,23,24.06,40.13,25.90,33.33,43.15,30.52,62,49,71,50,12,18,29.79,36.50,28.28,28.78,23.89,25.37
11,BTS鹿島開設6周年記念〜肥前鹿島干潟杯〜,1,2022-02-01,24,大村,12,龍神選抜,1800,20:33,3349,3997,3517,3995,4080,4983,吉田一郎,北村征嗣,高橋勲,重野哲之,山崎哲司,前田篤哉,長崎,大阪,東京,静岡,愛知,愛知,A1,A1,A1,A1,A1,A1,54,42,54,42,43,25,52,53,59,54,53,52,6.03,6.67,6.27,6.27,6.44,6.55,47.52,50.53,47.52,45.83,50.48,51.96,6.59,7.36,7.42,7.36,5.64,6.64,50.00,58.33,58.33,64.29,42.42,45.45,53,73,57,14,27,17,25.00,25.00,41.96,23.93,26.28,46.71,60,55,58,16,21,23,39.85,32.59,33.56,29.05,36.84,29.20
12,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,1,朝1戦一般,1800,08:53,4759,3491,3459,3875,5212,5101,今泉友吾,富永茂,中野和裕,廣中良一,西川拓利,表健太,東京,福岡,佐賀,山口,福岡,福岡,A1,B1,B1,B1,B2,B2,32,54,55,45,23,25,52,52,54,52,56,54,5.87,3.87,4.30,4.58,1.23,1.78,30.08,17.65,23.68,30.11,0.00,2.50,5.88,3.44,4.86,4.74,0.00,1.39,29.41,9.30,24.59,31.43,0.00,0.00,30,32,15,16,45,49,27.16,31.51,38.46,34.88,19.72,44.87,73,39,47,43,44,89,37.24,30.59,35.61,39.46,28.04,31.89
13,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,2,モー2ング一,1800,09:22,3297,4593,4583,3305,5121,3627,藤丸光一,小坂宗司,古田祐貴,小野信樹,定松勇樹,井上恵一,福岡,大阪,香川,岡山,佐賀,福岡,A2,A1,B1,B1,B1,B1,54,41,32,54,20,52,49,52,52,55,53,55,5.72,6.64,5.05,3.39,5.57,4.23,40.40,47.92,26.21,17.57,38.46,20.31,5.85,7.63,5.57,4.38,4.63,4.63,41.18,68.42,36.67,21.43,26.88,18.52,51,21,59,28,19,14,26.19,30.59,29.63,43.84,17.72,35.80,79,64,75,46,40,80,25.29,31.00,43.63,37.17,31.41,36.36
14,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,3,3ライズ戦一,1800,09:51,3641,3273,4471,3709,4515,4664,一瀬明,石田豪,新田泰章,田中浩之,藤田浩人,東口晃,東京,広島,広島,山口,佐賀,福井,A1,B1,A2,B1,B1,B1,50,56,34,47,35,38,51,53,52,53,54,54,6.66,4.94,5.95,4.15,5.34,4.37,52.05,27.55,41.22,22.34,33.66,25.74,0.00,5.12,6.37,3.25,5.76,0.00,0.00,30.77,45.98,9.38,38.42,0.00,52,12,37,57,73,75,35.44,28.75,31.33,23.17,31.58,16.67,42,56,53,35,59,32,33.17,29.57,28.36,31.44,29.10,27.96
15,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,4,おは4戦一般,1800,10:20,4287,3834,4896,3612,4679,4179,今井貴士,細川明人,花本剛,馬袋義則,植田太一,広次修,福岡,岡山,山口,兵庫,福岡,山口,A1,B1,B1,A1,A2,B1,37,47,30,49,32,38,57,56,57,53,59,52,6.49,4.22,4.67,6.14,5.10,5.17,49.64,22.22,24.72,47.89,32.98,32.89,6.55,4.29,5.12,6.41,4.33,5.53,46.77,22.58,35.29,37.50,21.21,29.41,40,67,20,26,64,65,24.19,44.30,24.29,22.97,21.05,19.72,81,86,54,61,34,90,32.99,33.84,31.28,35.79,33.51,25.68
16,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,5,一般,1800,10:50,4749,4771,3161,4416,3814,5014,山口貢輝,下寺秀和,古場輝義,三宅健太,金子貴志,梶山涼斗,福岡,広島,大阪,広島,福井,佐賀,B2,A1,A2,A2,A2,B1,35,28,61,35,45,24,56,54,53,54,50,52,3.98,5.86,5.60,5.06,5.64,5.28,26.83,40.74,38.46,35.34,39.39,35.48,4.35,5.55,4.94,4.89,5.63,3.70,25.00,40.00,21.88,33.33,33.33,17.45,46,17,54,25,38,47,46.05,34.18,34.48,36.49,27.50,36.59,57,70,77,50,52,84,32.99,34.01,33.67,24.32,35.83,26.37
17,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,6,一般,1800,11:20,3305,3251,3572,4445,3491,3875,小野信樹,平石和男,安田政彦,宮地元輝,富永茂,廣中良一,岡山,埼玉,兵庫,佐賀,福岡,山口,B1,A2,A1,A2,B1,B1,54,55,50,35,54,45,55,51,54,56,52,52,3.39,5.94,6.08,6.38,3.87,4.58,17.57,45.45,41.78,44.26,17.65,30.11,4.38,6.15,6.13,7.50,3.44,4.74,21.43,42.31,41.94,61.31,9.30,31.43,28,50,56,48,32,16,43.84,28.00,46.34,31.76,31.51,34.88,46,38,33,58,39,43,37.17,24.71,30.60,29.00,30.59,39.46
18,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,7,一般,1800,11:50,3709,3459,3696,4398,4471,5212,田中浩之,中野和裕,白井友晴,船岡洋一,新田泰章,西川拓利,山口,佐賀,埼玉,広島,広島,福岡,B1,B1,A2,A1,A2,B2,47,55,49,34,34,23,53,54,52,54,52,56,4.15,4.30,5.47,6.81,5.95,1.23,22.34,23.68,28.69,48.33,41.22,0.00,3.25,4.86,5.39,5.66,6.37,0.00,9.38,24.59,22.22,44.83,45.98,0.00,57,15,62,66,37,45,23.17,38.46,32.56,16.18,31.33,19.72,35,76,69,78,53,44,31.44,35.96,25.28,29.95,28.36,28.04
19,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,8,一般,1800,12:22,3471,4664,5142,5101,3834,3273,赤峰和也,東口晃,常住蓮,表健太,細川明人,石田豪,佐賀,福井,佐賀,福岡,岡山,広島,B1,B1,B1,B2,B1,B1,52,38,21,25,47,56,54,54,51,54,56,53,4.00,4.37,4.85,1.78,4.22,4.94,19.00,25.74,23.17,2.50,22.22,27.55,4.10,0.00,3.52,1.39,4.29,5.12,19.51,0.00,11.90,0.00,22.58,30.77,33,75,27,49,67,12,40.79,16.67,46.48,44.87,44.30,28.75,37,32,85,89,86,56,31.77,27.96,26.20,31.89,33.84,29.57
20,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,9,準優進出戦,1800,12:55,4416,4679,4515,4485,3869,3548,三宅健太,植田太一,藤田浩人,楠原正剛,井芹大志,室田泰史,広島,福岡,佐賀,福岡,福岡,福井,A2,A2,B1,B1,B1,B1,35,32,35,35,46,51,54,59,54,55,54,54,5.06,5.10,5.34,5.44,4.65,6.14,35.34,32.98,33.66,34.92,22.47,42.65,4.89,4.33,5.76,5.73,3.69,6.48,33.33,21.21,38.42,45.45,12.50,44.83,25,64,73,31,13,60,36.49,21.05,31.58,34.18,25.93,35.14,50,34,59,72,60,45,24.32,33.51,29.10,38.66,30.41,32.24
21,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,10,準優進出戦,1800,13:28,3612,3572,4771,3508,3251,4759,馬袋義則,安田政彦,下寺秀和,久富政弘,平石和男,今泉友吾,兵庫,兵庫,広島,佐賀,埼玉,東京,A1,A1,A1,B1,A2,A1,49,50,28,50,55,32,53,54,54,55,51,52,6.14,6.08,5.86,4.59,5.94,5.87,47.89,41.78,40.74,26.47,45.45,30.08,6.41,6.13,5.55,5.19,6.15,5.88,37.50,41.94,40.00,33.63,42.31,29.41,26,56,17,41,50,30,22.97,46.34,34.18,62.67,28.00,27.16,61,33,70,66,38,73,35.79,30.60,34.01,41.08,24.71,37.24
22,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,11,準優進出戦,1800,14:04,4445,3814,4593,4718,3297,3641,宮地元輝,金子貴志,小坂宗司,北川太一,藤丸光一,一瀬明,佐賀,福井,大阪,佐賀,福岡,東京,A2,A2,A1,B1,A2,A1,35,45,41,29,54,50,56,50,52,52,49,51,6.38,5.64,6.64,5.10,5.72,6.66,44.26,39.39,47.92,35.56,40.40,52.05,7.50,5.63,7.63,5.26,5.85,0.00,61.31,33.33,68.42,30.36,41.18,0.00,48,38,21,35,51,52,31.76,27.50,30.59,34.72,26.19,35.44,58,52,64,71,79,42,29.00,35.83,31.00,31.84,25.29,33.17
23,ズバッと!!なべチャンネル杯,4,2022-02-01,23,唐津,12,準優進出戦,1800,14:45,4398,5121,3471,3161,4287,3620,船岡洋一,定松勇樹,赤峰和也,古場輝義,今井貴士,信濃由行,広島,佐賀,佐賀,大阪,福岡,福井,A1,B1,B1,A2,A1,B1,34,20,52,61,37,48,54,53,54,53,57,54,6.81,5.57,4.00,5.60,6.49,4.23,48.33,38.46,19.00,38.46,49.64,24.32,5.66,4.63,4.10,4.94,6.55,4.90,44.83,26.88,19.51,21.88,46.77,30.00,66,19,33,54,40,34,16.18,17.72,40.79,34.48,24.19,33.77,78,40,37,77,81,87,29.95,31.41,31.77,33.67,32.99,39.18
24,公営レーシングプレス杯男女W優勝戦,1,2022-02-01,20,若松,1,予選,1200,15:30,3964,4470,3036,3581,3928,4553,宮地博士,平田健之,吉本正昭,加木郁,林恵祐,坪口竜也,長崎,三重,山口,山口,福岡,長崎,B1,A1,B1,B1,B1,A2,42,34,63,49,46,32,55,52,57,52,61,54,3.78,5.00,4.59,4.89,4.06,5.53,12.50,27.54,24.10,30.56,22.22,25.81,4.60,0.00,4.60,4.06,3.87,6.11,26.67,0.00,23.33,17.19,17.46,40.91,55,1,30,49,4,10,40.38,24.44,29.79,44.00,37.88,45.28,53,28,17,15,54,46,26.81,31.21,33.57,28.97,31.76,21.83
25,公営レーシングプレス杯男女W優勝戦,1,2022-02-01,20,若松,2,予選,1200,16:01,4240,4947,3188,4208,4447,4464,今井裕梨,間庭菜摘,日高逸子,三浦永理,深川麻奈,山下友貴,群馬,福岡,福岡,静岡,福岡,静岡,B1,B1,A2,A1,B2,A2,37,29,60,38,35,35,46,47,46,47,49,43,5.25,4.41,5.88,5.91,0.00,6.21,33.33,19.67,37.93,40.57,0.00,47.54,0.00,3.50,6.00,5.82,6.32,0.00,0.00,0.00,40.43,45.45,41.94,0.00,41,9,37,17,6,35,32.00,21.15,23.26,22.81,49.06,26.92,61,36,55,74,51,63,35.04,29.10,31.97,38.85,26.39,28.26
26,公営レーシングプレス杯男女W優勝戦,1,2022-02-01,20,若松,3,予選,1200,16:27,4176,4213,5001,3576,3567,3662,樋口喜彦,重富伸也,坂本雅佳,白水勝也,吉岡誠,大庭元明,兵庫,長崎,岡山,福岡,山口,福岡,B1,B1,B1,A1,B1,A2,39,37,26,49,51,52,54,54,59,50,55,54,4.07,4.06,3.75,6.98,4.69,6.10,22.35,17.44,14.29,52.38,22.45,45.86,4.14,4.83,3.63,7.05,4.60,6.28,20.69,29.17,12.50,57.14,16.67,43.53,59,46,8,22,14,3,29.79,45.10,26.15,38.89,34.55,22.50,16,13,25,23,37,21,35.57,25.00,21.13,37.06,38.41,35.66
27,公営レーシングプレス杯男女W優勝戦,1,2022-02-01,20,若松,4,予選,1200,16:57,3518,3435,4433,5148,4678,4349,倉田郁美,寺田千恵,川野芽唯,松本怜,水野望美,犬童千秋,静岡,岡山,福岡,福岡,愛知,福岡,B1,A1,A2,B2,A2,B1,53,52,35,27,33,36,48,46,46,48,45,49,5.11,6.83,6.06,2.22,5.18,5.78,26.32,50.91,49.53,3.41,36.17,40.86,3.67,6.38,5.92,1.72,5.93,5.37,16.67,37.50,44.90,0.00,44.83,32.61,29,42,53,27,38,39,15.69,39.02,24.07,37.04,29.63,28.00,64,49,19,69,39,40,32.62,35.37,37.76,32.14,27.61,32.37
28,公営レーシングプレス杯男女W優勝戦,1,2022-02-01,20,若松,5,予選,1200,17:24,3711,4713,3726,4512,3036,5183,江本真治,白神優,桂林寛,高野哲史,吉本正昭,中野孝二,山口,岡山,福岡,兵庫,山口,三重,A1,A2,B1,A1,B1,B2,47,31,50,32,63,23,54,56,56,52,57,56,6.82,4.77,4.13,6.11,4.59,1.49,51.18,24.10,16.25,34.40,24.10,0.00,5.18,5.70,5.43,7.36,4.60,0.00,29.41,34.88,37.04,45.45,23.33,0.00,44,5,50,34,30,25,36.00,45.61,24.07,35.09,29.79,25.86,31,71,72,35,17,73,36.50,30.94,30.37,23.19,33.57,25.93
