,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,日刊スポーツ杯,1,2021-05-06,24,大村,11,予選特選,1800,20:02,4734,4060,3273,4495,4402,4000,安河内将,島田一生,石田豪,森晋太郎,乙藤智史,松本博昭,佐賀,福岡,広島,福岡,福岡,広島,A2,A2,B1,B1,A2,A2,31,42,55,34,36,44,51,56,51,53,53,55,6.94,5.35,5.03,4.85,6.12,6.28,56.63,36.43,31.25,31.40,44.57,42.34,6.91,5.23,3.59,4.43,6.34,7.71,45.45,32.79,10.34,25.71,46.55,71.43,13,70,72,12,39,25,40.98,36.10,44.61,45.23,34.63,38.31,16,23,68,66,29,32,31.40,30.16,34.31,37.44,35.05,27.42
11,日刊スポーツ杯,1,2021-05-06,24,大村,12,発祥地選抜,1800,20:37,4503,3876,4174,3284,4398,4545,上野真之,中辻崇人,赤坂俊輔,渡邊伸太,船岡洋一,岡村慶太,佐賀,福岡,長崎,佐賀,広島,福岡,A1,A1,A1,A1,A1,A1,33,44,38,53,34,33,52,52,51,53,53,54,7.64,6.87,7.12,5.75,6.75,7.07,55.93,56.60,54.86,40.38,50.81,52.85,6.91,6.44,7.24,5.77,6.54,5.58,46.27,40.00,53.97,27.27,51.35,30.00,75,68,55,36,18,14,48.66,31.10,28.28,41.00,43.88,38.27,35,72,34,64,69,55,44.06,31.79,28.33,29.89,28.16,25.97
12,唐津ミニット開設17周年記念,1,2021-05-06,23,唐津,1,朝1戦予選,1800,08:56,3853,3906,4094,3508,3411,3742,岩崎正哉,飯山晃三,中島真二,久富政弘,池上隆行,宮地秀祈,福岡,長崎,福岡,佐賀,広島,福岡,A2,B1,B1,B1,B1,B1,48,43,39,49,51,46,57,59,51,54,53,52,6.34,4.28,4.55,4.97,4.27,5.46,43.44,21.18,24.72,35.78,21.92,32.38,6.29,4.93,3.67,5.24,4.37,5.63,42.86,30.00,10.00,32.59,12.24,40.00,12,17,56,51,14,64,22.35,33.71,27.92,43.43,39.01,30.06,43,34,33,44,46,55,40.00,23.53,15.15,18.18,40.00,48.39
13,唐津ミニット開設17周年記念,1,2021-05-06,23,唐津,3,3ライズ戦予,1800,09:54,3873,4789,4163,4873,4005,3571,別府昌樹,古賀智之,山崎裕司,蒲原健太,瀬川公則,寺本武司,広島,福岡,広島,佐賀,山口,長崎,A2,B1,A1,B1,B1,B1,45,31,39,27,43,49,53,52,52,53,57,55,6.43,3.32,5.86,3.96,3.78,3.77,46.97,11.39,33.98,15.79,21.82,19.51,6.82,5.43,5.94,4.12,3.56,3.78,51.28,25.93,39.62,18.39,16.00,12.24,28,67,26,18,15,19,25.00,23.02,28.18,34.78,28.10,32.40,61,89,37,39,35,36,48.48,33.33,38.24,37.14,33.33,41.18
14,唐津ミニット開設17周年記念,1,2021-05-06,23,唐津,4,おは4戦予選,1800,10:23,4811,4346,4890,5119,3920,3777,向井田佑,前田健太,石川諒,真田翔磨,正木聖賢,樋口亮,広島,福岡,山口,福岡,広島,長崎,A2,B1,B1,B2,A2,A2,31,36,32,20,46,45,50,55,54,54,53,52,5.34,4.26,3.07,1.25,6.34,5.46,35.48,21.88,8.62,0.00,44.00,37.90,4.77,5.29,3.41,1.22,6.51,5.07,22.73,35.29,11.11,0.00,51.35,32.14,59,11,21,34,30,27,22.67,40.83,38.42,33.16,35.33,43.43,54,86,90,76,60,51,48.39,33.33,29.73,42.42,51.35,36.67
15,唐津ミニット開設17周年記念,1,2021-05-06,23,唐津,7,予選,1800,11:50,4873,4828,4816,3614,5158,3819,蒲原健太,松山将吾,村松修二,谷勝幸,宮脇遼太,大内裕樹,佐賀,滋賀,広島,広島,福岡,滋賀,B1,A1,A2,B1,B2,B1,27,26,30,48,23,49,53,50,53,55,52,54,3.96,5.72,7.14,4.91,1.43,4.18,15.79,39.84,54.87,29.73,1.35,20.43,4.12,6.90,6.58,5.17,1.33,0.00,18.39,53.33,51.61,34.29,0.00,0.00,18,43,42,22,48,65,34.78,37.84,26.44,44.00,31.38,45.70,39,53,45,83,85,50,37.14,35.90,42.11,41.94,28.00,39.13
16,唐津ミニット開設17周年記念,1,2021-05-06,23,唐津,8,予選,1800,12:22,4346,3523,3571,4686,4949,4855,前田健太,寳田亮治,寺本武司,丸野一樹,横田貴満,江頭賢太,福岡,福岡,長崎,滋賀,佐賀,長崎,B1,B2,B1,A1,B1,B1,36,52,49,29,28,25,55,53,55,52,52,52,4.26,4.54,3.77,7.24,4.93,4.54,21.88,26.88,19.51,51.26,31.43,28.89,5.29,4.67,3.78,8.92,4.51,4.48,35.29,33.33,12.24,73.08,23.19,21.21,11,58,19,23,33,25,40.83,25.81,32.40,40.32,39.89,28.49,86,31,36,48,49,47,33.33,30.30,41.18,50.00,25.81,39.39
17,唐津ミニット開設17周年記念,1,2021-05-06,23,唐津,9,予選,1800,12:54,4957,3977,3853,3873,5119,4213,竹之内極,山本兼士,岩崎正哉,別府昌樹,真田翔磨,重富伸也,福岡,大阪,福岡,広島,福岡,長崎,B1,B1,A2,A2,B2,B1,25,43,48,45,20,36,55,53,57,53,54,53,4.02,5.25,6.34,6.43,1.25,3.90,21.43,34.67,43.44,46.97,0.00,19.19,4.02,5.32,6.29,6.82,1.22,4.26,17.02,27.03,42.86,51.28,0.00,20.00,40,45,12,28,34,63,27.17,39.67,22.35,25.00,33.16,36.17,75,40,43,61,76,59,34.29,25.00,40.00,48.48,42.42,40.74
18,唐津ミニット開設17周年記念,1,2021-05-06,23,唐津,11,予選特選,1800,14:06,4828,3944,3757,3920,4668,3906,松山将吾,山口裕二,畑和宏,正木聖賢,楠本晃嗣,飯山晃三,滋賀,長崎,広島,広島,福岡,長崎,A1,A2,A2,A2,B1,B1,26,42,49,46,36,43,50,53,51,53,51,59,5.72,6.74,6.24,6.34,3.76,4.28,39.84,49.06,43.12,44.00,12.50,21.18,6.90,5.91,5.43,6.51,3.68,4.93,53.33,36.21,28.57,51.35,10.53,30.00,43,52,49,30,31,17,37.84,36.67,31.89,35.33,32.39,33.71,53,68,41,60,63,34,35.90,44.74,35.29,51.35,28.95,23.53
19,唐津ミニット開設17周年記念,1,2021-05-06,23,唐津,12,ドリーム,1800,14:45,4686,4816,4736,4096,4027,4163,丸野一樹,村松修二,高倉和士,石橋道友,松江秀徳,山崎裕司,滋賀,広島,福岡,長崎,佐賀,広島,A1,A2,A1,A1,A2,A1,29,30,29,39,43,39,52,53,53,53,53,52,7.24,7.14,7.38,6.58,6.26,5.86,51.26,54.87,61.54,47.01,45.45,33.98,8.92,6.58,6.17,6.95,6.24,5.94,73.08,51.61,47.83,54.67,46.39,39.62,23,42,70,32,68,26,40.32,26.44,44.77,27.84,27.12,28.18,48,45,57,81,74,37,50.00,42.11,27.03,51.28,32.43,38.24
20,日本財団会長杯争奪戦,3,2021-05-06,21,芦屋,1,予選,1800,08:47,4535,5022,5031,4841,5008,3501,北山康介,伊藤尚汰,渡辺空依,高橋悠花,羽野諒,川上昇平,東京,福岡,福岡,岡山,福岡,長崎,A1,B1,B1,B1,B1,B1,31,26,23,29,24,51,55,49,53,46,52,55,6.59,4.14,2.93,4.38,4.08,4.77,51.06,27.12,8.99,17.50,12.99,25.32,0.00,2.17,1.88,2.17,3.09,5.18,0.00,5.56,0.00,0.00,8.28,32.00,24,38,5,7,53,56,31.22,42.27,37.68,27.62,37.16,36.15,16,74,41,68,18,17,40.00,22.22,33.33,11.11,55.56,11.11
21,日本財団会長杯争奪戦,3,2021-05-06,21,芦屋,3,予選,1800,09:45,3616,2912,4302,3883,3558,3680,中村真,尾崎鉄也,西野翔太,山根大樹,山本浩次,森林太,福岡,長崎,広島,広島,岡山,長崎,A2,B1,A1,B1,A2,B1,48,65,38,47,48,48,54,56,52,56,52,53,5.08,3.72,6.34,4.39,5.29,4.67,30.89,22.22,45.60,25.53,30.23,27.00,6.09,4.34,6.66,0.00,4.83,5.48,45.71,25.42,54.10,0.00,16.67,33.33,65,39,48,57,10,52,37.44,38.16,36.50,32.09,34.31,27.66,56,63,33,32,39,19,54.55,11.11,11.11,22.22,11.11,17.65
22,日本財団会長杯争奪戦,3,2021-05-06,21,芦屋,5,予選,1800,10:45,3158,3357,4173,4171,4372,4619,島川光男,福島陽子,岡谷健吾,榎幸司,原田佑実,伏田裕隆,広島,岡山,広島,長崎,大阪,東京,A1,B1,A2,A1,A2,B1,56,52,38,38,33,38,54,47,57,51,46,53,5.59,3.83,5.68,6.43,5.55,4.89,38.58,15.91,39.17,42.42,37.93,29.29,6.70,3.58,6.52,8.18,0.00,6.40,45.28,15.79,45.45,81.82,0.00,40.00,59,43,63,64,37,41,34.13,38.79,33.02,34.10,33.50,35.32,13,35,12,54,49,48,50.00,33.33,44.44,33.33,30.77,42.11
23,日本財団会長杯争奪戦,3,2021-05-06,21,芦屋,6,予選,1800,11:16,3430,4434,4088,4535,4111,4886,角浜修,田中辰彦,野田祥子,北山康介,奥田誠,入海馨,広島,広島,長崎,東京,広島,岡山,B1,A2,B1,A1,B1,A2,53,35,40,31,40,25,54,55,47,55,53,54,4.97,5.82,3.72,6.59,5.60,7.38,30.77,37.01,17.65,51.06,37.72,60.63,5.23,5.93,3.16,0.00,6.17,7.35,25.64,41.38,9.68,0.00,44.44,69.23,29,25,49,24,58,45,33.81,41.29,35.29,31.22,39.62,33.81,38,61,65,16,66,75,22.22,10.00,11.11,40.00,36.36,33.33
24,日本財団会長杯争奪戦,3,2021-05-06,21,芦屋,7,予選,1800,11:47,3551,2958,4374,3680,5031,5073,藤田美代,井川正人,永田義紘,森林太,渡辺空依,上原健次,福岡,長崎,広島,長崎,福岡,福岡,B1,B1,B1,B1,B1,B1,49,63,37,48,23,25,45,52,50,53,53,53,4.39,2.71,5.04,4.67,2.93,3.09,19.44,2.86,28.57,27.00,8.99,7.29,3.13,3.45,4.41,5.48,1.88,2.27,10.42,7.89,23.53,33.33,0.00,0.00,36,23,4,52,5,13,32.67,33.82,34.56,27.66,37.68,46.26,58,46,52,19,41,47,11.11,33.33,37.50,17.65,33.33,44.44
25,日本財団会長杯争奪戦,3,2021-05-06,21,芦屋,9,予選特賞,1800,12:51,3357,3573,4051,3501,4640,3883,福島陽子,前本泰和,清水敦揮,川上昇平,山ノ内雅,山根大樹,岡山,広島,岡山,長崎,福岡,広島,B1,A1,A2,B1,A2,B1,52,49,40,51,30,47,47,51,55,55,55,56,3.83,8.49,6.54,4.77,6.39,4.39,15.91,71.00,48.75,25.32,52.10,25.53,3.58,7.68,6.61,5.18,5.13,0.00,15.79,58.00,46.34,32.00,34.78,0.00,43,50,27,56,31,57,38.79,32.39,38.10,36.15,32.29,32.09,35,27,67,17,28,32,33.33,22.22,10.00,11.11,50.00,22.22
26,日本財団会長杯争奪戦,3,2021-05-06,21,芦屋,11,予選特選,1800,14:03,3558,4720,4171,5008,4771,4434,山本浩次,西澤日花,榎幸司,羽野諒,下寺秀和,田中辰彦,岡山,長崎,長崎,福岡,広島,広島,A2,B1,A1,B1,A2,A2,48,26,38,24,28,35,52,45,51,52,56,55,5.29,4.90,6.43,4.08,5.27,5.82,30.23,33.33,42.42,12.99,34.00,37.01,4.83,4.45,8.18,3.09,5.34,5.93,16.67,15.00,81.82,8.28,29.79,41.38,10,15,64,53,61,25,34.31,27.91,34.10,37.16,37.67,41.29,39,14,54,18,40,61,11.11,62.50,33.33,55.56,77.78,10.00
27,日本財団会長杯争奪戦,3,2021-05-06,21,芦屋,12,予選特選,1800,14:43,4468,4886,4372,4302,3600,4051,大池佑来,入海馨,原田佑実,西野翔太,玄馬徹,清水敦揮,東京,岡山,大阪,広島,岡山,岡山,A1,A2,A2,A1,B1,A2,34,25,33,38,51,40,52,54,46,52,52,55,6.75,7.38,5.55,6.34,4.57,6.54,46.30,60.63,37.93,45.60,23.15,48.75,0.00,7.35,0.00,6.66,4.02,6.61,0.00,69.23,0.00,54.10,19.61,46.34,30,45,37,48,28,27,29.10,33.81,33.50,36.50,33.85,38.10,44,75,49,33,60,67,22.22,33.33,30.77,11.11,42.86,10.00
28,山口シネマカップ,1,2021-05-06,20,若松,1,予選,1800,15:15,3851,4955,4881,5053,3936,4143,森田昭彦,福田慶尚,檀将太,山口広樹,三瀬譲,浦田晃嗣,福岡,広島,福岡,福岡,長崎,佐賀,B1,B2,B2,B1,B1,B1,48,25,25,25,43,39,56,52,50,54,57,55,4.37,3.07,3.45,3.43,3.50,5.20,30.11,7.14,20.69,8.11,18.75,29.91,4.44,0.00,3.44,2.19,4.18,5.03,27.87,0.00,11.11,1.92,23.08,35.90,45,21,60,12,39,8,34.59,44.23,23.85,32.50,28.23,32.71,67,28,11,42,37,35,34.97,35.88,29.53,39.26,27.62,37.80
29,山口シネマカップ,1,2021-05-06,20,若松,2,予選,1800,15:39,4552,3948,4969,3731,3789,4122,杉山勝匡,大町利克,町田洸希,高濱芳久,和田敏彦,安東幸治,佐賀,大阪,長崎,広島,福岡,福岡,B1,B1,B1,A2,B1,B1,32,45,29,47,49,39,51,55,53,53,48,57,4.41,4.53,4.25,5.50,3.27,4.87,20.00,25.27,18.18,42.74,14.63,27.14,4.00,6.32,3.90,6.43,3.14,4.85,22.58,41.94,15.00,45.45,6.82,25.53,35,54,22,33,53,44,40.34,27.56,37.38,48.67,38.05,42.31,61,16,66,45,23,13,30.46,38.42,33.33,34.03,36.46,24.29
30,山口シネマカップ,1,2021-05-06,20,若松,3,予選,1800,16:02,4097,4555,4669,5048,3574,3516,貫地谷直,富永大一,井上茂,眞鳥康太,大神康司,吉原聖人,広島,福岡,福岡,長崎,福岡,広島,B1,B1,B1,B1,A2,B1,39,31,36,26,48,53,56,53,53,56,53,51,4.15,4.90,5.06,4.03,6.04,4.74,17.86,29.79,28.57,16.09,42.54,28.80,3.79,4.31,4.17,3.23,7.75,3.61,13.79,23.44,17.02,14.29,67.09,13.04,1,27,24,23,38,37,41.28,32.69,25.66,37.17,45.28,30.00,70,75,39,74,18,19,34.44,23.26,34.48,30.46,27.01,40.46
31,山口シネマカップ,1,2021-05-06,20,若松,4,予選,1800,16:28,3372,3631,4257,3714,4315,4136,加藤雅之,田添康介,古川健,梶原正,山崎昂介,江夏満,広島,長崎,広島,福岡,長崎,福岡,B1,B1,B1,B1,B1,A1,54,51,37,46,36,40,52,57,52,56,53,54,4.24,5.24,5.54,4.50,4.82,6.03,19.23,28.24,35.48,22.50,27.72,42.67,4.73,4.94,4.22,4.55,4.81,7.06,27.27,26.47,25.93,25.00,27.78,60.00,31,11,14,34,16,19,30.00,39.29,41.67,31.36,40.91,24.21,32,26,20,63,51,71,28.04,38.95,34.02,28.90,27.57,29.51
32,山口シネマカップ,1,2021-05-06,20,若松,5,進入固定戦隊,1800,16:56,4553,3527,4395,4709,4978,4955,坪口竜也,中嶋誠一,下河雅史,岡村将也,山田和佐,福田慶尚,長崎,長崎,福岡,福岡,広島,広島,A2,A2,B1,A2,B2,B2,32,50,34,31,26,25,53,53,55,53,55,52,6.51,5.79,5.01,4.81,3.89,3.07,47.50,39.25,28.46,25.58,13.11,7.14,5.88,6.03,4.35,4.81,4.14,0.00,40.48,41.18,22.22,24.32,14.29,0.00,52,61,57,51,15,21,29.51,33.06,42.61,30.83,35.64,44.23,50,31,69,65,55,28,35.23,31.61,37.43,35.91,30.81,35.88
33,山口シネマカップ,1,2021-05-06,20,若松,6,予選,1800,17:25,3212,4332,4193,4718,3851,3615,亀本勇樹,村上彰一,郷原章平,北川太一,森田昭彦,横田茂,広島,福岡,福岡,佐賀,福岡,広島,B2,B1,A1,B1,B1,A2,59,37,39,28,48,48,58,57,53,51,56,50,4.26,4.90,6.65,5.51,4.37,5.50,22.73,27.91,51.04,34.65,30.11,38.58,5.88,4.62,7.36,5.90,4.44,5.23,34.62,26.00,65.91,34.48,27.87,30.00,13,6,7,50,45,28,42.45,24.32,24.32,28.57,34.59,36.21,12,15,49,36,67,48,28.72,28.49,29.89,39.16,34.97,35.42
34,山口シネマカップ,1,2021-05-06,20,若松,7,予選特賞,1800,17:54,4006,3516,3936,3349,4951,3726,小野勇作,吉原聖人,三瀬譲,吉田一郎,新田洋一,桂林寛,佐賀,広島,長崎,長崎,広島,福岡,A2,B1,B1,A1,B1,A2,42,53,43,53,27,49,51,51,57,52,54,54,5.70,4.74,3.50,6.54,4.81,4.56,35.51,28.80,18.75,50.48,25.44,27.27,6.15,3.61,4.18,7.53,4.60,5.92,40.74,13.04,23.08,58.82,10.00,43.14,49,37,39,43,17,29,36.44,30.00,28.23,25.23,36.07,37.61,52,19,37,54,59,24,33.92,40.46,27.62,31.41,30.48,32.02
35,山口シネマカップ,1,2021-05-06,20,若松,8,エイトビート,1800,18:19,4336,4504,4474,4268,4555,5053,松田竜馬,前田将太,渡辺崇,和合俊介,富永大一,山口広樹,福岡,福岡,福岡,福岡,福岡,福岡,A2,A1,A2,B1,B1,B1,37,33,33,35,31,25,54,56,56,58,53,54,5.24,6.93,5.75,4.52,4.90,3.43,29.70,52.29,41.27,29.35,29.79,8.11,5.66,6.82,5.97,4.24,4.31,2.19,39.24,52.38,48.65,16.67,23.44,1.92,56,47,55,46,27,12,32.00,30.97,28.93,28.81,32.69,32.50,58,47,62,34,75,42,30.69,30.93,28.02,27.53,23.26,39.26
36,山口シネマカップ,1,2021-05-06,20,若松,9,予選,1800,18:49,4189,4315,4978,3948,4669,4241,川上剛,山崎昂介,山田和佐,大町利克,井上茂,大串重幸,福岡,長崎,広島,大阪,福岡,長崎,A1,B1,B2,B1,B1,B1,40,36,26,45,36,36,55,53,55,55,53,54,6.00,4.82,3.89,4.53,5.06,5.20,37.25,27.72,13.11,25.27,28.57,30.00,7.00,4.81,4.14,6.32,4.17,4.19,58.49,27.78,14.29,41.94,17.02,21.28,4,16,15,54,24,32,36.45,40.91,35.64,27.56,25.66,35.40,17,51,55,16,39,41,44.51,27.57,30.81,38.42,34.48,32.78
37,山口シネマカップ,1,2021-05-06,20,若松,10,予選特賞,1800,19:21,3574,3615,3714,4969,4006,3527,大神康司,横田茂,梶原正,町田洸希,小野勇作,中嶋誠一,福岡,広島,福岡,長崎,佐賀,長崎,A2,A2,B1,B1,A2,A2,48,48,46,29,42,50,53,50,56,53,51,53,6.04,5.50,4.50,4.25,5.70,5.79,42.54,38.58,22.50,18.18,35.51,39.25,7.75,5.23,4.55,3.90,6.15,6.03,67.09,30.00,25.00,15.00,40.74,41.18,38,28,34,22,49,61,45.28,36.21,31.36,37.38,36.44,33.06,18,48,63,66,52,31,27.01,35.42,28.90,33.33,33.92,31.61
38,山口シネマカップ,1,2021-05-06,20,若松,11,予選特選,1800,19:50,3731,4718,4336,3726,3631,4709,高濱芳久,北川太一,松田竜馬,桂林寛,田添康介,岡村将也,広島,佐賀,福岡,福岡,長崎,福岡,A2,B1,A2,A2,B1,A2,47,28,37,49,51,31,53,51,54,54,57,53,5.50,5.51,5.24,4.56,5.24,4.81,42.74,34.65,29.70,27.27,28.24,25.58,6.43,5.90,5.66,5.92,4.94,4.81,45.45,34.48,39.24,43.14,26.47,24.32,33,50,56,29,11,51,48.67,28.57,32.00,37.61,39.29,30.83,45,36,58,24,26,65,34.03,39.16,30.69,32.02,38.95,35.91
