,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,マスターズリーグ第3戦,3,2020-06-20,18,徳山,1,モーニング特,1800,08:47,3574,2903,3261,3108,3553,3852,大神康司,山崎毅,大川茂実,松本真吾,平池仁志,澤大介,福岡,福岡,岡山,徳島,香川,三重,A1,B1,B1,B1,B1,B1,47,60,57,56,48,47,53,49,51,51,54,51,6.22,4.67,4.19,3.61,4.29,5.47,42.86,21.52,16.33,14.89,22.33,26.13,6.00,5.13,4.56,3.80,5.57,5.21,44.44,32.26,11.11,16.36,28.57,20.59,31,66,70,48,50,53,26.47,12.50,43.75,47.37,31.43,36.11,15,28,49,34,40,70,29.60,42.97,43.20,42.52,35.38,35.20
1,マスターズリーグ第3戦,3,2020-06-20,18,徳山,2,グランプリ特,1800,09:16,3562,3684,3788,3710,3300,3731,山下和彦,清水攻二,一宮稔弘,吉永泰弘,川崎智幸,高濱芳久,広島,山口,徳島,香川,岡山,広島,A1,A2,A1,B1,A1,A2,51,46,48,45,53,46,51,52,53,55,53,53,6.63,5.67,6.73,4.66,5.96,4.85,48.95,31.11,46.61,25.00,36.27,30.83,5.64,6.07,6.75,4.77,5.79,5.65,43.59,42.59,54.72,26.92,29.17,36.36,64,60,36,41,42,11,20.00,34.62,30.00,36.67,22.58,47.06,42,33,24,61,63,67,26.09,35.66,35.48,28.57,23.68,31.15
2,マスターズリーグ第3戦,3,2020-06-20,18,徳山,3,プライド予選,1800,09:45,3158,3478,3743,3066,3522,3663,島川光男,嶋田貴支,林美憲,田中定雄,長溝一生,木山和幸,広島,香川,徳島,埼玉,佐賀,広島,A2,B1,A1,B1,A2,B1,55,49,45,60,51,50,52,52,52,53,53,49,6.38,5.13,6.43,4.12,5.70,4.81,44.44,30.77,45.30,25.26,39.82,24.55,6.65,5.70,7.07,4.00,6.18,5.63,48.39,40.00,60.71,23.68,47.95,31.25,47,54,37,57,40,52,18.18,11.76,38.89,46.43,38.24,47.37,22,18,65,50,30,27,30.47,34.65,30.58,35.16,32.81,41.54
3,マスターズリーグ第3戦,3,2020-06-20,18,徳山,4,モーニング予,1800,10:17,3070,3558,3566,3305,3361,3660,山室展弘,山本浩次,川添英正,小野信樹,岡部浩,長谷川親,岡山,岡山,福岡,岡山,徳島,香川,A1,A2,B1,B1,B1,B1,59,47,50,52,51,50,50,55,53,53,52,61,5.49,5.04,5.14,4.07,5.48,4.08,38.30,28.71,27.85,21.43,33.70,17.17,6.08,5.49,5.62,3.74,4.33,3.72,45.57,30.77,34.04,8.70,27.91,13.95,38,61,49,34,12,30,38.24,29.63,23.33,18.75,40.00,34.09,46,31,48,57,53,55,27.78,46.40,32.28,28.24,31.45,46.46
4,マスターズリーグ第3戦,3,2020-06-20,18,徳山,5,予選,1800,10:49,3527,2844,3430,3746,3852,3773,中嶋誠一,田中伸二,角浜修,岡瀬正人,澤大介,津留浩一,長崎,広島,広島,岡山,三重,長崎,A2,B1,A2,A1,B1,B1,49,63,52,45,47,46,50,52,54,53,51,56,5.85,4.78,5.19,5.79,5.47,4.17,37.27,30.12,34.56,36.62,26.13,20.69,5.81,4.29,5.42,6.26,5.21,4.67,35.48,24.44,38.46,44.19,20.59,27.91,55,67,14,51,53,43,52.63,6.25,27.27,57.14,36.11,40.00,51,21,19,37,70,44,35.43,34.71,42.52,32.82,35.20,37.70
5,マスターズリーグ第3戦,3,2020-06-20,18,徳山,6,予選,1800,11:21,3832,3701,3662,3290,3731,2903,下田哲也,大西隆洋,大庭元明,倉谷和信,高濱芳久,山崎毅,香川,香川,福岡,大阪,広島,福岡,B1,B1,A2,A1,A2,B1,45,47,50,56,46,60,55,59,55,53,53,49,4.80,4.05,6.45,6.81,4.85,4.67,24.71,22.97,52.94,49.46,30.83,21.52,6.05,4.32,6.37,6.18,5.65,5.13,33.33,19.35,50.00,36.36,36.36,32.26,56,46,69,32,11,66,48.28,31.43,18.75,63.64,47.06,12.50,36,66,20,16,67,28,33.58,38.58,25.78,37.69,31.15,42.97
6,マスターズリーグ第3戦,3,2020-06-20,18,徳山,7,予選,1800,11:52,3559,3663,3485,3273,3444,3788,水長照雄,木山和幸,竹村祥司,石田豪,香月大介,一宮稔弘,山口,広島,大阪,広島,福岡,徳島,B1,B1,B1,A2,B1,A1,52,50,48,54,50,48,50,49,53,51,53,53,4.00,4.81,5.38,5.09,4.07,6.73,19.35,24.55,36.25,34.62,17.33,46.61,5.01,5.63,6.88,4.00,4.34,6.75,31.18,31.25,52.94,11.11,20.00,54.72,68,52,13,65,58,36,25.00,47.37,29.63,38.89,29.63,30.00,32,27,59,26,58,24,29.23,41.54,30.40,37.01,40.00,35.48
7,マスターズリーグ第3戦,3,2020-06-20,18,徳山,8,予選,1800,12:24,3307,3717,3108,3566,3684,3268,上瀧和則,立間充宏,松本真吾,川添英正,清水攻二,森竜也,佐賀,岡山,徳島,福岡,山口,三重,B2,A1,B1,B1,A2,A2,52,45,56,50,46,55,51,56,51,53,52,52,4.53,5.96,3.61,5.14,5.67,6.24,42.11,45.26,14.89,27.85,31.11,45.45,0.00,7.22,3.80,5.62,6.07,5.81,0.00,56.52,16.36,34.04,42.59,43.75,39,44,48,49,60,33,35.48,22.58,47.37,23.33,34.62,33.33,43,56,34,48,33,11,37.70,33.88,42.52,32.28,35.66,28.46
8,マスターズリーグ第3戦,3,2020-06-20,18,徳山,9,予選,1800,12:56,3066,3710,3574,3775,3430,2992,田中定雄,吉永泰弘,大神康司,泉啓文,角浜修,今村豊,埼玉,香川,福岡,岡山,広島,山口,B1,B1,A1,B1,A2,A1,60,45,47,45,52,58,53,55,53,59,54,51,4.12,4.66,6.22,4.51,5.19,6.70,25.26,25.00,42.86,30.00,34.56,40.48,4.00,4.77,6.00,3.00,5.42,7.75,23.68,26.92,44.44,0.00,38.46,62.77,57,41,31,62,14,63,46.43,36.67,26.47,13.64,27.27,44.00,50,61,15,12,19,14,35.16,28.57,29.60,42.86,42.52,29.55
9,マスターズリーグ第3戦,3,2020-06-20,18,徳山,10,予選,1800,13:30,3558,3773,3478,3300,3701,3251,山本浩次,津留浩一,嶋田貴支,川崎智幸,大西隆洋,平石和男,岡山,長崎,香川,岡山,香川,埼玉,A2,B1,B1,A1,B1,A1,47,46,49,53,47,53,55,56,52,53,59,50,5.04,4.17,5.13,5.96,4.05,5.96,28.71,20.69,30.77,36.27,22.97,34.29,5.49,4.67,5.70,5.79,4.32,7.35,30.77,27.91,40.00,29.17,19.35,54.84,61,43,54,42,46,45,29.63,40.00,11.76,22.58,31.43,28.95,31,44,18,63,66,45,46.40,37.70,34.65,23.68,38.58,28.23
