,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,公営レーシングプレス杯,2,2020-06-03,22,福岡,1,予選,1800,4254,4263,4842,4403,3571,5086,川島圭司,武重雄介,山下昂大,木下大將,寺本武司,本村大,41,75,14,21,34,20,144,159,154,124,138,137,6.88,6.94,6.88,6.86,6.95,6.89,1,2,3,4,5,6,0.11,0.09,0.08,0.25,0.25,0.19,110.0,110.8,113.1,114.2,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.0,1.0,1.9,2.5,2.1,1.0,1.5,2.4,7.5,2.8,1,1,1,3,4,3,2,逃げ,1
1,公営レーシングプレス杯,2,2020-06-03,22,福岡,2,予選,1800,4393,5015,4682,4452,4852,4652,田中孝明,高橋竜矢,大上卓人,松尾祭,川原祐明,酒見峻介,64,19,50,31,69,54,142,132,101,166,115,145,6.89,6.91,6.97,6.96,6.92,6.87,1,2,3,4,5,6,0.27,0.15,0.11,0.21,0.23,0.24,114.0,111.8,109.5,,110.6,,4,3,1,6,2,5,3,3,5,3-5,3-5,3-5,2-3,2-5,3-5-2,2-3-5,2.7,1.4,3.4,8.7,6.4,2.9,3.9,6.3,49.4,8.9,4,4,2,4,7,23,5,差し,1
2,公営レーシングプレス杯,2,2020-06-03,22,福岡,3,予選,1800,3566,4572,4037,4070,4332,4112,川添英正,渡部悟,別府正幸,中村亮太,村上彰一,大久保信一郎,49,17,47,15,29,22,143,111,163,161,129,152,6.88,6.91,6.93,6.83,6.93,6.92,1,2,4,3,5,6,0.17,0.11,0.11,0.09,0.14,0.15,112.4,,113.0,110.7,,113.4,2,5,3,1,6,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,1.6,1.9,2.3,5.9,2.5,1.7,5.0,4.6,21.6,5.6,2,1,1,9,8,6,2,差し,0
3,公営レーシングプレス杯,2,2020-06-03,22,福岡,4,予選,1800,3158,3233,4514,4521,4204,3434,島川光男,小畑実成,上條嘉嗣,小池公生,柴田大輔,松尾宣邦,55,60,27,70,25,65,157,140,117,118,103,170,6.95,6.99,6.94,6.93,6.91,7.00,1,2,3,4,5,6,0.18,0.19,0.25,0.29,0.35,0.36,110.2,113.5,114.6,111.2,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.2,1.5,3.7,3.8,1.2,1.8,3.0,12.8,3.5,2,2,1,4,5,4,2,逃げ,1
4,公営レーシングプレス杯,2,2020-06-03,22,福岡,5,予選,1800,3834,4120,3444,3965,3997,4504,細川明人,柘植政浩,香月大介,北中元樹,北村征嗣,前田将太,72,36,38,11,56,46,127,149,135,146,116,128,6.90,6.90,6.87,6.99,6.95,6.89,1,2,3,4,5,6,0.26,0.13,0.10,0.16,0.11,0.09,114.6,110.5,112.0,,,112.8,4,1,2,5,6,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,3.6,1.3,4.6,27.9,19.9,5.6,3.9,8.8,95.7,21.1,17,11,10,7,12,48,13,まくり,1
5,公営レーシングプレス杯,2,2020-06-03,22,福岡,6,予選,1800,4222,4852,4357,3907,4842,4713,山口高志,川原祐明,田中和也,村越篤,山下昂大,白神優,26,69,13,45,14,44,112,115,104,168,154,147,6.83,6.91,6.90,6.92,6.92,6.95,1,2,3,4,5,6,0.21,0.19,0.15,0.30,0.23,0.34,109.8,113.9,111.5,112.6,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.0,1.6,3.6,3.2,1.6,3.0,2.6,11.0,4.4,1,1,1,5,4,3,2,逃げ,1
6,公営レーシングプレス杯,2,2020-06-03,22,福岡,7,予選,1800,3471,4848,4410,5086,3566,2912,赤峰和也,仲谷颯仁,井上大輔,本村大,川添英正,尾崎鉄也,57,58,52,20,49,61,126,171,164,137,143,107,7.03,6.91,6.99,6.94,6.92,6.96,1,2,3,6,4,5,0.22,0.21,0.18,0.16,0.21,0.15,114.1,109.7,111.9,,113.1,,4,1,2,5,3,6,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,1.1,1.8,3.7,2.8,3.4,1.0,1.6,1.6,5.2,2.3,1,2,1,4,2,1,1,差し,0
7,公営レーシングプレス杯,2,2020-06-03,22,福岡,8,予選,1800,4452,4204,4332,4005,4263,5048,松尾祭,柴田大輔,村上彰一,瀬川公則,武重雄介,眞鳥康太,31,25,29,33,75,74,166,103,129,153,159,172,6.97,6.94,7.01,7.02,7.04,6.96,1,2,3,4,5,6,0.23,0.23,0.19,0.12,0.21,0.33,114.4,112.7,,111.5,113.4,,4,2,6,1,3,5,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,30.7,5.5,4.2,158.8,50.2,5.8,7.7,2.4,509.5,50.6,21,9,7,8,3,66,11,まくり,1
8,公営レーシングプレス杯,2,2020-06-03,22,福岡,9,特賞,1800,4403,4112,3559,3444,5015,4521,木下大將,大久保信一郎,水長照雄,香月大介,高橋竜矢,小池公生,21,22,39,38,19,70,124,152,121,135,132,118,6.92,6.92,6.98,6.91,6.93,6.92,1,2,3,4,5,6,0.00,0.06,0.19,0.12,0.14,0.11,110.3,114.4,,,111.8,113.4,1,4,5,6,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.0,1.2,1.0,16.6,17.7,2.9,1.6,5.6,36.2,17.4,5,6,4,1,11,12,7,逃げ,1
9,公営レーシングプレス杯,2,2020-06-03,22,福岡,10,特賞,1800,4070,4652,4713,4919,3834,4514,中村亮太,酒見峻介,白神優,吉田翔悟,細川明人,上條嘉嗣,15,54,44,40,72,27,161,145,147,106,127,117,6.87,6.98,6.99,6.95,6.97,6.95,1,2,3,4,5,6,0.10,0.11,0.10,0.13,0.29,0.25,110.7,111.8,112.7,115.3,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.1,6.5,6.1,1.4,1.0,4.4,14.2,4.0,2,2,2,1,8,5,2,逃げ,1
