,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,1,一般,1800,15:18,4720,4400,4758,4283,4534,5056,西澤日花,加藤奈月,富樫麗加,石井裕美,坂咲友理,西岡成美,長崎,福井,東京,東京,大阪,徳島,B1,B1,B1,B1,B1,B1,25,31,30,35,30,23,42,53,51,49,43,44,3.73,4.08,4.97,4.39,5.04,2.82,15.56,18.92,26.32,16.67,32.86,3.45,3.40,5.05,5.63,5.25,5.11,0.00,14.29,31.58,30.00,12.50,36.84,0.00,46,45,26,25,32,22,36.15,30.73,36.59,39.59,31.36,30.10,18,75,51,25,73,26,33.06,37.01,28.80,40.16,39.17,38.52
1,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,2,一般,1800,15:43,3254,4929,4843,4841,4990,5072,柳澤千春,梅内夕貴,深尾巴恵,高橋悠花,田中博子,吉田杏美,香川,東京,群馬,岡山,福岡,埼玉,B1,B2,B2,B1,B2,B2,52,24,27,28,22,25,47,44,48,47,51,53,4.10,2.26,4.39,4.18,1.37,1.20,19.40,7.89,26.09,28.21,0.00,0.00,4.12,2.52,2.38,3.24,1.44,1.00,19.23,0.00,0.00,23.81,0.00,0.00,49,15,62,71,39,23,39.89,37.25,39.60,37.19,28.36,44.39,46,58,47,44,20,32,31.58,37.30,34.13,31.45,28.18,39.84
2,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,3,一般,1800,16:08,4519,4569,4244,3704,3289,4088,清水沙樹,中澤宏奈,鈴木成美,本部めぐ,高橋淳美,野田祥子,東京,東京,静岡,三重,大阪,長崎,A2,B1,B1,B1,A2,B1,32,31,33,46,56,39,47,47,44,46,47,47,6.45,4.34,4.88,4.36,4.64,4.07,48.91,24.05,30.93,27.66,22.95,26.04,0.00,4.80,4.81,2.56,3.80,4.72,0.00,30.00,37.50,6.25,20.00,28.21,37,19,59,67,27,75,29.90,35.35,37.21,40.28,33.88,31.84,43,60,57,40,62,65,33.06,32.00,37.19,39.64,34.68,43.18
3,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,4,一般,1800,16:35,3280,4714,4183,4694,4825,3871,垣内清美,喜多須杏,宇野弥生,高田綾,倉持莉々,池田紫乃,三重,徳島,愛知,福岡,東京,長崎,B1,B1,A2,B1,A2,B1,52,29,33,34,26,44,50,47,48,46,51,45,4.33,5.47,5.79,2.95,5.43,5.82,24.24,38.24,40.40,10.00,31.03,43.82,3.84,4.06,5.36,4.41,4.76,4.79,16.00,18.75,21.43,21.88,19.05,32.26,73,14,50,61,47,20,37.07,36.99,36.02,41.46,30.00,32.68,61,66,36,67,39,13,35.71,32.79,40.00,34.43,36.36,28.46
4,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,5,一般,1800,17:03,4804,4534,4283,4744,4730,5057,高田ひか,坂咲友理,石井裕美,伊藤玲奈,土屋実沙,上田紗奈,三重,大阪,東京,福岡,静岡,大阪,A1,B1,B1,B1,A2,B2,25,30,35,27,30,23,49,43,49,45,45,46,5.58,5.04,4.39,3.82,6.03,1.83,35.48,32.86,16.67,11.76,46.77,2.78,5.84,5.11,5.25,3.77,0.00,1.44,42.11,36.84,12.50,0.00,0.00,0.00,11,32,25,40,28,58,31.44,31.36,39.59,34.74,40.38,38.46,29,73,25,48,74,59,41.60,39.17,40.16,33.62,32.74,34.43
5,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,6,夜ガチ戦一般,1800,17:31,4590,4244,4011,4482,4400,4990,渡邉優美,鈴木成美,堀之内紀,守屋美穂,加藤奈月,田中博子,福岡,静岡,岡山,岡山,福井,福岡,A1,B1,A2,A1,B1,B2,27,33,40,30,31,22,50,44,45,44,53,51,6.37,4.88,6.29,7.10,4.08,1.37,46.22,30.93,46.22,50.00,18.92,0.00,5.13,4.81,5.59,7.66,5.05,1.44,30.77,37.50,31.48,68.18,31.58,0.00,74,59,48,76,45,39,35.91,37.21,40.53,43.20,30.73,28.36,52,57,24,30,75,20,28.32,37.19,29.29,44.26,37.01,28.18
6,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,7,夜ドキ戦一般,1800,17:59,4678,4841,4714,4546,4758,4399,水野望美,高橋悠花,喜多須杏,浜田亜理,富樫麗加,松本晶恵,愛知,岡山,徳島,埼玉,東京,群馬,A2,B1,B1,B1,B1,A1,31,28,29,31,30,32,45,47,47,47,51,46,5.84,4.18,5.47,4.73,4.97,6.90,40.83,28.21,38.24,26.56,26.32,52.50,6.15,3.24,4.06,6.55,5.63,5.94,45.00,23.81,18.75,45.45,30.00,43.75,66,71,14,68,26,12,37.80,37.19,36.99,31.47,36.59,37.44,50,44,66,17,51,70,38.28,31.45,32.79,40.46,28.80,29.09
7,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,8,一般,1800,18:28,4443,4720,3289,4825,4744,3232,津田裕絵,西澤日花,高橋淳美,倉持莉々,伊藤玲奈,山川美由,山口,長崎,大阪,東京,福岡,香川,A2,B1,A2,A2,B1,A1,33,25,56,26,27,53,49,42,47,51,45,46,5.75,3.73,4.64,5.43,3.82,6.92,44.05,15.56,22.95,31.03,11.76,49.41,7.16,3.40,3.80,4.76,3.77,4.75,61.29,14.29,20.00,19.05,0.00,0.00,69,46,27,47,40,38,38.50,36.15,33.88,30.00,34.74,38.61,27,18,62,39,48,14,35.43,33.06,34.68,36.36,33.62,30.33
8,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,9,一般特選,1800,18:58,4730,4183,4694,4843,4482,3704,土屋実沙,宇野弥生,高田綾,深尾巴恵,守屋美穂,本部めぐ,静岡,愛知,福岡,群馬,岡山,三重,A2,A2,B1,B2,A1,B1,30,33,34,27,30,46,45,48,46,48,44,46,6.03,5.79,2.95,4.39,7.10,4.36,46.77,40.40,10.00,26.09,50.00,27.66,0.00,5.36,4.41,2.38,7.66,2.56,0.00,21.43,21.88,0.00,68.18,6.25,28,50,61,62,76,67,40.38,36.02,41.46,39.60,43.20,40.28,74,36,67,47,30,40,32.74,40.00,34.43,34.13,44.26,39.64
9,特別ヴィーナスシリーズ第2戦マンスリー杯,6,2020-01-10,24,大村,10,特別選抜戦,1800,19:28,3871,4546,4804,4590,4519,3254,池田紫乃,浜田亜理,高田ひか,渡邉優美,清水沙樹,柳澤千春,長崎,埼玉,三重,福岡,東京,香川,B1,B1,A1,A1,A2,B1,44,31,25,27,32,52,45,47,49,50,47,47,5.82,4.73,5.58,6.37,6.45,4.10,43.82,26.56,35.48,46.22,48.91,19.40,4.79,6.55,5.84,5.13,0.00,4.12,32.26,45.45,42.11,30.77,0.00,19.23,20,68,11,74,37,49,32.68,31.47,31.44,35.91,29.90,39.89,13,17,29,52,43,46,28.46,40.46,41.60,28.32,33.06,31.58
