,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,スポーツ報知杯,7,2020-10-09,24,大村,1,一般,1800,15:32,4241,4315,4353,3660,3928,4219,大串重幸,山崎昂介,下出秀明,長谷川親,林恵祐,本岡勝利,長崎,長崎,福井,香川,福岡,広島,B1,B1,B1,B1,B1,B1,35,36,32,51,44,38,53,52,60,61,59,57,4.70,4.57,4.37,3.68,4.01,4.12,25.27,25.00,18.33,5.68,18.18,18.89,5.52,4.76,0.00,3.39,4.00,3.85,37.42,25.66,0.00,9.68,15.63,10.00,73,49,19,21,20,47,31.15,30.16,23.64,24.56,41.67,24.19,36,67,44,51,12,37,46.03,35.94,22.92,20.00,26.67,31.67
1,スポーツ報知杯,7,2020-10-09,24,大村,2,一般,1800,16:04,4004,4359,3846,3058,3578,5102,山本浩輔,横川聖志,藤井理,原義昭,塩田雄一,原田雄次,長崎,徳島,山口,岡山,香川,福岡,B1,B1,B1,B1,B1,B2,42,36,43,63,47,22,53,55,58,55,49,51,4.52,5.49,3.68,2.81,4.28,1.49,23.46,40.40,15.19,5.88,24.30,0.00,5.59,5.57,4.77,4.17,5.22,1.50,37.84,36.36,13.64,13.04,33.33,0.00,54,64,46,29,32,76,31.15,23.81,33.33,40.00,22.58,34.85,72,28,65,35,31,32,25.42,37.70,40.32,50.00,27.42,27.12
2,スポーツ報知杯,7,2020-10-09,24,大村,3,一般,1800,16:28,3501,4180,3953,3815,4948,4264,川上昇平,上野秀和,志道吉和,森岡満郎,木場悠介,長尾章平,長崎,福岡,福岡,岡山,長崎,山口,B1,B1,B1,A2,B1,B2,51,37,44,44,27,35,55,56,51,53,53,52,4.28,3.84,5.12,5.09,4.04,4.87,27.10,16.67,32.04,27.50,14.81,30.40,5.19,3.88,6.29,6.30,4.36,0.00,34.82,18.18,28.57,41.86,20.49,0.00,23,36,59,40,17,22,37.04,39.68,23.88,27.87,31.58,44.07,33,74,38,57,68,15,31.03,18.52,26.92,32.79,42.86,41.38
3,スポーツ報知杯,7,2020-10-09,24,大村,4,一般,1800,16:55,3975,3869,3858,3998,4523,3910,小野寺智,井芹大志,織田猛,冨成謙児,中村辰也,松下知幸,香川,福岡,佐賀,佐賀,長崎,香川,A2,B2,B1,B1,A2,B1,43,45,47,41,32,46,51,55,52,52,51,49,5.76,3.89,4.49,4.94,6.27,4.66,35.00,14.52,27.69,25.24,48.39,23.68,5.32,5.73,4.54,4.87,6.10,4.20,31.82,36.36,26.09,28.30,42.07,20.00,53,11,26,15,39,34,46.30,31.03,23.08,29.51,29.17,20.75,53,18,50,14,71,23,32.20,29.82,24.53,16.36,37.50,35.59
4,スポーツ報知杯,7,2020-10-09,24,大村,5,一般,1800,17:20,4704,3928,4272,4315,4051,4682,河野大,林恵祐,大場広孝,山崎昂介,清水敦揮,大上卓人,徳島,福岡,福岡,長崎,岡山,広島,A2,B1,A2,B1,B1,A1,32,44,38,36,39,30,51,59,58,52,55,52,5.91,4.01,5.13,4.57,6.40,6.94,43.16,18.18,31.50,25.00,48.28,50.00,5.53,4.00,4.93,4.76,0.00,7.37,33.33,15.63,24.44,25.66,0.00,54.29,71,20,63,49,66,74,38.10,41.67,30.88,30.16,25.00,20.34,55,12,25,67,43,76,17.24,26.67,46.77,35.94,36.67,32.73
5,スポーツ報知杯,7,2020-10-09,24,大村,6,一般,1800,17:45,3458,4948,4219,3846,4214,4760,東健介,木場悠介,本岡勝利,藤井理,林祐介,山崎郡,岡山,長崎,広島,山口,岡山,大阪,A2,B1,B1,B1,A2,A1,53,27,38,43,36,30,53,53,57,58,55,51,4.72,4.04,4.12,3.68,5.82,6.13,29.55,14.81,18.89,15.19,36.89,40.23,6.33,4.36,3.85,4.77,6.08,6.64,45.61,20.49,10.00,13.64,37.50,63.64,68,17,47,46,38,33,44.64,31.58,24.19,33.33,37.50,26.67,30,68,37,65,16,21,14.29,42.86,31.67,40.32,46.67,32.79
6,スポーツ報知杯,7,2020-10-09,24,大村,7,一般,1800,18:11,4451,3058,3660,3953,3858,4402,松崎祐太,原義昭,長谷川親,志道吉和,織田猛,乙藤智史,福岡,岡山,香川,福岡,佐賀,福岡,A1,B1,B1,B1,B1,A2,32,63,51,44,47,35,50,55,61,51,52,53,6.88,2.81,3.68,5.12,4.49,6.01,52.68,5.88,5.68,32.04,27.69,42.11,6.82,4.17,3.39,6.29,4.54,6.63,47.06,13.04,9.68,28.57,26.09,48.15,14,29,21,59,26,72,35.59,40.00,24.56,23.88,23.08,40.32,39,35,51,38,50,73,40.98,50.00,20.00,26.92,24.53,37.10
7,スポーツ報知杯,7,2020-10-09,24,大村,8,一般,1800,18:40,3912,3578,3815,4241,3869,5102,川原正明,塩田雄一,森岡満郎,大串重幸,井芹大志,原田雄次,福井,香川,岡山,長崎,福岡,福岡,A1,B1,A2,B1,B2,B2,46,47,44,35,45,22,50,49,53,53,55,51,5.87,4.28,5.09,4.70,3.89,1.49,40.50,24.30,27.50,25.27,14.52,0.00,6.09,5.22,6.30,5.52,5.73,1.50,45.45,33.33,41.86,37.42,36.36,0.00,55,32,40,73,11,76,35.00,22.58,27.87,31.15,31.03,34.85,22,31,57,36,18,32,26.67,27.42,32.79,46.03,29.82,27.12
8,スポーツ報知杯,7,2020-10-09,24,大村,9,一般特選,1800,19:10,4051,3998,4523,4214,4180,4353,清水敦揮,冨成謙児,中村辰也,林祐介,上野秀和,下出秀明,岡山,佐賀,長崎,岡山,福岡,福井,B1,B1,A2,A2,B1,B1,39,41,32,36,37,32,55,52,51,55,56,60,6.40,4.94,6.27,5.82,3.84,4.37,48.28,25.24,48.39,36.89,16.67,18.33,0.00,4.87,6.10,6.08,3.88,0.00,0.00,28.30,42.07,37.50,18.18,0.00,66,15,39,38,36,19,25.00,29.51,29.17,37.50,39.68,23.64,43,14,71,16,74,44,36.67,16.36,37.50,46.67,18.52,22.92
9,スポーツ報知杯,7,2020-10-09,24,大村,10,特別選抜戦,1800,19:43,4682,4451,3458,4272,4004,3501,大上卓人,松崎祐太,東健介,大場広孝,山本浩輔,川上昇平,広島,福岡,岡山,福岡,長崎,長崎,A1,A1,A2,A2,B1,B1,30,32,53,38,42,51,52,50,53,58,53,55,6.94,6.88,4.72,5.13,4.52,4.28,50.00,52.68,29.55,31.50,23.46,27.10,7.37,6.82,6.33,4.93,5.59,5.19,54.29,47.06,45.61,24.44,37.84,34.82,74,14,68,63,54,23,20.34,35.59,44.64,30.88,31.15,37.04,76,39,30,25,72,33,32.73,40.98,14.29,46.77,25.42,31.03
