,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,西日本スポーツ杯,5,2021-06-18,24,大村,1,予選,1800,5086,4855,4890,5053,3025,5138,本村大,江頭賢太,石川諒,山口広樹,山口哲治,村本大成,37,30,68,50,64,13,29,20,11,54,13,39,6.97,6.97,6.97,6.91,6.97,7.00,1,2,3,5,4,6,-0.02,0.16,0.14,0.11,0.15,0.16,,111.4,115.3,112.6,118.0,,6,1,3,2,4,5,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,3.0,1.5,1.7,5.8,2.1,1.3,1.5,1.9,13.8,2.9,1,1,1,3,6,4,1,恵まれ,0
1,西日本スポーツ杯,5,2021-06-18,24,大村,2,予選,1800,4047,4498,3843,4126,4163,4151,吉永浩則,宮本夏樹,上之晃弘,吉本玲緒,山崎裕司,下河誉史,55,25,29,14,15,22,23,21,63,64,15,71,6.99,6.90,7.00,7.01,6.95,6.97,1,2,3,4,5,6,0.05,0.09,0.14,0.11,0.13,0.12,111.6,112.8,114.5,,,113.8,1,2,4,6,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.8,1.2,2.0,3.4,1.4,2.4,4.5,4.8,20.9,16.2,1,1,4,8,9,6,5,逃げ,1
2,西日本スポーツ杯,5,2021-06-18,24,大村,3,予選,1800,4683,4173,3081,4015,3872,4705,向井田直弥,岡谷健吾,岡本慎治,前野竜一,岡田憲行,吉川勇作,36,59,70,39,65,20,60,47,53,45,62,50,6.91,6.95,6.98,6.97,7.04,7.00,1,2,3,4,5,6,0.15,0.15,0.13,0.19,0.16,0.22,111.8,110.7,,112.1,114.5,,2,1,5,3,4,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,6.0,2.0,1.2,13.7,1.8,1.5,3.1,1.9,30.5,3.0,5,1,1,9,2,12,1,差し,1
3,西日本スポーツ杯,5,2021-06-18,24,大村,4,予選,1800,3989,5059,4603,3499,5015,4919,熊本英一,冨田祥,谷川将太,市川哲也,高橋竜矢,吉田翔悟,45,52,44,12,71,46,44,67,56,72,49,37,6.99,6.98,6.94,6.98,6.96,6.93,1,2,3,4,5,6,0.13,0.23,0.11,0.09,0.09,0.11,113.6,,111.2,112.3,,113.9,3,6,1,2,5,4,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,6.9,3.1,1.0,15.6,4.0,1.7,3.9,2.3,53.3,5.0,8,2,1,7,4,24,2,まくり差し,1
4,西日本スポーツ杯,5,2021-06-18,24,大村,5,予選,1800,3921,4890,4789,4176,4448,4162,川村正輝,石川諒,古賀智之,樋口喜彦,青木玄太,竹本太樹,72,68,35,11,73,75,66,11,25,40,27,55,7.04,6.95,6.97,6.98,7.03,7.02,1,2,3,4,5,6,0.11,0.12,0.04,0.06,0.05,0.07,112.5,113.0,114.2,,115.8,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.3,1.4,2.5,4.8,6.8,2.1,2.1,7.3,20.7,10.1,2,3,3,2,11,8,5,逃げ,1
5,西日本スポーツ杯,5,2021-06-18,24,大村,6,予選,1800,4788,5053,4324,4257,4151,4437,小池哲也,山口広樹,海野康志郎,古川健,下河誉史,中田元泰,69,50,49,62,22,17,73,54,76,33,71,58,6.98,6.99,6.98,6.95,7.00,7.03,1,2,3,5,4,6,0.12,0.07,0.11,0.08,0.14,0.12,110.6,113.1,,,111.6,113.9,1,3,6,5,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.5,1.0,4.7,10.1,5.9,3.0,4.1,9.6,50.2,18.2,5,4,3,5,12,17,7,逃げ,0
6,西日本スポーツ杯,5,2021-06-18,24,大村,7,予選,1800,4553,3122,5067,4760,4173,4855,坪口竜也,高山哲也,山田真聖,山崎郡,岡谷健吾,江頭賢太,57,23,48,60,59,30,74,75,69,48,47,20,6.93,6.99,6.95,6.93,6.98,7.00,1,2,3,4,5,6,0.11,0.12,0.11,0.04,0.12,0.22,113.1,115.2,,110.6,111.9,,3,4,6,1,2,5,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,1.5,1.3,3.9,6.9,5.8,1.4,1.1,1.7,12.4,2.1,4,3,2,1,3,5,1,まくり,1
7,西日本スポーツ杯,5,2021-06-18,24,大村,8,予選,1800,4015,4705,4027,5036,3444,4140,前野竜一,吉川勇作,松江秀徳,福田翔吾,香月大介,梶野学志,39,20,18,58,26,38,45,50,68,16,51,35,6.99,7.05,7.00,6.95,6.87,7.03,1,2,3,4,5,6,0.13,0.12,0.14,0.05,0.05,0.16,,,111.0,112.1,114.6,113.6,5,6,1,2,4,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,9.2,2.9,4.4,76.3,52.3,11.6,7.4,9.5,334.8,57.5,16,10,14,8,10,58,13,まくり差し,1
8,西日本スポーツ杯,5,2021-06-18,24,大村,9,予選特選,1800,4210,4184,3025,3974,4162,4324,松村康太,渡邊雄一郎,山口哲治,深山祐二,竹本太樹,海野康志郎,67,63,64,61,75,49,34,70,13,14,55,76,7.01,6.97,7.05,6.96,7.01,7.00,1,2,3,4,5,6,0.15,0.18,0.21,0.20,0.20,0.25,113.1,111.0,115.5,,113.9,,2,1,4,6,3,5,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,3.9,1.1,1.0,5.0,1.7,1.3,5.3,5.0,31.5,7.8,2,1,1,10,7,11,4,差し,1
9,西日本スポーツ杯,5,2021-06-18,24,大村,10,予選特選,1800,3499,4137,4498,4788,3081,4152,市川哲也,君島秀三,宮本夏樹,小池哲也,岡本慎治,深水慎一郎,12,43,25,69,70,34,72,26,21,73,53,61,7.00,7.03,6.97,7.01,6.97,7.03,1,2,3,4,5,6,0.09,0.12,0.13,0.18,0.31,0.31,111.8,114.5,109.9,113.0,,,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,12.4,3.4,1.1,70.7,6.8,2.4,6.7,1.8,242.0,10.4,13,3,4,12,2,47,5,まくり差し,1
10,西日本スポーツ杯,5,2021-06-18,24,大村,11,一般特賞,1800,4163,4437,3872,4919,4760,3444,山崎裕司,中田元泰,岡田憲行,吉田翔悟,山崎郡,香月大介,15,17,65,46,60,26,15,58,62,37,48,51,6.91,7.06,7.03,6.94,6.95,6.90,1,2,3,4,5,6,0.20,0.21,0.13,0.14,0.11,0.11,110.9,,112.6,,110.1,114.2,2,6,3,5,1,4,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,4.1,1.2,1.0,10.5,3.3,1.4,2.2,1.7,27.1,3.7,5,1,1,5,3,10,1,抜き,1
11,西日本スポーツ杯,5,2021-06-18,24,大村,12,一般特賞,1800,4448,3843,4553,4210,4140,4027,青木玄太,上之晃弘,坪口竜也,松村康太,梶野学志,松江秀徳,73,29,57,67,38,18,27,63,74,34,35,68,6.98,6.96,6.92,7.01,7.03,6.94,1,2,3,4,5,6,0.20,0.16,0.16,0.24,0.19,0.16,110.3,,112.1,114.4,113.2,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.1,1.0,1.7,3.0,2.4,1.3,1.6,2.5,7.4,3.9,1,1,1,2,5,1,1,逃げ,1
12,第8回見帰りの滝あじさいカップ,4,2021-06-18,23,唐津,1,朝1戦一般,1800,4025,4727,3953,4314,3832,3708,山本隆幸,安部慎一,志道吉和,青木幸太郎,下田哲也,岡部貴司,40,64,35,61,29,66,84,31,71,58,89,62,6.63,6.69,6.65,6.62,6.67,6.61,1,2,3,5,6,4,0.21,0.18,0.19,0.18,0.29,0.21,109.5,117.2,113.0,111.0,115.5,114.0,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.1,1.8,3.3,2.2,1.5,1.7,2.2,7.5,2.9,2,1,1,2,4,2,1,逃げ,0
