,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,1,一般,1800,08:47,3543,4393,3234,5012,3361,5085,福田雅一,田中孝明,金森史吉,加倉侑征,岡部浩,中村栄治,香川,福岡,香川,福岡,徳島,福井,A2,B1,B1,B1,B1,B1,51,34,53,23,51,21,55,56,55,49,51,53,5.70,4.58,3.59,4.28,5.16,2.35,42.11,24.68,17.76,21.43,29.55,4.17,5.92,6.31,4.60,3.89,4.59,0.00,34.62,46.67,26.67,17.14,23.53,0.00,29,12,27,38,30,44,30.90,37.45,27.83,37.44,37.78,34.35,49,71,79,83,82,84,32.88,41.77,35.14,41.33,30.77,39.47
1,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,2,一般,1800,09:16,4771,4027,4126,3506,4374,3884,下寺秀和,松江秀徳,吉本玲緒,宮西真昭,永田義紘,豊田聡,広島,佐賀,広島,佐賀,広島,徳島,A2,A2,B1,B1,B1,B1,27,42,41,49,36,46,55,53,56,52,50,52,6.15,5.93,4.31,3.32,4.94,3.76,42.25,39.42,22.33,10.00,33.33,14.63,5.89,6.66,4.75,4.43,4.43,3.38,40.43,50.92,37.50,19.17,17.86,12.50,67,68,39,51,26,34,35.89,35.10,32.19,41.63,32.48,41.96,73,57,51,36,59,66,32.79,27.85,30.56,38.67,39.51,37.66
2,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,3,一般,1800,09:45,3876,4930,4154,4232,5105,3709,中辻崇人,佐藤悠,森安弘雅,笠雅雄,富田恕生,田中浩之,福岡,福井,香川,福岡,福岡,山口,A1,B1,A2,B1,B2,B1,43,24,40,37,21,46,52,54,52,61,53,52,7.03,5.26,5.65,3.64,1.38,3.53,56.52,32.50,38.57,16.05,0.00,15.96,7.54,4.39,5.70,3.43,0.00,3.50,64.29,22.22,50.00,14.29,0.00,14.29,41,65,48,11,22,63,33.03,34.93,34.53,29.49,38.24,36.68,81,85,76,88,41,34,38.96,28.77,36.99,35.06,41.77,23.29
3,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,4,一般,1800,10:15,3711,4866,3273,3024,4958,4151,江本真治,橋本英一,石田豪,西島義則,溝口海義,下河誉史,山口,福岡,広島,広島,福岡,福岡,A2,B2,B1,A1,B1,A2,45,30,54,58,25,37,52,53,51,57,55,56,6.01,3.92,4.75,7.75,5.02,5.47,40.00,18.75,29.23,63.87,26.61,33.90,5.17,3.64,4.74,7.31,6.00,5.76,35.19,0.00,29.41,64.10,0.00,48.28,66,16,17,50,43,13,49.34,41.30,33.62,44.83,31.75,41.74,72,87,89,67,65,50,34.21,34.29,22.67,42.42,28.57,53.33
4,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,5,一般,1800,10:45,3108,4000,3527,4393,3543,3853,松本真吾,松本博昭,中嶋誠一,田中孝明,福田雅一,岩崎正哉,徳島,広島,長崎,福岡,香川,福岡,B1,A2,A2,B1,A2,A2,56,43,49,34,51,47,50,55,51,56,55,57,3.51,5.85,6.01,4.58,5.70,6.21,15.53,39.52,38.52,24.68,42.11,40.74,2.85,6.19,5.29,6.31,5.92,6.21,5.88,41.86,34.29,46.67,34.62,42.11,40,32,47,12,29,14,29.20,29.07,33.18,37.45,30.90,39.75,54,40,60,71,49,63,44.59,31.08,32.05,41.77,32.88,15.87
5,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,6,一般,1800,11:15,3361,4654,4351,4368,4330,4855,岡部浩,篠田優也,里岡右貴,山口隆史,奈須啓太,江頭賢太,徳島,兵庫,福岡,福岡,福岡,長崎,B1,B1,A1,B1,A1,B1,51,34,34,34,36,24,51,54,53,51,51,53,5.16,5.16,7.05,4.51,6.79,3.61,29.55,34.02,55.84,18.81,55.65,13.33,4.59,0.00,5.96,0.00,6.20,4.41,23.53,0.00,36.36,0.00,50.00,22.22,30,57,56,35,19,45,37.78,32.88,31.91,32.09,30.30,31.84,82,64,74,78,31,48,30.77,25.32,34.25,38.03,33.33,40.24
6,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,7,一般,1800,11:47,4879,3884,3246,4022,3508,5105,山崎鉄平,豊田聡,星野政彦,待鳥雄紀,久富政弘,富田恕生,佐賀,徳島,兵庫,福岡,佐賀,福岡,B1,B1,B1,A2,B1,B2,25,46,55,40,48,21,53,52,53,56,53,53,5.45,3.76,4.96,6.00,4.65,1.38,37.84,14.63,28.45,36.89,30.00,0.00,4.54,3.38,5.45,5.91,5.29,0.00,23.57,12.50,28.57,41.82,32.00,0.00,15,34,62,23,25,22,28.83,41.96,32.13,33.33,33.62,38.24,90,66,33,47,70,41,38.46,37.66,29.17,23.68,41.77,41.77
7,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,8,一般,1800,12:19,3506,4232,4958,3709,5012,3234,宮西真昭,笠雅雄,溝口海義,田中浩之,加倉侑征,金森史吉,佐賀,福岡,福岡,山口,福岡,香川,B1,B1,B1,B1,B1,B1,49,37,25,46,23,53,52,61,55,52,49,55,3.32,3.64,5.02,3.53,4.28,3.59,10.00,16.05,26.61,15.96,21.43,17.76,4.43,3.43,6.00,3.50,3.89,4.60,19.17,14.29,0.00,14.29,17.14,26.67,51,11,43,63,38,27,41.63,29.49,31.75,36.68,37.44,27.83,36,88,65,34,83,79,38.67,35.06,28.57,23.29,41.33,35.14
8,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,9,からっキー特,1800,12:53,4151,3527,4930,4126,4154,3108,下河誉史,中嶋誠一,佐藤悠,吉本玲緒,森安弘雅,松本真吾,福岡,長崎,福井,広島,香川,徳島,A2,A2,B1,B1,A2,B1,37,49,24,41,40,56,56,51,54,56,52,50,5.47,6.01,5.26,4.31,5.65,3.51,33.90,38.52,32.50,22.33,38.57,15.53,5.76,5.29,4.39,4.75,5.70,2.85,48.28,34.29,22.22,37.50,50.00,5.88,13,47,65,39,48,40,41.74,33.18,34.93,32.19,34.53,29.20,50,60,85,51,76,54,53.33,32.05,28.77,30.56,36.99,44.59
9,トータリゼータエンジニアリング杯,6,2020-08-04,23,唐津,10,選抜戦,1800,13:28,4351,3853,4771,3711,4027,3876,里岡右貴,岩崎正哉,下寺秀和,江本真治,松江秀徳,中辻崇人,福岡,福岡,広島,山口,佐賀,福岡,A1,A2,A2,A2,A2,A1,34,47,27,45,42,43,53,57,55,52,53,52,7.05,6.21,6.15,6.01,5.93,7.03,55.84,40.74,42.25,40.00,39.42,56.52,5.96,6.21,5.89,5.17,6.66,7.54,36.36,42.11,40.43,35.19,50.92,64.29,56,14,67,66,68,41,31.91,39.75,35.89,49.34,35.10,33.03,74,63,73,72,57,81,34.25,15.87,32.79,34.21,27.85,38.96
