,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,第3回住信SBIネット銀行賞,2,2020-07-15,23,唐津,11,予選特選,1800,3919,3574,3918,4593,3265,4955,村上純,大神康司,深井利寿,小坂宗司,今村暢孝,福田慶尚,68,30,12,59,37,17,62,36,46,49,68,37,6.78,6.82,6.82,6.79,6.83,6.81,1,2,4,5,3,6,0.22,0.15,0.18,0.14,0.15,0.21,109.3,113.6,112.7,113.3,111.2,116.2,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.9,1.3,1.6,7.8,4.7,3.1,1.7,2.4,19.2,4.2,4,2,7,1,5,7,1,逃げ,0
11,第3回住信SBIネット銀行賞,2,2020-07-15,23,唐津,12,選抜A戦,1800,4052,3757,3968,3462,4171,3746,興津藍,畑和宏,茶谷信次,竹上真司,榎幸司,岡瀬正人,50,66,16,46,35,44,45,40,57,48,41,82,6.79,6.83,6.82,6.84,6.89,6.85,1,2,3,4,5,6,0.17,0.16,0.11,0.16,0.18,0.20,108.4,110.1,113.6,113.3,112.4,116.3,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.8,2.6,2.3,1.8,1.8,4.5,8.8,5.5,1,1,2,3,7,2,2,逃げ,1
12,ルーキーシリーズ第12戦スカパー!・JLCカップ,4,2020-07-15,21,芦屋,1,予選,1800,4643,4980,4896,5012,5085,4911,近江翔吾,佐々木完太,花本剛,加倉侑征,中村栄治,片岡大地,43,39,45,36,32,31,17,51,16,21,71,63,6.81,6.80,6.88,6.82,6.87,6.94,1,2,3,4,5,6,0.17,0.19,0.23,0.21,0.15,0.26,113.1,115.1,118.2,120.9,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.0,1.6,2.1,1.1,1.5,2.7,3.3,2.6,1,1,1,2,6,1,1,逃げ,1
13,ルーキーシリーズ第12戦スカパー!・JLCカップ,4,2020-07-15,21,芦屋,2,予選,1800,4914,5028,5022,4939,5037,4968,吉田裕平,原田才一郎,伊藤尚汰,宮之原輝紀,田頭虎親,宮崎光基,10,63,52,2,55,64,60,34,54,56,30,14,6.91,6.86,6.91,6.93,6.91,6.87,1,2,3,4,5,6,0.18,0.25,0.22,0.20,0.23,0.24,108.9,110.6,,112.7,113.2,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.1,1.8,3.7,2.0,1.2,1.1,1.3,5.8,1.7,2,2,2,1,3,2,1,逃げ,1
14,ルーキーシリーズ第12戦スカパー!・JLCカップ,4,2020-07-15,21,芦屋,3,予選,1800,4818,4956,4831,5033,4886,5084,伏見俊介,齊藤大将,羽野直也,藤原孝斗,入海馨,末永和也,26,35,54,60,62,33,73,32,65,50,57,37,6.94,6.82,6.87,6.88,6.88,6.90,1,2,3,4,6,5,0.22,0.18,0.21,0.17,0.19,0.18,109.7,,109.9,,113.2,111.4,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.5,1.8,1.1,2.8,1.4,1.3,3.6,2.0,14.2,5.8,1,1,1,7,3,5,2,逃げ,0
15,ルーキーシリーズ第12戦スカパー!・JLCカップ,4,2020-07-15,21,芦屋,4,予選,1800,4908,5031,4824,4812,4920,5111,上田龍星,渡辺空依,松井洪弥,西野雄貴,桐村翔太,三村岳人,41,22,40,56,51,17,52,39,38,27,40,41,6.85,6.87,6.88,6.87,6.86,6.86,1,2,3,4,5,6,0.21,0.22,0.17,0.12,0.13,0.09,108.2,,113.1,112.6,,111.2,1,6,4,3,5,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.0,1.0,14.2,139.9,92.2,17.1,1.7,49.8,522.4,72.9,13,8,10,2,13,43,9,逃げ,1
16,ルーキーシリーズ第12戦スカパー!・JLCカップ,4,2020-07-15,21,芦屋,5,予選,1800,4931,4798,4879,4808,5074,4976,木谷賢太,浜先真範,山崎鉄平,松尾拓,大澤誠也,金山立樹,47,42,58,30,11,46,44,66,29,58,45,68,6.90,6.88,6.81,6.93,6.85,6.91,1,2,3,4,5,6,0.24,0.04,0.01,0.04,0.26,0.24,110.1,108.6,111.6,,112.7,,2,1,3,5,4,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,8.2,1.8,1.1,16.5,3.6,1.9,1.5,1.3,38.0,3.2,8,2,6,2,1,18,2,まくり,1
17,ルーキーシリーズ第12戦スカパー!・JLCカップ,4,2020-07-15,21,芦屋,6,予選,1800,4871,4959,4587,5046,4682,4966,菊池宏志,井上忠政,木田峰由季,松山裕基,大上卓人,田川大貴,28,37,38,53,44,7,42,46,12,11,36,18,6.85,6.88,6.88,6.94,6.87,6.94,1,3,2,4,5,6,0.07,0.11,0.11,0.15,0.10,0.17,112.4,110.4,109.8,,111.6,,4,2,1,6,3,5,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,2.7,1.0,2.9,11.0,6.1,1.6,2.3,1.9,19.8,4.3,6,3,1,6,4,6,2,差し,0
18,ルーキーシリーズ第12戦スカパー!・JLCカップ,4,2020-07-15,21,芦屋,7,予選,1800,5022,4906,4981,5084,4911,5011,伊藤尚汰,鈴木雅希,牧山敦也,末永和也,片岡大地,高木圭大,52,65,48,33,31,50,54,74,24,37,63,67,6.90,6.91,6.89,6.97,6.95,6.91,1,2,3,4,5,6,0.09,0.07,0.14,0.13,0.11,0.11,113.6,109.8,111.1,112.7,,,4,1,2,3,6,5,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,3.9,2.1,2.1,17.4,14.8,2.8,1.6,3.3,38.0,6.8,10,7,4,1,6,12,2,差し,1
19,ルーキーシリーズ第12戦スカパー!・JLCカップ,4,2020-07-15,21,芦屋,8,予選,1800,4776,5092,4939,4958,5111,5012,竹田和哉,篠原晟弥,宮之原輝紀,溝口海義也,三村岳人,加倉侑征,8,57,2,59,17,36,13,69,56,70,41,21,6.95,6.93,6.94,6.92,6.97,6.92,1,2,3,4,5,6,0.11,0.23,0.11,0.11,0.10,0.07,110.1,,112.1,111.4,,112.7,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.7,1.5,5.2,5.9,3.7,1.2,1.0,1.4,8.8,1.8,3,2,2,1,3,3,1,逃げ,1
20,ルーキーシリーズ第12戦スカパー!・JLCカップ,4,2020-07-15,21,芦屋,9,特賞,1800,4868,5037,4908,4980,5033,4798,松本峻,田頭虎親,上田龍星,佐々木完太,藤原孝斗,浜先真範,34,55,41,39,60,42,49,30,52,51,50,66,6.91,6.92,6.86,6.86,6.92,6.90,1,2,3,4,5,6,0.11,0.13,0.11,0.27,0.15,0.14,110.6,,107.6,113.2,112.9,,2,6,1,4,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,1.5,1.0,1.5,5.8,3.4,1.7,14.6,15.8,90.5,36.6,2,2,1,11,12,29,10,まくり差し,1
21,ルーキーシリーズ第12戦スカパー!・JLCカップ,4,2020-07-15,21,芦屋,10,特賞,1800,4879,4682,4886,5085,5028,4812,山崎鉄平,大上卓人,入海馨,中村栄治,原田才一郎,西野雄貴,58,44,62,32,63,56,29,36,57,71,34,27,6.87,6.89,6.90,,6.83,6.89,1,2,3,.,4,5,0.18,0.16,0.18,,0.11,0.07,108.3,112.2,109.1,,111.9,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.7,1.1,1.8,5.2,6.2,2.1,2.9,4.2,15.6,7.6,2,2,3,5,8,6,4,逃げ,0
22,ルーキーシリーズ第12戦スカパー!・JLCカップ,4,2020-07-15,21,芦屋,11,特選,1800,4824,4831,4776,4906,4931,5046,松井洪弥,羽野直也,竹田和哉,鈴木雅希,木谷賢太,松山裕基,40,54,8,65,47,53,38,65,13,74,44,11,6.84,6.87,6.90,6.89,6.92,6.94,1,2,3,4,5,6,0.21,0.23,0.18,0.19,0.24,0.18,108.8,109.3,112.6,112.0,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.7,1.1,1.4,2.3,1.5,1.1,3.3,2.3,12.3,2.5,1,1,1,7,4,5,2,逃げ,1
23,ルーキーシリーズ第12戦スカパー!・JLCカップ,4,2020-07-15,21,芦屋,12,特選,1800,4808,4958,4643,4818,4587,4981,松尾拓,溝口海義也,近江翔吾,伏見俊介,木田峰由季,牧山敦也,30,59,43,26,38,48,58,70,17,73,12,24,6.92,6.81,6.84,6.92,6.84,6.92,1,2,3,4,5,6,0.12,0.14,0.11,0.25,0.21,0.24,109.6,111.0,112.5,,112.4,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,2.2,6.8,7.5,6.1,2.9,2.6,5.8,23.5,7.9,4,3,6,3,9,7,4,逃げ,1
24,中間市行橋市競艇組合施行51周年記念競走,5,2020-07-15,20,若松,1,一般戦,1800,4652,3307,3715,2912,3663,4669,酒見峻介,上瀧和則,倉尾大介,尾崎鉄也,木山和幸,井上茂,2,50,16,31,19,45,43,52,30,12,19,35,6.84,6.89,6.87,6.81,6.86,6.83,1,2,3,4,5,6,0.19,0.18,0.17,0.15,0.21,0.24,111.2,,112.3,,113.7,113.9,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.7,1.0,3.8,8.8,6.1,2.5,3.3,10.1,32.5,13.3,3,3,4,6,15,11,7,逃げ,1
25,中間市行橋市競艇組合施行51周年記念競走,5,2020-07-15,20,若松,2,一般戦,1800,4241,4009,3709,3974,3108,4513,大串重幸,小林一樹,田中浩之,深山祐二,松本真吾,河野真也,47,7,57,11,51,24,15,55,38,62,39,65,6.91,6.90,6.97,6.93,6.97,6.89,1,2,3,4,5,6,0.09,0.13,0.18,0.11,0.08,0.05,114.9,113.3,,110.8,112.6,,4,3,6,1,2,5,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,10.2,5.3,11.3,95.3,111.0,17.8,4.3,9.2,415.8,69.9,18,15,14,6,10,77,16,抜き,1
26,中間市行橋市競艇組合施行51周年記念競走,5,2020-07-15,20,若松,4,一般戦,1800,4691,3773,3568,3123,3719,3616,水原慎,津留浩一郎,木村光宏,中西宏文,辻栄蔵,中村真,58,5,15,35,36,41,44,57,42,53,14,27,6.85,6.88,6.95,6.96,6.86,6.96,1,3,2,4,5,6,-0.02,0.03,0.11,0.07,0.09,0.08,,111.0,113.5,,109.4,114.6,6,2,3,5,1,4,5,5,2,5-2,2-5,2-5,3-5,2-3,5-2-3,2-3-5,2.6,1.0,1.0,7.0,3.1,1.0,1.0,1.5,16.1,3.4,5,2,2,1,3,4,2,恵まれ,0
27,中間市行橋市競艇組合施行51周年記念競走,5,2020-07-15,20,若松,5,進入固定戦隊,1800,4371,3708,3508,4292,4489,5083,西山貴浩,岡部貴司,久富政弘,麻生慎介,岩川仁士,柳瀬幹太,14,33,32,53,26,59,48,31,45,70,21,59,6.88,6.93,6.88,6.93,6.90,6.90,1,2,3,4,5,6,0.05,0.07,0.07,0.08,0.15,0.21,110.6,113.6,111.2,,113.2,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.1,1.0,6.8,3.7,4.5,1.1,2.1,7.0,15.8,10.9,3,3,1,4,10,9,6,逃げ,1
28,中間市行橋市競艇組合施行51周年記念競走,5,2020-07-15,20,若松,6,一般戦,1800,4485,4005,3684,3415,3561,4624,楠原正剛,瀬川公則,清水攻二,松井繁,池田真治,高田明,12,23,38,8,29,34,60,49,18,26,47,36,6.90,6.87,6.85,6.88,6.90,6.79,1,2,3,4,5,6,0.10,0.14,0.12,0.14,0.16,0.17,110.4,,112.6,110.9,113.4,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.6,1.0,1.3,3.3,1.6,1.1,2.3,1.5,10.3,3.2,1,1,1,5,2,2,2,逃げ,1
29,中間市行橋市競艇組合施行51周年記念競走,5,2020-07-15,20,若松,7,一般戦,1800,3726,2912,4513,4370,4012,3558,桂林寛,尾崎鉄也,河野真也,山口達也,中村有裕,山本浩次,27,31,24,21,25,42,51,12,65,37,66,11,6.78,6.84,6.88,6.97,6.92,6.84,1,2,3,4,5,6,0.21,0.29,0.19,0.21,0.17,0.11,111.8,112.5,,,113.4,109.8,2,3,5,6,4,1,6,6,1,6-1,1-6,1-6,2-6,1-2,6-1-2,1-2-6,12.2,4.5,1.2,36.7,10.6,3.0,15.0,2.8,277.8,20.5,10,5,6,15,5,60,10,まくり,1
30,中間市行橋市競艇組合施行51周年記念競走,5,2020-07-15,20,若松,8,エイトビート,1800,3787,3743,3581,3709,3361,4749,天野誠,林美憲,加木郁,田中浩之,岡部浩,山口貢輝,30,46,6,57,60,22,22,41,13,38,73,75,6.91,6.80,6.92,6.95,6.93,6.93,1,2,3,4,5,6,0.13,0.14,0.15,0.24,0.19,0.21,110.5,112.0,113.3,,116.8,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.0,1.0,1.0,3.2,1.8,1.0,1.6,1.7,7.3,2.3,2,1,1,2,3,2,1,逃げ,1
31,中間市行橋市競艇組合施行51周年記念競走,5,2020-07-15,20,若松,9,準優勝戦,1800,3719,4371,3616,3662,3508,3953,辻栄蔵,西山貴浩,中村真,大庭元明,久富政弘,志道吉和,36,14,41,49,32,43,14,48,27,72,45,68,6.85,6.91,6.91,6.93,6.90,6.91,1,2,3,4,5,6,0.15,0.14,0.13,0.11,0.17,0.23,110.6,109.8,113.2,113.1,,,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,3.7,1.1,1.0,5.5,1.7,1.3,2.7,1.8,14.6,2.0,4,1,2,5,3,5,1,差し,1
32,中間市行橋市競艇組合施行51周年記念競走,5,2020-07-15,20,若松,10,準優勝戦,1800,3415,4239,4370,3773,3708,3568,松井繁,竹田辰也,山口達也,津留浩一郎,岡部貴司,木村光宏,8,9,21,5,33,15,26,61,37,57,31,42,6.83,6.83,6.86,6.86,6.94,6.90,1,2,3,4,5,6,0.07,0.13,0.11,0.18,0.20,0.23,110.1,114.0,111.0,,112.3,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,1.8,4.0,2.2,1.3,4.9,8.6,19.2,13.4,2,2,1,6,10,7,5,逃げ,1
33,中間市行橋市競艇組合施行51周年記念競走,5,2020-07-15,20,若松,11,準優勝戦,1800,3743,3726,3558,3684,4374,4485,林美憲,桂林寛,山本浩次,清水攻二,永田義紘,楠原正剛,46,27,42,38,48,12,41,51,11,18,23,60,6.82,6.84,6.85,6.92,6.86,6.91,1,2,3,4,5,6,0.07,0.05,0.04,0.17,0.13,0.15,111.3,113.2,109.9,,113.9,,2,3,1,5,4,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,9.0,1.3,1.0,16.2,2.8,1.7,1.0,1.2,49.3,2.1,5,2,4,1,2,15,1,まくり差し,1
34,中間市行橋市競艇組合施行51周年記念競走,5,2020-07-15,20,若松,12,一般戦,1800,4220,3581,3787,4241,4005,4292,深川和仁,加木郁,天野誠,大串重幸,瀬川公則,麻生慎介,3,6,30,47,23,53,64,13,22,15,49,70,6.87,6.90,6.91,6.94,6.90,6.94,1,2,3,4,5,6,0.18,0.26,0.21,0.16,0.18,0.12,109.5,,111.7,,113.9,113.1,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.4,1.4,1.7,3.1,2.8,1.5,2.5,4.4,12.7,6.6,1,2,1,3,10,3,2,逃げ,1
35,楽天銀行杯,2,2020-07-15,19,下関,1,シーモ戦,1800,3736,4890,4046,4705,5131,3501,岡本猛,石川諒,谷村啓司,吉川勇作,江藤敦宏,川上昇平,57,48,38,51,27,59,12,20,23,19,64,70,6.85,6.88,6.76,6.87,6.84,6.83,1,2,3,4,6,5,0.27,0.14,0.14,0.09,0.21,0.09,,113.9,112.4,111.0,,115.4,5,3,2,1,6,4,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,14.8,5.8,3.9,83.7,35.6,5.0,2.8,4.9,294.5,54.7,17,6,8,4,7,64,10,まくり差し,0
36,楽天銀行杯,2,2020-07-15,19,下関,2,予選,1800,2935,4306,4041,5093,4226,5143,幸本誠,畔柳俊吾,小林基樹,浦野海,村田浩司,常盤海心,50,26,22,35,45,55,54,25,43,65,14,71,6.75,6.75,6.75,6.82,6.77,6.74,1,2,3,4,5,6,0.19,0.24,0.22,0.22,0.15,0.20,123.1,126.9,,130.4,124.2,,1,3,6,4,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,3.0,2.2,1.9,21.9,14.3,1.8,1.5,1.1,38.3,12.0,11,6,4,3,1,20,4,逃げ,1
37,楽天銀行杯,2,2020-07-15,19,下関,3,予選,1800,3338,4826,3747,4832,4126,3915,出本正博,井上一輝,國崎良春,権藤俊光,吉本玲緒,繁野谷圭介,13,54,56,15,60,19,29,46,18,48,72,58,6.76,6.76,6.87,6.74,6.75,6.81,1,2,3,4,5,6,0.20,0.14,0.16,0.14,0.17,0.18,,112.6,,109.9,113.4,114.2,5,2,6,1,3,4,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,1.7,2.5,2.2,9.2,3.9,2.1,12.7,14.1,62.1,22.6,3,1,2,11,12,27,11,まくり差し,1
38,楽天銀行杯,2,2020-07-15,19,下関,4,予選,1800,4047,3942,3831,4410,4383,3233,吉永浩則,寺田祥,安藤裕貴,井上大輔,竹田吉行,小畑実成,39,29,64,21,33,12,52,40,38,22,35,51,6.82,6.84,6.89,6.86,6.87,6.77,2,1,3,4,5,6,0.07,0.04,0.06,0.09,0.11,0.25,,110.4,,111.8,114.1,113.2,5,1,6,2,4,3,2,2,4,2-4,2-4,2-4,2-6,4-6,2-4-6,2-4-6,1.2,1.0,1.4,3.9,4.5,1.7,2.0,2.8,13.2,8.0,1,2,2,3,4,2,4,逃げ,0
39,楽天銀行杯,2,2020-07-15,19,下関,5,予選,1800,4155,4695,4638,4734,4718,5131,長野壮志郎,尾崎雄二,小林遼太,安河内将,北川太一,江藤敦宏,68,32,53,74,14,27,66,67,73,49,30,64,6.76,6.88,6.74,6.83,6.79,6.86,1,2,3,4,5,6,0.09,0.09,0.06,0.10,0.14,0.12,110.4,114.4,111.4,112.7,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.3,2.2,3.4,3.3,1.9,1.1,2.9,6.2,2.2,2,2,3,1,6,3,1,逃げ,1
40,楽天銀行杯,2,2020-07-15,19,下関,6,予選,1800,4046,4296,2935,3930,2903,4136,谷村啓司,岡崎恭裕,幸本誠,岸本隆,山崎毅,江夏満,38,46,50,70,63,34,23,15,54,16,61,41,6.69,6.74,6.77,6.79,6.79,6.73,1,2,3,4,5,6,0.16,0.17,0.13,0.12,0.16,0.16,112.0,110.7,,,114.0,113.3,2,1,5,6,4,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,1.7,1.0,1.6,4.2,3.4,1.7,1.7,3.4,8.9,3.3,1,1,2,3,6,1,1,差し,1
