,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,日刊スポーツ杯,6,2020-04-23,24,大村,11,特別選抜戦,1800,19:55,4387,4131,3656,4249,3075,4416,平山智加,原豊土,伯母芳恒,曾根孝仁,中村裕将,三宅健太,香川,静岡,東京,香川,埼玉,広島,A1,A1,A2,B1,A2,B1,34,39,46,37,57,33,45,54,54,53,53,54,7.20,6.28,5.51,3.68,5.56,5.63,59.22,47.12,38.26,14.81,37.72,37.08,5.00,7.05,6.40,3.38,5.58,5.00,33.33,55.00,60.00,12.50,36.84,28.21,38,11,51,13,56,76,13.33,24.32,29.03,25.00,0.00,46.43,38,13,22,70,58,14,32.96,29.21,26.67,32.39,35.20,28.14
11,日刊スポーツ杯,6,2020-04-23,24,大村,12,優勝戦,1800,20:37,3349,4025,4349,4111,4766,4156,吉田一郎,山本隆幸,犬童千秋,奥田誠,石井孝之,浜野孝志,長崎,兵庫,福岡,広島,群馬,三重,A1,A1,B1,B1,B1,A2,52,42,34,39,29,39,52,52,49,54,53,57,6.05,6.83,5.07,6.19,4.35,5.59,42.64,48.18,29.55,43.21,25.00,39.81,7.02,5.91,4.22,4.13,3.97,6.83,57.50,39.13,21.74,12.50,16.67,55.56,64,15,21,23,74,35,28.13,9.68,27.27,36.36,30.43,28.13,63,45,65,76,29,49,33.70,38.20,43.79,23.21,37.99,27.01
12,スポーツニッポン杯GW特選競走,2,2020-04-23,20,若松,1,予選,1800,15:19,3825,4250,4555,4778,3928,4552,宮嵜隆太,藤川利文,富永大一,堤啓輔,林恵祐,杉山勝匡,福岡,福岡,福岡,佐賀,福岡,佐賀,B1,B1,B1,B1,B1,B1,46,37,30,34,44,31,59,54,53,51,58,50,4.14,3.82,4.74,4.67,4.31,4.83,23.73,20.27,29.46,21.69,21.98,27.08,4.06,4.00,4.83,3.86,4.63,3.33,24.69,16.13,30.00,21.43,20.93,16.67,38,56,44,19,13,32,35.16,26.92,22.08,53.41,28.79,39.36,69,74,57,29,21,67,36.69,40.96,30.57,39.04,35.54,33.72
13,スポーツニッポン杯GW特選競走,2,2020-04-23,20,若松,2,予選,1800,15:44,3715,4046,5029,3829,4222,4350,倉尾大介,谷村啓司,中亮太,落合純,山口高志,篠崎元志,福岡,福岡,福岡,福岡,佐賀,福岡,B1,B1,B1,B2,B1,A1,45,40,22,46,38,34,54,54,54,56,51,53,4.40,4.41,3.53,2.94,5.34,7.53,19.57,23.94,18.75,10.00,36.45,51.85,4.86,4.40,1.81,3.72,5.83,7.71,26.85,21.33,5.56,13.79,44.68,57.26,59,11,28,14,36,2,27.27,30.23,36.78,33.67,35.00,33.72,55,43,38,12,13,19,33.33,46.55,34.36,41.03,39.53,37.20
14,スポーツニッポン杯GW特選競走,2,2020-04-23,20,若松,3,予選,1800,16:09,4121,4402,4848,4204,3491,3297,富永修一,乙藤智史,仲谷颯仁,柴田大輔,富永茂,藤丸光一,福岡,福岡,福岡,福岡,福岡,福岡,B1,A1,A2,B1,B1,A2,38,35,25,37,52,53,52,53,50,53,52,49,5.07,5.72,7.45,4.08,4.35,5.96,23.71,36.89,58.90,21.15,24.21,41.61,6.03,7.05,7.26,4.54,4.17,6.88,42.05,58.14,59.57,26.92,16.67,60.42,23,55,16,52,58,8,31.52,22.47,31.33,29.63,30.95,40.86,36,63,59,58,34,70,38.60,32.93,36.72,32.74,33.52,36.57
15,スポーツニッポン杯GW特選競走,2,2020-04-23,20,若松,4,予選,1800,16:38,3523,4371,3702,3804,3953,4364,寳田亮治,西山貴浩,貞兼淳二,中渡修作,志道吉和,池永太,福岡,福岡,福岡,福岡,福岡,福岡,B1,A1,A2,B1,B1,A1,51,32,46,46,43,35,54,52,57,52,51,53,5.04,7.20,5.40,5.40,4.73,6.83,27.78,48.00,33.33,35.80,29.29,46.15,5.12,6.65,5.38,4.50,4.75,7.14,31.37,41.94,36.36,26.47,30.53,49.66,12,21,26,60,41,46,32.56,29.13,32.58,34.48,41.58,46.34,40,66,49,68,35,30,43.27,32.45,31.05,37.36,33.33,33.92
16,スポーツニッポン杯GW特選競走,2,2020-04-23,20,若松,5,進入固定戦隊,1800,17:03,4413,4287,3741,4802,4778,4958,水摩敦,今井貴士,松尾基成,中田達也,堤啓輔,溝口海義,福岡,福岡,福岡,福岡,佐賀,福岡,A1,A1,B1,A2,B1,B1,33,35,45,26,34,24,51,56,55,51,51,54,6.65,6.44,4.08,6.12,4.67,5.13,53.28,45.99,20.20,46.79,21.69,28.21,6.75,6.96,5.06,6.11,3.86,4.05,50.48,54.31,21.21,45.92,21.43,17.62,49,31,17,33,19,35,32.18,25.58,45.35,38.89,53.41,40.51,52,56,32,17,29,37,37.10,33.54,33.33,36.79,39.04,44.10
17,スポーツニッポン杯GW特選競走,2,2020-04-23,20,若松,6,予選,1800,17:31,3853,4336,3829,4566,3825,4477,岩崎正哉,松田竜馬,落合純,塩田北斗,宮嵜隆太,篠崎仁志,福岡,福岡,福岡,福岡,福岡,福岡,A2,A2,B2,A1,B1,A1,47,36,46,32,46,32,58,54,56,54,59,55,6.17,5.96,2.94,6.47,4.14,7.36,43.41,44.07,10.00,42.47,23.73,54.33,6.55,5.38,3.72,6.51,4.06,7.12,50.00,40.00,13.79,49.00,24.69,51.96,30,48,14,9,38,6,34.07,33.33,33.67,54.02,35.16,27.66,18,48,12,44,69,16,28.65,35.84,41.03,33.52,36.69,32.20
18,スポーツニッポン杯GW特選競走,2,2020-04-23,20,若松,7,予選,1800,18:00,4848,4155,4661,3876,4729,4521,仲谷颯仁,長野壮志,中島昂章,中辻崇人,佐藤謙史,小池公生,福岡,福岡,佐賀,福岡,福岡,福岡,A2,A2,B1,A2,B1,A1,25,39,28,43,31,33,50,57,52,52,54,52,7.45,6.55,4.72,7.09,4.08,6.28,58.90,52.17,26.32,55.81,16.13,41.38,7.26,6.15,6.11,7.16,4.38,4.53,59.57,44.44,44.44,57.32,24.24,21.67,16,7,29,22,57,45,31.33,53.26,32.00,32.05,35.62,44.57,59,75,15,41,60,71,36.72,34.43,37.58,35.20,31.71,32.12
19,スポーツニッポン杯GW特選競走,2,2020-04-23,20,若松,8,エイトビート,1800,18:29,4148,4193,4364,4151,4250,4046,枝尾賢,郷原章平,池永太,下河誉史,藤川利文,谷村啓司,福岡,福岡,福岡,福岡,福岡,福岡,A1,A1,A1,B1,B1,B1,38,38,35,37,37,40,50,53,53,56,54,54,7.35,6.69,6.83,5.54,3.82,4.41,58.21,50.36,46.15,37.40,20.27,23.94,6.08,6.40,7.14,5.85,4.00,4.40,33.33,35.00,49.66,36.76,16.13,21.33,43,27,46,39,56,11,29.55,53.16,46.34,35.87,26.92,30.23,45,31,30,14,74,43,31.18,41.95,33.92,29.76,40.96,46.55
20,スポーツニッポン杯GW特選競走,2,2020-04-23,20,若松,9,予選,1800,18:59,3265,4555,4737,3297,3715,4079,今村暢孝,富永大一,竹井貴史,藤丸光一,倉尾大介,出畑孝典,福岡,福岡,福岡,福岡,福岡,福岡,B2,B1,A1,A2,B1,A2,55,30,28,53,45,41,52,53,52,49,54,53,6.63,4.74,6.85,5.96,4.40,5.68,54.46,29.46,55.81,41.61,19.57,41.29,7.08,4.83,6.53,6.88,4.86,5.89,59.04,30.00,52.59,60.42,26.85,46.05,4,44,3,8,59,47,26.88,22.08,40.00,40.86,27.27,42.68,20,57,50,70,55,23,39.62,30.57,43.13,36.57,33.33,34.46
21,スポーツニッポン杯GW特選競走,2,2020-04-23,20,若松,10,予選特賞,1800,19:30,4402,4477,4155,4222,3702,3741,乙藤智史,篠崎仁志,長野壮志,山口高志,貞兼淳二,松尾基成,福岡,福岡,福岡,佐賀,福岡,福岡,A1,A1,A2,B1,A2,B1,35,32,39,38,46,45,53,55,57,51,57,55,5.72,7.36,6.55,5.34,5.40,4.08,36.89,54.33,52.17,36.45,33.33,20.20,7.05,7.12,6.15,5.83,5.38,5.06,58.14,51.96,44.44,44.68,36.36,21.21,55,6,7,36,26,17,22.47,27.66,53.26,35.00,32.58,45.35,63,16,75,13,49,32,32.93,32.20,34.43,39.53,31.05,33.33
22,スポーツニッポン杯GW特選競走,2,2020-04-23,20,若松,11,予選特選,1800,20:03,4287,4121,4350,3853,3523,4193,今井貴士,富永修一,篠崎元志,岩崎正哉,寳田亮治,郷原章平,福岡,福岡,福岡,福岡,福岡,福岡,A1,B1,A1,A2,B1,A1,35,38,34,47,51,38,56,52,53,58,54,53,6.44,5.07,7.53,6.17,5.04,6.69,45.99,23.71,51.85,43.41,27.78,50.36,6.96,6.03,7.71,6.55,5.12,6.40,54.31,42.05,57.26,50.00,31.37,35.00,31,23,2,30,12,27,25.58,31.52,33.72,34.07,32.56,53.16,56,36,19,18,40,31,33.54,38.60,37.20,28.65,43.27,41.95
23,スポーツニッポン杯GW特選競走,2,2020-04-23,20,若松,12,ドリーム戦,1800,20:45,4371,3876,4148,4413,4566,4737,西山貴浩,中辻崇人,枝尾賢,水摩敦,塩田北斗,竹井貴史,福岡,福岡,福岡,福岡,福岡,福岡,A1,A2,A1,A1,A1,A1,32,43,38,33,32,28,52,52,50,51,54,52,7.20,7.09,7.35,6.65,6.47,6.85,48.00,55.81,58.21,53.28,42.47,55.81,6.65,7.16,6.08,6.75,6.51,6.53,41.94,57.32,33.33,50.48,49.00,52.59,21,22,43,49,9,3,29.13,32.05,29.55,32.18,54.02,40.00,66,41,45,52,44,50,32.45,35.20,31.18,37.10,33.52,43.13
24,yab山口朝日放送杯争奪戦,1,2020-04-23,18,徳山,1,モーニング予,1800,08:47,3350,4153,3846,3661,3878,5064,藤本佳史,佐々木巌,藤井理,柳瀬興志,胡本悟志,品川二千,山口,山口,山口,山口,山口,山口,A2,B2,B1,B1,B1,B2,52,39,43,50,42,21,53,57,58,57,52,50,5.56,4.32,3.86,5.31,4.52,1.76,33.33,19.64,17.82,28.83,23.16,0.00,5.24,4.09,4.03,5.42,4.97,1.97,30.69,19.54,18.24,29.86,25.00,5.56,51,63,30,35,12,65,32.43,30.12,42.63,29.46,36.18,29.31,31,50,62,55,60,52,42.68,34.09,39.77,43.96,33.71,37.93
25,yab山口朝日放送杯争奪戦,1,2020-04-23,18,徳山,2,皐月選抜,1800,09:16,4384,3458,3562,4375,3581,4950,鶴本崇文,東健介,山下和彦,照屋厚仁,加木郁,高岡竜也,大阪,岡山,広島,兵庫,山口,山口,A1,A2,A1,A2,B1,B1,34,53,50,35,47,26,51,53,50,50,51,51,6.29,5.83,6.55,5.96,5.62,4.79,47.29,33.08,48.46,43.70,38.10,32.22,5.64,5.83,5.25,5.68,4.53,3.73,42.86,37.14,39.29,40.91,26.32,18.27,19,29,15,17,69,38,30.70,27.37,32.93,32.16,37.76,39.00,66,26,58,18,13,24,42.22,34.78,41.11,39.53,33.70,31.11
26,yab山口朝日放送杯争奪戦,1,2020-04-23,18,徳山,3,モーニング予,1800,09:45,4133,4158,4015,4251,3930,4789,高橋正男,木場雄二,前野竜一,川崎誠志,岸本隆,古賀智之,兵庫,山口,山口,山口,岡山,福岡,A2,B1,A1,B1,A2,B1,39,38,40,37,44,30,54,57,59,51,56,53,6.38,4.65,5.74,4.88,5.71,4.49,48.48,27.62,36.19,30.21,42.96,21.84,6.50,5.75,6.77,3.89,5.24,6.91,52.63,37.11,52.53,18.99,33.33,45.45,22,71,46,13,40,75,27.98,51.06,38.67,30.97,36.40,35.62,17,44,71,21,12,57,39.33,41.18,38.04,38.71,46.07,29.90
27,yab山口朝日放送杯争奪戦,1,2020-04-23,18,徳山,4,モーニング予,1800,10:17,4064,3731,4966,3752,4041,5083,原田篤志,高濱芳久,田川大貴,宇土泰就,小林基樹,柳瀬幹太,山口,広島,長崎,福岡,山口,山口,A1,A2,B1,B1,B1,B2,40,46,22,48,40,21,51,53,53,54,55,56,6.59,5.23,4.19,4.18,4.70,1.59,41.84,34.40,17.59,21.00,29.81,2.17,7.22,5.89,0.00,5.82,5.00,1.79,56.92,41.57,0.00,36.36,30.56,5.26,24,61,36,55,68,48,40.08,40.97,23.39,35.25,31.60,26.19,27,22,43,59,16,32,35.79,32.32,41.86,31.87,42.39,31.96
28,yab山口朝日放送杯争奪戦,1,2020-04-23,18,徳山,5,予選,1800,10:49,3775,3942,4153,4263,4592,3273,泉啓文,寺田祥,佐々木巌,武重雄介,小林孝弘,石田豪,岡山,山口,山口,山口,山口,広島,B1,A1,B2,B1,B1,A2,45,41,39,35,39,54,60,55,57,55,52,51,4.46,7.67,4.32,5.07,4.48,5.37,26.39,54.76,19.64,34.88,22.99,36.59,0.00,8.41,4.09,6.01,4.43,4.41,0.00,76.00,19.54,47.62,22.50,22.22,70,32,63,62,39,11,31.84,42.29,30.12,37.39,42.92,35.32,11,36,50,75,64,38,29.17,31.40,34.09,32.56,31.58,31.82
29,yab山口朝日放送杯争奪戦,1,2020-04-23,18,徳山,6,予選,1800,11:21,3246,4950,4136,4703,3846,4264,星野政彦,高岡竜也,江夏満,森永隆,藤井理,長尾章平,兵庫,山口,福岡,山口,山口,山口,B1,B1,A1,A2,B1,A1,55,26,39,32,43,35,54,51,53,52,58,55,4.95,4.79,7.52,6.34,3.86,0.00,28.95,32.22,58.28,46.41,17.82,0.00,4.76,3.73,6.26,6.33,4.03,6.30,28.89,18.27,39.47,46.67,18.24,43.48,25,38,74,42,30,64,32.26,39.00,36.49,38.46,42.63,33.85,14,24,19,56,62,51,32.26,31.11,39.02,30.43,39.77,40.23
30,yab山口朝日放送杯争奪戦,1,2020-04-23,18,徳山,7,予選,1800,11:52,3878,3684,3372,3458,4133,4675,胡本悟志,清水攻二,加藤雅之,東健介,高橋正男,井手良太,山口,山口,広島,岡山,兵庫,大阪,B1,A2,B1,A2,A2,B1,42,46,53,53,39,32,52,52,50,53,54,51,4.52,5.50,4.46,5.83,6.38,4.49,23.16,32.05,21.18,33.08,48.48,25.88,4.97,6.25,3.94,5.83,6.50,4.70,25.00,44.55,12.50,37.14,52.63,33.33,12,67,56,29,22,18,36.18,34.54,31.58,27.37,27.98,33.64,60,37,68,26,17,70,33.71,36.56,32.58,34.78,39.33,32.98
31,yab山口朝日放送杯争奪戦,1,2020-04-23,18,徳山,8,予選,1800,12:24,3661,3581,3427,4789,4278,3571,柳瀬興志,加木郁,大賀広幸,古賀智之,藤岡俊介,寺本武司,山口,山口,山口,福岡,兵庫,長崎,B1,B1,A2,B1,A1,B1,50,47,53,30,36,48,57,51,52,53,50,54,5.31,5.62,5.92,4.49,6.72,4.05,28.83,38.10,40.54,21.84,46.04,17.33,5.42,4.53,6.91,6.91,7.19,4.30,29.86,26.32,53.89,45.45,52.38,29.63,35,69,23,75,34,59,29.46,37.76,35.29,35.62,27.12,40.00,55,13,74,57,49,69,43.96,33.70,31.82,29.90,40.66,31.03
32,yab山口朝日放送杯争奪戦,1,2020-04-23,18,徳山,9,予選,1800,12:56,4592,2930,3350,3559,4966,3562,小林孝弘,新良一規,藤本佳史,水長照雄,田川大貴,山下和彦,山口,山口,山口,山口,長崎,広島,B1,B1,A2,B1,B1,A1,39,63,52,52,22,50,52,53,53,51,53,50,4.48,4.61,5.56,4.51,4.19,6.55,22.99,32.14,33.33,28.87,17.59,48.46,4.43,6.05,5.24,5.08,0.00,5.25,22.50,45.45,30.69,33.33,0.00,39.29,39,50,51,72,36,15,42.92,35.00,32.43,30.17,23.39,32.93,64,30,31,35,43,58,31.58,30.34,42.68,41.94,41.86,41.11
33,yab山口朝日放送杯争奪戦,1,2020-04-23,18,徳山,10,予選,1800,13:30,4041,4384,4394,3273,4158,5055,小林基樹,鶴本崇文,永嶋裕一,石田豪,木場雄二,眞鳥章太,山口,大阪,福岡,広島,山口,長崎,B1,A1,A2,A2,B1,B1,40,34,33,54,38,24,55,51,55,51,57,53,4.70,6.29,5.11,5.37,4.65,2.92,29.81,47.29,25.95,36.59,27.62,6.33,5.00,5.64,5.32,4.41,5.75,1.42,30.56,42.86,32.26,22.22,37.11,0.00,68,19,54,11,71,45,31.60,30.70,30.47,35.32,51.06,36.97,16,66,23,38,44,28,42.39,42.22,30.11,31.82,41.18,42.55
34,yab山口朝日放送杯争奪戦,1,2020-04-23,18,徳山,11,予選,1800,14:07,4375,3901,4259,4136,4708,4251,照屋厚仁,松田憲幸,真庭明志,江夏満,半田尚也,川崎誠志,兵庫,山口,長崎,福岡,広島,山口,A2,B1,A2,A1,B1,B1,35,42,36,39,30,37,50,53,51,53,55,51,5.96,5.33,5.39,7.52,4.15,4.88,43.70,37.82,30.37,58.28,12.12,30.21,5.68,5.28,6.38,6.26,0.00,3.89,40.91,33.33,44.83,39.47,0.00,18.99,17,20,58,74,57,13,32.16,33.04,40.09,36.49,41.88,30.97,18,33,34,19,29,21,39.53,37.36,40.22,39.02,36.26,38.71
35,yab山口朝日放送杯争奪戦,1,2020-04-23,18,徳山,12,ドリーム戦,1800,14:49,3942,3427,4064,3684,4015,4703,寺田祥,大賀広幸,原田篤志,清水攻二,前野竜一,森永隆,山口,山口,山口,山口,山口,山口,A1,A2,A1,A2,A1,A2,41,53,40,46,40,32,55,52,51,52,59,52,7.67,5.92,6.59,5.50,5.74,6.34,54.76,40.54,41.84,32.05,36.19,46.41,8.41,6.91,7.22,6.25,6.77,6.33,76.00,53.89,56.92,44.55,52.53,46.67,32,23,24,67,46,42,42.29,35.29,40.08,34.54,38.67,38.46,36,74,27,37,71,56,31.40,31.82,35.79,36.56,38.04,30.43
36,第49回サンケイスポーツ若葉賞,1,2020-04-23,17,宮島,1,ファーストB,1800,10:52,4798,3723,3668,4574,5040,3305,浜先真範,白井弘文,市川猛,東潤樹,木村颯,小野信樹,広島,山口,広島,広島,山口,岡山,A2,B1,B1,B1,B2,B1,27,49,49,31,21,52,52,56,52,52,53,54,6.16,3.87,4.45,5.23,1.69,4.02,49.59,20.78,25.51,30.25,1.72,21.69,5.05,4.24,4.64,5.94,1.36,4.68,33.91,21.82,26.37,43.00,0.00,32.08,55,64,30,46,31,18,34.06,34.88,31.62,38.52,30.58,43.18,60,21,59,11,67,42,32.23,33.33,40.00,32.09,36.57,39.06
37,第49回サンケイスポーツ若葉賞,1,2020-04-23,17,宮島,2,予選,1800,11:20,2935,4271,2844,3411,4219,4683,幸本誠,川崎公靖,田中伸二,池上隆行,本岡勝利,向井田直,広島,広島,広島,広島,広島,広島,B1,B1,B1,B1,B1,B1,61,38,62,50,38,29,53,52,52,53,57,48,3.98,5.04,4.29,3.58,4.20,4.82,17.20,26.32,21.25,11.54,17.39,28.92,4.27,4.86,4.37,4.42,4.57,4.93,19.35,24.66,24.00,20.00,22.97,31.34,72,54,38,32,17,60,59.70,29.93,29.66,28.91,38.93,34.96,54,56,16,25,63,57,40.60,35.38,35.34,37.40,29.77,32.06
