,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
10,スポーツ報知杯,5,2020-02-22,24,大村,11,準優進出戦,1800,19:58,3159,4735,4124,3872,4340,4919,江口晃生,角山雄哉,池田雄一,岡田憲行,土性雅也,吉田翔悟,群馬,兵庫,静岡,大阪,三重,長崎,A1,B1,A2,A1,A2,B1,55,29,37,43,35,29,54,54,53,52,53,52,7.42,4.56,6.26,6.64,5.72,4.08,63.78,18.57,49.57,51.09,37.63,13.04,8.55,2.60,6.40,7.14,4.63,3.36,80.00,0.00,45.00,57.14,21.05,10.78,47,27,13,49,11,19,0.00,0.00,0.00,0.00,0.00,0.00,33,27,67,70,28,29,31.50,34.25,33.10,32.39,37.67,39.31
11,スポーツ報知杯,5,2020-02-22,24,大村,12,一般,1800,20:32,3777,3998,4839,4152,4989,3527,樋口亮,冨成謙児,四宮与寛,深水慎一,石原翼,中嶋誠一,長崎,佐賀,徳島,東京,静岡,長崎,A2,A2,B1,A2,B1,A2,44,40,29,39,22,49,51,52,53,53,51,50,4.63,5.34,5.36,5.99,4.83,6.09,25.71,32.11,36.36,43.40,29.63,37.86,6.68,5.27,5.29,5.47,0.00,6.42,53.25,30.61,28.57,20.00,0.00,50.00,21,54,51,17,25,18,0.00,0.00,0.00,0.00,0.00,0.00,39,37,18,35,49,48,35.33,32.65,34.90,31.58,27.07,30.77
12,第4回楽天銀行杯,1,2020-02-22,23,唐津,1,予選,1800,08:46,4260,4911,4674,4891,4558,3661,中越博紀,片岡大地,池田剛規,寺島美里,宮野仁,柳瀬興志,香川,東京,福岡,東京,岡山,山口,A2,B1,B1,B1,B1,B1,35,23,32,30,30,50,52,51,51,47,56,57,6.16,3.86,4.49,4.19,5.03,4.91,40.15,11.27,18.95,22.09,32.69,22.99,6.00,3.27,5.31,3.50,4.13,4.89,31.58,16.22,38.89,15.38,22.58,27.78,44,49,58,62,25,60,35.04,33.33,33.86,29.92,38.98,22.12,40,76,62,33,50,57,38.65,41.23,38.28,29.56,29.36,34.72
13,第4回楽天銀行杯,1,2020-02-22,23,唐津,2,予選,1800,09:15,4105,4008,4263,3839,3536,4942,松下直也,中尾誠,武重雄介,川合理司,一色雅昭,柴田朋哉,兵庫,佐賀,山口,静岡,愛知,福岡,A2,A1,B1,B1,B1,B1,40,40,35,44,53,29,51,51,57,62,56,52,5.57,5.95,4.89,4.38,4.53,3.84,36.43,45.45,31.30,28.57,21.67,13.58,0.00,5.23,5.66,3.66,3.25,3.18,0.00,33.33,41.38,11.43,0.00,5.88,15,21,20,40,28,31,25.98,27.01,24.79,26.89,33.59,35.77,84,39,82,80,64,52,39.15,39.89,29.58,34.74,28.49,28.57
14,第4回楽天銀行杯,1,2020-02-22,23,唐津,3,予選,1800,09:44,4172,3615,4006,3901,4879,4689,森定晃史,横田茂,小野勇作,松田憲幸,山崎鉄平,豊田結,岡山,広島,佐賀,山口,佐賀,静岡,A1,B1,A2,B1,B1,B1,37,47,41,42,25,26,52,51,50,53,53,56,7.08,5.55,5.74,5.36,4.85,4.12,53.15,36.21,35.65,39.83,22.58,13.24,6.46,5.92,5.84,5.67,4.16,0.00,45.83,46.15,39.60,40.38,17.19,0.00,14,23,33,37,19,55,36.72,26.13,22.12,39.44,27.20,23.28,67,77,48,36,66,60,29.85,32.26,29.67,29.09,32.39,38.38
15,第4回楽天銀行杯,1,2020-02-22,23,唐津,4,予選,1800,10:14,3327,3509,2983,3574,4695,4247,野長瀬正,道上千夏,鵜飼菜穂,大神康司,尾崎雄二,齊藤優,静岡,香川,愛知,福岡,長崎,徳島,A2,B1,B2,A1,B1,A2,52,48,60,47,34,37,53,48,46,53,54,53,6.68,4.05,4.07,6.26,3.97,5.45,46.15,25.64,20.00,46.21,21.43,32.77,7.08,5.20,4.00,6.14,3.90,4.19,56.76,20.00,11.11,51.72,20.69,19.23,41,53,26,32,16,35,29.84,33.09,41.41,32.79,35.29,37.01,47,65,78,59,45,51,32.51,38.25,35.62,31.03,19.69,31.94
16,第4回楽天銀行杯,1,2020-02-22,23,唐津,5,予選特賞B,1800,10:44,4642,5014,3737,3484,4674,3711,松尾夏海,梶山涼斗,上平真二,芝田浩治,池田剛規,江本真治,香川,佐賀,広島,兵庫,福岡,山口,B2,B1,A1,A2,B1,A2,28,22,46,48,32,45,47,51,52,53,51,54,5.60,2.49,8.03,6.81,4.49,5.22,44.19,7.78,70.55,54.55,18.95,29.20,4.63,1.92,7.53,5.30,5.31,4.84,21.05,4.65,65.52,30.00,38.89,28.89,22,64,46,38,58,65,42.64,28.44,43.48,39.66,33.86,28.46,89,56,43,63,62,54,32.06,41.58,38.18,39.81,38.28,34.68
17,第4回楽天銀行杯,1,2020-02-22,23,唐津,6,予選,1800,11:14,4246,4558,3726,4540,4213,4057,喜多那由,宮野仁,桂林寛,相原利章,重富伸也,松井賢治,静岡,岡山,福岡,東京,長崎,兵庫,B1,B1,A2,B1,B1,A2,37,30,48,32,35,41,48,56,54,51,53,52,3.64,5.03,6.01,4.46,4.35,5.68,14.75,32.69,43.26,17.98,22.33,35.20,3.00,4.13,5.84,5.32,4.50,6.60,0.00,22.58,44.74,36.84,25.00,46.67,34,25,45,27,18,66,47.90,38.98,33.08,26.79,26.12,52.89,34,50,68,85,69,46,31.19,29.36,42.79,31.96,27.55,28.57
18,第4回楽天銀行杯,1,2020-02-22,23,唐津,7,予選,1800,11:46,3536,4519,3892,3661,4370,3615,一色雅昭,清水沙樹,草場康幸,柳瀬興志,山口達也,横田茂,愛知,東京,佐賀,山口,岡山,広島,B1,A2,A2,B1,A1,B1,53,33,44,50,33,47,56,47,52,57,54,51,4.53,6.51,5.99,4.91,6.95,5.55,21.67,52.54,42.19,22.99,54.20,36.21,3.25,5.78,5.77,4.89,0.00,5.92,0.00,38.89,39.86,27.78,0.00,46.15,28,52,42,60,63,23,33.59,20.69,25.76,22.12,26.61,26.13,64,83,55,57,70,77,28.49,26.74,33.02,34.72,28.65,32.26
19,第4回楽天銀行杯,1,2020-02-22,23,唐津,8,予選,1800,12:19,4879,3870,3839,3841,2983,4911,山崎鉄平,寺嶋雄,川合理司,佐々木和,鵜飼菜穂,片岡大地,佐賀,福井,静岡,徳島,愛知,東京,B1,B1,B1,A1,B2,B1,25,44,44,43,60,23,53,51,62,56,46,51,4.85,4.72,4.38,6.52,4.07,3.86,22.58,23.21,28.57,47.66,20.00,11.27,4.16,4.63,3.66,6.22,4.00,3.27,17.19,26.32,11.43,40.00,11.11,16.22,19,70,40,11,26,49,27.20,30.65,26.89,29.77,41.41,33.33,66,38,80,49,78,76,32.39,36.36,34.74,38.86,35.62,41.23
20,第4回楽天銀行杯,1,2020-02-22,23,唐津,9,予選,1800,12:52,4891,4247,4642,4942,4006,4982,寺島美里,齊藤優,松尾夏海,柴田朋哉,小野勇作,中村将隆,東京,徳島,香川,福岡,佐賀,兵庫,B1,A2,B2,B1,A2,B1,30,37,28,29,41,23,47,53,47,52,50,56,4.19,5.45,5.60,3.84,5.74,4.00,22.09,32.77,44.19,13.58,35.65,16.48,3.50,4.19,4.63,3.18,5.84,4.40,15.38,19.23,21.05,5.88,39.60,20.00,62,35,22,31,33,43,29.92,37.01,42.64,35.77,22.12,28.44,33,51,89,52,48,37,29.56,31.94,32.06,28.57,29.67,28.57
21,第4回楽天銀行杯,1,2020-02-22,23,唐津,10,予選特賞A,1800,13:27,4263,4016,3568,4057,3484,4695,武重雄介,西川新太,木村光宏,松井賢治,芝田浩治,尾崎雄二,山口,愛知,香川,兵庫,兵庫,長崎,B1,A2,A2,A2,A2,B1,35,40,49,41,48,34,57,53,53,52,53,54,4.89,5.61,5.48,5.68,6.81,3.97,31.30,35.29,34.56,35.20,54.55,21.43,5.66,5.26,6.13,6.60,5.30,3.90,41.38,39.13,50.00,46.67,30.00,20.69,20,30,36,66,38,16,24.79,36.59,28.47,52.89,39.66,35.29,82,31,61,46,63,35,29.58,29.29,40.74,28.57,39.81,28.57
22,第4回楽天銀行杯,1,2020-02-22,23,唐津,11,予選特選,1800,14:04,3892,3327,4260,4213,3711,3901,草場康幸,野長瀬正,中越博紀,重富伸也,江本真治,松田憲幸,佐賀,静岡,香川,長崎,山口,山口,A2,A2,A2,B1,A2,B1,44,52,35,35,45,42,52,53,52,53,54,53,5.99,6.68,6.16,4.35,5.22,5.36,42.19,46.15,40.15,22.33,29.20,39.83,5.77,7.08,6.00,4.50,4.84,5.67,39.86,56.76,31.58,25.00,28.89,40.38,42,41,44,18,65,37,25.76,29.84,35.04,26.12,28.46,39.44,55,47,40,69,54,36,33.02,32.51,38.65,27.55,34.68,29.09
23,第4回楽天銀行杯,1,2020-02-22,23,唐津,12,ドリーム,1800,14:44,3737,4370,3841,4172,4008,3574,上平真二,山口達也,佐々木和,森定晃史,中尾誠,大神康司,広島,岡山,徳島,岡山,佐賀,福岡,A1,A1,A1,A1,A1,A1,46,33,43,37,40,47,52,54,56,52,51,53,8.03,6.95,6.52,7.08,5.95,6.26,70.55,54.20,47.66,53.15,45.45,46.21,7.53,0.00,6.22,6.46,5.23,6.14,65.52,0.00,40.00,45.83,33.33,51.72,46,63,11,14,21,32,43.48,26.61,29.77,36.72,27.01,32.79,43,70,49,67,39,59,38.18,28.65,38.86,29.85,39.89,31.03
24,味の明太子ふくや杯さわらサミットIN芦屋町開催記念,4,2020-02-22,21,芦屋,1,一般,1800,08:52,3251,3478,3539,5092,5053,4511,平石和男,嶋田貴支,金子順一,篠原晟弥,山口広樹,中岡健人,埼玉,香川,山口,福岡,福岡,香川,A1,B1,B1,B2,B2,B1,53,49,51,19,24,30,51,53,53,51,53,57,6.26,5.00,3.87,2.18,1.79,5.25,44.14,33.33,20.93,6.12,4.26,28.77,8.22,5.38,3.41,1.47,1.13,4.50,77.78,40.48,12.50,0.00,0.00,20.00,54,19,57,53,41,18,31.14,27.71,30.72,33.97,43.98,28.40,28,58,59,51,26,41,33.50,29.47,33.33,33.17,33.99,36.60
25,味の明太子ふくや杯さわらサミットIN芦屋町開催記念,4,2020-02-22,21,芦屋,2,一般,1800,09:21,3233,4835,4631,3940,5067,5008,小畑実成,橋本明,新井英孝,飯山泰,山田真聖,羽野諒,岡山,広島,大阪,東京,山口,福岡,A2,B1,B1,A1,B1,B1,53,31,32,41,21,23,53,52,54,51,55,53,6.02,4.18,4.41,6.62,3.26,2.86,41.18,20.69,22.97,50.46,5.26,3.96,6.39,2.85,3.59,6.33,2.47,2.28,50.00,3.85,20.51,40.74,6.67,3.81,60,1,12,52,14,31,35.84,23.13,41.95,32.37,28.67,34.57,23,44,70,34,62,60,33.00,34.18,32.50,48.47,30.10,34.97
26,味の明太子ふくや杯さわらサミットIN芦屋町開催記念,4,2020-02-22,21,芦屋,3,一般,1800,09:50,4033,3506,4828,5102,3488,4660,伊藤将吉,宮西真昭,松山将吾,原田雄次,柳田英明,宇田川信,静岡,佐賀,滋賀,福岡,東京,東京,A2,B1,A1,B2,A2,B1,41,48,25,22,52,28,52,50,50,52,52,53,6.14,4.06,6.07,1.68,5.03,4.82,47.67,16.83,38.21,2.70,32.50,29.67,7.48,3.50,7.90,0.00,5.04,3.35,66.67,9.38,80.00,0.00,26.53,5.88,7,10,37,42,13,29,35.80,34.48,34.31,37.43,20.14,54.38,68,43,24,52,49,48,29.47,33.17,32.00,30.39,37.56,26.98
27,味の明太子ふくや杯さわらサミットIN芦屋町開催記念,4,2020-02-22,21,芦屋,4,一般,1800,10:19,4188,3614,4496,3934,4811,5106,久田敏之,谷勝幸,内堀学,鋤柄貴俊,向井田佑,山崎祥,群馬,広島,東京,愛知,広島,山口,A1,B1,A2,A2,B1,B2,38,47,32,42,30,21,52,54,55,52,50,50,7.58,4.88,6.82,5.01,5.26,1.54,57.46,28.71,52.99,31.62,31.58,0.00,7.05,5.33,6.93,5.16,4.72,0.00,57.14,34.55,53.57,31.25,32.08,0.00,46,38,59,17,26,2,23.17,29.68,24.68,29.61,41.11,43.50,29,36,11,61,45,30,37.44,41.67,37.00,37.00,36.98,40.91
28,味の明太子ふくや杯さわらサミットIN芦屋町開催記念,4,2020-02-22,21,芦屋,5,一般,1800,10:48,3955,4297,4988,3600,4710,5053,眞田英二,山田哲也,牟田奨太,玄馬徹,福田宗平,山口広樹,徳島,東京,静岡,岡山,大阪,福岡,A2,A1,B1,B1,A2,B2,42,37,22,49,30,24,53,51,56,49,51,53,6.13,6.00,3.19,3.98,6.04,1.79,42.96,39.29,14.46,17.98,42.06,4.26,6.44,7.56,2.13,4.24,5.00,1.13,41.03,72.00,0.00,20.00,38.24,0.00,30,15,48,45,35,41,44.44,43.02,23.03,33.74,47.59,43.98,39,21,19,66,40,26,44.06,32.99,23.81,32.35,36.50,33.99
29,味の明太子ふくや杯さわらサミットIN芦屋町開催記念,4,2020-02-22,21,芦屋,6,一般,1800,11:18,4834,3297,3304,3602,4106,5092,浜本裕己,藤丸光一,烏野賢太,奥平拓也,坂井康嗣,篠原晟弥,大阪,福岡,徳島,東京,佐賀,福岡,B1,A2,A2,B1,A2,B2,32,53,52,49,40,19,50,48,51,52,51,51,4.81,5.90,6.19,5.04,6.20,2.18,29.76,43.17,39.81,28.44,43.62,6.12,3.50,6.42,5.96,0.00,3.11,1.47,0.00,50.00,46.43,0.00,11.11,0.00,16,33,20,49,23,53,40.41,42.31,51.48,28.31,36.76,33.97,42,38,53,63,22,51,28.80,26.13,38.92,34.13,39.32,33.17
30,味の明太子ふくや杯さわらサミットIN芦屋町開催記念,4,2020-02-22,21,芦屋,7,一般,1800,11:49,3539,3822,4420,3533,4835,5102,金子順一,平尾崇典,津久井拓,佐川正道,橋本明,原田雄次,山口,岡山,群馬,埼玉,広島,福岡,B1,B2,B1,B1,B1,B2,51,47,32,48,31,22,53,48,54,49,52,52,3.87,7.21,4.89,4.68,4.18,1.68,20.93,60.00,30.38,23.21,20.69,2.70,3.41,6.70,6.29,5.53,2.85,0.00,12.50,51.16,48.39,36.84,3.85,0.00,57,39,58,47,1,42,30.72,27.45,21.01,25.88,23.13,37.43,59,69,56,33,44,52,33.33,41.03,33.17,26.29,34.18,30.39
31,味の明太子ふくや杯さわらサミットIN芦屋町開催記念,4,2020-02-22,21,芦屋,8,一般,1800,12:21,4798,4631,3488,3506,3614,5067,浜先真範,新井英孝,柳田英明,宮西真昭,谷勝幸,山田真聖,広島,大阪,東京,佐賀,広島,山口,A2,B1,A2,B1,B1,B1,26,32,52,48,47,21,51,54,52,50,54,55,5.80,4.41,5.03,4.06,4.88,3.26,39.32,22.97,32.50,16.83,28.71,5.26,7.07,3.59,5.04,3.50,5.33,2.47,56.67,20.51,26.53,9.38,34.55,6.67,5,12,13,10,38,14,33.53,41.95,20.14,34.48,29.68,28.67,17,70,49,43,36,62,32.28,32.50,37.56,33.17,41.67,30.10
32,味の明太子ふくや杯さわらサミットIN芦屋町開催記念,4,2020-02-22,21,芦屋,9,一般,1800,12:54,3164,4928,3934,3730,5106,4388,森脇徹,栗城匠,鋤柄貴俊,塩崎優司,山崎祥,是澤孝宏,山口,東京,愛知,愛知,山口,滋賀,B1,A2,A2,B1,B2,A1,59,24,42,47,21,34,50,50,52,52,50,49,4.42,5.94,5.01,4.83,1.54,5.91,24.68,41.91,31.62,26.92,0.00,40.15,4.75,6.86,5.16,8.00,0.00,9.29,23.53,57.14,31.25,50.00,0.00,85.71,27,25,17,43,2,6,46.24,40.00,29.61,37.37,43.50,37.13,32,50,61,55,30,15,41.92,31.44,37.00,27.75,40.91,30.30
33,味の明太子ふくや杯さわらサミットIN芦屋町開催記念,4,2020-02-22,21,芦屋,10,準優勝戦,1800,13:29,4496,4710,3602,3251,3822,3233,内堀学,福田宗平,奥平拓也,平石和男,平尾崇典,小畑実成,東京,大阪,東京,埼玉,岡山,岡山,A2,A2,B1,A1,B2,A2,32,30,49,53,47,53,55,51,52,51,48,53,6.82,6.04,5.04,6.26,7.21,6.02,52.99,42.06,28.44,44.14,60.00,41.18,6.93,5.00,0.00,8.22,6.70,6.39,53.57,38.24,0.00,77.78,51.16,50.00,59,35,49,54,39,60,24.68,47.59,28.31,31.14,27.45,35.84,11,40,63,28,69,23,37.00,36.50,34.13,33.50,41.03,33.00
34,味の明太子ふくや杯さわらサミットIN芦屋町開催記念,4,2020-02-22,21,芦屋,11,準優勝戦,1800,14:06,3304,4828,4297,3297,3600,3478,烏野賢太,松山将吾,山田哲也,藤丸光一,玄馬徹,嶋田貴支,徳島,滋賀,東京,福岡,岡山,香川,A2,A1,A1,A2,B1,B1,52,25,37,53,49,49,51,50,51,48,49,53,6.19,6.07,6.00,5.90,3.98,5.00,39.81,38.21,39.29,43.17,17.98,33.33,5.96,7.90,7.56,6.42,4.24,5.38,46.43,80.00,72.00,50.00,20.00,40.48,20,37,15,33,45,19,51.48,34.31,43.02,42.31,33.74,27.71,53,24,21,38,66,58,38.92,32.00,32.99,26.13,32.35,29.47
35,味の明太子ふくや杯さわらサミットIN芦屋町開催記念,4,2020-02-22,21,芦屋,12,準優勝戦,1800,14:47,3940,4188,4798,4033,4834,3955,飯山泰,久田敏之,浜先真範,伊藤将吉,浜本裕己,眞田英二,東京,群馬,広島,静岡,大阪,徳島,A1,A1,A2,A2,B1,A2,41,38,26,41,32,42,51,52,51,52,50,53,6.62,7.58,5.80,6.14,4.81,6.13,50.46,57.46,39.32,47.67,29.76,42.96,6.33,7.05,7.07,7.48,3.50,6.44,40.74,57.14,56.67,66.67,0.00,41.03,52,46,5,7,16,30,32.37,23.17,33.53,35.80,40.41,44.44,34,29,17,68,42,39,48.47,37.44,32.28,29.47,28.80,44.06
36,東龍軒カップ,4,2020-02-22,20,若松,1,一般戦,1200,15:18,3419,3809,3865,5028,2903,5109,栗原謙治,吉田光,関道,原田才一,山崎毅,川崎智稔,群馬,佐賀,埼玉,福岡,福岡,岡山,B1,B1,B1,B2,B1,B2,50,44,44,23,60,20,56,49,56,53,49,48,4.30,4.94,4.06,3.24,5.12,1.76,22.34,29.89,20.00,9.76,29.07,0.00,4.43,0.00,4.20,2.88,5.62,0.00,24.32,0.00,24.00,8.82,35.90,0.00,35,44,43,13,52,37,31.58,29.17,28.00,32.65,22.45,30.77,39,46,17,61,43,22,24.48,30.07,38.46,27.89,43.38,28.91
37,東龍軒カップ,4,2020-02-22,20,若松,2,一般戦,1200,15:51,4952,4097,3571,5081,3982,3058,吉武真也,貫地谷直,寺本武司,篠原飛翔,福田理,原義昭,福岡,広島,長崎,福岡,岡山,岡山,B1,B1,B1,B2,B1,B1,26,38,48,21,42,62,53,57,54,53,55,55,3.74,3.96,3.97,1.70,4.70,4.67,16.25,13.25,17.65,1.64,24.24,32.91,2.76,4.18,5.25,1.31,6.29,4.52,7.50,22.73,37.50,0.00,42.86,23.81,1,49,25,2,59,29,15.63,34.00,17.65,35.56,17.78,32.20,16,68,65,51,55,40,31.88,36.07,32.09,23.53,29.20,37.98
