,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,マンスリーBOATRACE杯,1,2020-06-26,23,唐津,1,予選,1800,08:50,4402,3989,4557,3491,5145,3753,乙藤智史,熊本英一,松尾光広,富永茂,島川海輝,河上哲也,福岡,佐賀,岡山,福岡,山口,香川,A1,B1,B1,B1,B2,B1,35,41,30,52,17,48,55,56,55,52,50,54,5.58,4.63,4.96,4.24,1.46,4.07,37.40,23.66,32.98,20.39,0.00,18.92,6.10,3.97,4.63,3.47,0.00,3.79,40.00,12.79,31.58,8.82,0.00,15.79,40,63,49,19,62,35,30.50,35.60,31.96,31.63,34.04,32.77,64,71,89,63,61,47,26.00,44.44,26.53,21.95,16.67,20.00
1,マンスリーBOATRACE杯,1,2020-06-26,23,唐津,2,予選,1800,09:19,3986,4064,4315,4143,3411,4158,沖島広和,原田篤志,山崎昂介,浦田晃嗣,池上隆行,木場雄二,福岡,山口,長崎,佐賀,広島,山口,A2,A1,B1,B1,B1,B1,42,40,36,38,50,39,56,50,53,56,52,55,5.90,6.56,4.18,4.19,3.85,4.77,40.95,46.27,21.69,20.20,18.75,28.10,5.26,5.90,4.21,4.90,4.14,5.11,26.09,27.59,20.69,25.97,18.60,33.33,45,53,42,13,21,70,33.49,30.61,29.50,42.78,28.42,27.33,40,88,80,46,66,90,31.71,31.25,31.91,38.64,47.92,41.18
2,マンスリーBOATRACE杯,1,2020-06-26,23,唐津,3,予選,1800,09:48,4180,4533,4445,4864,5027,5014,上野秀和,峰重侑治,宮地元輝,小川日紀,重冨勇哉,梶山涼斗,福岡,岡山,佐賀,福岡,山口,佐賀,A2,B1,A1,B1,B2,B1,37,31,33,30,23,22,57,53,54,52,56,51,4.39,5.04,7.20,4.22,3.13,3.01,25.19,34.74,59.41,18.97,14.67,9.33,4.68,5.12,6.92,1.67,1.71,2.17,31.58,29.41,53.33,0.00,2.44,6.80,18,57,58,26,23,25,26.34,33.66,32.09,33.16,34.83,34.18,44,56,52,50,78,65,14.89,31.82,20.00,55.32,50.00,31.25
3,マンスリーBOATRACE杯,1,2020-06-26,23,唐津,4,予選,1800,10:17,4451,4268,4872,4506,4202,5121,松崎祐太,和合俊介,山下流心,稗田聖也,浮田圭浩,定松勇樹,福岡,福岡,広島,福岡,岡山,佐賀,A1,B1,B1,A2,A2,B2,32,34,27,32,37,19,51,58,54,51,55,51,6.56,4.26,4.63,5.78,4.92,1.71,47.06,22.58,20.37,42.95,27.12,3.23,6.81,3.79,4.14,6.11,5.10,1.81,49.12,17.86,16.22,40.54,25.64,4.76,41,36,12,43,30,24,31.02,28.71,36.36,30.43,35.90,30.61,67,77,53,59,72,69,50.00,34.09,23.40,42.59,36.21,42.86
4,マンスリーBOATRACE杯,1,2020-06-26,23,唐津,5,予選特賞B,1800,10:47,3858,4272,4112,4584,3734,5145,織田猛,大場広孝,大久保信,村岡賢人,宮田政勝,島川海輝,佐賀,福岡,佐賀,岡山,福岡,山口,B1,A2,A2,A2,B1,B2,47,38,39,30,46,17,51,60,52,53,53,50,5.18,5.26,5.64,6.93,5.48,1.46,35.79,32.28,35.71,52.31,36.73,0.00,5.60,4.10,6.18,5.84,5.47,0.00,34.38,20.00,42.94,31.58,34.21,0.00,31,20,28,22,68,62,31.44,25.58,29.59,39.30,36.54,34.04,79,38,41,58,76,61,32.50,35.85,28.21,42.55,42.55,16.67
5,マンスリーBOATRACE杯,1,2020-06-26,23,唐津,6,予選,1800,11:18,4241,4158,4260,3211,4402,4672,大串重幸,木場雄二,中越博紀,北川敏弘,乙藤智史,守屋大地,長崎,山口,香川,佐賀,福岡,岡山,B1,B1,A2,A2,A1,B1,35,39,36,58,35,34,54,55,53,55,55,52,5.31,4.77,6.25,4.46,5.58,3.34,37.89,28.10,43.44,21.05,37.40,11.36,4.84,5.11,6.46,5.11,6.10,5.06,29.73,33.33,39.29,27.37,40.00,19.35,46,70,69,67,40,27,39.47,27.33,28.57,36.19,30.50,27.84,34,90,39,35,64,43,22.22,41.18,42.59,42.55,26.00,16.67
6,マンスリーBOATRACE杯,1,2020-06-26,23,唐津,7,予選,1800,11:49,4557,3986,4515,4879,4174,5093,松尾光広,沖島広和,藤田浩人,山崎鉄平,赤坂俊輔,浦野海,岡山,福岡,佐賀,佐賀,長崎,福岡,B1,A2,A2,B1,A1,B2,30,42,34,25,37,18,55,56,53,53,50,55,4.96,5.90,5.63,5.21,7.42,1.50,32.98,40.95,37.06,33.33,57.03,0.00,4.63,5.26,6.18,4.44,5.82,1.40,31.58,26.09,40.91,22.45,22.73,0.00,49,45,50,66,48,64,31.96,33.49,42.78,48.72,31.28,31.91,89,40,83,49,51,55,26.53,31.71,46.67,20.00,22.73,13.64
7,マンスリーBOATRACE杯,1,2020-06-26,23,唐津,8,予選,1800,12:22,3411,5027,4271,4166,5111,4268,池上隆行,重冨勇哉,川崎公靖,吉田拡郎,三村岳人,和合俊介,広島,山口,広島,岡山,岡山,福岡,B1,B2,B1,A1,B2,B1,50,23,38,38,20,34,52,56,52,53,53,58,3.85,3.13,5.07,7.20,1.47,4.26,18.75,14.67,29.91,54.04,1.82,22.58,4.14,1.71,4.38,8.47,0.00,3.79,18.60,2.44,23.64,73.68,0.00,17.86,21,23,44,47,32,36,28.42,34.83,35.15,30.57,28.92,28.71,66,78,57,84,33,77,47.92,50.00,28.89,40.43,38.00,34.09
8,マンスリーBOATRACE杯,1,2020-06-26,23,唐津,9,予選,1800,12:55,4143,4202,3753,4015,3858,4533,浦田晃嗣,浮田圭浩,河上哲也,前野竜一,織田猛,峰重侑治,佐賀,岡山,香川,山口,佐賀,岡山,B1,A2,B1,A1,B1,B1,38,37,48,40,47,31,56,55,54,60,51,53,4.19,4.92,4.07,5.92,5.18,5.04,20.20,27.12,18.92,36.67,35.79,34.74,4.90,5.10,3.79,5.62,5.60,5.12,25.97,25.64,15.79,33.33,34.38,29.41,13,30,35,15,31,57,42.78,35.90,32.77,29.47,31.44,33.66,46,72,47,82,79,56,38.64,36.21,20.00,32.69,32.50,31.82
9,マンスリーBOATRACE杯,1,2020-06-26,23,唐津,10,予選特賞A,1800,13:29,4112,4424,4241,4588,4683,4872,大久保信,松尾昂明,大串重幸,田中京介,向井田直,山下流心,佐賀,福岡,長崎,福岡,広島,広島,A2,A1,B1,A2,B1,B1,39,35,35,29,29,27,52,51,54,56,48,54,5.64,6.28,5.31,4.57,4.74,4.63,35.71,48.28,37.89,28.85,26.83,20.37,6.18,5.66,4.84,5.25,4.85,4.14,42.94,42.00,29.73,30.77,29.63,16.22,28,38,46,17,14,12,29.59,36.82,39.47,34.16,41.21,36.36,41,36,34,54,48,53,28.21,28.89,22.22,59.46,34.88,23.40
