,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,お盆特選〜がばい王者決定戦〜,5,2020-08-15,23,唐津,1,一般,1800,08:47,4101,4718,4632,3617,4222,5056,三井所尊,北川太一,長尾京志,竹田広樹,山口高志,西岡成美,佐賀,佐賀,福岡,佐賀,佐賀,徳島,A1,B1,B1,B1,B1,B1,41,27,31,47,38,24,52,49,53,55,51,46,7.21,5.16,4.98,4.27,5.75,3.74,61.63,31.65,25.26,25.53,43.64,12.12,7.30,5.59,0.00,3.90,5.37,3.35,61.94,36.45,0.00,20.25,34.19,11.76,11,50,55,19,23,17,0.00,0.00,0.00,0.00,0.00,0.00,81,59,60,80,83,38,38.64,36.67,31.82,38.46,38.10,30.00
1,お盆特選〜がばい王者決定戦〜,5,2020-08-15,23,唐津,2,一般,1800,09:16,4445,4122,3153,4552,5118,5131,宮地元輝,安東幸治,前川竜次,杉山勝匡,野田なづ,江藤敦宏,佐賀,福岡,佐賀,佐賀,佐賀,福岡,A1,A2,B1,B1,B2,B2,33,38,56,31,20,21,55,56,51,48,46,50,6.98,5.59,4.41,4.22,1.29,1.12,59.00,38.46,22.22,23.47,0.00,0.00,6.99,5.74,4.91,4.96,1.00,0.00,52.42,36.17,24.32,38.36,0.00,0.00,45,27,24,41,26,20,0.00,0.00,0.00,0.00,0.00,0.00,32,31,44,45,84,37,48.78,34.88,21.52,33.33,38.96,32.91
2,お盆特選〜がばい王者決定戦〜,5,2020-08-15,23,唐津,3,一般,1800,09:45,4822,4938,4503,4724,5029,5104,百武翔,小芦るり,上野真之,吉田祐貴,中亮太,山田丈,佐賀,佐賀,佐賀,佐賀,福岡,福岡,A2,B1,A1,B1,B1,B2,27,22,32,34,23,21,50,48,53,51,52,51,5.43,4.73,8.05,4.58,3.30,1.89,29.21,28.21,63.25,25.27,14.29,0.00,5.41,4.32,7.75,4.23,3.63,0.00,35.59,29.79,64.42,20.79,25.00,0.00,53,36,13,14,33,48,0.00,0.00,0.00,0.00,0.00,0.00,56,74,76,77,35,46,31.08,36.90,36.59,24.05,42.86,32.10
3,お盆特選〜がばい王者決定戦〜,5,2020-08-15,23,唐津,4,一般,1800,10:15,4092,4994,4500,5142,4773,4112,岡部大輔,山本梨菜,山田康二,常住蓮,中川りな,大久保信,佐賀,佐賀,佐賀,佐賀,福岡,佐賀,A2,B1,A2,B2,B1,A2,39,22,32,19,27,40,52,48,53,50,47,50,6.27,4.41,7.76,2.07,5.78,5.75,48.21,17.14,67.62,0.00,35.45,35.29,5.20,3.48,7.92,1.50,4.85,6.06,32.10,8.54,66.39,0.00,22.22,40.34,49,18,30,32,51,43,0.00,0.00,0.00,0.00,0.00,0.00,69,49,54,66,68,48,36.14,32.53,42.17,33.72,38.75,38.37
4,お盆特選〜がばい王者決定戦〜,5,2020-08-15,23,唐津,5,一般,1800,10:45,3471,4222,4942,4294,4632,3522,赤峰和也,山口高志,柴田朋哉,古賀繁輝,長尾京志,長溝一生,佐賀,佐賀,福岡,佐賀,福岡,佐賀,B1,B1,B1,A1,B1,A2,50,38,30,34,31,52,53,51,52,55,53,53,3.97,5.75,4.42,6.68,4.98,6.26,20.62,43.64,22.22,51.75,25.26,47.01,4.79,5.37,3.65,6.98,0.00,5.84,30.97,34.19,11.54,52.98,0.00,43.59,34,23,12,44,55,46,0.00,0.00,0.00,0.00,0.00,0.00,70,83,50,61,60,41,43.82,38.10,52.94,24.36,31.82,37.50
5,お盆特選〜がばい王者決定戦〜,5,2020-08-15,23,唐津,6,一般,1800,11:15,4803,4697,4624,3623,4531,4765,飯田庄吾,國弘翔平,高田明,深川真二,武富智亮,野田部宏,福岡,福岡,佐賀,佐賀,佐賀,福岡,B1,B1,A1,A1,A2,B1,26,34,35,46,31,30,58,50,49,51,51,52,3.58,4.34,6.54,7.80,6.41,3.70,10.39,26.26,45.10,62.50,47.22,15.15,3.65,3.37,6.46,7.52,6.30,2.35,13.04,15.79,48.34,67.11,48.10,5.88,29,28,42,39,35,15,0.00,0.00,0.00,0.00,0.00,0.00,62,36,42,73,87,90,34.57,34.52,31.65,36.11,32.91,37.50
6,お盆特選〜がばい王者決定戦〜,5,2020-08-15,23,唐津,7,一般,1800,11:47,4879,3617,4320,3211,5104,4072,山崎鉄平,竹田広樹,峰竜太,北川敏弘,山田丈,森永淳,佐賀,佐賀,佐賀,佐賀,福岡,佐賀,B1,B1,A1,B1,B2,A2,25,47,35,58,21,39,53,55,51,53,51,51,5.50,4.27,9.15,4.43,1.89,6.79,39.05,25.53,76.42,21.51,0.00,56.38,4.58,3.90,9.06,5.02,0.00,7.01,24.10,20.25,83.61,26.32,0.00,58.89,16,19,22,47,48,38,0.00,0.00,0.00,0.00,0.00,0.00,86,80,78,85,46,53,39.02,38.46,33.75,30.49,32.10,20.99
7,お盆特選〜がばい王者決定戦〜,5,2020-08-15,23,唐津,8,一般,1800,12:19,3335,3153,4938,4994,4718,4873,小菅文隆,前川竜次,小芦るり,山本梨菜,北川太一,蒲原健太,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,B1,B1,B1,B1,B1,51,56,22,22,27,26,62,51,48,48,49,52,3.37,4.41,4.73,4.41,5.16,4.76,13.16,22.22,28.21,17.14,31.65,28.85,3.70,4.91,4.32,3.48,5.59,4.23,16.67,24.32,29.79,8.54,36.45,19.29,31,24,36,18,50,21,0.00,0.00,0.00,0.00,0.00,0.00,72,44,74,49,59,79,34.48,21.52,36.90,32.53,36.67,32.53
8,お盆特選〜がばい王者決定戦〜,5,2020-08-15,23,唐津,9,一般特賞,1800,12:53,4981,3784,4724,3224,4122,5084,牧山敦也,中島友和,吉田祐貴,栗山繁洋,安東幸治,末永和也,佐賀,佐賀,佐賀,佐賀,福岡,佐賀,B1,A2,B1,B1,A2,B1,24,43,34,55,38,21,50,52,51,54,56,52,4.44,5.95,4.58,5.00,5.59,3.80,18.63,45.95,25.27,30.26,38.46,18.42,3.54,6.02,4.23,4.37,5.74,3.75,13.55,40.66,20.79,23.26,36.17,16.88,57,25,14,40,27,52,0.00,0.00,0.00,0.00,0.00,0.00,39,75,77,71,31,67,42.86,38.55,24.05,39.77,34.88,45.45
9,お盆特選〜がばい王者決定戦〜,5,2020-08-15,23,唐津,10,準優勝戦,1800,13:28,4624,4531,4092,4773,3522,4445,高田明,武富智亮,岡部大輔,中川りな,長溝一生,宮地元輝,佐賀,佐賀,佐賀,福岡,佐賀,佐賀,A1,A2,A2,B1,A2,A1,35,31,39,27,52,33,49,51,52,47,53,55,6.54,6.41,6.27,5.78,6.26,6.98,45.10,47.22,48.21,35.45,47.01,59.00,6.46,6.30,5.20,4.85,5.84,6.99,48.34,48.10,32.10,22.22,43.59,52.42,42,35,49,51,46,45,0.00,0.00,0.00,0.00,0.00,0.00,42,87,69,68,41,32,31.65,32.91,36.14,38.75,37.50,48.78
