,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ポカリスエットカップ,4,2020-03-31,20,若松,1,予選,1800,15:20,3725,3877,4768,3561,3283,4803,向達哉,松浦博人,田代元気,池田真治,窪田好弘,飯田庄吾,大阪,東京,福岡,岡山,福井,福岡,B1,B1,B2,B1,B1,B1,48,43,27,51,52,26,53,56,51,53,56,56,4.35,5.94,2.33,4.09,4.21,4.09,24.55,44.32,5.00,18.18,22.86,20.21,5.37,3.64,1.89,0.00,4.10,5.20,29.63,8.00,0.00,0.00,20.00,30.00,37,59,5,55,44,52,26.09,20.00,32.31,23.38,25.45,22.81,72,11,67,23,55,63,29.71,23.02,36.02,36.36,29.66,33.33
1,ポカリスエットカップ,4,2020-03-31,20,若松,2,予選,1800,15:44,3644,3153,3822,3661,4766,3558,矢橋成介,前川竜次,平尾崇典,柳瀬興志,石井孝之,山本浩次,三重,佐賀,岡山,山口,群馬,岡山,B1,B1,B2,B1,B1,A2,47,55,47,50,29,47,61,51,49,58,54,54,3.96,4.59,7.19,5.05,4.10,6.07,16.00,27.27,59.22,23.08,24.49,39.58,4.82,3.49,7.79,5.56,4.33,6.09,22.73,5.71,62.50,33.33,33.33,30.43,33,49,3,60,50,25,41.18,33.33,33.33,35.06,33.80,21.13,69,54,37,17,25,18,37.34,28.21,42.95,36.84,28.85,29.63
2,ポカリスエットカップ,4,2020-03-31,20,若松,3,予選,1800,16:12,4212,3605,4226,4095,3471,3158,宮地孝四,中村守成,村田浩司,福来剛,赤峰和也,島川光男,福岡,三重,山口,東京,佐賀,広島,B1,B1,B1,A1,B1,A2,35,48,37,38,50,55,55,53,54,52,54,53,4.09,5.19,3.97,7.80,4.51,6.73,21.52,31.40,20.91,62.60,25.97,50.00,4.62,6.00,4.13,0.00,4.95,5.63,34.62,44.44,17.50,0.00,30.00,36.84,18,46,4,27,10,14,30.14,46.67,27.14,53.03,23.44,35.63,24,32,27,33,41,36,30.77,30.99,26.03,30.19,34.39,40.00
3,ポカリスエットカップ,4,2020-03-31,20,若松,4,予選,1800,16:41,3860,3635,4651,4325,3590,3715,松本浩貴,石田政吾,佐藤大騎,新出浩司,濱野谷憲,倉尾大介,埼玉,福井,大阪,大阪,東京,福岡,B1,A1,B1,B1,A1,B1,46,49,35,36,46,45,51,52,51,52,56,55,4.88,6.76,4.95,5.11,7.07,4.63,27.18,54.68,36.00,30.69,45.08,23.33,5.68,7.32,4.24,4.61,6.06,5.00,36.00,62.16,11.76,21.21,27.78,28.28,40,30,47,9,54,21,36.11,34.78,44.83,50.00,21.31,32.53,14,26,49,46,45,22,31.85,26.62,32.35,27.33,29.66,26.71
4,ポカリスエットカップ,4,2020-03-31,20,若松,5,進入固定戦隊,1800,17:09,4786,3445,3578,4410,3752,5028,佐藤博亮,加藤高史,塩田雄一,井上大輔,宇土泰就,原田才一,愛知,埼玉,香川,岡山,福岡,福岡,A2,A1,B1,A2,B1,B2,31,50,47,34,48,23,53,54,49,51,54,53,6.34,5.96,4.51,5.73,4.17,3.60,46.32,45.05,25.44,39.57,20.69,12.07,6.35,4.37,5.11,5.21,5.34,3.09,43.48,15.79,29.79,32.14,31.03,10.53,57,1,58,56,24,29,32.73,13.16,32.88,23.73,27.08,33.77,60,30,53,28,65,58,31.03,31.03,30.87,29.25,32.19,32.48
5,ポカリスエットカップ,4,2020-03-31,20,若松,6,予選,1800,17:37,4003,4310,3970,3737,3661,4118,表憲一,横家翔一,亀山高雅,上平真二,柳瀬興志,宇佐見淳,福井,愛知,群馬,広島,山口,愛知,A2,B1,A2,A1,B1,A2,42,36,43,46,50,39,53,58,53,53,58,54,5.14,4.17,4.60,8.11,5.05,6.21,27.59,20.00,24.10,69.13,23.08,45.71,5.92,4.33,4.85,7.82,5.56,5.52,41.67,33.33,20.00,73.53,33.33,32.26,16,15,36,11,60,39,36.67,37.50,34.33,23.29,35.06,33.75,66,34,20,39,17,13,33.14,36.13,39.73,24.50,36.84,38.75
6,ポカリスエットカップ,4,2020-03-31,20,若松,7,予選特賞,1800,18:05,3736,3558,3283,3605,3805,4015,岡本猛,山本浩次,窪田好弘,中村守成,高橋英之,前野竜一,大阪,岡山,福井,三重,東京,山口,A2,A2,B1,B1,A2,A1,46,47,52,48,45,40,52,54,56,53,51,60,5.37,6.07,4.21,5.19,6.02,5.73,30.56,39.58,22.86,31.40,42.31,37.62,5.11,6.09,4.10,6.00,5.15,6.12,31.58,30.43,20.00,44.44,30.00,45.45,38,25,44,46,34,23,33.33,21.13,25.45,46.67,26.47,30.38,50,18,55,32,75,51,42.86,29.63,29.66,30.99,32.74,22.08
7,ポカリスエットカップ,4,2020-03-31,20,若松,8,エイトビート,1800,18:34,4452,4710,4413,3644,4325,4768,松尾祭,福田宗平,水摩敦,矢橋成介,新出浩司,田代元気,香川,大阪,福岡,三重,大阪,福岡,A2,A2,A1,B1,B1,B2,32,30,33,47,36,27,54,51,51,61,52,51,6.02,5.76,6.75,3.96,5.11,2.33,46.62,38.35,53.52,16.00,30.69,5.00,5.38,6.62,6.65,4.82,4.61,1.89,38.46,53.85,47.87,22.73,21.21,0.00,42,31,22,33,9,5,24.56,21.92,25.37,41.18,50.00,32.31,42,68,64,69,46,67,33.13,35.81,26.53,37.34,27.33,36.02
8,ポカリスエットカップ,4,2020-03-31,20,若松,9,予選,1800,19:03,3784,4212,3590,4803,4410,4053,中島友和,宮地孝四,濱野谷憲,飯田庄吾,井上大輔,芦澤望,佐賀,福岡,東京,福岡,岡山,東京,A2,B1,A1,B1,A2,A1,43,35,46,26,34,42,53,55,56,56,51,57,5.69,4.09,7.07,4.09,5.73,6.44,39.55,21.52,45.08,20.21,39.57,49.51,5.63,4.62,6.06,5.20,5.21,5.78,38.60,34.62,27.78,30.00,32.14,33.33,6,18,54,52,56,13,24.36,30.14,21.31,22.81,23.73,31.58,44,24,45,63,28,12,30.52,30.77,29.66,33.33,29.25,42.00
9,ポカリスエットカップ,4,2020-03-31,20,若松,10,一般特賞,1800,19:34,3635,3970,3725,3736,4095,3578,石田政吾,亀山高雅,向達哉,岡本猛,福来剛,塩田雄一,福井,群馬,大阪,大阪,東京,香川,A1,A2,B1,A2,A1,B1,49,43,48,46,38,47,52,53,53,52,52,49,6.76,4.60,4.35,5.37,7.80,4.51,54.68,24.10,24.55,30.56,62.60,25.44,7.32,4.85,5.37,5.11,0.00,5.11,62.16,20.00,29.63,31.58,0.00,29.79,30,36,37,38,27,58,34.78,34.33,26.09,33.33,53.03,32.88,26,20,72,50,33,53,26.62,39.73,29.71,42.86,30.19,30.87
