,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,富士通フロンテック杯,4,2020-05-10,24,大村,1,一般,1800,15:16,4574,4325,3755,4565,3979,5083,東潤樹,新出浩司,吉村和也,西村豪洋,杉本洋一,柳瀬幹太,広島,大阪,長崎,愛知,山口,山口,B1,B1,B1,B1,B2,B2,31,37,48,32,42,21,53,52,51,54,51,55,5.52,5.73,4.47,5.74,3.58,1.75,34.31,37.11,23.61,38.57,18.31,2.27,5.92,4.03,5.20,4.60,0.00,1.00,44.74,16.67,30.85,20.00,0.00,0.00,44,30,73,13,47,15,29.17,24.07,51.92,30.43,43.40,26.19,35,76,17,50,74,69,27.33,24.72,38.74,35.94,33.68,29.89
1,富士通フロンテック杯,4,2020-05-10,24,大村,2,一般,1800,15:40,3809,3335,4683,5075,4981,5086,吉田光,小菅文隆,向井田直,中島秀治,牧山敦也,本村大,佐賀,佐賀,広島,滋賀,佐賀,長崎,B1,B1,B1,B1,B1,B2,44,51,29,24,23,20,48,64,48,54,50,54,4.42,3.52,4.80,2.63,4.35,1.76,21.74,16.46,27.38,1.43,21.30,1.72,5.28,4.53,4.07,0.00,1.79,1.78,36.96,19.61,27.59,0.00,3.45,0.00,17,62,61,55,19,50,28.57,54.90,24.00,34.62,24.44,34.62,20,61,72,65,16,55,24.31,37.31,26.35,43.09,26.06,30.39
2,富士通フロンテック杯,4,2020-05-10,24,大村,3,一般,1800,16:04,4234,3989,4557,4180,4009,3752,野相弘司,熊本英一,松尾光広,上野秀和,小林一樹,宇土泰就,福岡,佐賀,岡山,福岡,山口,福岡,B1,B1,B1,A2,B1,B1,36,41,30,37,41,48,58,58,55,58,56,53,4.79,4.80,4.87,4.80,4.84,4.26,29.49,28.05,32.18,29.13,26.51,22.55,6.29,3.70,3.95,3.86,6.82,4.83,57.14,20.00,13.64,17.14,47.06,30.56,21,56,41,16,29,51,30.23,15.63,34.78,30.00,14.29,28.57,36,70,53,39,13,31,39.56,32.29,28.41,36.27,30.16,42.86
3,富士通フロンテック杯,4,2020-05-10,24,大村,4,一般,1800,16:28,4817,4259,3614,3224,3668,3722,渡邉翼,真庭明志,谷勝幸,栗山繁洋,市川猛,西村秀樹,山口,長崎,広島,佐賀,広島,福岡,A2,A2,B1,B1,B1,B1,29,36,47,54,49,49,48,52,54,52,52,51,5.12,5.35,4.59,5.41,4.73,3.97,26.47,32.52,23.08,40.40,29.55,11.67,4.83,6.37,6.53,4.98,4.94,4.31,8.33,48.39,52.94,22.22,22.22,15.38,59,14,57,11,52,26,28.57,14.89,38.30,29.17,36.00,33.33,52,60,15,63,34,21,32.63,30.85,37.02,34.20,29.47,35.05
4,富士通フロンテック杯,4,2020-05-10,24,大村,5,一般,1800,16:54,4247,4022,3617,3930,5083,4583,齊藤優,待鳥雄紀,竹田広樹,岸本隆,柳瀬幹太,古田祐貴,徳島,福岡,佐賀,岡山,山口,香川,A2,A2,B1,A2,B2,A2,38,40,46,44,21,30,54,58,54,56,55,51,5.63,5.98,4.63,5.76,1.75,5.93,33.04,36.46,27.16,42.40,2.27,34.96,5.69,5.74,3.93,0.00,1.00,0.00,46.15,35.29,21.43,0.00,0.00,0.00,53,33,63,54,15,75,36.84,26.53,38.71,17.95,26.19,28.26,44,49,30,27,69,54,30.61,28.42,42.78,32.98,29.89,30.16
5,富士通フロンテック杯,4,2020-05-10,24,大村,6,一般,1800,17:21,4112,3979,4981,4137,4580,5075,大久保信,杉本洋一,牧山敦也,君島秀三,長谷川雅,中島秀治,佐賀,山口,佐賀,滋賀,岡山,滋賀,A2,B2,B1,A1,A2,B1,39,42,23,39,30,24,51,51,50,53,52,54,5.56,3.58,4.35,6.54,6.50,2.63,36.21,18.31,21.30,50.72,44.63,1.43,5.12,0.00,1.79,6.00,6.28,0.00,26.92,0.00,3.45,47.06,48.28,0.00,31,47,19,64,22,55,25.00,43.40,24.44,36.73,14.58,34.62,12,74,16,57,23,65,33.51,33.68,26.06,36.65,27.47,43.09
6,富士通フロンテック杯,4,2020-05-10,24,大村,7,一般,1800,17:49,4319,4557,3722,4118,4565,3873,三宅潤,松尾光広,西村秀樹,宇佐見淳,西村豪洋,別府昌樹,大阪,岡山,福岡,愛知,愛知,広島,A2,B1,B1,A2,B1,A2,35,30,49,39,32,44,53,55,51,53,54,52,5.85,4.87,3.97,6.34,5.74,5.85,41.30,32.18,11.67,46.56,38.57,39.52,6.61,3.95,4.31,6.64,4.60,5.71,38.64,13.64,15.38,52.00,20.00,42.86,67,41,26,27,13,71,45.71,34.78,33.33,42.86,30.43,31.37,32,53,21,46,50,48,32.98,28.41,35.05,29.95,35.94,30.77
7,富士通フロンテック杯,4,2020-05-10,24,大村,8,一般,1800,18:19,4776,3755,4180,3809,3989,3668,竹田和哉,吉村和也,上野秀和,吉田光,熊本英一,市川猛,香川,長崎,福岡,佐賀,佐賀,広島,A1,B1,A2,B1,B1,B1,26,48,37,44,41,49,54,51,58,48,58,52,5.82,4.47,4.80,4.42,4.80,4.73,34.00,23.61,29.13,21.74,28.05,29.55,5.32,5.20,3.86,5.28,3.70,4.94,38.64,30.85,17.14,36.96,20.00,22.22,65,73,16,17,56,52,31.48,51.92,30.00,28.57,15.63,36.00,26,17,39,20,70,34,30.77,38.74,36.27,24.31,32.29,29.47
8,富士通フロンテック杯,4,2020-05-10,24,大村,9,一般特選,1800,18:50,4580,4009,4259,4683,4325,4022,長谷川雅,小林一樹,真庭明志,向井田直,新出浩司,待鳥雄紀,岡山,山口,長崎,広島,大阪,福岡,A2,B1,A2,B1,B1,A2,30,41,36,29,37,40,52,56,52,48,52,58,6.50,4.84,5.35,4.80,5.73,5.98,44.63,26.51,32.52,27.38,37.11,36.46,6.28,6.82,6.37,4.07,4.03,5.74,48.28,47.06,48.39,27.59,16.67,35.29,22,29,14,61,30,33,14.58,14.29,14.89,24.00,24.07,26.53,23,13,60,72,76,49,27.47,30.16,30.85,26.35,24.72,28.42
9,富士通フロンテック杯,4,2020-05-10,24,大村,10,特別選抜戦,1800,19:22,4118,4583,4112,4574,4234,4247,宇佐見淳,古田祐貴,大久保信,東潤樹,野相弘司,齊藤優,愛知,香川,佐賀,広島,福岡,徳島,A2,A2,A2,B1,B1,A2,39,30,39,31,36,38,53,51,51,53,58,54,6.34,5.93,5.56,5.52,4.79,5.63,46.56,34.96,36.21,34.31,29.49,33.04,6.64,0.00,5.12,5.92,6.29,5.69,52.00,0.00,26.92,44.74,57.14,46.15,27,75,31,44,21,53,42.86,28.26,25.00,29.17,30.23,36.84,46,54,12,35,29,44,29.95,30.16,33.51,27.33,38.14,30.61
