,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,おおむら桜祭り競走,2,2022-03-31,24,大村,1,予選,1800,15:15,3753,4453,4753,4661,4034,3964,河上哲也,永田郁弥,森照夫,中島昂章,西原明生,宮地博士,香川,愛知,福岡,佐賀,香川,長崎,B1,B1,B1,B1,B1,B1,50,34,33,30,43,43,55,55,56,51,54,54,4.15,4.36,4.83,5.40,4.28,4.07,21.19,24.51,32.46,32.00,18.18,16.22,4.29,3.90,5.56,5.06,3.79,4.14,28.57,10.00,32.35,31.43,20.83,13.51,66,68,43,14,44,15,25.47,34.13,17.42,25.69,31.93,22.58,38,52,57,55,66,18,31.10,33.33,38.92,40.59,24.20,25.63
1,おおむら桜祭り競走,2,2022-03-31,24,大村,2,予選,1800,15:38,3233,4744,5129,3257,4106,4402,小畑実成,伊藤玲奈,山口真喜,田頭実,坂井康嗣,乙藤智史,岡山,福岡,長崎,福岡,佐賀,福岡,B1,B2,B1,A1,B1,A1,55,29,25,55,42,37,53,44,48,49,52,53,6.07,4.69,3.59,6.85,4.63,6.35,43.15,21.33,12.61,58.59,25.53,44.70,5.35,4.60,3.32,7.54,4.59,6.53,30.88,20.00,10.77,63.04,22.41,48.72,41,70,46,29,16,47,40.12,37.87,25.45,45.29,28.82,36.53,20,64,44,12,58,26,31.95,31.18,26.85,27.59,33.93,29.22
2,おおむら桜祭り競走,2,2022-03-31,24,大村,3,予選,1800,16:01,4220,3989,5173,3777,3895,3454,深川和仁,熊本英一,谷口佳蓮,樋口亮,堀本裕也,井川大作,香川,佐賀,香川,長崎,愛知,岡山,A2,B1,B2,A2,B1,B1,40,43,20,46,45,51,55,59,46,52,49,60,5.88,3.61,3.17,5.53,4.56,4.00,43.61,17.72,15.73,35.88,23.02,15.15,5.76,3.89,1.67,5.62,4.78,4.19,43.90,17.28,0.00,40.43,22.22,15.38,26,48,32,12,67,22,34.71,31.55,36.42,31.65,24.05,31.58,72,31,73,33,22,69,26.62,34.52,23.70,32.92,25.52,40.00
3,おおむら桜祭り競走,2,2022-03-31,24,大村,4,予選,1800,16:24,4111,4552,4633,4196,4886,5218,奥田誠,杉山勝匡,森智也,田中太一,入海馨,山田理央,広島,佐賀,兵庫,佐賀,岡山,香川,A2,B1,A2,B1,A1,B2,41,33,32,40,26,21,57,50,50,53,55,50,4.80,4.62,5.25,4.22,5.84,1.71,29.92,26.13,29.37,21.57,35.56,0.00,5.13,4.79,6.00,5.05,5.94,0.00,30.00,34.21,33.33,42.86,38.89,0.00,38,56,37,35,51,27,34.10,37.65,35.03,32.32,43.79,25.79,50,21,14,40,23,60,26.54,37.13,22.63,32.93,28.66,39.38
4,おおむら桜祭り競走,2,2022-03-31,24,大村,5,予選,1800,16:50,3434,4630,4924,4753,3349,3282,松尾宣邦,岩永雅人,中北涼,森照夫,吉田一郎,池本輝明,福岡,愛知,長崎,福岡,長崎,広島,A2,A2,B1,B1,A1,B1,53,35,29,33,54,55,56,53,48,56,52,51,4.98,4.88,4.64,4.83,5.86,5.57,29.57,22.86,20.51,32.46,43.65,38.58,4.84,5.58,4.10,5.56,6.80,4.88,26.32,41.67,22.58,32.35,53.69,25.00,65,33,13,43,57,63,37.50,42.17,38.32,17.42,39.88,37.58,47,29,67,57,30,59,33.73,29.59,35.85,38.92,38.55,36.47
5,おおむら桜祭り競走,2,2022-03-31,24,大村,6,予選,1800,17:21,3825,4361,3684,4106,4720,4236,宮嵜隆太,柳生泰二,清水攻二,坂井康嗣,西澤日花,松村敏,福岡,山口,山口,佐賀,長崎,福岡,B1,A1,A2,B1,B1,A1,48,37,48,42,27,38,59,52,52,52,46,53,4.21,7.23,5.57,4.63,4.09,7.33,22.68,56.30,32.71,25.53,21.82,59.40,4.66,5.89,5.32,4.59,4.70,7.17,24.14,39.47,27.27,22.41,26.09,55.56,25,45,74,16,39,71,42.76,29.24,41.71,28.82,35.26,26.75,71,76,39,58,62,19,32.54,29.41,34.76,33.93,31.74,39.64
6,おおむら桜祭り競走,2,2022-03-31,24,大村,7,予選,1800,17:49,4498,4661,3188,4848,3989,3745,宮本夏樹,中島昂章,日高逸子,仲谷颯仁,熊本英一,橋本年光,長崎,佐賀,福岡,福岡,佐賀,兵庫,A2,B1,A2,A1,B1,A2,34,30,60,27,43,47,55,51,45,52,59,53,5.63,5.40,6.69,6.61,3.61,5.90,42.74,32.00,48.45,49.61,17.72,40.67,5.32,5.06,6.39,6.73,3.89,0.00,36.84,31.43,51.61,44.32,17.28,0.00,69,14,59,20,48,18,28.13,25.69,40.76,22.15,31.55,32.52,56,55,24,45,31,41,32.93,40.59,50.88,26.88,34.52,26.97
7,おおむら桜祭り競走,2,2022-03-31,24,大村,8,予選,1800,18:19,3257,3895,4332,4034,4196,4190,田頭実,堀本裕也,村上彰一,西原明生,田中太一,長嶋万記,福岡,愛知,福岡,香川,佐賀,静岡,A1,B1,A2,B1,B1,A1,55,45,38,43,40,40,49,49,57,54,53,50,6.85,4.56,5.50,4.28,4.22,6.27,58.59,23.02,32.71,18.18,21.57,43.62,7.54,4.78,0.00,3.79,5.05,0.00,63.04,22.22,0.00,20.83,42.86,0.00,29,67,30,44,35,73,45.29,24.05,40.34,31.93,32.32,27.92,12,22,28,66,40,15,27.59,25.52,29.63,24.20,32.93,36.36
8,おおむら桜祭り競走,2,2022-03-31,24,大村,9,予選特賞,1800,18:49,4886,4551,4630,4744,4453,3777,入海馨,三川昂暁,岩永雅人,伊藤玲奈,永田郁弥,樋口亮,岡山,福岡,愛知,福岡,愛知,長崎,A1,B1,A2,B2,B1,A2,26,33,35,29,34,46,55,54,53,44,55,52,5.84,5.82,4.88,4.69,4.36,5.53,35.56,40.91,22.86,21.33,24.51,35.88,5.94,5.81,5.58,4.60,3.90,5.62,38.89,39.53,41.67,20.00,10.00,40.43,51,75,33,70,68,12,43.79,25.17,42.17,37.87,34.13,31.65,23,74,29,64,52,33,28.66,35.12,29.59,31.18,33.33,32.92
9,おおむら桜祭り競走,2,2022-03-31,24,大村,10,予選特選,1800,19:21,4361,4498,3434,4402,4552,3731,柳生泰二,宮本夏樹,松尾宣邦,乙藤智史,杉山勝匡,高濱芳久,山口,長崎,福岡,福岡,佐賀,広島,A1,A2,A2,A1,B1,A2,37,34,53,37,33,48,52,55,56,53,50,54,7.23,5.63,4.98,6.35,4.62,5.10,56.30,42.74,29.57,44.70,26.13,33.33,5.89,5.32,4.84,6.53,4.79,7.14,39.47,36.84,26.32,48.72,34.21,57.14,45,69,65,47,56,49,29.24,28.13,37.50,36.53,37.65,35.19,76,56,47,26,21,11,29.41,32.93,33.73,29.22,37.13,39.29
