,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,オールレディースJALカップ,4,2020-03-21,20,若松,1,予選,1800,15:19,4773,3932,3693,3177,4722,5117,中川りな,池田浩美,栢場優子,宮本紀美,竹野未華,冨名腰桃,福岡,静岡,東京,東京,福岡,福岡,B1,B1,B1,B1,B2,B2,26,43,48,55,35,19,50,47,44,50,51,46,4.82,5.24,4.13,3.78,3.27,1.13,24.24,36.62,16.36,14.61,10.91,0.00,4.38,3.13,0.00,4.13,3.21,1.13,21.62,0.00,0.00,20.00,11.76,0.00,28,43,5,6,27,3,35.94,29.85,33.33,21.74,57.89,37.88,40,15,56,58,49,60,41.50,39.42,34.56,31.76,32.92,33.09
1,オールレディースJALカップ,4,2020-03-21,20,若松,2,予選,1800,15:45,4525,3845,4694,4313,4244,4990,真子奈津,中谷朋子,高田綾,西村美智,鈴木成美,田中博子,福岡,兵庫,福岡,香川,静岡,福岡,B1,A1,B1,B1,B1,B2,31,43,35,35,33,22,46,46,45,49,45,51,4.34,6.53,3.38,5.38,4.31,1.57,20.69,45.16,13.54,33.64,25.45,0.00,4.45,5.85,3.68,4.56,3.40,1.14,21.57,50.00,15.25,16.67,30.00,0.00,22,58,53,45,14,51,22.81,33.87,35.62,50.70,35.06,40.51,70,71,62,52,34,75,37.11,34.29,35.67,37.04,35.86,34.59
2,オールレディースJALカップ,4,2020-03-21,20,若松,3,予選,1800,16:14,3604,4791,3334,3580,5113,4170,武藤綾子,黒澤めぐ,角ひとみ,水口由紀,黒明花夢,西坂香松,福岡,東京,広島,滋賀,岡山,香川,B1,B2,A2,A2,B2,B1,49,30,51,47,20,37,49,51,45,48,53,55,4.41,4.20,5.72,5.13,1.13,2.96,18.18,20.00,39.81,31.00,0.00,4.35,3.11,0.00,5.82,5.80,0.00,3.24,0.00,0.00,44.00,40.00,0.00,14.29,26,35,38,19,32,30,31.88,36.84,32.35,56.06,47.83,40.00,74,29,54,21,18,66,43.29,37.80,27.40,36.60,31.37,34.94
3,オールレディースJALカップ,4,2020-03-21,20,若松,4,予選,1800,16:41,4844,4853,4045,4224,3551,5097,村上奈穂,前原哉,佐々木裕,大橋栄里,藤田美代,東本千佳,広島,岡山,山口,福岡,福岡,大阪,B1,B2,A2,B1,B1,B2,27,25,40,38,48,24,48,46,46,48,44,55,4.14,4.35,5.43,5.03,4.27,1.43,20.83,30.00,37.80,36.76,18.31,2.27,3.30,2.50,6.55,4.28,3.31,0.00,7.41,16.67,54.84,22.22,7.69,0.00,31,12,41,57,33,34,20.63,35.38,37.18,32.61,41.33,30.51,20,17,38,31,41,67,40.44,37.89,33.33,40.52,34.01,38.16
4,オールレディースJALカップ,4,2020-03-21,20,若松,5,進入固定戦隊,1800,17:08,3435,3474,3357,4183,4773,5088,寺田千恵,松瀬弘美,福島陽子,宇野弥生,中川りな,高憧四季,岡山,静岡,岡山,愛知,福岡,大阪,A1,A2,B1,A2,B1,B2,50,49,51,34,26,20,45,48,47,47,50,47,6.88,4.67,4.31,6.23,4.82,2.74,43.94,23.61,23.53,42.45,24.24,10.87,7.74,6.00,3.61,5.26,4.38,0.00,64.52,38.89,16.13,35.48,21.62,0.00,29,23,2,50,28,11,30.30,33.33,33.33,31.15,35.94,26.56,59,57,53,13,40,33,33.77,31.94,30.94,38.00,41.50,32.00
5,オールレディースJALカップ,4,2020-03-21,20,若松,6,予選,1800,17:36,3994,4011,4525,3188,5117,3483,茶谷桜,堀之内紀,真子奈津,日高逸子,冨名腰桃,入船幸子,滋賀,岡山,福岡,福岡,福岡,佐賀,A2,A2,B1,A1,B2,B1,41,40,31,58,19,48,47,46,46,47,46,44,4.74,6.47,4.34,6.50,1.13,3.78,25.66,50.47,20.69,45.70,0.00,20.22,5.57,5.90,4.45,6.69,1.13,5.33,46.67,40.00,21.57,47.06,0.00,44.44,21,9,22,7,3,36,34.25,45.10,22.81,44.93,37.88,36.21,16,36,70,47,60,51,32.90,37.58,37.11,24.00,33.09,22.07
6,オールレディースJALカップ,4,2020-03-21,20,若松,7,予選,1800,18:04,4447,4244,4117,3693,4502,5113,深川麻奈,鈴木成美,廣中智紗,栢場優子,遠藤エミ,黒明花夢,福岡,静岡,東京,東京,滋賀,岡山,A2,B1,A1,B1,A1,B2,33,33,39,48,32,20,49,45,45,44,45,53,6.45,4.31,5.48,4.13,7.24,1.13,45.88,25.45,33.77,16.36,49.51,0.00,6.10,3.40,7.70,0.00,6.07,0.00,48.39,30.00,62.96,0.00,30.00,0.00,17,14,48,5,49,32,45.45,35.06,36.36,33.33,27.42,47.83,25,34,35,56,48,18,27.70,35.86,36.42,34.56,36.18,31.37
7,オールレディースJALカップ,4,2020-03-21,20,若松,8,エイトビート,1800,18:33,4304,4289,3486,4694,5097,3943,藤崎小百,落合直子,渋田治代,高田綾,東本千佳,三松直美,福岡,大阪,福岡,福岡,大阪,岡山,A2,A2,A2,B1,B2,B1,36,35,53,35,24,41,48,47,48,45,55,60,6.18,6.37,5.53,3.38,1.43,4.39,48.25,48.28,36.36,13.54,2.27,22.37,5.56,6.55,5.00,3.68,0.00,4.00,33.90,58.62,36.36,15.25,0.00,23.08,25,47,60,53,34,39,17.46,39.58,37.31,35.62,30.51,36.11,43,19,37,62,67,14,42.21,36.81,44.60,35.67,38.16,32.89
8,オールレディースJALカップ,4,2020-03-21,20,若松,9,予選,1800,19:03,4433,4844,3801,4990,3357,3334,川野芽唯,村上奈穂,五反田忍,田中博子,福島陽子,角ひとみ,福岡,広島,大阪,福岡,岡山,広島,A1,B1,A2,B2,B1,A2,33,27,46,22,51,51,46,48,50,51,47,45,5.97,4.14,5.33,1.57,4.31,5.72,36.84,20.83,38.20,0.00,23.53,39.81,6.31,3.30,6.18,1.14,3.61,5.82,50.98,7.41,45.45,0.00,16.13,44.00,8,31,46,51,2,38,42.03,20.63,44.00,40.51,33.33,32.35,69,20,68,75,53,54,36.73,40.44,34.06,34.59,30.94,27.40
9,オールレディースJALカップ,4,2020-03-21,20,若松,10,一般特賞,1800,19:33,4045,3188,4313,4117,3474,4791,佐々木裕,日高逸子,西村美智,廣中智紗,松瀬弘美,黒澤めぐ,山口,福岡,香川,東京,静岡,東京,A2,A1,B1,A1,A2,B2,40,58,35,39,49,30,46,47,49,45,48,51,5.43,6.50,5.38,5.48,4.67,4.20,37.80,45.70,33.64,33.77,23.61,20.00,6.55,6.69,4.56,7.70,6.00,0.00,54.84,47.06,16.67,62.96,38.89,0.00,41,7,45,48,23,35,37.18,44.93,50.70,36.36,33.33,36.84,38,47,52,35,57,29,33.33,24.00,37.04,36.42,31.94,37.80
