,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,日刊スポーツ杯,3,2021-05-08,24,大村,1,予選,1800,15:15,4899,4458,3559,3470,4982,4153,占部一真,抹香雄三,水長照雄,新田芳美,中村将隆,佐々木巌,福岡,広島,山口,徳島,兵庫,山口,B1,B1,B1,B1,B1,B1,29,35,53,51,24,40,52,54,53,46,58,58,3.67,4.86,4.06,4.80,2.04,3.78,17.78,26.27,17.05,31.43,0.00,15.28,0.00,4.43,4.21,4.94,3.71,4.28,0.00,21.74,17.54,29.41,7.14,22.00,61,47,59,44,20,28,38.78,26.09,30.69,27.41,36.10,28.87,45,56,30,44,63,67,36.76,31.44,20.93,31.25,30.89,42.36
1,日刊スポーツ杯,3,2021-05-08,24,大村,2,予選,1800,15:44,3604,3273,4367,5144,5162,4574,武藤綾子,石田豪,山口修路,中尾彩香,松尾怜実,東潤樹,福岡,広島,福岡,福岡,福岡,広島,B1,B1,A2,B2,B2,B1,50,55,35,19,21,32,48,51,51,49,47,54,4.17,5.03,5.61,1.57,1.43,4.93,15.73,31.25,36.96,2.33,0.00,28.99,4.72,3.59,5.27,1.00,0.00,5.44,17.39,10.34,29.27,0.00,0.00,31.58,22,72,17,62,34,33,37.06,44.61,29.61,38.35,32.14,31.22,74,68,24,62,46,26,29.90,34.31,26.70,32.84,31.71,39.11
2,日刊スポーツ杯,3,2021-05-08,24,大村,3,予選,1800,16:07,4495,3752,4443,4919,5117,3876,森晋太郎,宇土泰就,津田裕絵,吉田翔悟,冨名腰桃,中辻崇人,福岡,福岡,山口,長崎,福岡,福岡,B1,B1,A2,B1,B2,A1,34,49,34,30,21,44,53,52,48,52,44,52,4.85,4.77,5.88,5.12,2.18,6.87,31.40,21.59,36.36,31.73,2.94,56.60,4.43,4.91,5.68,4.95,1.43,6.44,25.71,33.96,38.24,29.32,0.00,40.00,12,35,43,15,57,68,45.23,35.96,33.18,32.04,34.15,31.10,66,38,25,14,41,72,37.44,29.08,39.51,28.96,30.85,31.79
3,日刊スポーツ杯,3,2021-05-08,24,大村,4,予選,1800,16:30,4652,3164,3875,4498,3284,3804,酒見峻介,森脇徹,廣中良一,宮本夏樹,渡邊伸太,中渡修作,佐賀,山口,山口,長崎,佐賀,福岡,B1,B1,B1,B1,A1,A2,35,60,44,33,53,47,51,53,51,54,53,54,4.65,4.40,3.95,4.88,5.75,4.69,23.16,16.00,19.51,29.17,40.38,29.23,4.89,4.55,3.05,5.55,5.77,4.10,21.05,18.18,9.52,38.54,27.27,26.92,29,30,48,64,36,65,37.31,40.00,33.66,32.87,41.00,32.99,15,18,60,47,64,11,42.44,27.23,40.78,30.00,29.89,29.17
4,日刊スポーツ杯,3,2021-05-08,24,大村,5,予選,1800,17:01,3828,4393,4694,4174,4458,4299,明石正之,田中孝明,高田綾,赤坂俊輔,抹香雄三,中島浩哉,兵庫,福岡,福岡,長崎,広島,長崎,A2,B1,B1,A1,B1,B1,47,34,36,38,35,38,51,56,42,51,54,56,6.64,4.33,4.49,7.12,4.86,4.04,47.20,22.92,27.96,54.86,26.27,17.50,6.36,4.89,5.52,7.24,4.43,4.92,31.82,30.56,20.69,53.97,21.74,31.01,69,71,63,55,47,19,30.92,32.37,27.64,28.28,26.09,28.50,49,70,58,34,56,54,37.62,33.33,34.98,28.33,31.44,39.80
5,日刊スポーツ杯,3,2021-05-08,24,大村,6,予選,1800,17:27,4424,4503,4632,4402,5144,3559,松尾昂明,上野真之,長尾京志,乙藤智史,中尾彩香,水長照雄,福岡,佐賀,福岡,福岡,福岡,山口,A2,A1,B1,A2,B2,B1,35,33,32,36,19,53,51,52,52,53,49,53,6.46,7.64,4.17,6.12,1.57,4.06,48.94,55.93,17.11,44.57,2.33,17.05,6.00,6.91,4.43,6.34,1.00,4.21,47.37,46.27,21.74,46.55,0.00,17.54,58,75,52,39,62,59,45.10,48.66,31.68,34.63,38.35,30.69,59,35,76,29,62,27,41.58,44.06,31.35,35.05,32.84,30.92
6,日刊スポーツ杯,3,2021-05-08,24,大村,7,予選,1800,18:00,3871,3604,4924,5117,3470,5195,池田紫乃,武藤綾子,中北涼,冨名腰桃,新田芳美,北村寧々,長崎,福岡,長崎,福岡,徳島,長崎,B1,B1,B1,B2,B1,B2,45,50,28,21,51,19,44,48,48,44,46,45,5.19,4.17,2.13,2.18,4.80,0.00,35.90,15.73,4.35,2.94,31.43,0.00,4.90,4.72,3.78,1.43,4.94,0.00,28.81,17.39,19.51,0.00,29.41,0.00,27,22,53,57,44,66,34.72,37.06,31.25,34.15,27.41,30.05,36,74,37,41,44,22,38.42,29.90,35.64,30.85,31.25,23.27
7,日刊スポーツ杯,3,2021-05-08,24,大村,8,予選,1800,18:29,4523,4574,4545,3875,3752,4982,中村辰也,東潤樹,岡村慶太,廣中良一,宇土泰就,中村将隆,長崎,広島,福岡,山口,福岡,兵庫,A1,B1,A1,B1,B1,B1,33,32,33,44,49,24,52,54,54,51,52,58,5.42,4.93,7.07,3.95,4.77,2.04,33.33,28.99,52.85,19.51,21.59,0.00,5.83,5.44,5.58,3.05,4.91,3.71,36.84,31.58,30.00,9.52,33.96,7.14,49,33,14,48,35,20,32.66,31.22,38.27,33.66,35.96,36.10,50,26,55,60,38,63,29.69,39.11,25.97,40.78,29.08,30.89
8,日刊スポーツ杯,3,2021-05-08,24,大村,9,予選特賞,1800,18:59,4060,4495,3562,4747,4393,4734,島田一生,森晋太郎,山下和彦,山戸信二,田中孝明,安河内将,福岡,福岡,広島,長崎,福岡,佐賀,A2,B1,A2,B1,B1,A2,42,34,51,35,34,31,56,53,52,52,56,51,5.35,4.85,6.26,3.65,4.33,6.94,36.43,31.40,46.15,18.92,22.92,56.63,5.23,4.43,7.17,3.95,4.89,6.91,32.79,25.71,52.38,19.33,30.56,45.45,70,12,67,21,71,13,36.10,45.23,29.59,31.31,32.37,40.98,23,66,20,31,70,16,30.16,37.44,33.67,24.72,33.33,31.40
9,日刊スポーツ杯,3,2021-05-08,24,大村,10,予選特賞,1800,19:29,4398,4919,4000,3804,4632,4485,船岡洋一,吉田翔悟,松本博昭,中渡修作,長尾京志,楠原正剛,広島,長崎,広島,福岡,福岡,福岡,A1,B1,A2,A2,B1,A2,34,30,44,47,32,35,53,52,55,54,52,57,6.75,5.12,6.28,4.69,4.17,5.43,50.81,31.73,42.34,29.23,17.11,34.95,6.54,4.95,7.71,4.10,4.43,5.24,51.35,29.32,71.43,26.92,21.74,34.48,18,15,25,65,52,46,43.88,32.04,38.31,32.99,31.68,29.65,69,14,32,11,76,12,28.16,28.96,27.42,29.17,31.35,26.63
