,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,BTS松浦開設記念,4,2021-09-09,24,大村,1,一般,1800,15:15,4781,4661,3970,3973,4358,5192,西舘果里,中島昂章,亀山高雅,崎利仁,松本庸平,中尾優香,東京,佐賀,群馬,群馬,三重,福岡,B1,B1,B1,B1,B1,B2,34,29,45,45,37,20,51,51,54,54,51,48,4.39,4.95,3.87,4.48,4.09,1.17,19.48,25.45,13.33,23.68,23.89,0.00,5.20,4.96,6.00,6.40,4.38,0.00,25.00,26.67,40.74,50.00,19.05,0.00,26,51,24,36,33,56,44.44,27.78,35.90,34.21,45.00,37.14,21,39,61,48,29,23,48.15,48.28,22.58,18.92,23.53,37.84
1,BTS松浦開設記念,4,2021-09-09,24,大村,2,一般,1800,15:55,4797,3902,4650,3699,4948,5162,中山将,蜷川哲平,中山雄太,富永正人,木場悠介,松尾怜実,三重,東京,愛知,埼玉,長崎,福岡,B1,A2,A2,B1,B1,B2,29,44,37,48,28,21,55,54,52,54,53,48,5.44,5.36,6.37,5.10,5.61,1.43,36.76,33.73,44.92,31.03,32.26,0.00,0.00,0.00,5.25,5.22,4.87,1.30,0.00,0.00,30.00,33.33,27.78,0.00,39,60,58,59,29,40,37.14,20.59,35.29,55.56,43.59,40.00,62,22,46,70,31,54,28.57,41.18,47.37,21.43,37.84,47.62
2,BTS松浦開設記念,4,2021-09-09,24,大村,4,一般,1800,16:42,4957,4914,4174,4241,4069,3277,竹之内極,吉田裕平,赤坂俊輔,大串重幸,山本修一,齋藤勇,福岡,愛知,長崎,長崎,岡山,東京,B1,A2,A1,B1,A2,B1,26,24,38,36,41,55,56,51,51,53,52,51,4.32,7.00,7.45,4.95,6.38,4.38,21.78,54.84,60.16,31.08,47.79,14.47,3.71,5.68,7.43,5.34,5.62,4.67,14.58,31.58,56.11,36.65,38.46,16.67,23,50,49,30,41,64,32.43,38.89,37.84,52.63,41.67,52.78,64,34,33,67,15,13,40.00,34.29,38.89,23.68,47.37,30.56
3,BTS松浦開設記念,4,2021-09-09,24,大村,5,一般,1800,17:12,3522,4633,3559,4113,3233,4744,長溝一生,森智也,水長照雄,木村浩士,小畑実成,伊藤玲奈,佐賀,兵庫,山口,群馬,岡山,福岡,A1,B1,B1,A2,A2,B2,53,32,53,41,54,28,52,49,52,54,52,44,5.73,5.85,4.49,5.06,5.31,4.67,38.46,34.57,25.97,27.62,33.06,19.05,6.01,5.25,4.13,4.82,5.69,4.18,44.29,31.25,17.65,21.21,34.33,9.09,25,47,52,43,38,61,51.28,31.43,16.67,21.88,28.57,33.33,25,20,72,30,26,76,27.50,32.26,21.88,32.43,12.82,36.11
4,BTS松浦開設記念,4,2021-09-09,24,大村,6,一般,1800,17:40,4642,4650,4618,3660,3952,4804,松尾夏海,中山雄太,乃村康友,長谷川親,中澤和志,高田ひか,香川,愛知,三重,香川,埼玉,三重,A1,A2,A2,B1,A1,A2,29,37,38,52,45,27,46,52,54,58,53,47,6.22,6.37,5.66,3.70,7.00,7.43,45.78,44.92,38.71,13.95,60.32,61.73,0.00,5.25,4.22,3.88,5.44,6.68,0.00,30.00,11.11,11.54,22.22,50.00,31,58,35,46,44,65,11.11,35.29,39.53,14.71,27.78,29.73,27,46,12,66,69,36,22.22,47.37,15.15,18.52,32.00,39.47
5,BTS松浦開設記念,4,2021-09-09,24,大村,7,一般,1800,18:09,3988,3906,3973,4104,5092,5111,古川誠之,飯山晃三,崎利仁,木下陽介,篠原晟弥,三村岳人,愛知,長崎,群馬,東京,福岡,岡山,A1,B1,B1,A2,B1,B1,43,43,45,42,20,21,55,58,54,55,51,51,5.87,4.79,4.48,4.96,3.39,2.82,38.30,30.34,23.68,33.33,10.45,3.51,6.78,5.51,6.40,3.29,2.17,0.00,55.56,37.50,50.00,0.00,4.17,0.00,22,62,36,19,57,48,43.24,33.33,34.21,32.56,58.33,29.41,40,16,48,63,73,35,22.22,16.67,18.92,27.27,27.59,33.33
6,BTS松浦開設記念,4,2021-09-09,24,大村,9,準優勝戦,1800,19:12,3699,3522,4957,4661,3902,4315,富永正人,長溝一生,竹之内極,中島昂章,蜷川哲平,山崎昂介,埼玉,佐賀,福岡,佐賀,東京,長崎,B1,A1,B1,B1,A2,B1,48,53,26,29,44,37,54,52,56,51,54,53,5.10,5.73,4.32,4.95,5.36,5.40,31.03,38.46,21.78,25.45,33.73,36.11,5.22,6.01,3.71,4.96,0.00,5.03,33.33,44.29,14.58,26.67,0.00,30.09,59,25,23,51,60,34,55.56,51.28,32.43,27.78,20.59,39.02,70,25,64,39,22,11,21.43,27.50,40.00,48.28,41.18,32.43
7,BTS松浦開設記念,4,2021-09-09,24,大村,10,準優勝戦,1800,19:47,4468,4948,4241,4633,4804,3988,大池佑来,木場悠介,大串重幸,森智也,高田ひか,古川誠之,東京,長崎,長崎,兵庫,三重,愛知,A1,B1,B1,B1,A2,A1,34,28,36,32,27,43,52,53,53,49,47,55,6.63,5.61,4.95,5.85,7.43,5.87,51.82,32.26,31.08,34.57,61.73,38.30,6.23,4.87,5.34,5.25,6.68,6.78,46.15,27.78,36.65,31.25,50.00,55.56,63,29,30,47,65,22,48.39,43.59,52.63,31.43,29.73,43.24,32,31,67,20,36,40,28.57,37.84,23.68,32.26,39.47,22.22
8,BTS松浦開設記念,4,2021-09-09,24,大村,11,準優勝戦,1800,20:20,4174,4358,4642,4069,3906,4313,赤坂俊輔,松本庸平,松尾夏海,山本修一,飯山晃三,西村美智,長崎,三重,香川,岡山,長崎,香川,A1,B1,A1,A2,B1,A1,38,37,29,41,43,37,51,51,46,52,58,50,7.45,4.09,6.22,6.38,4.79,6.16,60.16,23.89,45.78,47.79,30.34,41.23,7.43,4.38,0.00,5.62,5.51,5.66,56.11,19.05,0.00,38.46,37.50,42.11,49,33,31,41,62,55,37.84,45.00,11.11,41.67,33.33,21.21,33,29,27,15,16,44,38.89,23.53,22.22,47.37,16.67,33.33
9,BTS松浦開設記念,4,2021-09-09,24,大村,12,一般,1800,20:45,3952,3837,4181,3233,4914,5092,中澤和志,秋山広一,花本夏樹,小畑実成,吉田裕平,篠原晟弥,埼玉,香川,三重,岡山,愛知,福岡,A1,A2,B1,A2,A2,B1,45,46,38,54,24,20,53,49,54,52,51,51,7.00,6.70,4.63,5.31,7.00,3.39,60.32,52.46,21.59,33.06,54.84,10.45,5.44,6.98,0.00,5.69,5.68,2.17,22.22,54.39,0.00,34.33,31.58,4.17,44,28,27,38,50,57,27.78,32.50,31.58,28.57,38.89,58.33,69,71,68,26,34,73,32.00,31.43,40.54,12.82,34.29,27.59
10,第4回住信SBIネット銀行賞,4,2021-09-09,23,唐津,1,朝1戦一般,1800,08:47,4653,5063,3855,4672,5107,5073,小野達哉,大塚雅治,大熊辰弥,守屋大地,松本真広,上原健次,大阪,東京,香川,岡山,福岡,福岡,A1,B1,B1,B1,B2,B1,35,23,48,35,22,26,51,51,52,52,49,53,5.98,3.34,4.06,3.91,2.37,3.25,46.24,8.75,13.64,14.29,3.33,8.45,6.18,0.00,4.70,4.43,1.50,3.44,50.00,0.00,25.93,19.15,0.00,6.25,20,13,34,29,62,28,0.00,57.14,28.57,28.57,0.00,57.14,84,57,43,49,48,86,19.39,35.83,43.36,29.31,43.81,35.40
11,第4回住信SBIネット銀行賞,4,2021-09-09,23,唐津,2,モー2ング一,1800,09:16,3995,3284,3617,4185,4438,5001,重野哲之,渡邊伸太,竹田広樹,藤原真也,森作雄大,坂本雅佳,静岡,佐賀,佐賀,香川,東京,岡山,A1,A2,B1,B2,B1,B1,42,53,48,41,35,26,52,53,54,52,53,59,6.72,6.08,4.04,2.45,5.08,4.19,52.94,45.83,22.37,5.26,32.22,20.22,6.20,6.63,4.10,0.00,4.96,2.55,40.00,48.85,21.70,0.00,33.33,7.50,57,61,60,22,68,12,0.00,0.00,0.00,40.00,0.00,42.86,71,77,44,74,79,38,34.51,23.58,28.57,34.86,25.00,28.87
