,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ダイヤモンドカップ,6,2021-04-15,24,大村,1,一般,1800,14:52,4688,4812,3641,4089,4413,3541,永井彪也,西野雄貴,一瀬明,妹尾忠幸,水摩敦,三嶌誠司,東京,徳島,東京,岡山,福岡,香川,A1,A1,A1,A1,A1,A1,28,31,49,40,34,52,51,52,51,54,50,53,6.59,6.35,6.39,6.03,6.21,6.93,41.49,49.59,48.18,40.43,41.78,52.94,6.61,6.48,5.50,6.90,6.19,7.15,44.44,52.00,41.67,50.00,36.11,56.10,48,26,23,66,27,19,34.24,34.78,45.00,31.03,35.87,29.67,52,62,68,47,49,51,32.80,34.59,36.76,30.39,37.57,34.02
1,ダイヤモンドカップ,6,2021-04-15,24,大村,2,一般,1800,15:18,4324,4049,4102,3685,4171,3556,海野康志,荒川健太,益田啓司,荒井輝年,榎幸司,田中信一,山口,三重,福岡,岡山,長崎,大阪,A1,A1,A1,A1,A1,A1,33,40,41,47,38,48,61,55,52,57,52,54,7.16,6.11,6.50,6.44,6.33,6.61,58.40,40.50,50.00,46.88,43.69,50.51,6.70,5.11,5.81,7.41,7.04,7.00,56.00,16.67,35.71,55.17,55.34,47.37,73,25,49,17,72,61,31.18,39.06,32.11,29.89,43.96,38.71,72,32,20,11,69,58,31.49,28.02,33.33,30.60,28.24,35.52
2,ダイヤモンドカップ,6,2021-04-15,24,大村,3,一般,1800,15:44,4174,4216,4500,4042,4361,4428,赤坂俊輔,星栄爾,山田康二,丸岡正典,柳生泰二,有賀達也,長崎,静岡,佐賀,大阪,山口,埼玉,A1,A1,A1,A1,A1,A1,38,35,33,41,36,35,51,53,55,52,52,52,7.01,5.90,7.12,6.94,6.74,6.50,52.29,39.55,52.00,52.46,53.03,43.31,7.28,2.75,7.60,7.35,6.04,6.67,55.19,0.00,57.69,57.50,42.65,50.00,35,68,55,21,22,12,36.96,31.58,28.72,31.84,37.77,45.76,71,17,38,40,76,64,35.08,36.90,28.95,32.12,32.18,29.14
3,ダイヤモンドカップ,6,2021-04-15,24,大村,4,一般,1800,16:20,4352,4080,4239,3554,3959,3557,下條雄太,山崎哲司,竹田辰也,仲口博崇,坪井康晴,太田和美,長崎,愛知,山口,愛知,静岡,大阪,A1,A1,A1,A1,A1,A1,35,42,37,48,43,48,53,52,54,53,52,53,7.18,6.38,6.96,7.19,7.26,6.88,55.33,45.80,58.33,61.11,53.23,45.13,7.51,5.91,6.07,6.52,6.57,6.98,60.56,47.83,44.19,42.86,38.89,53.06,64,13,65,62,45,67,31.79,41.21,31.79,40.22,33.85,29.55,21,61,19,70,67,16,35.64,38.22,38.10,34.59,41.21,31.02
4,ダイヤモンドカップ,6,2021-04-15,24,大村,5,一般,1800,16:51,4013,4531,3388,4659,3641,4112,中島孝平,武富智亮,今垣光太,木下翔太,一瀬明,大久保信,福井,佐賀,福井,大阪,東京,佐賀,A1,A1,A1,A1,A1,A1,41,32,51,30,49,40,51,53,51,55,51,52,7.54,5.68,7.13,7.15,6.39,4.86,55.20,45.00,55.06,54.03,48.18,31.31,7.32,5.69,7.08,7.08,5.50,5.46,44.00,33.33,36.00,56.00,41.67,34.78,28,52,36,46,23,20,30.11,31.96,40.66,28.25,45.00,37.97,50,23,73,39,68,60,29.89,30.39,34.72,32.62,36.76,41.40
5,ダイヤモンドカップ,6,2021-04-15,24,大村,6,一般,1800,17:22,3779,4754,3685,3780,4643,4715,原田幸哉,松尾充,荒井輝年,魚谷智之,近江翔吾,村上遼,長崎,三重,岡山,兵庫,香川,長崎,A1,A1,A1,A1,A1,A1,45,32,47,45,28,28,52,51,57,51,52,52,6.99,5.54,6.44,7.05,6.42,6.52,44.27,38.53,46.88,46.36,46.02,51.28,8.05,6.10,7.41,6.44,6.03,6.39,67.35,30.00,55.17,28.00,35.14,46.51,15,59,17,75,58,43,32.61,31.09,29.89,49.44,45.05,35.38,26,35,11,46,44,75,37.57,46.45,30.60,31.58,30.22,36.02
6,ダイヤモンドカップ,6,2021-04-15,24,大村,7,一般,1800,17:53,3854,4342,4361,4049,3415,4080,吉川元浩,谷野錬志,柳生泰二,荒川健太,松井繁,山崎哲司,兵庫,静岡,山口,三重,大阪,愛知,A1,A1,A1,A1,A1,A1,48,36,36,40,51,42,50,54,52,55,51,52,7.25,7.29,6.74,6.11,6.74,6.38,45.79,55.79,53.03,40.50,37.76,45.80,7.66,4.00,6.04,5.11,6.49,5.91,53.66,0.00,42.65,16.67,22.86,47.83,38,70,22,25,60,13,32.57,38.04,37.77,39.06,35.14,41.21,63,74,76,32,66,61,30.77,29.57,32.18,28.02,36.26,38.22
7,ダイヤモンドカップ,6,2021-04-15,24,大村,8,一般,1800,18:25,3897,4413,3556,4305,4500,3388,白井英治,水摩敦,田中信一,金子拓矢,山田康二,今垣光太,山口,福岡,大阪,群馬,佐賀,福井,A1,A1,A1,A1,A1,A1,44,34,48,37,33,51,53,50,54,52,55,51,7.72,6.21,6.61,7.29,7.12,7.13,57.80,41.78,50.51,57.30,52.00,55.06,8.15,6.19,7.00,7.36,7.60,7.08,70.37,36.11,47.37,63.64,57.69,36.00,34,27,61,30,55,36,30.29,35.87,38.71,40.31,28.72,40.66,27,49,58,13,38,73,32.26,37.57,35.52,32.29,28.95,34.72
8,ダイヤモンドカップ,6,2021-04-15,24,大村,9,発祥地選抜戦,1800,18:57,3557,4643,4428,4171,4659,4812,太田和美,近江翔吾,有賀達也,榎幸司,木下翔太,西野雄貴,大阪,香川,埼玉,長崎,大阪,徳島,A1,A1,A1,A1,A1,A1,48,28,35,38,30,31,53,52,52,52,55,52,6.88,6.42,6.50,6.33,7.15,6.35,45.13,46.02,43.31,43.69,54.03,49.59,6.98,6.03,6.67,7.04,7.08,6.48,53.06,35.14,50.00,55.34,56.00,52.00,67,58,12,72,46,26,29.55,45.05,45.76,43.96,28.25,34.78,16,44,64,69,39,62,31.02,30.22,29.14,28.24,32.62,34.59
9,ダイヤモンドカップ,6,2021-04-15,24,大村,10,特別選抜B戦,1800,19:30,4042,3854,3779,3959,4013,4688,丸岡正典,吉川元浩,原田幸哉,坪井康晴,中島孝平,永井彪也,大阪,兵庫,長崎,静岡,福井,東京,A1,A1,A1,A1,A1,A1,41,48,45,43,41,28,52,50,52,52,51,51,6.94,7.25,6.99,7.26,7.54,6.59,52.46,45.79,44.27,53.23,55.20,41.49,7.35,7.66,8.05,6.57,7.32,6.61,57.50,53.66,67.35,38.89,44.00,44.44,21,38,15,45,28,48,31.84,32.57,32.61,33.85,30.11,34.24,40,63,26,67,50,52,32.12,30.77,37.57,41.21,29.89,32.80
10,ダイヤモンドカップ,6,2021-04-15,24,大村,11,特別選抜A戦,1800,20:04,3415,3780,4352,4174,3897,4324,松井繁,魚谷智之,下條雄太,赤坂俊輔,白井英治,海野康志,大阪,兵庫,長崎,長崎,山口,山口,A1,A1,A1,A1,A1,A1,51,45,35,38,44,33,51,51,53,51,53,61,6.74,7.05,7.18,7.01,7.72,7.16,37.76,46.36,55.33,52.29,57.80,58.40,6.49,6.44,7.51,7.28,8.15,6.70,22.86,28.00,60.56,55.19,70.37,56.00,60,75,64,35,34,73,35.14,49.44,31.79,36.96,30.29,31.18,66,46,21,71,27,72,36.26,31.58,35.64,35.08,32.26,31.49
11,ダイヤモンドカップ,6,2021-04-15,24,大村,12,優勝戦,1800,20:45,3590,4477,4497,4074,4320,4278,濱野谷憲,篠崎仁志,桑原悠,柳沢一,峰竜太,藤岡俊介,東京,福岡,長崎,愛知,佐賀,兵庫,A1,A1,A1,A1,A1,A1,47,33,33,40,36,37,55,54,50,52,51,51,7.32,6.96,7.53,6.53,8.20,6.69,56.45,42.86,61.21,37.50,60.50,46.55,5.94,7.91,7.75,7.26,9.14,7.65,29.41,56.60,65.79,49.23,76.06,76.47,11,14,57,69,53,37,35.16,36.52,33.16,30.32,31.05,37.23,56,53,25,36,15,14,29.55,34.21,38.17,37.50,42.49,28.33
12,スプリングモーニングバトル,2,2021-04-15,23,唐津,1,朝1戦予選,1800,08:56,3439,5014,3715,4551,5001,5104,大平誉史,梶山涼斗,倉尾大介,三川昂暁,坂本雅佳,山田丈,大阪,佐賀,福岡,福岡,岡山,福岡,A2,B1,B1,B1,B1,B1,51,23,46,32,26,22,52,53,56,54,57,51,6.01,2.98,4.53,6.12,4.23,2.40,43.90,7.23,24.71,46.67,21.15,5.88,5.41,3.05,4.20,5.44,2.06,2.63,41.38,12.40,10.00,31.25,5.88,0.00,70,59,15,46,64,51,45.86,23.31,24.06,39.51,30.57,43.05,39,40,43,34,72,61,50.00,25.00,63.64,29.41,27.27,70.59
13,スプリングモーニングバトル,2,2021-04-15,23,唐津,3,3ライズ戦予,1800,09:54,4064,2844,4788,3815,4942,4241,原田篤志,田中伸二,小池哲也,森岡満郎,柴田朋哉,大串重幸,山口,広島,大阪,岡山,福岡,長崎,A1,B1,A2,B1,B2,B1,41,63,31,45,30,36,50,53,54,55,53,54,6.48,3.80,5.77,4.70,4.39,5.13,43.54,19.75,36.84,22.32,20.29,31.30,6.06,4.12,5.28,5.30,3.50,3.93,31.25,15.15,35.90,30.00,11.54,18.52,37,33,54,43,38,39,32.70,40.12,31.58,40.24,32.52,26.83,67,65,52,51,57,42,16.67,20.00,33.33,50.00,21.43,29.41
