,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,サマーモーニングバトル,1,2020-07-22,23,唐津,1,予選,1800,3562,3058,4724,4950,4329,3151,山下和彦,原義昭,吉田祐貴,高岡竜也,小松卓司,落合敬一,48,51,21,11,16,68,31,56,54,89,38,68,6.78,6.84,6.79,6.79,6.78,6.87,1,2,3,4,5,6,0.09,0.17,0.18,0.18,0.15,0.15,110.4,118.6,112.7,114.4,115.8,116.1,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.1,2.5,2.9,2.4,1.3,1.7,3.7,8.0,4.6,1,1,1,3,6,2,2,逃げ,1
1,サマーモーニングバトル,1,2020-07-22,23,唐津,2,予選,1800,4474,4685,3670,4009,5107,3553,渡辺崇,島村隆幸,古澤信二,小林一樹,松本真広,平池仁志,28,62,44,49,35,27,40,32,53,33,82,84,6.82,6.74,6.83,6.78,6.75,6.82,1,2,3,4,6,5,0.09,0.13,0.16,0.13,0.29,0.14,110.5,111.5,114.8,114.0,118.2,116.6,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.0,1.0,2.8,1.5,1.1,1.0,1.3,5.5,1.7,2,1,2,1,3,2,1,逃げ,0
2,サマーモーニングバトル,1,2020-07-22,23,唐津,3,予選,1800,3708,4708,4136,3950,4314,4747,岡部貴司,半田尚也,江夏満,石川哲秀,青木幸太郎,山戸信二,38,14,46,57,30,22,45,77,50,67,80,42,6.76,6.84,6.87,6.80,6.82,6.86,1,2,3,4,5,6,0.37,0.33,0.30,0.29,0.29,0.39,111.1,115.5,112.5,116.5,113.4,117.4,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.9,1.0,1.0,2.1,1.6,1.0,2.0,2.0,6.7,3.1,1,1,1,4,3,1,2,逃げ,1
3,サマーモーニングバトル,1,2020-07-22,23,唐津,4,予選,1800,4403,3187,4839,3815,4252,3297,木下大將,篠原俊夫,四宮与寛,森岡満郎,松下哲也,藤丸光一,63,40,58,29,17,13,70,61,69,88,87,55,6.78,6.85,6.84,6.77,6.79,6.74,1,2,5,3,6,4,0.09,0.21,0.13,0.15,0.12,0.15,109.7,118.7,116.1,111.9,113.9,117.1,1,6,4,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.3,1.2,2.5,5.0,4.6,2.5,6.1,5.4,35.0,24.2,2,2,4,10,8,13,9,逃げ,0
4,サマーモーニングバトル,1,2020-07-22,23,唐津,5,予選特賞B,1800,4950,4106,4173,3883,5048,5119,高岡竜也,坂井康嗣,岡谷健吾,山根大樹,眞鳥康太,真田翔磨,11,66,67,61,42,26,89,90,57,66,64,46,6.81,6.75,6.74,6.78,6.75,6.78,1,2,3,4,5,6,0.26,0.22,0.22,0.21,0.19,0.24,114.9,111.1,112.7,114.5,115.2,118.0,4,1,2,3,5,6,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,2.1,1.2,1.2,4.1,2.3,1.3,1.2,3.0,9.2,4.4,1,1,2,1,6,1,2,差し,1
5,サマーモーニングバトル,1,2020-07-22,23,唐津,6,予選,1800,4329,4427,3616,5084,3873,4009,小松卓司,秦英悟,中村真,末永和也,別府昌樹,小林一樹,16,41,65,18,50,49,38,41,62,73,35,33,6.81,6.80,6.79,6.78,6.79,6.76,1,2,3,6,4,5,0.12,0.17,0.11,0.16,0.08,0.12,113.7,109.7,110.6,117.7,115.0,116.8,3,1,2,6,4,5,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,1.0,1.4,3.0,3.3,5.7,1.3,1.4,2.0,18.8,3.7,1,3,1,2,4,7,2,差し,0
6,サマーモーニングバトル,1,2020-07-22,23,唐津,7,予選,1800,3950,4079,4471,4724,4108,5107,石川哲秀,出畑孝典,新田泰章,吉田祐貴,吉村正明,松本真広,57,59,23,21,37,35,67,81,60,54,79,82,6.77,6.79,6.83,6.81,6.78,6.75,1,2,3,5,4,6,0.21,0.18,0.18,0.15,0.17,0.19,113.4,112.3,112.9,114.2,110.9,118.0,4,2,3,5,1,6,5,5,2,5-2,2-5,2-5,3-5,2-3,5-2-3,2-3-5,3.9,1.6,1.3,8.9,3.1,1.6,1.6,2.3,22.0,4.1,3,1,2,1,6,6,2,差し,0
7,サマーモーニングバトル,1,2020-07-22,23,唐津,8,予選,1800,2844,4747,3553,4101,4839,3058,田中伸二,山戸信二,平池仁志,三井所尊春,四宮与寛,原義昭,12,22,27,25,58,51,76,42,84,37,69,56,6.77,6.77,6.81,6.78,6.80,6.87,1,4,5,3,6,2,0.16,0.31,0.28,0.24,0.28,0.21,113.0,114.8,115.8,111.9,115.5,116.6,2,3,5,1,4,6,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,4.2,1.1,1.4,6.7,2.5,1.9,3.1,2.3,16.8,4.3,3,1,3,7,5,5,1,まくり差し,0
8,サマーモーニングバトル,1,2020-07-22,23,唐津,9,予選,1800,3670,4072,3562,4403,5119,3558,古澤信二,森永淳,山下和彦,木下大將,真田翔磨,山本浩次,44,54,48,63,26,34,53,47,31,70,46,65,6.82,6.73,6.78,6.85,6.75,6.79,1,2,3,4,6,5,0.22,0.21,0.22,0.24,0.38,0.27,112.6,111.2,113.7,115.2,117.9,116.4,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,2.9,1.4,2.1,5.1,1.6,1.8,1.6,1.4,16.5,4.1,2,1,3,2,1,3,1,差し,0
9,サマーモーニングバトル,1,2020-07-22,23,唐津,10,予選特賞A,1800,4106,3815,4314,4544,3616,3680,坂井康嗣,森岡満郎,青木幸太郎,松田大志郎,中村真,森林太,66,29,30,43,65,56,90,88,80,48,62,58,6.81,6.78,6.87,6.84,6.85,6.89,1,2,3,4,5,6,0.25,0.21,0.27,0.19,0.17,0.25,122.0,124.5,,133.1,126.9,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.2,4.6,2.8,2.0,4.0,5.7,19.1,9.4,3,1,3,6,10,8,5,逃げ,1
