,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
10,日本財団会長杯,1,2020-09-30,22,福岡,11,予選特選,1800,4601,3615,4045,4503,4092,3904,森野正弘,横田茂,佐々木裕美,上野真之介,岡部大輔,森貴洋,45,43,22,72,54,55,131,139,125,135,159,152,6.80,6.85,6.84,6.81,6.93,6.93,1,2,3,4,5,6,0.12,0.09,0.13,0.07,0.15,0.19,113.5,113.3,110.1,111.8,,,4,3,1,2,6,5,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,11.7,1.8,1.0,41.9,19.5,3.5,4.4,1.4,280.4,44.3,12,6,5,9,1,50,11,まくり差し,1
11,日本財団会長杯,1,2020-09-30,22,福岡,12,ファン選抜,1800,4256,3158,3654,4500,3903,4377,渡辺浩司,島川光男,武田光史,山田康二,白石健,濱本優一,14,57,48,24,13,42,168,101,174,106,103,154,6.90,6.86,6.91,6.87,6.83,6.91,1,2,3,4,5,6,0.11,0.15,0.11,0.15,0.15,0.22,112.8,111.4,110.3,,,113.4,3,2,1,5,6,4,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,17.6,13.1,6.9,64.2,24.5,7.5,2.4,2.5,219.5,6.0,18,8,11,3,4,53,3,まくり差し,1
12,4Kソリューションカップ,2,2020-09-30,21,芦屋,1,予選,1800,4754,4562,5010,5041,4592,5104,松尾充,阪本勇介,宇留田翔平,荒牧凪沙,小林孝弘,山田丈,61,40,55,8,38,29,30,53,42,63,39,26,6.81,6.80,6.80,6.89,6.84,6.82,1,2,3,4,5,6,0.15,0.16,0.15,0.18,0.23,0.25,109.0,111.4,111.6,109.9,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.1,2.8,10.9,8.5,2.4,1.4,3.2,22.9,5.5,4,4,5,1,6,9,3,逃げ,1
13,4Kソリューションカップ,2,2020-09-30,21,芦屋,2,予選,1800,3616,4724,4253,4736,3661,3935,中村真,吉田祐貴,西川真人,高倉和士,柳瀬興志,岩津徹郎,34,11,47,21,30,23,75,62,25,70,32,71,6.84,6.82,6.87,6.76,6.86,6.88,1,2,3,4,5,6,0.20,0.28,0.20,0.13,0.21,0.19,107.3,111.1,113.1,111.9,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.1,1.3,5.1,5.1,1.6,1.3,2.6,8.7,3.4,2,3,2,1,6,2,1,逃げ,1
14,4Kソリューションカップ,2,2020-09-30,21,芦屋,3,予選,1800,4155,3224,4348,5053,4715,3668,長野壮志郎,栗山繁洋,宮崎奨,山口広樹,村上遼,市川猛,14,62,63,45,41,10,73,52,22,23,72,18,6.86,6.88,6.86,6.85,6.83,6.83,1,2,3,4,5,6,0.12,0.09,0.15,0.07,0.12,0.11,109.9,110.5,113.5,,112.2,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.0,1.0,5.0,5.3,2.0,1.6,3.8,13.1,7.1,3,3,3,2,7,5,3,逃げ,1
15,4Kソリューションカップ,2,2020-09-30,21,芦屋,4,予選,1800,4025,4000,4034,4802,5049,5145,山本隆幸,松本博昭,西原明生,中田達也,松井友汰,島川海輝,52,1,57,24,44,59,57,15,65,29,14,67,6.75,6.85,6.89,6.85,6.83,6.79,1,2,3,4,5,6,0.18,0.24,0.26,0.27,0.35,0.45,109.3,110.2,113.3,111.1,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,2.5,2.3,2.5,1.4,1.2,1.8,4.1,1.7,1,2,2,1,5,1,1,逃げ,1
16,4Kソリューションカップ,2,2020-09-30,21,芦屋,5,予選,1800,3726,4553,4397,4315,5104,3606,桂林寛,坪口竜也,西村拓也,山崎昂介,山田丈,川北浩貴,56,16,65,19,29,54,47,31,13,64,26,48,6.91,6.78,6.86,6.78,6.84,6.83,1,2,3,4,6,5,0.17,0.17,0.15,0.19,0.07,0.11,111.4,109.9,109.1,112.4,,,3,2,1,4,6,5,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,1.7,1.6,1.9,13.0,5.3,1.4,1.0,2.0,22.9,1.6,4,3,2,1,4,8,1,抜き,0
17,4Kソリューションカップ,2,2020-09-30,21,芦屋,6,予選,1800,3539,4089,4562,4390,4193,4434,金子順一,妹尾忠幸,阪本勇介,松本弓雄,郷原章平,田中辰彦,3,50,40,5,17,37,36,68,53,41,60,44,6.87,6.82,6.84,6.90,6.85,6.90,1,2,3,4,5,6,0.15,0.11,0.13,0.28,0.28,0.27,109.2,109.5,,113.8,111.9,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.6,1.3,1.1,4.2,2.5,1.1,2.0,1.5,9.7,2.9,1,1,1,3,2,1,1,逃げ,1
18,4Kソリューションカップ,2,2020-09-30,21,芦屋,7,予選,1800,3773,4374,4567,4724,5041,5053,津留浩一郎,永田義紘,上村慎太郎,吉田祐貴,荒牧凪沙,山口広樹,7,60,35,11,8,45,35,74,55,62,63,23,6.90,6.89,6.83,6.84,6.89,6.84,1,2,3,4,5,6,0.23,0.22,0.30,0.32,0.36,0.29,110.9,109.0,112.5,112.9,,,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,6.5,1.5,1.0,8.2,2.1,1.5,2.4,1.4,27.2,3.4,4,1,2,6,1,10,2,差し,1
19,4Kソリューションカップ,2,2020-09-30,21,芦屋,8,予選,1800,3401,4754,5049,4069,4253,3224,上田隆章,松尾充,松井友汰,山本修一,西川真人,栗山繁洋,51,61,44,46,47,62,27,30,14,38,25,52,6.89,6.86,6.91,6.90,6.94,6.89,1,2,6,3,4,5,0.31,0.29,0.24,0.26,0.31,0.38,109.5,111.0,112.7,,112.6,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.4,1.2,1.0,2.1,1.4,1.7,5.0,9.2,28.2,24.6,1,1,2,7,11,11,7,逃げ,0
20,4Kソリューションカップ,2,2020-09-30,21,芦屋,10,予選特賞,1800,4089,4715,4025,4567,4553,5010,妹尾忠幸,村上遼,山本隆幸,上村慎太郎,坪口竜也,宇留田翔平,50,41,52,35,16,55,68,72,57,55,31,42,6.80,6.83,6.78,6.82,6.76,6.77,1,2,3,4,5,6,0.12,0.15,0.12,0.12,0.07,0.05,109.1,111.2,112.4,112.0,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.0,1.5,2.5,2.1,1.3,4.6,10.8,24.1,17.7,2,1,1,7,11,7,6,抜き,1
21,4Kソリューションカップ,2,2020-09-30,21,芦屋,11,予選特選,1800,4000,4193,4592,3726,3587,4072,松本博昭,郷原章平,小林孝弘,桂林寛,武田信一,森永淳,1,17,38,56,33,58,15,60,39,47,51,49,6.84,6.87,6.83,6.92,6.89,6.83,1,2,3,4,5,6,0.21,0.21,0.23,0.18,0.17,0.18,109.3,111.1,112.0,,,112.2,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,1.0,1.4,2.0,1.5,1.0,2.4,4.7,10.7,5.2,1,1,1,5,9,3,3,逃げ,1
22,4Kソリューションカップ,2,2020-09-30,21,芦屋,12,予選特選,1800,4397,4802,4776,4434,4155,4069,西村拓也,中田達也,竹田和哉,田中辰彦,長野壮志郎,山本修一,65,24,9,37,14,46,13,29,17,44,73,38,6.82,6.81,6.86,6.86,6.87,6.93,1,2,3,4,5,6,0.17,0.18,0.17,0.17,0.19,0.18,107.5,109.2,112.2,113.3,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.0,2.2,1.8,1.3,1.5,2.3,6.2,3.5,1,1,1,3,5,1,1,逃げ,1
23,第5回ボートレース宮島直前予想杯,1,2020-09-30,17,宮島,1,ファーストB,1800,4771,3855,4600,4425,4046,3081,下寺秀和,大熊辰弥,井内将太郎,大井清貴,谷村啓司,岡本慎治,64,25,17,20,30,18,35,16,28,23,26,63,6.68,6.66,6.69,6.72,6.67,6.71,1,2,3,4,5,6,0.16,0.12,0.13,0.14,0.17,0.13,110.7,113.2,111.9,113.8,113.7,115.4,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.1,2.4,3.0,2.3,1.3,1.2,2.8,9.2,3.6,1,1,2,1,5,4,1,逃げ,1
24,第5回ボートレース宮島直前予想杯,1,2020-09-30,17,宮島,2,予選,1800,4097,4250,3631,4664,4143,3430,貫地谷直人,藤川利文,田添康介,東口晃,浦田晃嗣,角浜修,38,12,47,54,19,15,69,59,61,49,29,39,6.72,6.66,6.67,6.74,6.69,6.69,1,2,3,4,6,5,0.13,0.17,0.20,0.19,0.13,0.17,115.4,112.5,113.9,117.8,114.9,109.5,5,2,3,6,4,1,6,6,2,6-2,2-6,2-6,3-6,2-3,6-2-3,2-3-6,7.3,3.0,4.6,93.1,36.8,2.8,5.6,4.2,217.7,15.4,30,15,4,9,7,85,7,まくり,0
25,第5回ボートレース宮島直前予想杯,1,2020-09-30,17,宮島,3,予選,1800,3761,4521,4561,4788,4555,3769,山本光雄,小池公生,藤山翔大,小池哲也,富永大一,佐竹恒彦,35,21,46,71,23,34,30,13,41,53,57,45,6.75,6.65,6.66,6.77,6.76,6.81,1,2,3,6,4,5,0.15,0.16,0.20,0.09,0.19,0.18,109.6,110.0,112.0,113.0,116.3,115.0,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.3,1.6,1.6,5.1,2.6,1.0,1.8,1.8,10.1,2.8,1,1,1,2,2,1,1,逃げ,0
26,第5回ボートレース宮島直前予想杯,1,2020-09-30,17,宮島,4,予選,1800,3553,4356,3757,3717,4967,5083,平池仁志,長岡良也,畑和宏,立間充宏,中村魁生,柳瀬幹太,27,57,52,13,11,61,11,71,22,43,55,72,6.78,6.72,6.72,6.76,6.76,6.72,1,2,3,4,5,6,0.10,0.04,0.05,0.05,0.06,0.15,113.7,111.5,112.8,110.0,115.4,115.8,4,2,3,1,5,6,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,4.5,2.4,1.0,22.4,7.8,2.7,2.4,1.8,51.0,4.7,10,3,4,3,2,20,1,差し,1
27,第5回ボートレース宮島直前予想杯,1,2020-09-30,17,宮島,5,予選,1800,3787,3849,3855,3349,5084,3036,天野誠,中岡正彦,大熊辰弥,吉田一郎,末永和也,吉本正昭,24,45,25,37,33,44,15,40,16,17,32,18,6.78,6.74,6.70,6.72,6.74,6.77,1,2,3,4,5,6,0.19,0.04,0.09,0.07,0.41,0.13,115.0,109.2,113.5,110.5,115.5,112.9,5,1,4,2,6,3,2,2,4,2-4,2-4,2-4,2-6,4-6,2-4-6,2-4-6,2.7,1.0,2.4,5.6,5.6,2.3,5.4,5.2,57.9,21.0,3,2,3,7,6,20,7,まくり,1
28,第5回ボートレース宮島直前予想杯,1,2020-09-30,17,宮島,6,ランチ特賞,1800,3473,4664,3081,3684,4593,3701,石川真二,東口晃,岡本慎治,清水攻二,小坂宗司,大西隆洋,51,54,18,49,62,72,56,49,63,34,47,14,6.75,6.81,6.80,6.73,6.75,6.80,1,2,3,4,5,6,0.27,0.31,0.23,0.16,0.12,0.15,109.0,116.0,111.4,113.8,113.1,114.2,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.5,2.2,3.0,2.1,1.3,1.9,3.1,7.6,3.3,2,1,1,3,6,1,1,逃げ,1
29,第5回ボートレース宮島直前予想杯,1,2020-09-30,17,宮島,7,予選,1800,4600,4116,3761,4241,4250,3333,井内将太郎,川田正人,山本光雄,大串重幸,藤川利文,丸尾義孝,17,48,35,69,12,31,28,60,30,64,59,44,6.79,6.80,6.82,6.77,6.85,6.81,1,2,3,4,5,6,0.08,0.11,0.14,0.16,0.10,0.11,114.6,112.6,113.3,116.8,111.2,110.3,5,3,4,6,2,1,6,6,5,6-5,5-6,5-6,2-6,2-5,6-5-2,2-5-6,5.0,1.9,3.2,190.0,114.0,11.7,2.2,4.2,681.6,87.0,27,13,12,3,7,98,16,抜き,1
30,第5回ボートレース宮島直前予想杯,1,2020-09-30,17,宮島,8,予選,1800,3631,4061,4967,4555,4425,5073,田添康介,萩原秀人,中村魁生,富永大一,大井清貴,上原健次郎,47,60,11,23,20,42,61,20,55,57,23,51,6.74,6.81,6.75,6.75,6.82,6.75,1,2,3,4,5,6,0.21,0.25,0.26,0.39,0.27,0.24,110.4,111.6,109.5,114.6,113.2,114.8,2,3,1,5,4,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,10.3,1.0,2.0,29.9,2.7,1.6,1.7,1.2,56.2,1.8,9,2,2,3,1,18,1,まくり,1
31,第5回ボートレース宮島直前予想杯,1,2020-09-30,17,宮島,9,ティータイム,1800,4521,3789,4097,4771,4902,5084,小池公生,和田敏彦,貫地谷直人,下寺秀和,山川雄大,末永和也,21,65,38,64,28,33,13,33,69,35,54,32,6.66,6.76,6.78,6.68,6.74,6.78,1,2,3,4,5,6,0.14,0.12,0.18,0.17,0.19,0.15,109.1,113.4,115.8,112.9,110.7,114.0,1,4,6,3,2,5,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.4,1.0,3.1,11.0,10.0,1.9,1.0,2.2,22.2,3.0,5,4,3,1,4,9,1,逃げ,1
32,第5回ボートレース宮島直前予想杯,1,2020-09-30,17,宮島,10,特賞,1800,3717,4143,4788,4588,3787,3684,立間充宏,浦田晃嗣,小池哲也,田中京介,天野誠,清水攻二,13,19,71,29,24,49,43,29,53,65,15,34,6.70,6.73,6.73,6.75,6.77,6.75,1,2,3,4,5,6,0.19,0.17,0.16,0.19,0.24,0.28,109.3,112.6,113.8,111.2,115.0,113.0,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.6,1.0,2.9,5.3,4.9,2.6,1.7,3.5,21.9,10.0,3,3,3,2,6,9,5,逃げ,1
33,第5回ボートレース宮島直前予想杯,1,2020-09-30,17,宮島,11,特選,1800,3349,3769,4593,4116,3757,4471,吉田一郎,佐竹恒彦,小坂宗司,川田正人,畑和宏,新田泰章,37,34,62,48,52,50,17,45,47,60,22,66,6.68,6.74,6.66,6.75,6.77,6.71,1,2,3,4,5,6,0.17,0.19,0.24,0.29,0.25,0.24,109.1,113.7,112.3,111.6,115.6,110.2,1,5,4,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,2.2,1.1,2.4,8.8,6.9,3.3,1.8,6.2,63.3,10.8,4,3,4,2,11,23,7,逃げ,1
34,第5回ボートレース宮島直前予想杯,1,2020-09-30,17,宮島,12,モンタドリー,1800,4061,3333,3473,3849,4356,4561,萩原秀人,丸尾義孝,石川真二,中岡正彦,長岡良也,藤山翔大,60,31,51,45,57,46,20,44,56,40,71,41,6.71,6.71,6.65,6.67,6.71,6.68,1,2,3,4,5,6,0.21,0.19,0.22,0.07,0.12,0.12,114.8,114.2,112.7,109.2,115.1,110.8,5,4,3,1,6,2,4,4,6,4-6,4-6,4-6,3-4,3-6,4-6-3,3-4-6,4.5,3.0,18.7,47.8,54.9,7.5,7.9,17.4,281.2,35.5,13,11,9,10,14,61,12,まくり,1
35,児島キングカップ開設68周年記念競走,2,2020-09-30,16,児島,1,予選,1800,4713,4522,4370,4052,3944,4350,白神優,古澤光紀,山口達也,興津藍,山口裕二,篠崎元志,43,33,61,51,27,47,24,18,12,70,26,35,6.79,6.77,6.74,6.75,6.81,6.81,1,2,3,4,5,6,0.01,0.05,0.05,0.09,0.14,0.16,108.8,,111.7,109.5,112.5,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.4,1.4,2.6,4.3,3.9,1.4,1.7,3.1,15.2,5.6,1,1,1,2,6,5,2,逃げ,1
36,児島キングカップ開設68周年記念競走,2,2020-09-30,16,児島,2,予選,1800,4342,4172,4261,4441,4136,3960,谷野錬志,森定晃史,岡祐臣,末永由楽,江夏満,菊地孝平,25,49,53,38,23,42,48,53,67,58,69,54,6.71,6.74,6.61,6.69,6.79,6.70,1,2,3,4,5,6,0.23,0.13,0.10,0.14,0.12,0.05,,110.5,109.0,111.9,111.8,,6,2,1,4,3,5,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,3.1,2.0,2.8,37.1,18.4,8.1,3.5,10.0,170.7,43.3,14,8,12,6,14,52,17,まくり差し,1
37,児島キングカップ開設68周年記念競走,2,2020-09-30,16,児島,3,予選,1800,4512,4044,4739,4102,4734,4166,高野哲史,湯川浩司,中村晃朋,益田啓司,安河内将,吉田拡郎,64,68,11,56,70,37,64,55,23,19,65,68,6.82,6.77,6.82,6.81,6.76,6.80,1,2,3,4,5,6,0.20,0.18,0.20,0.14,0.12,0.23,109.1,110.6,,112.9,112.0,,1,2,6,4,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.0,1.3,3.1,2.7,1.5,2.6,3.6,14.4,6.5,1,1,2,4,7,4,2,逃げ,1
38,児島キングカップ開設68周年記念競走,2,2020-09-30,16,児島,4,予選,1800,4288,4580,4351,4450,4361,3415,永田啓二,長谷川雅和,里岡右貴,平高奈菜,柳生泰二,松井繁,39,34,63,55,19,48,45,59,33,17,40,22,6.75,6.70,6.70,6.74,6.81,6.74,1,2,4,5,6,3,0.26,0.32,0.08,0.18,0.19,0.24,,,108.8,112.9,111.9,110.4,5,6,1,4,3,2,3,3,6,3-6,3-6,3-6,3-5,5-6,3-6-5,3-5-6,4.1,3.4,2.3,24.7,9.4,3.1,5.7,3.7,94.8,19.7,10,4,4,11,6,34,9,まくり,0
39,児島キングカップ開設68周年記念競走,2,2020-09-30,16,児島,5,予選,1800,4482,4910,3622,4352,4384,4437,守屋美穂,中村泰平,山崎智也,下條雄太郎,鶴本崇文,中田元泰,17,59,15,16,62,67,39,14,28,15,56,30,6.73,6.71,6.68,6.71,6.79,6.72,1,2,3,4,5,6,0.19,0.19,0.18,0.13,0.21,0.16,109.8,111.6,108.1,112.4,,,2,3,1,4,6,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,2.2,1.2,1.0,9.4,2.3,1.4,2.8,2.4,46.8,5.5,5,1,1,6,4,18,2,まくり差し,1
40,児島キングカップ開設68周年記念競走,2,2020-09-30,16,児島,6,予選,1800,3573,4013,4350,3874,4305,4492,前本泰和,中島孝平,篠崎元志,山本寛久,金子拓矢,本多宏和,28,13,47,36,12,66,47,27,35,43,32,36,6.63,6.78,6.71,6.75,6.71,6.70,1,2,3,4,5,6,0.06,0.10,0.15,0.15,0.11,0.10,108.4,109.6,110.5,112.3,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.1,2.9,2.9,1.3,1.0,2.3,5.9,2.5,2,2,2,1,4,1,1,逃げ,1
