,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ういち杯,4,2020-11-22,24,大村,1,一般,1800,15:22,5048,3587,3658,3571,4834,4315,眞鳥康太,武田信一,阪本聖秀,寺本武司,浜本裕己,山崎昂介,長崎,徳島,大阪,長崎,大阪,長崎,B1,B1,B1,B1,B1,B1,26,47,46,49,33,36,54,60,53,53,51,53,3.35,4.27,3.67,4.05,4.46,4.74,12.12,19.05,20.41,20.99,23.02,28.16,3.18,3.14,3.56,4.67,4.46,4.66,7.69,21.43,16.67,29.27,15.38,25.45,19,51,38,33,67,30,20.73,26.19,36.90,29.55,35.56,41.18,64,16,39,12,53,61,32.14,38.71,39.18,28.89,34.78,34.52
1,ういち杯,4,2020-11-22,24,大村,2,一般,1800,15:50,3883,4498,3370,4311,4919,5145,山根大樹,宮本夏樹,坪内実,岡村仁,吉田翔悟,島川海輝,広島,長崎,大阪,大阪,長崎,山口,B1,A2,B1,A2,B1,B2,47,33,54,36,29,17,55,54,55,54,52,51,3.67,4.84,3.90,6.42,4.81,1.91,12.90,26.60,18.99,48.89,29.41,4.55,2.50,5.93,2.00,0.00,4.22,0.00,0.00,41.90,0.00,0.00,20.55,0.00,52,68,40,50,74,37,29.47,34.07,25.00,37.21,25.51,39.33,56,76,23,43,74,70,30.85,34.83,28.74,36.25,24.72,41.67
2,ういち杯,4,2020-11-22,24,大村,3,一般,1800,16:25,3935,3224,4905,4692,4193,4403,岩津徹郎,栗山繁洋,土井祥伍,酒井俊弘,郷原章平,木下大將,岡山,佐賀,大阪,福井,福岡,福岡,B1,B1,B1,A2,A1,A2,43,55,26,36,39,35,56,52,54,52,53,53,5.45,4.68,4.20,5.61,6.22,5.37,32.67,28.40,14.44,37.08,49.09,30.83,4.52,4.56,0.00,6.55,6.55,5.56,19.05,20.93,0.00,54.55,58.62,37.50,22,59,21,28,45,55,41.18,24.21,25.88,20.29,35.16,29.89,32,67,18,28,11,47,26.19,40.59,34.44,34.48,25.00,31.37
3,ういち杯,4,2020-11-22,24,大村,4,一般,1800,16:50,4471,4596,3684,4710,4636,4932,新田泰章,葛原大陽,清水攻二,福田宗平,赤池修平,新開航,広島,徳島,山口,大阪,徳島,福岡,B2,A2,A2,A2,B1,A1,33,37,46,30,30,24,52,50,52,51,52,50,6.62,5.33,5.66,5.72,4.06,6.44,51.08,32.48,34.58,37.89,24.00,51.70,5.62,5.73,6.33,5.07,0.00,5.98,34.62,36.54,50.00,35.71,0.00,39.13,14,65,53,61,60,27,35.96,26.51,45.05,29.17,35.96,47.25,54,33,40,34,25,58,27.27,34.78,40.63,16.88,45.26,30.77
4,ういち杯,4,2020-11-22,24,大村,5,一般,1800,17:17,3837,3508,4977,3919,3869,4237,秋山広一,久富政弘,馬野耀,村上純,井芹大志,大峯豊,香川,佐賀,大阪,岡山,福岡,山口,A1,B1,B1,A2,B2,A1,45,49,26,46,45,37,50,52,54,52,54,53,6.25,4.79,5.29,6.58,3.80,6.91,44.07,31.37,27.62,53.60,14.08,55.28,6.91,4.72,0.00,7.66,5.38,6.02,50.00,20.93,0.00,69.49,33.33,32.69,34,41,18,35,16,36,20.45,17.57,54.55,38.37,24.68,42.86,26,57,27,38,71,35,31.91,31.03,42.27,24.32,34.48,44.30
5,ういち杯,4,2020-11-22,24,大村,6,一般,1800,17:44,4395,3338,4624,4515,3571,4324,下河雅史,出本正博,高田明,藤田浩人,寺本武司,海野康志,福岡,広島,佐賀,佐賀,長崎,山口,B1,B1,A1,A2,B1,A1,34,55,35,34,49,32,56,52,50,53,53,62,5.51,4.14,6.31,5.88,4.05,6.44,33.73,12.79,44.07,39.71,20.99,44.83,5.69,4.12,4.86,6.00,4.67,7.02,43.75,12.00,25.58,37.50,29.27,54.35,58,70,43,47,33,13,39.58,38.71,32.00,26.53,29.55,47.25,13,45,52,72,12,63,34.65,39.29,34.12,22.89,28.89,28.24
6,ういち杯,4,2020-11-22,24,大村,7,一般,1800,18:14,3654,4692,3753,4500,4367,5145,武田光史,酒井俊弘,河上哲也,山田康二,山口修路,島川海輝,福井,福井,香川,佐賀,福岡,山口,A1,A2,B1,A2,A2,B2,47,36,49,32,35,17,54,52,54,55,50,51,6.52,5.61,3.78,7.74,5.34,1.91,44.76,37.08,21.05,64.76,29.91,4.55,6.43,6.55,4.89,7.27,5.28,0.00,42.86,54.55,16.67,50.00,32.00,0.00,39,28,29,12,54,37,29.55,20.29,37.63,51.16,27.59,39.33,55,28,30,51,31,70,17.20,34.48,19.35,20.93,28.92,41.67
7,ういち杯,4,2020-11-22,24,大村,8,一般,1800,18:43,3562,4403,4424,4834,4413,3949,山下和彦,木下大將,松尾昂明,浜本裕己,水摩敦,今出晋二,広島,福岡,福岡,大阪,福岡,岡山,A1,A2,A2,B1,A1,B1,51,35,35,33,34,44,51,53,52,51,50,57,6.18,5.37,6.03,4.46,6.36,4.19,44.17,30.83,47.66,23.02,42.15,21.28,7.16,5.56,6.32,4.46,5.31,5.12,53.13,37.50,48.00,15.38,25.00,23.08,57,55,46,67,56,64,34.44,29.89,27.55,35.56,26.25,27.96,15,47,20,53,59,24,41.57,31.37,40.23,34.78,40.48,26.32
8,ういち杯,4,2020-11-22,24,大村,9,準優勝戦,1800,19:16,4932,4395,4311,3837,3508,3224,新開航,下河雅史,岡村仁,秋山広一,久富政弘,栗山繁洋,福岡,福岡,大阪,香川,佐賀,佐賀,A1,B1,A2,A1,B1,B1,24,34,36,45,49,55,50,56,54,50,52,52,6.44,5.51,6.42,6.25,4.79,4.68,51.70,33.73,48.89,44.07,31.37,28.40,5.98,5.69,0.00,6.91,4.72,4.56,39.13,43.75,0.00,50.00,20.93,20.93,27,58,50,34,41,59,47.25,39.58,37.21,20.45,17.57,24.21,58,13,43,26,57,67,30.77,34.65,36.25,31.91,31.03,40.59
9,ういち杯,4,2020-11-22,24,大村,10,準優勝戦,1800,19:49,4237,3654,4919,4193,3684,3338,大峯豊,武田光史,吉田翔悟,郷原章平,清水攻二,出本正博,山口,福井,長崎,福岡,山口,広島,A1,A1,B1,A1,A2,B1,37,47,29,39,46,55,53,54,52,53,52,52,6.91,6.52,4.81,6.22,5.66,4.14,55.28,44.76,29.41,49.09,34.58,12.79,6.02,6.43,4.22,6.55,6.33,4.12,32.69,42.86,20.55,58.62,50.00,12.00,36,39,74,45,53,70,42.86,29.55,25.51,35.16,45.05,38.71,35,55,74,11,40,45,44.30,17.20,24.72,25.00,40.63,39.29
