,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ニッカン・コム杯準優進出バトル,5,2020-06-10,19,下関,1,ひふみん選,1800,15:25,4295,4592,5001,4635,3108,5083,小坂尚哉,小林孝弘,坂本雅佳,峰重力也,松本真吾,柳瀬幹太,兵庫,山口,岡山,岡山,徳島,山口,A1,B1,B1,B1,B1,B2,33,39,25,30,56,21,53,52,57,53,50,54,6.39,4.38,3.00,4.19,3.75,1.68,46.59,21.62,12.61,22.08,16.67,2.00,6.51,4.88,3.87,5.59,4.22,0.90,34.29,29.17,33.33,41.18,16.67,0.00,27,61,39,44,19,67,27.27,32.73,22.22,28.57,25.00,25.86,11,23,25,66,46,58,30.36,46.15,32.08,45.65,17.54,46.00
1,ニッカン・コム杯準優進出バトル,5,2020-06-10,19,下関,2,一般,1800,15:52,5008,4241,4603,3926,4970,3789,羽野諒,大串重幸,谷川将太,大古場貴,井町泰,和田敏彦,福岡,長崎,長崎,佐賀,山口,福岡,B1,B1,B1,B1,B1,B1,23,35,32,44,28,48,53,53,52,50,50,49,3.34,5.40,4.59,4.00,2.54,3.82,5.26,39.76,30.99,13.95,7.84,11.11,3.08,4.73,4.36,4.00,1.97,3.64,0.00,27.27,18.18,18.18,2.99,7.14,62,54,51,47,32,72,35.85,28.26,34.69,35.09,29.31,23.08,65,53,52,21,56,37,45.83,35.71,20.41,26.53,28.57,30.91
2,ニッカン・コム杯準優進出バトル,5,2020-06-10,19,下関,3,一般,1800,16:19,4729,4708,3961,3662,2958,4734,佐藤謙史,半田尚也,谷村一哉,大庭元明,井川正人,安河内将,福岡,広島,山口,福岡,長崎,佐賀,B1,B1,A1,A2,B1,A1,31,31,41,50,62,30,56,54,54,56,50,51,3.77,4.03,6.85,6.45,3.32,6.45,13.19,13.04,47.41,53.60,8.45,42.98,2.67,4.24,7.03,0.00,4.24,6.47,6.67,15.22,53.80,0.00,11.76,46.67,57,22,40,31,33,13,30.91,48.98,36.73,34.78,32.69,40.00,48,33,49,20,42,38,31.25,37.50,44.64,34.04,30.77,38.46
3,ニッカン・コム杯準優進出バトル,5,2020-06-10,19,下関,4,一般,1800,16:46,4952,4179,4214,4158,3953,4371,吉武真也,広次修,林祐介,木場雄二,志道吉和,西山貴浩,福岡,山口,岡山,山口,福岡,福岡,B1,A2,A2,B1,B1,A1,26,37,35,39,43,33,52,50,56,57,51,53,3.16,5.50,5.46,4.74,5.07,7.18,6.90,32.67,39.60,26.47,31.87,47.33,0.00,5.98,6.59,4.41,0.00,7.47,0.00,43.65,47.06,29.03,0.00,50.00,38,37,52,25,17,49,21.43,47.17,32.20,43.75,33.33,25.00,45,54,61,28,68,67,26.53,42.22,14.58,33.33,37.50,16.07
4,ニッカン・コム杯準優進出バトル,5,2020-06-10,19,下関,5,一般,1800,17:17,3297,4725,4635,4294,3884,5001,藤丸光一,佐竹太一,峰重力也,古賀繁輝,豊田聡,坂本雅佳,福岡,兵庫,岡山,佐賀,徳島,岡山,A2,B1,B1,A1,B1,B1,53,33,30,33,46,25,47,52,53,57,51,57,5.88,5.37,4.19,6.45,3.93,3.00,40.54,32.18,22.08,45.76,15.85,12.61,5.94,4.46,5.59,8.19,4.57,3.87,38.71,26.92,41.18,62.50,22.86,33.33,14,41,44,20,45,39,28.57,56.25,28.57,39.66,32.56,22.22,47,75,66,70,60,25,45.10,34.00,45.65,32.61,47.06,32.08
5,ニッカン・コム杯準優進出バトル,5,2020-06-10,19,下関,6,一般,1800,17:46,4259,4278,4594,5008,3822,3773,真庭明志,藤岡俊介,谷川祐一,羽野諒,平尾崇典,津留浩一,長崎,兵庫,滋賀,福岡,岡山,長崎,A2,A1,A1,B1,B2,B1,36,36,38,23,47,46,53,51,51,53,49,56,5.57,6.77,6.23,3.34,7.56,4.33,37.39,48.33,45.38,5.26,60.67,21.79,5.53,0.00,6.07,3.08,5.47,4.63,33.33,0.00,48.15,0.00,33.33,25.00,34,53,28,62,50,68,29.51,32.00,39.58,35.85,24.56,24.44,40,18,36,65,44,62,37.25,47.17,27.27,45.83,24.49,37.50
6,ニッカン・コム杯準優進出バトル,5,2020-06-10,19,下関,7,ふく〜る戦,1800,18:14,3920,4603,2958,4607,5083,4364,正木聖賢,谷川将太,井川正人,鶴田勇雄,柳瀬幹太,池永太,広島,長崎,長崎,福岡,山口,福岡,A2,B1,B1,A2,B2,A1,45,32,62,31,21,35,50,52,50,53,54,53,6.25,4.59,3.32,5.16,1.68,6.87,45.45,30.99,8.45,29.29,2.00,46.03,6.48,4.36,4.24,4.48,0.90,6.82,50.00,18.18,11.76,25.93,0.00,50.00,71,51,33,15,67,73,20.00,34.69,32.69,43.86,25.86,46.81,31,52,42,27,58,64,39.22,20.41,30.77,37.21,46.00,37.50
7,ニッカン・コム杯準優進出バトル,5,2020-06-10,19,下関,8,準優進出戦,1800,18:44,3953,3961,3662,4596,4295,3070,志道吉和,谷村一哉,大庭元明,葛原大陽,小坂尚哉,山室展弘,福岡,山口,福岡,徳島,兵庫,岡山,B1,A1,A2,A2,A1,A1,43,41,50,36,33,58,51,54,56,49,53,50,5.07,6.85,6.45,6.26,6.39,5.65,31.87,47.41,53.60,42.24,46.59,40.96,0.00,7.03,0.00,6.13,6.51,6.75,0.00,53.80,0.00,52.17,34.29,49.06,17,40,31,58,27,69,33.33,36.73,34.78,30.43,27.27,30.36,68,49,20,63,11,71,37.50,44.64,34.04,40.00,30.36,37.50
8,ニッカン・コム杯準優進出バトル,5,2020-06-10,19,下関,9,準優進出戦,1800,19:14,4371,4734,4179,4580,3304,3761,西山貴浩,安河内将,広次修,長谷川雅,烏野賢太,山本光雄,福岡,佐賀,山口,岡山,徳島,滋賀,A1,A1,A2,A2,A2,A2,33,30,37,30,52,48,53,51,50,52,52,54,7.18,6.45,5.50,6.34,6.30,5.25,47.33,42.98,32.67,40.34,44.55,33.68,7.47,6.47,5.98,5.31,5.84,5.73,50.00,46.67,43.65,27.59,31.58,27.27,49,13,37,63,70,11,25.00,40.00,47.17,52.63,22.22,63.93,67,38,54,26,29,35,16.07,38.46,42.22,58.82,28.57,18.18
9,ニッカン・コム杯準優進出バトル,5,2020-06-10,19,下関,10,準優進出戦,1800,19:45,4594,4992,4294,4302,4158,3804,谷川祐一,廣瀬篤哉,古賀繁輝,西野翔太,木場雄二,中渡修作,滋賀,滋賀,佐賀,広島,山口,福岡,A1,B1,A1,A2,B1,B1,38,22,33,37,39,46,51,56,57,51,57,53,6.23,4.27,6.45,5.81,4.74,5.54,45.38,17.95,45.76,42.15,26.47,38.55,6.07,1.24,8.19,5.71,4.41,5.88,48.15,0.00,62.50,39.39,29.03,41.18,28,21,20,65,25,75,39.58,32.00,39.66,19.15,43.75,24.00,36,30,70,13,28,43,27.27,21.43,32.61,24.49,33.33,45.10
