,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,唐十杯,6,2021-09-04,20,若松,1,一般戦,1800,15:15,3593,3491,3488,3607,5145,5161,横井光弘,富永茂,柳田英明,原田智和,島川海輝,登玉隼百,長崎,福岡,東京,大阪,山口,兵庫,B1,B1,B1,B1,B2,B1,52,53,54,49,18,22,57,52,52,51,52,52,4.13,4.05,4.98,4.18,1.92,2.60,18.06,20.00,31.48,20.69,3.39,5.56,4.46,4.62,5.42,0.00,0.00,0.00,18.75,21.82,29.17,0.00,0.00,0.00,58,27,45,37,61,23,23.31,38.25,36.10,32.46,30.21,32.35,50,72,59,43,56,13,17.65,34.04,35.85,26.09,46.67,25.00
1,唐十杯,6,2021-09-04,20,若松,2,一般戦,1800,15:38,3761,3224,5028,3631,5176,3742,山本光雄,栗山繁洋,原田才一,田添康介,石倉拓美,宮地秀祈,滋賀,佐賀,福岡,長崎,山口,福岡,B1,B1,B1,B1,B2,A2,49,56,24,51,28,47,54,53,50,56,54,51,5.08,4.71,5.55,4.77,1.09,5.35,29.69,19.61,37.19,22.97,0.00,33.33,3.57,4.90,4.99,4.73,1.13,5.06,14.29,31.03,30.77,25.00,0.00,30.77,54,3,52,39,29,24,28.80,35.75,35.79,34.36,40.93,27.22,54,49,62,31,75,53,26.00,41.30,40.43,54.35,42.59,23.40
2,唐十杯,6,2021-09-04,20,若松,3,一般戦,1800,16:00,3753,4027,3265,3752,3919,4942,河上哲也,松江秀徳,今村暢孝,宇土泰就,村上純,柴田朋哉,香川,佐賀,福岡,福岡,岡山,福岡,B1,A2,A1,B1,A2,B1,50,43,56,50,46,31,55,55,51,50,53,52,3.65,6.47,6.77,4.73,4.79,4.90,19.81,45.32,56.35,19.82,32.81,33.33,4.47,5.85,7.06,4.33,5.76,3.65,18.75,36.17,57.81,23.33,37.93,19.35,41,10,11,5,53,35,35.75,31.49,34.21,29.02,30.93,35.05,69,39,26,58,33,25,35.85,40.43,39.13,31.82,23.91,23.26
3,唐十杯,6,2021-09-04,20,若松,4,一般戦,1800,16:25,3537,3804,3615,4268,4218,4256,田山和広,中渡修作,横田茂,和合俊介,吉川喜継,渡辺浩司,福岡,福岡,広島,福岡,滋賀,福岡,B1,B1,B1,B1,A2,A1,53,47,48,35,40,37,56,51,50,59,52,52,4.35,5.16,5.24,4.20,6.00,7.31,20.48,36.05,33.81,26.32,40.12,61.54,3.72,5.26,4.88,4.19,7.24,7.10,18.46,36.17,27.45,16.67,55.17,60.98,60,16,57,34,7,28,26.78,36.76,39.57,31.63,25.28,33.85,21,66,28,36,67,47,32.69,41.67,31.91,24.00,30.43,15.69
4,唐十杯,6,2021-09-04,20,若松,5,進入固定戦隊,1800,16:47,3944,4368,4245,4089,4462,5145,山口裕二,山口隆史,高橋直哉,妹尾忠幸,夏山亮平,島川海輝,長崎,福岡,東京,岡山,大阪,山口,A1,A2,B1,A2,B1,B2,42,35,39,41,35,18,53,52,52,54,58,52,6.55,4.95,5.07,5.95,4.01,1.92,46.56,26.17,30.99,37.41,18.56,3.39,6.50,4.66,4.94,4.67,0.00,0.00,50.00,23.40,35.29,22.22,0.00,0.00,47,22,59,43,1,61,34.18,37.21,35.68,27.94,39.56,30.21,38,14,30,68,60,56,22.73,24.00,25.58,26.67,25.00,46.67
5,唐十杯,6,2021-09-04,20,若松,6,一般戦,1800,17:13,4463,4096,5055,3574,3491,3930,三苫晃幸,石橋道友,眞鳥章太,大神康司,富永茂,岸本隆,福岡,長崎,長崎,福岡,福岡,岡山,A2,A1,B1,A2,B1,A2,35,39,25,49,53,45,53,52,53,53,52,55,5.39,6.72,4.69,6.34,4.05,5.73,29.55,47.66,30.00,43.80,20.00,40.34,5.38,6.53,2.48,7.63,4.62,4.98,24.32,55.26,6.25,63.37,21.82,28.89,30,20,19,12,27,17,34.43,36.81,31.38,30.41,38.25,36.50,63,57,22,27,72,15,32.65,26.09,32.69,46.81,34.04,34.69
6,唐十杯,6,2021-09-04,20,若松,7,一般戦,1800,17:41,3919,4521,4366,4000,3593,5176,村上純,小池公生,前沢丈史,松本博昭,横井光弘,石倉拓美,岡山,福岡,東京,広島,長崎,山口,A2,A2,A1,A2,B1,B2,46,34,35,44,52,28,53,51,54,55,57,54,4.79,5.24,6.71,5.88,4.13,1.09,32.81,31.11,50.00,39.13,18.06,0.00,5.76,4.76,0.00,5.95,4.46,1.13,37.93,20.97,0.00,52.63,18.75,0.00,53,15,14,21,58,29,30.93,38.55,48.24,42.01,23.31,40.93,33,55,24,11,50,75,23.91,22.73,31.25,36.00,17.65,42.59
7,唐十杯,6,2021-09-04,20,若松,8,エイトビート,1800,18:10,4356,4942,3869,5161,3488,4046,長岡良也,柴田朋哉,井芹大志,登玉隼百,柳田英明,谷村啓司,兵庫,福岡,福岡,兵庫,東京,福岡,A1,B1,B1,B1,B1,B1,37,31,45,22,54,41,52,52,55,52,52,52,6.76,4.90,4.29,2.60,4.98,4.36,48.78,33.33,20.21,5.56,31.48,17.95,6.52,3.65,4.29,0.00,5.42,3.52,61.90,19.35,20.00,0.00,29.17,16.46,50,35,38,23,45,46,34.36,35.05,46.74,32.35,36.10,30.33,29,40,20,13,59,61,26.67,25.00,34.00,25.00,35.85,31.48
8,唐十杯,6,2021-09-04,20,若松,9,準優勝戦,1800,18:43,3265,4218,3944,3804,3224,4027,今村暢孝,吉川喜継,山口裕二,中渡修作,栗山繁洋,松江秀徳,福岡,滋賀,長崎,福岡,佐賀,佐賀,A1,A2,A1,B1,B1,A2,56,40,42,47,56,43,51,52,53,51,53,55,6.77,6.00,6.55,5.16,4.71,6.47,56.35,40.12,46.56,36.05,19.61,45.32,7.06,7.24,6.50,5.26,4.90,5.85,57.81,55.17,50.00,36.17,31.03,36.17,11,7,47,16,3,10,34.21,25.28,34.18,36.76,35.75,31.49,26,67,38,66,49,39,39.13,30.43,22.73,41.67,41.30,40.43
9,唐十杯,6,2021-09-04,20,若松,10,準優勝戦,1800,19:16,4089,3574,4521,3761,5028,5055,妹尾忠幸,大神康司,小池公生,山本光雄,原田才一,眞鳥章太,岡山,福岡,福岡,滋賀,福岡,長崎,A2,A2,A2,B1,B1,B1,41,49,34,49,24,25,54,53,51,54,50,53,5.95,6.34,5.24,5.08,5.55,4.69,37.41,43.80,31.11,29.69,37.19,30.00,4.67,7.63,4.76,3.57,4.99,2.48,22.22,63.37,20.97,14.29,30.77,6.25,43,12,15,54,52,19,27.94,30.41,38.55,28.80,35.79,31.38,68,27,55,54,62,22,26.67,46.81,22.73,26.00,40.43,32.69
