,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,アサヒビールカップ,2,2021-01-27,24,大村,1,予選,1800,15:18,4966,4958,3998,4260,3614,4619,田川大貴,溝口海義,冨成謙児,中越博紀,谷勝幸,伏田裕隆,長崎,福岡,佐賀,香川,広島,東京,B1,B1,B1,A2,B1,B1,23,25,41,36,48,37,54,53,52,54,54,51,4.60,4.95,4.82,5.46,5.15,4.57,24.24,25.90,21.85,32.03,31.71,25.29,4.33,3.00,4.95,6.09,5.41,5.00,21.51,11.11,27.69,29.55,41.38,28.57,45,36,19,63,70,58,34.97,43.66,26.40,28.15,37.04,46.21,23,50,65,38,43,46,27.48,24.26,30.58,28.47,41.09,35.07
1,アサヒビールカップ,2,2021-01-27,24,大村,2,予選,1800,15:46,3702,4644,3282,3716,4395,4919,貞兼淳二,山田亮太,池本輝明,石渡鉄兵,下河雅史,吉田翔悟,福岡,東京,広島,東京,福岡,長崎,B1,A2,B1,A1,B1,B1,47,41,53,46,34,30,56,52,51,53,56,52,5.65,5.84,5.26,7.51,5.45,4.93,36.08,42.50,31.76,58.52,33.33,32.71,5.81,6.35,6.11,5.89,6.15,4.32,50.00,50.00,42.11,25.93,50.00,23.17,44,41,14,68,56,76,29.23,21.14,34.35,29.86,25.21,27.70,76,56,61,31,29,11,31.11,26.79,40.00,23.33,39.02,27.13
2,アサヒビールカップ,2,2021-01-27,24,大村,3,予選,1800,16:16,4912,4113,4247,4383,3809,3959,中山将太,木村浩士,齊藤優,竹田吉行,吉田光,坪井康晴,福井,群馬,徳島,徳島,佐賀,静岡,B1,A2,B1,B1,B1,A1,24,40,38,35,45,43,54,54,53,51,50,53,5.33,5.49,5.50,5.07,4.99,7.19,34.74,36.36,33.61,23.96,32.41,52.86,3.68,4.64,5.62,5.00,4.71,6.78,12.00,14.29,41.18,30.77,26.47,38.78,60,15,25,27,17,66,34.31,32.61,36.23,42.11,34.56,26.77,55,16,22,26,64,72,25.62,31.58,22.32,37.86,30.23,29.01
3,アサヒビールカップ,2,2021-01-27,24,大村,4,予選,1800,16:40,3710,4832,3548,4259,4527,4583,吉永泰弘,権藤俊光,室田泰史,真庭明志,高野心吾,古田祐貴,香川,大阪,福井,長崎,愛知,香川,B1,A1,A2,A1,B1,A2,46,34,50,36,32,31,55,53,54,52,51,51,4.20,6.16,6.21,6.28,4.15,5.58,20.45,40.74,44.74,43.88,20.43,35.10,5.22,6.22,5.96,5.99,4.04,6.19,22.22,44.44,42.31,42.13,16.67,29.03,71,64,73,37,69,67,33.57,27.66,34.13,39.29,32.85,32.23,63,54,47,35,48,20,33.08,35.71,27.69,52.90,44.27,34.07
4,アサヒビールカップ,2,2021-01-27,24,大村,5,予選,1800,17:16,3614,4335,5043,4416,4691,4030,谷勝幸,若林将,中村日向,三宅健太,水原慎,森高一真,広島,東京,香川,広島,徳島,香川,B1,A1,B1,A2,B1,A1,48,37,22,34,37,42,54,54,53,53,50,50,5.15,6.88,5.36,5.19,4.86,7.09,31.71,50.78,33.00,29.41,25.56,48.18,5.41,7.47,2.71,5.36,2.67,7.27,41.38,57.89,11.76,27.87,0.00,59.09,70,18,49,24,26,52,37.04,51.52,36.03,27.34,33.33,30.08,43,37,36,32,34,21,41.09,30.71,38.64,28.68,25.95,34.33
5,アサヒビールカップ,2,2021-01-27,24,大村,6,予選,1800,17:43,4515,4395,3912,4958,3556,4229,藤田浩人,下河雅史,川原正明,溝口海義,田中信一,市川美宏,佐賀,福岡,福井,福岡,大阪,静岡,A2,B1,A2,B1,A1,B1,34,34,47,25,48,37,53,56,51,53,53,52,5.87,5.45,5.55,4.95,6.59,5.41,40.74,33.33,34.97,25.90,51.82,33.01,5.78,6.15,5.71,3.00,7.25,5.91,39.13,50.00,34.29,11.11,50.00,36.36,74,56,11,36,61,38,26.36,25.21,37.10,43.66,35.07,30.16,44,29,19,50,66,24,25.20,39.02,39.32,24.26,38.93,24.80
6,アサヒビールカップ,2,2021-01-27,24,大村,7,予選,1800,18:11,4062,4383,4619,4064,3711,4991,後藤陽介,竹田吉行,伏田裕隆,原田篤志,江本真治,宗行治哉,愛知,徳島,東京,山口,山口,広島,A2,B1,B1,A1,A2,B1,41,35,37,41,46,23,57,51,51,51,53,50,5.55,5.07,4.57,6.73,6.08,5.33,39.13,23.96,25.29,47.40,42.18,33.33,4.13,5.00,5.00,7.23,4.75,4.57,12.50,30.77,28.57,52.27,37.50,29.55,34,27,58,40,30,43,24.19,42.11,46.21,24.81,39.69,35.42,73,26,46,59,15,30,36.89,37.86,35.07,39.26,38.06,23.85
7,アサヒビールカップ,2,2021-01-27,24,大村,8,予選,1800,18:40,4260,3959,4635,4195,4316,4379,中越博紀,坪井康晴,峰重力也,前川守嗣,山口裕太,桑島和宏,香川,静岡,岡山,福岡,広島,東京,A2,A1,B1,A2,B1,A2,36,43,30,38,36,36,54,53,53,54,52,56,5.46,7.19,4.75,5.56,4.96,5.60,32.03,52.86,30.86,33.08,31.94,36.29,6.09,6.78,4.49,5.12,4.83,6.31,29.55,38.78,23.26,29.41,30.95,56.25,63,66,57,50,55,28,28.15,26.77,34.75,48.91,29.20,25.22,38,72,68,53,18,17,28.47,29.01,40.91,31.85,29.23,39.23
8,アサヒビールカップ,2,2021-01-27,24,大村,9,予選,1800,19:10,4259,4416,3716,4366,3998,3687,真庭明志,三宅健太,石渡鉄兵,前沢丈史,冨成謙児,花田和明,長崎,広島,東京,東京,佐賀,愛知,A1,A2,A1,A1,B1,B1,36,34,46,35,41,51,52,53,53,55,52,53,6.28,5.19,7.51,6.68,4.82,5.19,43.88,29.41,58.52,49.57,21.85,31.40,5.99,5.36,5.89,5.56,4.95,4.81,42.13,27.87,25.93,22.22,27.69,26.92,37,24,68,32,19,23,39.29,27.34,29.86,30.30,26.40,44.44,35,32,31,69,65,45,52.90,28.68,23.33,23.33,30.58,38.52
9,アサヒビールカップ,2,2021-01-27,24,大村,10,予選特賞,1800,19:35,4237,4062,3436,4912,4188,3912,大峯豊,後藤陽介,柏野幸二,中山将太,久田敏之,川原正明,山口,愛知,岡山,福井,群馬,福井,A1,A2,A1,B1,A1,A2,37,41,51,24,39,47,53,57,50,54,53,51,7.20,5.55,5.68,5.33,7.79,5.55,58.50,39.13,43.21,34.74,62.69,34.97,6.71,4.13,6.40,3.68,7.27,5.71,42.31,12.50,43.33,12.00,49.02,34.29,33,34,54,60,20,11,28.00,24.19,26.19,34.31,36.17,37.10,14,73,70,55,33,19,23.26,36.89,36.72,25.62,33.33,39.32
10,アサヒビールカップ,2,2021-01-27,24,大村,11,予選特選,1800,20:06,4064,4030,4515,4379,4832,4644,原田篤志,森高一真,藤田浩人,桑島和宏,権藤俊光,山田亮太,山口,香川,佐賀,東京,大阪,東京,A1,A1,A2,A2,A1,A2,41,42,34,36,34,41,51,50,53,56,53,52,6.73,7.09,5.87,5.60,6.16,5.84,47.40,48.18,40.74,36.29,40.74,42.50,7.23,7.27,5.78,6.31,6.22,6.35,52.27,59.09,39.13,56.25,44.44,50.00,40,52,74,28,64,41,24.81,30.08,26.36,25.22,27.66,21.14,59,21,44,17,54,56,39.26,34.33,25.20,39.23,35.71,26.79
11,アサヒビールカップ,2,2021-01-27,24,大村,12,予選特選,1800,20:33,3556,4195,4335,3548,4366,3711,田中信一,前川守嗣,若林将,室田泰史,前沢丈史,江本真治,大阪,福岡,東京,福井,東京,山口,A1,A2,A1,A2,A1,A2,48,38,37,50,35,46,53,54,54,54,55,53,6.59,5.56,6.88,6.21,6.68,6.08,51.82,33.08,50.78,44.74,49.57,42.18,7.25,5.12,7.47,5.96,5.56,4.75,50.00,29.41,57.89,42.31,22.22,37.50,61,50,18,73,32,30,35.07,48.91,51.52,34.13,30.30,39.69,66,53,37,47,69,15,38.93,31.85,30.71,27.69,23.33,38.06
